Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7523,16,7,1-7523,79,2,0,12,13.504422187805176,0.1709420530101921
1-3051,21,23,1-3051,116,15,0,5,19.793509244918823,0.17063370038723125
1-8186,12,8,1-8186,23,2,0,2,3.9174036979675293,0.1703218999116317
1-8187,6,14,1-8187,29,3,0,2,4.917403697967529,0.16956564475750102
1-0754,13,9,1-0754,41,3,0,4,6.834807395935059,0.1667026194130502
1-9217,4,4,1-9217,30,3,0,2,4.917403697967529,0.16391345659891765
1-7460,21,23,1-7460,194,26,0,6,31.752211093902588,0.16367119120568344
MLG25,13,9,MLG25,12,1,0,1,1.9587018489837646,0.16322515408198038
1-5686,10,17,1-5686,59,0,0,10,9.587018489837646,0.16249183881080756
1-18469,21,23,1-18469,54,3,0,6,8.752211093902588,0.1620779832204183
1-6558,24,7,1-6558,24,1,0,3,3.876105546951294,0.16150439778963724
MLG01,21,23,MLG01,43,3,0,4,6.834807395935059,0.15894900920779206
1-5642,10,17,1-5642,166,9,0,18,26.256633281707764,0.15817248964884195
1-2742,5,5,1-2742,154,9,0,16,24.339229583740234,0.15804694534896255
1-18435,18,20,1-18435,37,1,0,5,5.793509244918823,0.15658133094375198
1-19851,1,1,1-19851,25,1,0,3,3.876105546951294,0.15504422187805175
1-3631,23,9,1-3631,13,2,0,0,2.0,0.15384615384615385
1-18507,5,5,1-18507,320,8,0,43,49.22417950630188,0.15382556095719338
1-8691,24,15,1-8691,26,2,0,2,3.9174036979675293,0.15066937299875113
1-8735,10,17,1-8735,52,2,0,6,7.752211093902588,0.14908098257504976
1-19257,4,4,1-19257,246,20,0,17,36.297931432724,0.14755256679969106
1-7567,16,24,1-7567,27,3,0,1,3.9587018489837646,0.1466185869993987
1-7038,2,2,1-7038,163,19,0,5,23.793509244918823,0.1459724493553302
MLG55,11,6,MLG55,110,10,0,6,15.752211093902588,0.14320191903547808
1-9267,11,6,1-9267,14,2,0,0,2.0,0.14285714285714285
1-9203,12,8,1-9203,14,2,0,0,2.0,0.14285714285714285
1-18369,13,9,1-18369,7,1,0,0,1.0,0.14285714285714285
1-6492,10,17,1-6492,48,2,0,5,6.793509244918823,0.1415314426024755
1-11132,1,1,1-11132,34,0,0,5,4.793509244918823,0.14098556602702422
1-6533,5,5,1-6533,21,2,0,1,2.9587018489837646,0.14089056423732213
1-3489,16,7,1-3489,43,6,0,0,6.0,0.13953488372093023
1-6591,21,23,1-6591,79,9,0,2,10.91740369796753,0.13819498351857631
1-2523,10,17,1-2523,14,0,0,2,1.9174036979675293,0.13695740699768066
1-7581,10,17,1-7581,42,0,0,6,5.752211093902588,0.13695740699768066
1-3141,19,21,1-3141,14,0,0,2,1.9174036979675293,0.13695740699768066
1-11045,20,24,1-11045,43,2,0,4,5.834807395935059,0.13569319525430368
1-18794,15,9,1-18794,29,2,0,2,3.9174036979675293,0.13508288613681135
1-9340,21,23,1-9340,163,17,0,5,21.793509244918823,0.13370251070502345
MLG28,20,24,MLG28,22,1,0,2,2.9174036979675293,0.13260925899852405
1-19133,7,13,1-19133,58,0,0,8,7.669614791870117,0.1322347377908641
1-18370,21,23,1-18370,23,3,0,0,3.0,0.13043478260869565
1-8618,22,16,1-8618,53,4,0,3,6.876105546951294,0.12973784050851497
1-1655,1,1,1-1655,132,11,0,6,16.752211093902588,0.12691069010532263
1-8729,24,15,1-8729,53,0,0,7,6.7109129428863525,0.12662099892238401
1-7402,20,24,1-7402,141,12,0,6,17.752211093902588,0.12590220633973467
1-8165,11,6,1-8165,420,19,0,35,52.55456471443176,0.12512991598674228
1-7621,4,4,1-7621,23,0,0,3,2.876105546951294,0.12504806725875192
1-3727,21,23,1-3727,8,1,0,0,1.0,0.125
1-7484,12,8,1-7484,24,3,0,0,3.0,0.125
1-6015,24,15,1-6015,8,1,0,0,1.0,0.125
1-8924,21,23,1-8924,40,4,0,1,4.958701848983765,0.12396754622459412
MLG83,20,24,MLG83,88,4,0,7,10.710912942886353,0.12171491980552673
1-11523,14,11,1-11523,24,1,0,2,2.9174036979675293,0.12155848741531372
1-9123,13,9,1-9123,24,1,0,2,2.9174036979675293,0.12155848741531372
1-7589,13,9,1-7589,95,1,0,11,11.545720338821411,0.12153389830338328
MLG69,24,15,MLG69,73,3,0,6,8.752211093902588,0.11989330265619984
1-19067,1,11,1-19067,8,0,0,1,0.9587018489837646,0.11983773112297058
1-9584,21,23,1-9584,8,0,0,1,0.9587018489837646,0.11983773112297058
1-1067,7,13,1-1067,17,2,0,0,2.0,0.11764705882352941
1-7430,24,11,1-7430,17,2,0,0,2.0,0.11764705882352941
1-7449,8,19,1-7449,25,1,0,2,2.9174036979675293,0.11669614791870117
1-3135,14,10,1-3135,101,3,0,9,11.628316640853882,0.11513184792924636
1-8545,24,15,1-8545,42,1,0,4,4.834807395935059,0.11511446180797759
1-9276,14,10,1-9276,77,3,0,6,8.752211093902588,0.11366507914159205
1-1005,9,18,1-1005,122,6,0,8,13.669614791870117,0.11204602288418129
1-8287,9,18,1-8287,53,3,0,3,5.876105546951294,0.11086991598021309
MLG74,6,14,MLG74,177,8,0,12,19.504422187805176,0.11019447563731738
1-5287,21,23,1-5287,18,1,0,1,1.9587018489837646,0.10881676938798693
1-8747,4,4,1-8747,18,0,0,2,1.9174036979675293,0.10652242766486274
1-5154,9,18,1-5154,19,2,0,0,2.0,0.10526315789473684
1-7655,16,7,1-7655,38,4,0,0,4.0,0.10526315789473684
MLG78,19,21,MLG78,94,6,0,4,9.834807395935059,0.10462561059505382
1-2272,4,4,1-2272,412,11,0,33,42.63716101646423,0.10348825489433067
1-7733,4,4,1-7733,76,4,0,4,7.834807395935059,0.10308957099914551
1-8484,21,23,1-8484,202,16,0,5,20.793509244918823,0.10293816457880606
1-3182,8,19,1-3182,20,2,0,0,2.0,0.1
1-5185,7,13,1-5185,59,2,0,4,5.834807395935059,0.09889504060906879
1-9458,15,11,1-9458,20,1,0,1,1.9587018489837646,0.09793509244918823
1-7715,21,24,1-7715,20,1,0,1,1.9587018489837646,0.09793509244918823
1-19987,4,4,1-19987,20,1,0,1,1.9587018489837646,0.09793509244918823
1-9114,1,1,1-9114,120,1,0,11,11.545720338821411,0.09621433615684509
1-4136,9,18,1-4136,20,0,0,2,1.9174036979675293,0.09587018489837647
1-7467,1,1,1-7467,20,0,0,2,1.9174036979675293,0.09587018489837647
1-9473,14,10,1-9473,20,0,0,2,1.9174036979675293,0.09587018489837647
1-20065,6,14,1-20065,21,2,0,0,2.0,0.09523809523809523
1-7636,10,17,1-7636,83,1,0,7,7.7109129428863525,0.09290256557694401
1-6168,9,18,1-6168,31,0,0,3,2.876105546951294,0.09277759828875141
1-9135,3,3,1-9135,21,0,0,2,1.9174036979675293,0.09130493799845378
MLG22,19,21,MLG22,33,3,0,0,3.0,0.09090909090909091
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-1636,9,5,1-1636,22,2,0,0,2.0,0.09090909090909091
1-8973,7,12,1-8973,44,3,0,1,3.9587018489837646,0.08997049656781284
1-5537,21,23,1-5537,32,0,0,3,2.876105546951294,0.08987829834222794
1-7390,20,24,1-7390,43,0,0,4,3.8348073959350586,0.08918156734732695
1-3509,14,10,1-3509,150,7,0,6,12.752211093902588,0.08501474062601726
1-5271,1,5,1-5271,12,1,0,0,1.0,0.08333333333333333
1-3405,1,1,1-3405,72,5,0,1,5.958701848983765,0.08275974790255229
1-6721,1,20,1-6721,36,1,0,2,2.9174036979675293,0.08103899161020915
1-7900,18,20,1-7900,75,5,0,1,5.958701848983765,0.0794493579864502
1-7776,9,18,1-7776,26,2,0,0,2.0,0.07692307692307693
MLG50,14,10,MLG50,168,0,0,13,12.46312403678894,0.0741852621237437
1-9259,18,20,1-9259,13,0,0,1,0.9587018489837646,0.0737462960756742
1-7499,14,17,1-7499,26,0,0,2,1.9174036979675293,0.0737462960756742
MLG76,24,15,MLG76,131,1,0,9,9.628316640853882,0.07349860031186169
1-7809,1,1,1-7809,40,1,0,2,2.9174036979675293,0.07293509244918824
1-0582,1,1,1-0582,70,3,0,2,4.917403697967529,0.070248624256679
1-0454,21,23,1-0454,43,2,0,1,2.9587018489837646,0.06880701974380848
1-3472,18,20,1-3472,28,0,0,2,1.9174036979675293,0.06847870349884033
1-8981,10,17,1-8981,15,1,0,0,1.0,0.06666666666666667
1-7725,1,1,1-7725,90,5,0,1,5.958701848983765,0.06620779832204184
1-5159,1,1,1-5159,59,0,0,4,3.8348073959350586,0.06499673552432303
1-6677,1,1,1-6677,94,3,0,3,5.876105546951294,0.06251176113777972
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-9316,10,6,1-9316,16,1,0,0,1.0,0.0625
MLG45,20,24,MLG45,179,10,0,1,10.958701848983765,0.061221798039015445
1-6661,15,11,1-6661,32,0,0,2,1.9174036979675293,0.05991886556148529
1-7753,21,23,1-7753,17,1,0,0,1.0,0.058823529411764705
1-18956,15,11,1-18956,49,0,0,3,2.876105546951294,0.05869603157043457
7W2-19692,23,22,7W2-19692,34,0,0,2,1.9174036979675293,0.056394226410809684
1-9499,21,23,1-9499,36,2,0,0,2.0,0.05555555555555555
1-7332,24,15,1-7332,53,0,0,3,2.876105546951294,0.054266142395307436
MLG11,8,19,MLG11,493,9,0,18,26.256633281707764,0.05325889103794678
MLG59,21,23,MLG59,112,3,0,3,5.876105546951294,0.05246522809777941
1-9260,4,4,1-9260,111,1,0,5,5.793509244918823,0.05219377698125066
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
MLG32,20,24,MLG32,79,3,0,1,3.9587018489837646,0.05011014998713626
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-3523,14,10,1-3523,497,8,0,17,24.297931432724,0.04888919805377062
1-10018,24,15,1-10018,40,0,0,2,1.9174036979675293,0.047935092449188234
1-5687,12,8,1-5687,83,2,0,2,3.9174036979675293,0.04719763491527144
1-11026,9,18,1-11026,21,0,0,1,0.9587018489837646,0.04565246899922689
1-18869,14,8,1-18869,22,0,0,1,0.9587018489837646,0.0435773567719893
7W2-12806,1,1,7W2-12806,23,0,0,1,0.9587018489837646,0.041682689086250634
1-9245,21,23,1-9245,23,0,0,1,0.9587018489837646,0.041682689086250634
1-6494,21,23,1-6494,48,1,0,1,1.9587018489837646,0.040806288520495095
1-20138,9,18,1-20138,25,1,0,0,1.0,0.04
1-7575,8,19,1-7575,26,1,0,0,1.0,0.038461538461538464
1-2432,24,15,1-2432,50,0,0,2,1.9174036979675293,0.03834807395935059
1-10725,21,23,1-10725,27,1,0,0,1.0,0.037037037037037035
MLG38,20,24,MLG38,26,0,0,1,0.9587018489837646,0.0368731480378371
1-20077,20,24,1-20077,28,0,0,1,0.9587018489837646,0.034239351749420166
1-7486,4,4,1-7486,29,0,0,1,0.9587018489837646,0.03305868444771602
MLG73,18,20,MLG73,173,4,0,1,4.958701848983765,0.028663016468114248
1-9543,9,18,1-9543,39,1,0,0,1.0,0.02564102564102564
1-6637,3,3,1-6637,78,0,0,2,1.9174036979675293,0.024582098691891402
1-3081,24,15,1-3081,42,0,0,1,0.9587018489837646,0.022826234499613445
1-8537,16,7,1-8537,47,0,0,1,0.9587018489837646,0.020397911680505632
1-9515,18,20,1-9515,66,0,0,1,0.9587018489837646,0.014525785590663101
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-17927,14,10,1-17927,9,0,0,0,0.0,0.0
1-9958,18,20,1-9958,1,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-8090,16,24,1-8090,14,0,0,0,0.0,0.0
1-20046,1,4,1-20046,18,0,0,0,0.0,0.0
1-3079,13,9,1-3079,34,0,0,0,0.0,0.0
1-8899,24,15,1-8899,3,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-10217,21,23,1-10217,4,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-7737,9,18,1-7737,11,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-7834,12,8,1-7834,4,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-20780,13,9,1-20780,12,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-4609,1,13,1-4609,7,0,0,0,0.0,0.0
1-20283,7,13,1-20283,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-9230,9,18,1-9230,5,0,0,0,0.0,0.0
1-11209,22,16,1-11209,35,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-17965,21,23,1-17965,10,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-3369,14,10,1-3369,8,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-2318,21,23,1-2318,13,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-9318,21,23,1-9318,13,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-8765,13,9,1-8765,38,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-20124,20,24,1-20124,3,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-9225,20,24,1-9225,18,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-3734,4,7,1-3734,4,0,0,0,0.0,0.0
1-6496,24,15,1-6496,28,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-6029,21,23,1-6029,26,0,0,0,0.0,0.0
1-8300,20,24,1-8300,53,0,0,0,0.0,0.0
1-5304,21,23,1-5304,3,0,0,0,0.0,0.0
1-3702,21,23,1-3702,6,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-5314,20,24,1-5314,9,0,0,0,0.0,0.0
