Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18869,14,10,1-18869,22,2,0,0,2.0,0.09090909090909091
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
1-2292,10,5,1-2292,252,14,0,22,22.880184948444366,0.09079438471604907
1-19987,4,3,1-19987,20,1,0,2,1.8072895407676697,0.09036447703838349
1-9586,1,1,1-9586,18,0,0,4,1.6145790815353394,0.08969883786307441
1-0582,1,1,1-0582,70,3,0,8,6.229158163070679,0.08898797375815255
1-7038,2,2,1-7038,163,8,0,16,14.458316326141357,0.08870132715424146
MLG74,6,14,MLG74,177,10,0,14,15.651026785373688,0.08842388014335417
1-3371,8,21,1-3371,16,1,0,1,1.4036447703838348,0.08772779814898968
1-9095,6,5,1-9095,16,1,0,1,1.4036447703838348,0.08772779814898968
1-9543,9,6,1-9543,39,3,0,1,3.403644770383835,0.08727294283035474
1-3141,19,18,1-3141,14,0,0,3,1.2109343111515045,0.08649530793939318
1-7429,13,11,1-7429,33,2,0,2,2.8072895407676697,0.08506938002326271
MLG83,20,20,MLG83,88,5,0,6,7.421868622303009,0.0843394161625342
1-11522,24,24,1-11522,24,2,0,0,2.0,0.08333333333333333
1-7725,1,1,1-7725,90,5,0,6,7.421868622303009,0.08246520691447788
1-4766,14,10,1-4766,249,6,0,36,20.531211733818054,0.08245466559766287
1-8973,7,13,1-8973,44,2,0,4,3.6145790815353394,0.08214952458034862
1-18435,18,17,1-18435,37,1,0,5,3.018223851919174,0.08157361761943714
1-5140,24,21,1-5140,10,0,0,2,0.8072895407676697,0.08072895407676697
1-1367,23,23,1-1367,66,4,0,3,5.2109343111515045,0.07895355016896219
1-11205,13,11,1-11205,56,4,0,1,4.403644770383835,0.0786365137568542
MLG71,7,15,MLG71,144,6,0,13,11.247382014989853,0.07810681954854065
1-7872,22,22,1-7872,124,4,0,14,9.651026785373688,0.07783086117236845
MLG51,19,18,MLG51,99,6,0,4,7.614579081535339,0.07691494021752868
1-10042,15,9,1-10042,21,0,0,4,1.6145790815353394,0.07688471816834949
1-6654,7,15,1-6654,66,1,0,10,5.036447703838348,0.07630981369452043
1-8613,24,24,1-8613,37,2,0,2,2.8072895407676697,0.0758726902910181
1-9123,13,11,1-9123,24,1,0,2,1.8072895407676697,0.07530373086531957
1-7539,24,23,1-7539,91,4,0,7,6.825513392686844,0.0750056416778774
1-5185,7,15,1-5185,59,2,0,6,4.421868622303009,0.07494692580174592
1-1655,1,1,1-1655,132,9,0,2,9.80728954076767,0.07429764803611871
1-7647,9,6,1-7647,30,1,0,3,2.2109343111515045,0.07369781037171681
1-18507,5,21,1-18507,320,13,0,26,23.494764029979706,0.07342113759368658
1-7737,9,6,1-7737,11,0,0,2,0.8072895407676697,0.07338995825160634
1-5696,13,11,1-5696,80,5,0,2,5.80728954076767,0.07259111925959587
1-8287,9,6,1-8287,53,1,0,7,3.825513392686844,0.07217949797522347
1-1047,1,1,1-1047,39,2,0,2,2.8072895407676697,0.07198178309660691
1-10882,1,17,1-10882,14,1,0,0,1.0,0.07142857142857142
1-9267,11,7,1-9267,14,1,0,0,1.0,0.07142857142857142
1-7943,1,1,1-7943,68,0,0,12,4.843737244606018,0.07123143006773557
1-7715,21,21,1-7715,20,1,0,1,1.4036447703838348,0.07018223851919174
1-10919,1,1,1-10919,20,1,0,1,1.4036447703838348,0.07018223851919174
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-18794,15,21,1-18794,29,0,0,5,2.018223851919174,0.06959392592824738
MLG32,20,20,MLG32,79,5,0,1,5.403644770383835,0.06840056671371943
1-9276,14,10,1-9276,77,2,0,8,5.229158163070679,0.06791114497494388
1-0305,17,13,1-0305,12,0,0,2,0.8072895407676697,0.0672741283973058
1-5271,1,7,1-5271,12,0,0,2,0.8072895407676697,0.0672741283973058
1-6835,13,11,1-6835,36,2,0,1,2.403644770383835,0.06676791028843986
1-6727,24,24,1-6727,235,8,0,19,15.669250637292862,0.06667766228635261
1-8981,10,5,1-8981,15,1,0,0,1.0,0.06666666666666667
1-6677,1,1,1-6677,94,3,0,8,6.229158163070679,0.06626764003266679
1-8735,10,5,1-8735,52,3,0,1,3.403644770383835,0.06545470712276605
1-6168,9,6,1-6168,31,0,0,5,2.018223851919174,0.06510399522319917
1-11189,14,10,1-11189,53,1,0,6,3.421868622303009,0.06456355891137752
1-20100,17,13,1-20100,31,2,0,0,2.0,0.06451612903225806
1-3631,23,10,1-3631,13,0,0,2,0.8072895407676697,0.0620991954436669
1-9318,21,19,1-9318,13,0,0,2,0.8072895407676697,0.0620991954436669
1-9259,18,17,1-9259,13,0,0,2,0.8072895407676697,0.0620991954436669
1-6953,7,15,1-6953,66,0,0,10,4.036447703838348,0.06115829854300528
1-9458,15,9,1-9458,20,0,0,3,1.2109343111515045,0.06054671555757522
MLG40,22,22,MLG40,30,1,0,2,1.8072895407676697,0.060242984692255655
1-12345,1,1,1-12345,97,3,0,7,5.825513392686844,0.06005683909986437
MLG59,21,19,MLG59,112,3,0,9,6.6328029334545135,0.05922145476298673
1-7870,4,3,1-7870,82,0,0,12,4.843737244606018,0.059069966397634364
1-7870,4,3,1-7870,82,0,0,12,4.843737244606018,0.059069966397634364
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-6684,16,8,1-6684,145,4,0,11,8.440092474222183,0.058207534304980574
1-3364,24,24,1-3364,121,4,0,7,6.825513392686844,0.05640920159245325
1-8986,24,24,1-8986,57,2,0,3,3.2109343111515045,0.056332180897394814
1-8914,24,24,1-8914,25,1,0,1,1.4036447703838348,0.0561457908153534
1-7449,8,16,1-7449,25,1,0,1,1.4036447703838348,0.0561457908153534
1-7390,20,20,1-7390,43,2,0,1,2.403644770383835,0.05589871559032174
1-4011,24,24,1-4011,246,8,0,14,13.651026785373688,0.055491978802332066
1-7809,1,1,1-7809,40,1,0,3,2.2109343111515045,0.05527335777878761
1-20040,24,24,1-20040,22,0,0,3,1.2109343111515045,0.05504246868870475
1-7656,14,10,1-7656,48,1,0,4,2.6145790815353394,0.05447039753198624
1-8750,15,9,1-8750,45,2,0,1,2.403644770383835,0.05341432823075189
1-0541,24,24,1-0541,132,5,0,5,7.018223851919174,0.0531683625145392
1-5687,12,12,1-5687,83,4,0,1,4.403644770383835,0.053055961088961864
1-7589,13,11,1-7589,95,1,0,10,5.036447703838348,0.053015238987772086
MLG50,14,10,MLG50,168,0,0,22,8.880184948444366,0.052858243740740274
1-10043,6,14,1-10043,61,2,0,3,3.2109343111515045,0.0526382673959263
1-7348,14,10,1-7348,43,1,0,3,2.2109343111515045,0.05141707700352336
1-6501,24,24,1-6501,107,5,0,1,5.403644770383835,0.050501352994241445
1-9466,6,14,1-9466,8,0,0,1,0.40364477038383484,0.050455596297979355
1-6015,24,24,1-6015,8,0,0,1,0.40364477038383484,0.050455596297979355
1-6737,16,8,1-6737,32,0,0,4,1.6145790815353394,0.050455596297979355
1-2742,5,21,1-2742,154,4,0,9,7.6328029334545135,0.049563655412042294
1-7430,24,5,1-7430,17,0,0,2,0.8072895407676697,0.04748762004515704
1-1067,7,15,1-1067,17,0,0,2,0.8072895407676697,0.04748762004515704
1-1712,24,24,1-1712,157,4,0,8,7.229158163070679,0.04604559339535464
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-10952,24,4,1-10952,9,0,0,1,0.40364477038383484,0.044849418931537204
1-3099,10,5,1-3099,9,0,0,1,0.40364477038383484,0.044849418931537204
1-3699,1,1,1-3699,9,0,0,1,0.40364477038383484,0.044849418931537204
1-0983,24,24,1-0983,195,3,0,14,8.651026785373688,0.04436423992499327
P1-0004,23,23,P1-0004,60,1,0,4,2.6145790815353394,0.04357631802558899
MLG22,19,18,MLG22,33,1,0,1,1.4036447703838348,0.042534690011631356
1-7781,14,10,1-7781,33,1,0,1,1.4036447703838348,0.042534690011631356
1-0454,21,19,1-0454,43,1,0,2,1.8072895407676697,0.04202998932017837
1-8618,22,22,1-8618,53,1,0,3,2.2109343111515045,0.04171574171983971
1-3135,14,10,1-3135,101,3,0,3,4.2109343111515045,0.04169241892229213
1-1964,23,23,1-1964,48,2,0,0,2.0,0.041666666666666664
1-7467,1,1,1-7467,20,0,0,2,0.8072895407676697,0.04036447703838349
1-9114,1,1,1-9114,120,1,0,9,4.6328029334545135,0.03860669111212094
1-7499,14,6,1-7499,26,1,0,0,1.0,0.038461538461538464
1-7575,8,16,1-7575,26,1,0,0,1.0,0.038461538461538464
1-5568,24,24,1-5568,47,1,0,2,1.8072895407676697,0.03845296895250361
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-0337,2,2,1-0337,11,0,0,1,0.40364477038383484,0.03669497912580317
1-8242,18,17,1-8242,11,0,0,1,0.40364477038383484,0.03669497912580317
1-1636,9,8,1-1636,22,0,0,2,0.8072895407676697,0.03669497912580317
MLG78,19,18,MLG78,94,3,0,1,3.403644770383835,0.03620898691897697
1-8834,24,24,1-8834,39,1,0,1,1.4036447703838348,0.035990891548303455
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
1-7712,15,9,1-7712,12,0,0,1,0.40364477038383484,0.0336370641986529
1-1025,10,5,1-1025,48,0,0,4,1.6145790815353394,0.0336370641986529
1-6559,24,24,1-6559,24,0,0,2,0.8072895407676697,0.0336370641986529
1-8039,11,7,1-8039,12,0,0,1,0.40364477038383484,0.0336370641986529
1-9253,23,23,1-9253,30,1,0,0,1.0,0.03333333333333333
MLG11,8,16,MLG11,493,8,0,20,16.072895407676697,0.032602221922265105
MLG38,20,20,MLG38,26,0,0,2,0.8072895407676697,0.03104959772183345
1-6029,21,19,1-6029,26,0,0,2,0.8072895407676697,0.03104959772183345
1-7297,24,24,1-7297,13,0,0,1,0.40364477038383484,0.03104959772183345
1-2318,21,19,1-2318,13,0,0,1,0.40364477038383484,0.03104959772183345
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-6816,1,1,1-6816,14,0,0,1,0.40364477038383484,0.02883176931313106
1-8928,7,15,1-8928,30,0,0,2,0.8072895407676697,0.026909651358922322
1-11438,23,23,1-11438,53,1,0,1,1.4036447703838348,0.026483863592147827
MLG48,16,8,MLG48,116,1,0,5,3.018223851919174,0.02601917113723426
1-7581,10,5,1-7581,42,1,0,0,1.0,0.023809523809523808
1-9225,20,20,1-9225,18,0,0,1,0.40364477038383484,0.022424709465768602
1-6721,1,18,1-6721,36,0,0,2,0.8072895407676697,0.022424709465768602
1-20046,1,3,1-20046,18,0,0,1,0.40364477038383484,0.022424709465768602
1-3523,14,10,1-3523,497,7,0,10,11.036447703838348,0.022206132200881988
1-1176,1,1,1-1176,69,1,0,1,1.4036447703838348,0.02034267783164978
1-9473,14,10,1-9473,20,0,0,1,0.40364477038383484,0.020182238519191743
1-4136,9,6,1-4136,20,0,0,1,0.40364477038383484,0.020182238519191743
1-20065,6,14,1-20065,21,0,0,1,0.40364477038383484,0.019221179542087373
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
7W2-12806,1,1,7W2-12806,23,0,0,1,0.40364477038383484,0.017549772625384125
1-8628,10,5,1-8628,68,1,0,0,1.0,0.014705882352941176
1-20077,20,20,1-20077,28,0,0,1,0.40364477038383484,0.01441588465656553
1-9341,24,24,1-9341,98,1,0,1,1.4036447703838348,0.014322905820243212
MLG76,24,24,MLG76,131,1,0,1,1.4036447703838348,0.010714845575449121
1-8765,13,11,1-8765,38,0,0,1,0.40364477038383484,0.0106222307995746
1-7418,24,24,1-7418,45,0,0,1,0.40364477038383484,0.00896988378630744
1-18956,15,9,1-18956,49,0,0,1,0.40364477038383484,0.008237648375180304
1-2485,1,1,1-2485,106,0,0,1,0.40364477038383484,0.00380796953192297
1-4618,1,13,1-4618,1,0,0,0,0.0,0.0
1-6661,15,9,1-6661,32,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-5303,12,12,1-5303,4,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-20780,13,11,1-20780,12,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-9230,9,6,1-9230,5,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-3309,24,21,1-3309,12,0,0,0,0.0,0.0
1-4609,1,19,1-4609,7,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-8630,13,11,1-8630,67,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-8629,7,15,1-8629,65,0,0,0,0.0,0.0
1-7834,12,12,1-7834,4,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-8300,20,20,1-8300,53,0,0,0,0.0,0.0
1-17927,14,10,1-17927,9,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
7W2-19692,23,23,7W2-19692,34,0,0,0,0.0,0.0
1-3079,13,11,1-3079,34,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-9203,12,12,1-9203,14,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-3369,14,10,1-3369,8,0,0,0,0.0,0.0
1-9621,17,13,1-9621,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-19192,15,9,1-19192,5,0,0,0,0.0,0.0
1-8537,16,8,1-8537,47,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-3489,16,8,1-3489,43,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-2829,7,15,1-2829,52,0,0,0,0.0,0.0
1-20124,20,20,1-20124,3,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-2523,10,5,1-2523,14,0,0,0,0.0,0.0
