Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
P1-0004,23,23,P1-0004,60,1,0,6,6.165342688560486,0.1027557114760081
1-7581,10,9,1-7581,42,0,0,5,4.3044522404670715,0.10248695810635884
1-7589,13,15,1-7589,95,1,0,10,9.608904480934143,0.1011463629572015
1-8613,24,24,1-8613,37,2,0,2,3.7217808961868286,0.10058867286991428
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-9543,9,10,1-9543,39,3,0,1,3.8608904480934143,0.09899719097675422
1-6684,16,12,1-6684,145,4,0,12,14.330685377120972,0.09883231294566187
1-18794,15,15,1-18794,29,2,0,1,2.8608904480934143,0.09865139476184187
1-11388,23,23,1-11388,28,1,0,2,2.7217808961868286,0.09720646057810102
1-6492,10,9,1-6492,48,2,0,3,4.582671344280243,0.09547231967250507
1-6199,5,5,1-6199,30,2,0,1,2.8608904480934143,0.09536301493644714
MLG51,19,18,MLG51,99,5,0,5,9.304452240467072,0.09398436606532395
1-7656,14,14,1-7656,48,1,0,4,4.443561792373657,0.09257420400778453
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
1-18869,14,14,1-18869,22,2,0,0,2.0,0.09090909090909091
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7647,9,10,1-7647,30,1,0,2,2.7217808961868286,0.09072602987289428
1-1025,10,9,1-1025,48,0,0,5,4.3044522404670715,0.089676088343064
1-9114,1,1,1-9114,120,1,0,11,10.469794929027557,0.08724829107522965
1-7781,14,14,1-7781,33,2,0,1,2.8608904480934143,0.08669364994222467
1-1367,23,23,1-1367,66,4,0,2,5.721780896186829,0.08669364994222467
1-3182,8,8,1-3182,20,0,0,2,1.7217808961868286,0.08608904480934143
1-7467,1,1,1-7467,20,0,0,2,1.7217808961868286,0.08608904480934143
1-19987,4,4,1-19987,20,0,0,2,1.7217808961868286,0.08608904480934143
1-4011,24,24,1-4011,246,9,0,14,21.0524662733078,0.08557913119230813
1-18469,21,21,1-18469,54,2,0,3,4.582671344280243,0.08486428415333783
1-5696,13,15,1-5696,80,5,0,2,6.721780896186829,0.08402226120233536
1-3309,24,21,1-3309,12,1,0,0,1.0,0.08333333333333333
1-11522,24,24,1-11522,24,2,0,0,2.0,0.08333333333333333
1-7348,14,14,1-7348,43,1,0,3,3.582671344280243,0.08331793823907542
1-3364,24,24,1-3364,121,4,0,7,10.0262331366539,0.08286143088143719
1-7429,13,15,1-7429,33,1,0,2,2.7217808961868286,0.08247820897535844
1-9135,3,3,1-9135,21,0,0,2,1.7217808961868286,0.08198956648508708
1-7539,24,23,1-7539,91,4,0,4,7.443561792373657,0.08179738233377645
1-3405,1,1,1-3405,72,5,0,1,5.860890448093414,0.08140125622351964
1-8986,24,24,1-8986,57,2,0,3,4.582671344280243,0.08039774288210952
1-6835,13,15,1-6835,36,2,0,1,2.8608904480934143,0.07946917911370595
1-1636,9,12,1-1636,22,0,0,2,1.7217808961868286,0.0782627680084922
1-1964,23,23,1-1964,48,2,0,2,3.7217808961868286,0.07753710200389226
1-0983,24,24,1-0983,195,3,0,14,15.0524662733078,0.0771921347349118
1-3631,23,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-6721,1,19,1-6721,36,1,0,2,2.7217808961868286,0.07560502489407857
1-5159,1,1,1-5159,59,1,0,4,4.443561792373657,0.07531460665040098
1-9245,21,21,1-9245,23,0,0,2,1.7217808961868286,0.07486003896464473
1-7621,4,4,1-7621,23,0,0,2,1.7217808961868286,0.07486003896464473
1-7725,1,1,1-7725,90,5,0,2,6.721780896186829,0.07468645440207587
1-6559,24,24,1-6559,24,0,0,2,1.7217808961868286,0.07174087067445119
1-8039,11,11,1-8039,12,0,0,1,0.8608904480934143,0.07174087067445119
1-7712,15,13,1-7712,12,0,0,1,0.8608904480934143,0.07174087067445119
1-7499,14,10,1-7499,26,1,0,1,1.8608904480934143,0.0715727095420544
1-7575,8,8,1-7575,26,1,0,1,1.8608904480934143,0.0715727095420544
1-11205,13,15,1-11205,56,4,0,0,4.0,0.07142857142857142
1-2322,18,18,1-2322,14,1,0,0,1.0,0.07142857142857142
1-8090,16,21,1-8090,14,1,0,0,1.0,0.07142857142857142
1-9260,4,4,1-9260,111,1,0,8,7.8871235847473145,0.07105516743015598
1-0541,24,24,1-0541,132,5,0,5,9.304452240467072,0.07048827454899297
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-1712,24,24,1-1712,157,4,0,8,10.887123584747314,0.06934473620858161
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-0429,10,9,1-0429,69,3,0,2,4.721780896186829,0.06843160719111346
1-7809,1,1,1-7809,40,1,0,2,2.7217808961868286,0.06804452240467071
1-0582,1,1,1-0582,70,3,0,2,4.721780896186829,0.06745401280266898
1-6029,21,21,1-6029,26,0,0,2,1.7217808961868286,0.06622234216103187
1-7297,24,24,1-7297,13,0,0,1,0.8608904480934143,0.06622234216103187
1-9259,18,19,1-9259,13,0,0,1,0.8608904480934143,0.06622234216103187
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-9253,23,23,1-9253,30,1,0,1,1.8608904480934143,0.06202968160311381
1-2523,10,9,1-2523,14,0,0,1,0.8608904480934143,0.06149217486381531
1-0454,21,21,1-0454,43,0,0,3,2.582671344280243,0.06006212428558704
1-6677,1,1,1-6677,94,3,0,3,5.582671344280243,0.05939012068383237
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-5568,24,24,1-5568,47,1,0,2,2.7217808961868286,0.05791023183376231
1-2742,5,5,1-2742,154,8,0,1,8.860890448093414,0.05753824966294425
1-8981,10,9,1-8981,15,0,0,1,0.8608904480934143,0.05739269653956095
1-7910,7,7,1-7910,15,0,0,1,0.8608904480934143,0.05739269653956095
1-7464,4,4,1-7464,48,1,0,2,2.7217808961868286,0.05670376867055893
1-3135,14,14,1-3135,101,3,0,3,5.582671344280243,0.05527397370574498
MLG59,21,21,MLG59,112,1,0,6,6.165342688560486,0.05504770257643291
1-6501,24,24,1-6501,107,5,0,1,5.860890448093414,0.05477467708498518
1-8628,10,9,1-8628,68,2,0,2,3.7217808961868286,0.05473207200274748
1-9515,18,19,1-9515,66,0,0,4,3.4435617923736572,0.05217517867232814
MLG78,19,18,MLG78,94,4,0,1,4.860890448093414,0.051711600511632067
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-8618,22,22,1-8618,53,0,0,3,2.582671344280243,0.048729648005287604
1-9225,20,20,1-9225,18,0,0,1,0.8608904480934143,0.04782724711630079
1-8747,4,4,1-8747,18,0,0,1,0.8608904480934143,0.04782724711630079
1-20046,1,3,1-20046,18,0,0,1,0.8608904480934143,0.04782724711630079
1-8834,24,24,1-8834,39,1,0,1,1.8608904480934143,0.04771513969470293
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-18507,5,5,1-18507,320,9,0,7,15.0262331366539,0.046956978552043435
MLG48,16,12,MLG48,116,1,0,5,5.3044522404670715,0.04572803655575062
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-7770,17,17,1-7770,23,1,0,0,1.0,0.043478260869565216
1-4136,9,10,1-4136,20,0,0,1,0.8608904480934143,0.043044522404670715
1-9473,14,14,1-9473,20,0,0,1,0.8608904480934143,0.043044522404670715
1-20065,6,6,1-20065,21,0,0,1,0.8608904480934143,0.04099478324254354
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-9115,17,17,1-9115,22,0,0,1,0.8608904480934143,0.0391313840042461
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
7W2-12806,1,1,7W2-12806,23,0,0,1,0.8608904480934143,0.037430019482322364
1-8057,8,8,1-8057,50,1,0,1,1.8608904480934143,0.037217808961868284
1-8735,10,9,1-8735,52,0,0,2,1.7217808961868286,0.033111171080515936
1-20077,20,20,1-20077,28,0,0,1,0.8608904480934143,0.030746087431907654
1-10043,6,6,1-10043,61,1,0,1,1.8608904480934143,0.030506400788416627
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-7486,4,4,1-7486,29,0,0,1,0.8608904480934143,0.02968587752046256
1-3523,14,14,1-3523,497,7,0,9,14.748014032840729,0.029674072500685572
MLG11,8,8,MLG11,493,6,0,9,13.748014032840729,0.027886438200488292
1-20100,17,17,1-20100,31,0,0,1,0.8608904480934143,0.02777065961591659
1-5537,21,21,1-5537,32,0,0,1,0.8608904480934143,0.026902826502919197
1-8765,13,15,1-8765,38,0,0,1,0.8608904480934143,0.022655011791931957
1-6637,3,3,1-6637,78,0,0,2,1.7217808961868286,0.02207411405367729
1-7418,24,24,1-7418,45,0,0,1,0.8608904480934143,0.01913089884652032
1-9341,24,24,1-9341,98,1,0,1,1.8608904480934143,0.018988678041769534
1-11438,23,23,1-11438,53,1,0,0,1.0,0.018867924528301886
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
1-18956,15,13,1-18956,49,0,0,1,0.8608904480934143,0.017569192818232944
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
MLG76,24,24,MLG76,131,1,0,1,1.8608904480934143,0.014205270596132934
1-8629,7,7,1-8629,65,0,0,1,0.8608904480934143,0.013244468432206374
1-6953,7,7,1-6953,66,0,0,1,0.8608904480934143,0.013043794668082035
1-19192,15,13,1-19192,5,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-20780,13,15,1-20780,12,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-9958,18,19,1-9958,1,0,0,0,0.0,0.0
1-3369,14,14,1-3369,8,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-17927,14,14,1-17927,9,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
7W2-19692,23,23,7W2-19692,34,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-9584,21,21,1-9584,8,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-8630,13,15,1-8630,67,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-9621,17,17,1-9621,4,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
1-5303,12,16,1-5303,4,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-8924,21,21,1-8924,40,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-7834,12,16,1-7834,4,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-6661,15,13,1-6661,32,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3079,13,15,1-3079,34,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-20124,20,20,1-20124,3,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-9203,12,16,1-9203,14,0,0,0,0.0,0.0
1-8300,20,20,1-8300,53,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
