Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
303,1-6543,4,9,1-6543,36,1,0,9,2.9309092862531543,0.0814141468403654
423,1-5696,8,22,1-5696,80,5,0,7,6.501818333752453,0.08127272917190567
304,1-10294,17,22,1-10294,30,2,0,2,2.429090952500701,0.08096969841669004
281,1-8126,18,13,1-8126,34,1,0,8,2.716363810002804,0.07989305323537658
563,1-11121,2,20,1-11121,18,1,0,2,1.429090952500701,0.0793939418055945
5,1-8121,9,3,1-8121,110,1,0,36,8.723637145012617,0.07930579222738743
245,1-10305,2,20,1-10305,28,2,0,1,2.2145454762503505,0.07909090986608394
418,1-1655,12,10,1-1655,132,10,0,2,10.429090952500701,0.07900826479167197
386,MLG08,8,19,MLG08,532,29,0,60,41.87272857502103,0.07870813641921245
516,1-0337,16,7,1-0337,11,0,0,4,0.8581819050014019,0.07801653681830927
116,1-7737,8,19,1-7737,11,0,0,4,0.8581819050014019,0.07801653681830927
186,1-8162,20,1,1-8162,22,0,0,8,1.7163638100028038,0.07801653681830927
465,1-8053,4,9,1-8053,55,0,0,20,4.2909095250070095,0.07801653681830927
24,1-2742,4,9,1-2742,154,1,0,51,11.941819288767874,0.07754428109589528
401,1-7038,19,4,1-7038,163,12,0,2,12.429090952500701,0.07625209173313313
69,1-7418,8,19,1-7418,45,3,0,2,3.429090952500701,0.07620202116668225
328,1-7883,9,3,1-7883,33,1,0,7,2.5018183337524533,0.07581267678037737
471,1-8618,3,17,1-8618,53,4,0,0,4.0,0.07547169811320754
415,1-7872,11,18,1-7872,124,6,0,15,9.218182143755257,0.07434017857867142
393,1-2292,2,20,1-2292,252,13,0,26,18.578182382509112,0.07372294596233775
207,1-4766,11,18,1-4766,249,17,0,4,17.858181905001402,0.07171960604418234
556,1-5304,12,10,1-5304,3,0,0,1,0.21454547625035048,0.07151515875011683
557,P1-17272,1,22,P1-17272,6,0,0,2,0.42909095250070095,0.07151515875011683
92,1-7621,12,10,1-7621,23,1,0,3,1.6436364287510514,0.07146245342395875
381,1-7987,4,9,1-7987,23,1,0,3,1.6436364287510514,0.07146245342395875
286,1-7725,9,3,1-7725,90,1,0,25,6.363636906258762,0.07070707673620846
389,1-0598,17,22,1-0598,122,6,0,12,8.574545715004206,0.07028316159839512
424,1-8061,21,24,1-8061,55,0,0,18,3.8618185725063086,0.07021488313647833
372,1-6511,8,19,1-6511,144,7,0,14,10.003636667504907,0.06946969907989518
121,1-8853,11,18,1-8853,33,1,0,6,2.287272857502103,0.06931129871218493
314,1-11388,1,24,1-11388,28,0,0,9,1.9309092862531543,0.06896104593761265
8,MLG59,5,14,MLG59,112,6,0,8,7.716363810002804,0.06889610544645361
520,1-8287,21,24,1-8287,53,0,0,17,3.647273096255958,0.06881647351426336
411,1-9135,7,11,1-9135,21,1,0,2,1.429090952500701,0.068051950119081
165,1-5185,19,4,1-5185,59,4,0,0,4.0,0.06779661016949153
278,1-3152,6,1,1-3152,323,0,0,101,21.669093101285398,0.06708697554577522
380,MLG64,15,16,MLG64,129,5,0,16,8.432727620005608,0.06536998155043107
191,1-9285,5,9,1-9285,30,0,0,9,1.9309092862531543,0.06436364287510514
383,1-0582,16,7,1-0582,70,3,0,7,4.501818333752453,0.0643116904821779
19,1-9515,18,15,1-9515,66,4,0,1,4.2145454762503505,0.06385674964015682
156,1-2322,11,18,1-2322,14,0,0,4,0.8581819050014019,0.061298707500100136
167,1-9287,20,24,1-9287,21,0,0,6,1.2872728575021029,0.061298707500100136
187,1-3477,4,9,1-3477,46,0,0,13,2.789091191254556,0.060632417201186006
493,1-3162,17,22,1-3162,35,1,0,5,2.0727273812517524,0.05922078232147864
502,1-8055,5,14,1-8055,57,1,0,11,3.3600002387538552,0.05894737260971676
11,1-8750,11,18,1-8750,45,2,0,3,2.6436364287510514,0.05874747619446781
338,1-3523,14,13,1-3523,497,15,0,64,28.73091048002243,0.05780867299803306
445,MLG61,17,22,MLG61,218,7,0,26,12.578182382509112,0.057698084323436295
31,1-8735,13,5,1-8735,52,3,0,0,3.0,0.057692307692307696
26,1-0918,9,3,1-0918,179,3,0,34,10.294546192511916,0.05751143124308333
495,1-5515,6,1,1-5515,30,0,0,8,1.7163638100028038,0.05721212700009346
222,1-17959,6,1,1-17959,57,0,0,15,3.218182143755257,0.05645933585535539
146,1-9260,16,7,1-9260,111,0,0,29,6.221818811260164,0.05605242172306454
382,1-18469,4,9,1-18469,54,0,0,14,3.0036366675049067,0.05562290125009087
139,1-2699,12,10,1-2699,36,2,0,0,2.0,0.05555555555555555
523,MLG04,20,12,MLG04,16,0,0,4,0.8581819050014019,0.05363636906258762
564,1-5303,11,18,1-5303,4,0,0,1,0.21454547625035048,0.05363636906258762
72,1-9643,1,21,1-9643,4,0,0,1,0.21454547625035048,0.05363636906258762
569,1-10217,8,19,1-10217,4,0,0,1,0.21454547625035048,0.05363636906258762
55,1-8135,6,1,1-8135,56,0,0,14,3.0036366675049067,0.05363636906258762
59,1-2272,4,9,1-2272,412,5,0,79,21.949092623777688,0.05327449665965458
312,1-3364,6,1,1-3364,121,0,0,30,6.436364287510514,0.05319309328521086
543,1-1959,1,21,1-1959,19,1,0,0,1.0,0.05263157894736842
367,1-5154,1,21,1-5154,19,1,0,0,1.0,0.05263157894736842
320,1-0541,6,1,1-0541,132,0,0,32,6.865455240011215,0.05201102454553951
178,1-0754,8,19,1-0754,41,1,0,5,2.0727273812517524,0.05055432637199396
400,MLG71,14,13,MLG71,144,2,0,24,7.149091430008411,0.0496464682639473
201,1-3075,20,12,1-3075,45,2,0,1,2.2145454762503505,0.04921212169445223
114,1-7449,10,6,1-7449,25,1,0,1,1.2145454762503505,0.04858181905001402
290,1-0447,4,7,1-0447,65,1,0,10,3.1454547625035048,0.04839161173082315
561,1-3699,13,5,1-3699,9,0,0,2,0.42909095250070095,0.04767677250007788
301,1-6684,17,22,1-6684,145,1,0,27,6.792727858759463,0.04684639902592733
82,1-6029,2,20,1-6029,26,1,0,1,1.2145454762503505,0.046713287548090406
179,1-8186,8,19,1-8186,23,0,0,5,1.0727273812517524,0.04664032092398923
97,1-0455,9,3,1-0455,60,0,0,13,2.789091191254556,0.046484853187575934
198,1-9203,7,11,1-9203,14,0,0,3,0.6436364287510514,0.0459740306250751
238,1-7444,9,3,1-7444,14,0,0,3,0.6436364287510514,0.0459740306250751
457,1-9071,6,1,1-9071,75,0,0,16,3.4327276200056076,0.04576970160007477
434,1-6835,13,7,1-6835,36,1,0,3,1.6436364287510514,0.04565656746530698
369,1-8564,6,1,1-8564,185,0,0,39,8.367273573763669,0.04522850580412794
39,1-8567,6,1,1-8567,388,0,0,81,17.37818357627839,0.04478913292855255
79,1-6661,8,19,1-6661,32,1,0,2,1.429090952500701,0.044659092265646905
373,MLG73,4,9,MLG73,173,3,0,21,7.50545500125736,0.043384132955244854
246,1-9232,13,24,1-9232,20,0,0,4,0.8581819050014019,0.0429090952500701
472,MLG52,15,16,MLG52,112,0,0,22,4.7200004775077105,0.04214286140631884
298,1-7107,13,20,1-7107,84,2,0,7,3.5018183337524533,0.041688313497053014
363,1-7993,6,1,1-7993,100,0,0,19,4.076364048756659,0.04076364048756659
421,1-12345,9,3,1-12345,97,0,0,18,3.8618185725063086,0.03981256260315782
489,1-8058,21,24,1-8058,54,0,0,10,2.1454547625035048,0.0397306437500649
0,1-8545,19,4,1-8545,42,1,0,3,1.6436364287510514,0.03913420068454884
565,1-19069,10,12,1-19069,11,0,0,2,0.42909095250070095,0.03900826840915463
208,1-20077,17,22,1-20077,28,0,0,5,1.0727273812517524,0.038311692187562585
300,1-7083,17,22,1-7083,17,0,0,3,0.6436364287510514,0.03786096639712067
34,1-7589,1,21,1-7589,95,1,0,12,3.5745457150042057,0.037626797000044274
285,1-6727,6,1,1-6727,235,0,0,41,8.79636452626437,0.03743133840963561
120,MLG69,19,4,MLG69,73,2,0,3,2.6436364287510514,0.036214197654123995
269,1-5271,3,17,1-5271,12,0,0,2,0.42909095250070095,0.03575757937505841
260,1-0305,1,21,1-0305,12,0,0,2,0.42909095250070095,0.03575757937505841
134,1-6496,14,13,1-6496,28,1,0,0,1.0,0.03571428571428571
25,MLG68,5,14,MLG68,152,3,0,10,5.145454762503505,0.033851676069102006
74,1-6953,19,4,1-6953,66,2,0,1,2.2145454762503505,0.033553719337126524
407,1-5899,6,1,1-5899,288,0,0,45,9.654546431265771,0.03352273066411726
447,7W2-0103,16,7,7W2-0103,33,0,0,5,1.0727273812517524,0.03250689034096219
368,1-4011,6,1,1-4011,246,0,0,37,7.938182621262968,0.03226903504578442
22,1-20100,12,10,1-20100,31,1,0,0,1.0,0.03225806451612903
527,1-5568,1,1,1-5568,47,0,0,7,1.5018183337524533,0.03195358156920113
531,1-8951,6,1,1-8951,47,0,0,7,1.5018183337524533,0.03195358156920113
274,1-8497,21,24,1-8497,34,0,0,5,1.0727273812517524,0.03155080533093389
370,1-7971,6,1,1-7971,117,0,0,17,3.647273096255958,0.031173274326974
105,1-8834,5,14,1-8834,39,1,0,1,1.2145454762503505,0.031142191698726934
180,1-7886,1,21,1-7886,7,0,0,1,0.21454547625035048,0.030649353750050068
488,1-18369,3,21,1-18369,7,0,0,1,0.21454547625035048,0.030649353750050068
127,1-18952,18,15,1-18952,14,0,0,2,0.42909095250070095,0.030649353750050068
335,1-9276,21,24,1-9276,77,0,0,11,2.3600002387538552,0.030649353750050068
547,1-9600,1,24,1-9600,7,0,0,1,0.21454547625035048,0.030649353750050068
277,P1-6891,2,20,P1-6891,7,0,0,1,0.21454547625035048,0.030649353750050068
275,1-1712,6,1,1-1712,157,0,0,22,4.7200004775077105,0.030063697308966308
75,1-7547,6,1,1-7547,86,0,0,12,2.5745457150042057,0.029936578081444253
263,1-7486,4,9,1-7486,29,0,0,4,0.8581819050014019,0.029592479482806962
49,7W2-19692,11,18,7W2-19692,34,1,0,0,1.0,0.029411764705882353
505,1-7936,7,24,1-7936,59,0,0,8,1.7163638100028038,0.02909091203394583
94,1-8928,7,11,1-8928,30,0,0,4,0.8581819050014019,0.02860606350004673
51,1-8981,8,19,1-8981,15,0,0,2,0.42909095250070095,0.02860606350004673
519,1-10800,6,1,1-10800,55,0,0,7,1.5018183337524533,0.027305787886408243
440,1-9197,20,1,1-9197,16,0,0,2,0.42909095250070095,0.02681818453129381
533,1-3371,2,20,1-3371,16,0,0,2,0.42909095250070095,0.02681818453129381
384,1-0584,8,24,1-0584,41,0,0,5,1.0727273812517524,0.026164082469554935
70,1-9644,1,21,1-9644,63,1,0,3,1.6436364287510514,0.02608946712303256
388,1-8019,21,24,1-8019,320,0,0,37,7.938182621262968,0.024806820691446775
135,1-7499,21,24,1-7499,26,0,0,3,0.6436364287510514,0.024755247259655826
205,1-7776,14,13,1-7776,26,0,0,3,0.6436364287510514,0.024755247259655826
470,1-10043,7,1,1-10043,61,0,0,7,1.5018183337524533,0.02461997268446645
451,1-7146,14,24,1-7146,18,0,0,2,0.42909095250070095,0.02383838625003894
528,MLG77,14,4,MLG77,9,0,0,1,0.21454547625035048,0.02383838625003894
185,1-3301,6,1,1-3301,18,0,0,2,0.42909095250070095,0.02383838625003894
244,1-3099,3,17,1-3099,9,0,0,1,0.21454547625035048,0.02383838625003894
262,1-4394,21,24,1-4394,190,0,0,19,4.076364048756659,0.02145454762503505
308,1-1025,13,5,1-1025,48,1,0,0,1.0,0.020833333333333332
43,1-7518,21,24,1-7518,169,0,0,16,3.4327276200056076,0.020311997751512472
476,MLG01,21,24,MLG01,43,0,0,4,0.8581819050014019,0.019957718720962834
512,1-9121,18,24,1-9121,22,0,0,2,0.42909095250070095,0.019504134204577316
112,1-7564,15,16,1-7564,22,0,0,2,0.42909095250070095,0.019504134204577316
1,1-7943,14,13,1-7943,68,0,0,6,1.2872728575021029,0.018930483198560336
412,1-7403,21,24,1-7403,58,0,0,5,1.0727273812517524,0.01849529967675435
88,1-6637,5,14,1-6637,78,1,0,2,1.429090952500701,0.018321678878214114
530,1-7721,2,20,1-7721,12,0,0,1,0.21454547625035048,0.017878789687529206
181,1-9123,4,9,1-9123,24,0,0,2,0.42909095250070095,0.017878789687529206
558,1-8628,15,16,1-8628,68,1,0,1,1.2145454762503505,0.017860962886034566
169,1-1466,21,24,1-1466,73,0,0,6,1.2872728575021029,0.01763387476030278
9,1-8765,11,18,1-8765,38,0,0,3,0.6436364287510514,0.016937800756606617
350,1-19891,21,24,1-19891,95,0,0,7,1.5018183337524533,0.01580861403949951
331,1-9412,11,24,1-9412,15,0,0,1,0.21454547625035048,0.014303031750023365
462,1-8484,21,24,1-8484,202,0,0,13,2.789091191254556,0.013807382134923546
218,MLG11,8,19,MLG11,493,2,0,21,6.50545500125736,0.013195649089771522
229,1-6569,21,24,1-6569,360,0,0,22,4.7200004775077105,0.013111112437521418
291,1-17979,7,24,1-17979,17,0,0,1,0.21454547625035048,0.012620322132373558
54,1-6957,21,24,1-6957,338,0,0,18,3.8618185725063086,0.011425498735225765
395,1-18620,21,24,1-18620,60,0,0,3,0.6436364287510514,0.010727273812517524
30,1-20045,3,17,1-20045,45,0,0,2,0.42909095250070095,0.009535354500015577
247,1-8753,21,24,1-8753,258,0,0,10,2.1454547625035048,0.008315716133734514
76,1-5687,2,20,1-5687,83,0,0,3,0.6436364287510514,0.007754655768084957
84,1-3491,5,14,1-3491,33,0,0,1,0.21454547625035048,0.006501378068192439
521,1-8630,15,16,1-8630,67,0,0,2,0.42909095250070095,0.006404342574637328
193,1-3081,6,1,1-3081,42,0,0,1,0.21454547625035048,0.005108225625008345
126,1-3489,2,20,1-3489,43,0,0,1,0.21454547625035048,0.0049894296802407085
140,1-9341,6,1,1-9341,98,0,0,2,0.42909095250070095,0.00437847910715001
3,1-18956,19,4,1-18956,49,0,0,1,0.21454547625035048,0.00437847910715001
450,1-2432,1,1,1-2432,50,0,0,1,0.21454547625035048,0.004290909525007009
138,1-2829,19,4,1-2829,52,0,0,1,0.21454547625035048,0.004125874543275971
426,1-7332,7,1,1-7332,53,0,0,1,0.21454547625035048,0.004048027853780198
464,1-8629,1,21,1-8629,65,0,0,1,0.21454547625035048,0.0033006996346207768
441,1-3717,21,24,1-3717,89,0,0,1,0.21454547625035048,0.0024106233286556233
209,MLG76,6,1,MLG76,131,0,0,1,0.21454547625035048,0.001637751727101912
107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
567,1-5713,17,22,1-5713,2,0,0,0,0.0,0.0
299,1-9316,3,17,1-9316,16,0,0,0,0.0,0.0
570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
234,1-9935,2,20,1-9935,5,0,0,0,0.0,0.0
524,1-3734,10,4,1-3734,4,0,0,0,0.0,0.0
559,1-9466,20,21,1-9466,8,0,0,0,0.0,0.0
574,1-4618,3,17,1-4618,1,0,0,0,0.0,0.0
202,1-19108,10,6,1-19108,16,0,0,0,0.0,0.0
20,1-3141,1,24,1-3141,14,0,0,0,0.0,0.0
206,1-20065,1,1,1-20065,21,0,0,0,0.0,0.0
12,1-9133,2,20,1-9133,2,0,0,0,0.0,0.0
37,1-8039,14,1,1-8039,12,0,0,0,0.0,0.0
560,1-8940,18,15,1-8940,3,0,0,0,0.0,0.0
309,1-7481,12,10,1-7481,1,0,0,0,0.0,0.0
103,1-17927,2,20,1-17927,9,0,0,0,0.0,0.0
250,1-7178,11,18,1-7178,8,0,0,0,0.0,0.0
302,1-8899,10,6,1-8899,3,0,0,0,0.0,0.0
91,1-9458,10,4,1-9458,20,0,0,0,0.0,0.0
548,1-3380,21,24,1-3380,2,0,0,0,0.0,0.0
52,1-6015,1,21,1-6015,8,0,0,0,0.0,0.0
310,1-9486,2,20,1-9486,2,0,0,0,0.0,0.0
35,1-8300,1,21,1-8300,53,0,0,0,0.0,0.0
122,1-20046,17,24,1-20046,18,0,0,0,0.0,0.0
387,1-3469,21,24,1-3469,40,0,0,0,0.0,0.0
81,1-1099,6,1,1-1099,149,0,0,0,0.0,0.0
221,1-20138,9,3,1-20138,25,0,0,0,0.0,0.0
196,1-8537,21,24,1-8537,47,0,0,0,0.0,0.0
154,1-2485,1,21,1-2485,106,0,0,0,0.0,0.0
67,1-19989,3,1,1-19989,4,0,0,0,0.0,0.0
571,1-4387,10,6,1-4387,1,0,0,0,0.0,0.0
215,1-7430,8,24,1-7430,17,0,0,0,0.0,0.0
177,1-10952,10,6,1-10952,9,0,0,0,0.0,0.0
573,1-3100,3,1,1-3100,4,0,0,0,0.0,0.0
307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
254,1-9230,12,7,1-9230,5,0,0,0,0.0,0.0
7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
73,1-9318,19,10,1-9318,13,0,0,0,0.0,0.0
44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
288,1-20283,12,10,1-20283,1,0,0,0,0.0,0.0
249,1-9259,5,14,1-9259,13,0,0,0,0.0,0.0
241,1-2429,1,21,1-2429,10,0,0,0,0.0,0.0
21,1-6816,5,14,1-6816,14,0,0,0,0.0,0.0
487,1-7467,8,4,1-7467,20,0,0,0,0.0,0.0
354,1-11438,6,1,1-11438,53,0,0,0,0.0,0.0
259,1-5146,13,5,1-5146,2,0,0,0,0.0,0.0
124,1-19987,4,9,1-19987,20,0,0,0,0.0,0.0
38,1-10018,8,21,1-10018,40,0,0,0,0.0,0.0
409,1-7297,20,24,1-7297,13,0,0,0,0.0,0.0
311,1-3739,5,1,1-3739,2,0,0,0,0.0,0.0
550,1-3727,1,21,1-3727,8,0,0,0,0.0,0.0
117,1-2523,4,9,1-2523,14,0,0,0,0.0,0.0
261,1-8747,2,22,1-8747,18,0,0,0,0.0,0.0
231,1-4413,1,21,1-4413,9,0,0,0,0.0,0.0
549,1-10622,18,24,1-10622,4,0,0,0,0.0,0.0
216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
296,1-21180,12,10,1-21180,1,0,0,0,0.0,0.0
544,1-20124,15,18,1-20124,3,0,0,0,0.0,0.0
439,1-8062,12,1,1-8062,17,0,0,0,0.0,0.0
575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
