Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6166,21,24,1-6166,117,9,0,4,9.767997980117798,0.08348716222322904
1-0584,21,24,1-0584,41,3,0,2,3.383998990058899,0.08253656073314387
1-9522,14,16,1-9522,17,1,0,2,1.383998990058899,0.08141170529758229
1-6684,16,15,1-6684,145,7,0,25,11.799987375736237,0.08137922328093956
1-6625,3,4,1-6625,67,4,0,7,5.343996465206146,0.07976114127173353
MLG74,6,11,MLG74,177,12,0,11,14.111994445323944,0.07972878217697144
1-18412,17,13,1-18412,56,0,0,23,4.415988385677338,0.07885693545852389
1-20138,9,9,1-20138,25,1,0,5,1.9599974751472473,0.0783998990058899
1-9259,18,19,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8484,21,24,1-8484,202,14,0,8,15.535995960235596,0.07691087109027522
1-8973,7,16,1-8973,44,3,0,2,3.383998990058899,0.07690906795588406
1-7146,14,14,1-7146,18,1,0,2,1.383998990058899,0.07688883278104994
1-7429,13,17,1-7429,33,1,0,8,2.5359959602355957,0.07684836243138168
1-9230,9,9,1-9230,5,0,0,2,0.3839989900588989,0.07679979801177979
1-9260,4,3,1-9260,111,4,0,23,8.415988385677338,0.07581971518628232
1-7872,22,22,1-7872,124,6,0,17,9.26399141550064,0.0747096081895213
1-9095,6,8,1-9095,16,1,0,1,1.1919994950294495,0.07449996843934059
1-3371,8,22,1-3371,16,1,0,1,1.1919994950294495,0.07449996843934059
1-8750,15,14,1-8750,45,2,0,7,3.3439964652061462,0.07431103256013659
1-8618,22,22,1-8618,53,2,0,10,3.9199949502944946,0.07396216887348103
1-2432,24,5,1-2432,50,1,0,14,3.6879929304122925,0.07375985860824585
1-10043,6,11,1-10043,61,1,0,18,4.45599091053009,0.07304903132016541
1-9276,14,16,1-9276,77,5,0,3,5.575998485088348,0.07241556474140712
1-7711,1,1,1-7711,8,0,0,3,0.5759984850883484,0.07199981063604355
1-11388,23,23,1-11388,28,2,0,0,2.0,0.07142857142857142
1-1655,1,1,1-1655,132,9,0,2,9.383998990058899,0.07109090143984015
1-9340,21,24,1-9340,163,10,0,8,11.535995960235596,0.07077298135113863
1-19851,1,1,1-19851,25,1,0,4,1.7679979801177979,0.07071991920471192
1-1964,23,23,1-1964,48,3,0,2,3.383998990058899,0.0704999789595604
1-6554,5,6,1-6554,28,1,0,5,1.9599974751472473,0.0699999098266874
1-19884,8,10,1-19884,60,3,0,6,4.151996970176697,0.06919994950294495
1-7038,2,2,1-7038,163,8,0,16,11.071991920471191,0.06792633080043675
MLG65,21,24,MLG65,155,8,0,13,10.495993435382843,0.0677160866798893
1-6492,10,8,1-6492,48,3,0,1,3.1919994950294495,0.0664999894797802
1-7781,14,16,1-7781,33,2,0,1,2.1919994950294495,0.06642422712210452
7W2-0103,21,24,7W2-0103,33,2,0,1,2.1919994950294495,0.06642422712210452
1-5287,21,24,1-5287,18,1,0,1,1.1919994950294495,0.06622219416830274
1-9225,20,21,1-9225,18,1,0,1,1.1919994950294495,0.06622219416830274
1-7725,1,1,1-7725,90,5,0,5,5.959997475147247,0.06622219416830274
MLG40,22,22,MLG40,30,1,0,5,1.9599974751472473,0.06533324917157492
1-0582,1,1,1-0582,70,3,0,8,4.535995960235596,0.06479994228907994
1-7460,21,24,1-7460,194,10,0,13,12.495993435382843,0.06441233729578785
1-5965,1,1,1-5965,6,0,0,2,0.3839989900588989,0.06399983167648315
1-8940,6,11,1-8940,3,0,0,1,0.19199949502944946,0.06399983167648315
1-2083,23,23,1-2083,48,2,0,5,2.9599974751472473,0.06166661406556765
1-1047,1,1,1-1047,39,2,0,2,2.383998990058899,0.06112817923227946
1-2272,4,3,1-2272,412,8,0,88,24.895955562591553,0.060427076608231926
1-10919,1,1,1-10919,20,1,0,1,1.1919994950294495,0.059599974751472475
1-9458,15,14,1-9458,20,1,0,1,1.1919994950294495,0.059599974751472475
1-7539,24,23,1-7539,91,5,0,2,5.383998990058899,0.05916482406658131
1-9253,23,23,1-9253,30,1,0,4,1.7679979801177979,0.05893326600392659
1-10294,16,15,1-10294,30,1,0,4,1.7679979801177979,0.05893326600392659
1-8853,24,5,1-8853,33,0,0,10,1.9199949502944946,0.05818166516043923
1-0429,10,8,1-0429,69,4,0,0,4.0,0.057971014492753624
1-9123,13,17,1-9123,24,1,0,2,1.383998990058899,0.05766662458578745
1-6101,12,18,1-6101,41,1,0,7,2.3439964652061462,0.057170645492832836
1-11132,1,1,1-11132,34,0,0,10,1.9199949502944946,0.05647043971454396
1-18469,21,24,1-18469,54,3,0,0,3.0,0.05555555555555555
1-7449,8,10,1-7449,25,1,0,2,1.383998990058899,0.05535995960235596
MLG71,7,12,MLG71,144,7,0,5,7.959997475147247,0.05527776024407811
1-8187,6,11,1-8187,29,1,0,3,1.5759984850883484,0.05434477534787408
1-7656,14,16,1-7656,48,2,0,3,2.5759984850883484,0.053666635106007256
1-7348,14,16,1-7348,43,2,0,1,2.1919994950294495,0.05097673244254534
1-5686,10,8,1-5686,59,3,0,0,3.0,0.05084745762711865
1-7581,10,8,1-7581,42,0,0,11,2.111994445323944,0.05028558203152248
MLG73,18,19,MLG73,173,3,0,29,8.567985355854034,0.049525926912451064
1-6496,24,5,1-6496,28,1,0,2,1.383998990058899,0.04942853535924639
1-6677,1,1,1-6677,94,3,0,8,4.535995960235596,0.0482552761727191
1-20065,6,11,1-20065,21,1,0,0,1.0,0.047619047619047616
1-6533,5,6,1-6533,21,1,0,0,1.0,0.047619047619047616
1-0454,21,24,1-0454,43,2,0,0,2.0,0.046511627906976744
1-7647,9,9,1-7647,30,1,0,2,1.383998990058899,0.046133299668629967
1-7575,8,10,1-7575,26,1,0,1,1.1919994950294495,0.045846134424209595
1-7499,14,8,1-7499,26,1,0,1,1.1919994950294495,0.045846134424209595
1-5159,1,1,1-5159,59,0,0,14,2.6879929304122925,0.04555920221037784
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-9543,9,9,1-9543,39,1,0,4,1.7679979801177979,0.045333281541481994
1-7107,18,19,1-7107,84,3,0,4,3.767997980117798,0.04485711881092617
1-12345,1,1,1-12345,97,3,0,7,4.343996465206146,0.044783468713465426
1-6654,7,12,1-6654,66,1,0,10,2.9199949502944946,0.044242347731734764
1-7589,13,17,1-7589,95,2,0,11,4.111994445323944,0.04328415205604152
1-3301,23,23,1-3301,18,0,0,4,0.7679979801177979,0.04266655445098877
1-9586,1,1,1-9586,18,0,0,4,0.7679979801177979,0.04266655445098877
1-20077,20,21,1-20077,28,1,0,1,1.1919994950294495,0.04257141053676605
MLG76,24,5,MLG76,131,4,0,8,5.535995960235596,0.042259511146836605
1-7484,12,18,1-7484,24,1,0,0,1.0,0.041666666666666664
MLG47,24,5,MLG47,106,4,0,2,4.383998990058899,0.0413584810382915
1-11189,14,16,1-11189,53,1,0,6,2.1519969701766968,0.04060371641842824
1-7809,1,1,1-7809,40,1,0,3,1.5759984850883484,0.03939996212720871
1-7870,4,3,1-7870,82,0,0,16,3.0719919204711914,0.03746331610330721
1-7870,4,3,1-7870,82,0,0,16,3.0719919204711914,0.03746331610330721
1-5185,7,12,1-5185,59,2,0,1,2.1919994950294495,0.03715253381405847
1-11026,9,7,1-11026,21,0,0,4,0.7679979801177979,0.0365713323865618
1-17969,24,5,1-17969,22,0,0,4,0.7679979801177979,0.03490899909626354
1-7943,1,1,1-7943,68,0,0,12,2.3039939403533936,0.033882263828726375
1-8928,7,12,1-8928,30,1,0,0,1.0,0.03333333333333333
1-18794,15,21,1-18794,29,0,0,5,0.9599974751472473,0.03310336121197405
MLG32,20,21,MLG32,79,1,0,8,2.5359959602355957,0.032101214686526526
1-8766,18,19,1-8766,26,0,0,4,0.7679979801177979,0.02953838385068453
1-3631,23,16,1-3631,13,0,0,2,0.3839989900588989,0.02953838385068453
1-9232,23,23,1-9232,20,0,0,3,0.5759984850883484,0.02879992425441742
MLG55,11,7,MLG55,110,2,0,6,3.1519969701766968,0.028654517910697244
MLG01,21,24,MLG01,43,1,0,1,1.1919994950294495,0.027720918489056966
1-3135,14,16,1-3135,101,2,0,4,2.767997980117798,0.02740592059522572
1-18869,14,17,1-18869,22,0,0,3,0.5759984850883484,0.026181749322197655
1-6591,21,24,1-6591,79,2,0,0,2.0,0.02531645569620253
1-9399,19,20,1-9399,38,0,0,5,0.9599974751472473,0.02526309145124335
1-1025,10,8,1-1025,48,1,0,1,1.1919994950294495,0.02483332281311353
1-3523,14,16,1-3523,497,11,0,5,11.959997475147247,0.024064381237720818
1-11523,14,15,1-11523,24,0,0,3,0.5759984850883484,0.023999936878681183
1-9466,6,11,1-9466,8,0,0,1,0.19199949502944946,0.023999936878681183
1-8057,8,10,1-8057,50,1,0,1,1.1919994950294495,0.023839989900588988
1-9114,1,1,1-9114,120,1,0,9,2.727995455265045,0.022733295460542043
1-3099,10,8,1-3099,9,0,0,1,0.19199949502944946,0.021333277225494385
1-3699,1,1,1-3699,9,0,0,1,0.19199949502944946,0.021333277225494385
1-5314,20,21,1-5314,9,0,0,1,0.19199949502944946,0.021333277225494385
1-7636,10,8,1-7636,83,1,0,4,1.7679979801177979,0.021301180483346963
MLG59,21,24,MLG59,112,2,0,2,2.383998990058899,0.021285705268383026
MLG11,8,10,MLG11,493,9,0,6,10.151996970176697,0.020592285943563278
1-3472,18,19,1-3472,28,0,0,3,0.5759984850883484,0.020571374467441013
1-8735,10,8,1-8735,52,1,0,0,1.0,0.019230769230769232
1-7467,1,1,1-7467,20,0,0,2,0.3839989900588989,0.019199949502944947
1-17965,21,24,1-17965,10,0,0,1,0.19199949502944946,0.019199949502944947
1-0337,2,2,1-0337,11,0,0,1,0.19199949502944946,0.01745449954813177
1-1176,1,1,1-1176,69,1,0,1,1.1919994950294495,0.017275355000426804
1-18370,21,24,1-18370,23,0,0,2,0.3839989900588989,0.01669560826343039
1-20780,13,17,1-20780,12,0,0,1,0.19199949502944946,0.01599995791912079
1-5271,1,21,1-5271,12,0,0,1,0.19199949502944946,0.01599995791912079
1-8765,13,17,1-8765,38,0,0,3,0.5759984850883484,0.01515785487074601
1-9515,18,19,1-9515,66,0,0,5,0.9599974751472473,0.014545416290109808
1-8090,16,24,1-8090,14,0,0,1,0.19199949502944946,0.013714249644960676
1-6816,1,1,1-6816,14,0,0,1,0.19199949502944946,0.013714249644960676
1-9341,24,5,1-9341,98,0,0,7,1.3439964652061462,0.013714249644960676
1-7910,7,12,1-7910,15,0,0,1,0.19199949502944946,0.01279996633529663
1-20100,17,13,1-20100,31,0,0,2,0.3839989900588989,0.012387064195448352
1-6661,15,14,1-6661,32,0,0,2,0.3839989900588989,0.011999968439340591
1-4136,9,9,1-4136,20,0,0,1,0.19199949502944946,0.009599974751472473
1-9473,14,16,1-9473,20,0,0,1,0.19199949502944946,0.009599974751472473
1-19627,24,5,1-19627,21,0,0,1,0.19199949502944946,0.00914283309664045
1-1636,9,6,1-1636,22,0,0,1,0.19199949502944946,0.008727249774065885
7W2-12806,1,1,7W2-12806,23,0,0,1,0.19199949502944946,0.008347804131715195
MLG78,19,20,MLG78,94,0,0,4,0.7679979801177979,0.008170191277848913
1-18956,15,14,1-18956,49,0,0,2,0.3839989900588989,0.007836714082834671
1-11438,23,23,1-11438,53,0,0,2,0.3839989900588989,0.0072452639633754515
1-6168,9,9,1-6168,31,0,0,1,0.19199949502944946,0.006193532097724176
1-3491,12,18,1-3491,33,0,0,1,0.19199949502944946,0.005818166516043923
1-8628,10,8,1-8628,68,0,0,2,0.3839989900588989,0.005647043971454396
7W2-19692,23,23,7W2-19692,34,0,0,1,0.19199949502944946,0.005647043971454396
1-6721,1,19,1-6721,36,0,0,1,0.19199949502944946,0.005333319306373596
1-8924,21,24,1-8924,40,0,0,1,0.19199949502944946,0.004799987375736237
1-19133,7,12,1-19133,58,0,0,1,0.19199949502944946,0.0033103361211974046
1-0455,10,8,1-0455,60,0,0,1,0.19199949502944946,0.0031999915838241575
1-2485,1,1,1-2485,106,0,0,1,0.19199949502944946,0.0018113159908438629
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-3489,16,15,1-3489,43,0,0,0,0.0,0.0
1-8629,7,12,1-8629,65,0,0,0,0.0,0.0
1-2829,7,12,1-2829,52,0,0,0,0.0,0.0
1-10725,21,24,1-10725,27,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-7753,21,24,1-7753,17,0,0,0,0.0,0.0
1-3079,13,17,1-3079,34,0,0,0,0.0,0.0
1-8039,11,7,1-8039,12,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-10952,24,24,1-10952,9,0,0,0,0.0,0.0
1-9203,12,18,1-9203,14,0,0,0,0.0,0.0
1-7737,9,9,1-7737,11,0,0,0,0.0,0.0
1-3369,14,16,1-3369,8,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-10882,1,24,1-10882,14,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-9958,18,19,1-9958,1,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-2523,10,8,1-2523,14,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-20046,1,19,1-20046,18,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-9621,17,13,1-9621,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-17927,14,16,1-17927,9,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-3727,21,24,1-3727,8,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-7356,8,10,1-7356,4,0,0,0,0.0,0.0
1-6494,21,24,1-6494,48,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-8899,24,5,1-8899,3,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-3734,4,24,1-3734,4,0,0,0,0.0,0.0
1-20124,20,21,1-20124,3,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-8537,16,15,1-8537,47,0,0,0,0.0,0.0
1-20283,7,12,1-20283,1,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-8981,10,8,1-8981,15,0,0,0,0.0,0.0
