Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6957,17,17,1-6957,338,11,0,39,32.01016414165497,0.09470462763803245
1-6506,24,24,1-6506,70,5,0,3,6.616166472434998,0.09451666389192853
1-10018,15,15,1-10018,40,0,0,7,3.7710551023483276,0.09427637755870819
1-5537,7,6,1-5537,32,3,0,0,3.0,0.09375
MLG24,24,24,MLG24,49,4,0,1,4.5387221574783325,0.09262698280568026
1-18266,3,2,1-18266,55,4,0,2,5.077444314956665,0.09231716936284845
1-6678,21,21,1-6678,213,15,0,8,19.30977725982666,0.09065623126679183
1-1466,23,23,1-1466,73,5,0,3,6.616166472434998,0.09063241743061641
1-8062,8,10,1-8062,17,1,0,1,1.5387221574783325,0.09051306808696073
1-7870,4,3,1-7870,82,2,0,10,7.387221574783325,0.0900880679851625
1-5271,14,15,1-5271,12,0,0,2,1.077444314956665,0.08978702624638875
1-3717,18,18,1-3717,89,2,0,11,7.925943732261658,0.08905554755350177
1-0916,6,5,1-0916,215,5,0,26,19.006776094436646,0.08840360974156579
1-0363,8,10,1-0363,34,3,0,0,3.0,0.08823529411764706
1-6199,12,12,1-6199,30,1,0,3,2.6161664724349976,0.08720554908116658
MLG40,15,15,MLG40,30,1,0,3,2.6161664724349976,0.08720554908116658
1-10808,20,7,1-10808,54,2,0,5,4.693610787391663,0.08691871828503078
1-1035,2,1,1-1035,249,10,0,21,21.313165307044983,0.08559504139375496
1-9586,1,7,1-9586,18,1,0,1,1.5387221574783325,0.0854845643043518
1-10294,24,24,1-10294,30,2,0,1,2.5387221574783325,0.08462407191594441
1-6737,15,15,1-6737,32,0,0,5,2.6936107873916626,0.08417533710598946
1-6677,18,18,1-6677,94,3,0,9,7.848499417304993,0.08349467465218077
1-3309,11,19,1-3309,12,1,0,0,1.0,0.08333333333333333
1-7712,5,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-0305,20,14,1-0305,12,1,0,0,1.0,0.08333333333333333
1-1958,21,21,1-1958,25,1,0,2,2.077444314956665,0.0830977725982666
1-8914,24,24,1-8914,25,1,0,2,2.077444314956665,0.0830977725982666
1-1047,1,7,1-1047,39,0,0,6,3.232332944869995,0.08288033191974346
1-9259,4,3,1-9259,13,0,0,2,1.077444314956665,0.08288033191974346
1-9157,10,11,1-9157,89,4,0,6,7.232332944869995,0.08126216791988758
1-7733,23,23,1-7733,76,6,0,0,6.0,0.07894736842105263
1-7081,2,1,1-7081,99,4,0,7,7.771055102348328,0.07849550608432654
1-8061,14,19,1-8061,55,0,0,8,4.30977725982666,0.0783595865423029
1-2523,17,17,1-2523,14,0,0,2,1.077444314956665,0.07696030821119036
1-0754,21,21,1-0754,41,1,0,4,3.15488862991333,0.0769485031686178
1-8023,9,9,1-8023,20,1,0,1,1.5387221574783325,0.07693610787391662
1-4136,12,12,1-4136,20,1,0,1,1.5387221574783325,0.07693610787391662
1-7429,18,18,1-7429,33,2,0,1,2.5387221574783325,0.07693097446904038
MLG22,22,22,MLG22,33,2,0,1,2.5387221574783325,0.07693097446904038
1-7575,18,18,1-7575,26,2,0,0,2.0,0.07692307692307693
1-7187,24,24,1-7187,96,4,0,6,7.232332944869995,0.07533680150906245
1-9276,4,3,1-9276,77,2,0,7,5.771055102348328,0.0749487675629653
1-1005,13,14,1-1005,122,2,0,13,9.003388047218323,0.0737982626821174
MLG28,21,21,MLG28,22,0,0,3,1.6161664724349976,0.07346211238340898
1-6569,18,18,1-6569,360,9,0,32,26.23910903930664,0.072886413998074
1-1655,20,8,1-1655,132,1,0,16,9.61955451965332,0.07287541302767667
1-19109,6,5,1-19109,30,0,0,4,2.15488862991333,0.071829620997111
1-18794,5,4,1-18794,29,1,0,2,2.077444314956665,0.07163601086057465
1-0454,3,2,1-0454,43,2,0,2,3.077444314956665,0.07156847244085268
1-7621,4,3,1-7621,23,0,0,3,1.6161664724349976,0.07026810749717381
1-1636,16,15,1-1636,22,1,0,1,1.5387221574783325,0.06994191624901512
1-9217,1,7,1-9217,30,1,0,2,2.077444314956665,0.06924814383188883
1-8613,18,10,1-8613,37,2,0,1,2.5387221574783325,0.06861411236427925
1-5642,17,17,1-5642,166,7,0,8,11.30977725982666,0.0681311883122088
MLG78,22,22,MLG78,94,1,0,10,6.387221574783325,0.06794916568918431
1-18507,5,4,1-18507,320,12,0,18,21.696998834609985,0.06780312135815621
1-6015,21,21,1-6015,8,0,0,1,0.5387221574783325,0.06734026968479156
1-3371,24,24,1-3371,16,0,0,2,1.077444314956665,0.06734026968479156
MLG50,6,5,MLG50,168,2,0,17,11.158276677131653,0.06641831355435508
MLG59,21,21,MLG59,112,3,0,8,7.30977725982666,0.06526586839130946
1-8371,6,5,1-8371,255,9,0,14,16.542110204696655,0.06487102041057512
1-7449,9,9,1-7449,25,0,0,3,1.6161664724349976,0.0646466588973999
1-6558,24,24,1-6558,24,1,0,1,1.5387221574783325,0.06411342322826385
1-7870,14,19,1-7870,82,2,0,6,5.232332944869995,0.06380893835207312
1-1099,1,7,1-1099,149,5,0,8,9.30977725982666,0.06248172657601785
1-5686,18,18,1-5686,59,2,0,3,3.6161664724349976,0.06129095715991521
MLG11,11,13,MLG11,493,4,0,48,29.85866355895996,0.0605652404847058
1-0429,17,17,1-0429,69,2,0,4,4.15488862991333,0.06021577724512073
1-10725,11,13,1-10725,27,0,0,3,1.6161664724349976,0.0598580174975925
1-7146,17,17,1-7146,18,0,0,2,1.077444314956665,0.0598580174975925
1-3301,11,13,1-3301,18,0,0,2,1.077444314956665,0.0598580174975925
1-8766,15,15,1-8766,26,1,0,1,1.5387221574783325,0.059181621441474326
MLG52,16,16,MLG52,112,3,0,6,6.232332944869995,0.05564582986491067
1-2699,1,7,1-2699,36,2,0,0,2.0,0.05555555555555555
1-6835,3,2,1-6835,36,2,0,0,2.0,0.05555555555555555
1-6214,2,1,1-6214,65,3,0,1,3.5387221574783325,0.0544418793458205
1-19133,1,7,1-19133,58,1,0,4,3.15488862991333,0.054394631550229826
1-9515,13,14,1-9515,66,3,0,1,3.5387221574783325,0.05361700238603534
1-8057,22,22,1-8057,50,1,0,3,2.6161664724349976,0.052323329448699954
1-11438,15,15,1-11438,53,0,0,5,2.6936107873916626,0.05082284504512571
1-7636,17,17,1-7636,83,2,0,4,4.15488862991333,0.05005889915558229
1-7715,21,22,1-7715,20,1,0,0,1.0,0.05
MLG71,20,8,MLG71,144,5,0,4,7.15488862991333,0.04968672659662035
1-6608,16,16,1-6608,11,0,0,1,0.5387221574783325,0.04897474158893932
1-7564,4,3,1-7564,22,0,0,2,1.077444314956665,0.04897474158893932
1-7581,18,18,1-7581,42,2,0,0,2.0,0.047619047619047616
1-8973,3,1,1-8973,44,1,0,2,2.077444314956665,0.047214643521742386
MLG45,24,24,MLG45,179,3,0,10,8.387221574783325,0.04685598645130349
1-7770,24,24,1-7770,23,0,0,2,1.077444314956665,0.04684540499811587
7W2-12806,4,3,7W2-12806,23,0,0,2,1.077444314956665,0.04684540499811587
1-2192,1,7,1-2192,22,1,0,0,1.0,0.045454545454545456
1-19859,3,2,1-19859,12,0,0,1,0.5387221574783325,0.044893513123194374
1-6492,19,20,1-6492,48,0,0,4,2.15488862991333,0.044893513123194374
1-6559,1,7,1-6559,24,0,0,2,1.077444314956665,0.044893513123194374
1-7472,7,6,1-7472,12,0,0,1,0.5387221574783325,0.044893513123194374
1-6591,7,6,1-6591,79,3,0,1,3.5387221574783325,0.044793951360485224
1-3477,10,11,1-3477,46,2,0,0,2.0,0.043478260869565216
MLG76,9,9,MLG76,131,5,0,1,5.5387221574783325,0.042280321812811696
1-7297,16,16,1-7297,13,0,0,1,0.5387221574783325,0.04144016595987173
1-8735,18,18,1-8735,52,0,0,4,2.15488862991333,0.04144016595987173
1-8834,4,23,1-8834,39,1,0,1,1.5387221574783325,0.03945441429431622
1-18973,2,1,1-18973,39,1,0,1,1.5387221574783325,0.03945441429431622
MLG57,24,24,MLG57,165,1,0,10,6.387221574783325,0.03871043378656561
1-6953,20,8,1-6953,66,2,0,1,2.5387221574783325,0.03846548723452019
1-6625,24,24,1-6625,67,2,0,1,2.5387221574783325,0.03789137548475123
1-8053,24,24,1-8053,55,1,0,2,2.077444314956665,0.03777171481739391
1-0691,2,1,1-0691,450,12,0,8,16.30977725982666,0.03624394946628147
MLG48,21,21,MLG48,116,3,0,2,4.077444314956665,0.035150382025488494
1-20100,17,17,1-20100,31,0,0,2,1.077444314956665,0.03475626822440855
1-0455,18,18,1-0455,60,1,0,2,2.077444314956665,0.03462407191594442
1-8750,7,6,1-8750,45,1,0,1,1.5387221574783325,0.03419382572174072
1-0918,24,24,1-0918,179,5,0,2,6.077444314956665,0.033952202876852876
1-9285,5,4,1-9285,30,1,0,0,1.0,0.03333333333333333
1-7883,1,7,1-7883,33,0,0,2,1.077444314956665,0.03264982772595955
1-3523,5,4,1-3523,497,13,0,5,15.693610787391663,0.031576681664771955
1-3509,5,4,1-3509,150,2,0,5,4.693610787391663,0.03129073858261108
MLG68,2,1,MLG68,152,2,0,5,4.693610787391663,0.030879018338103043
1-5287,24,24,1-5287,18,0,0,1,0.5387221574783325,0.02992900874879625
1-8628,7,6,1-8628,68,2,0,0,2.0,0.029411764705882353
1-10800,10,11,1-10800,55,1,0,1,1.5387221574783325,0.027976766499606044
1-9341,15,15,1-9341,98,0,0,5,2.6936107873916626,0.027485824361139416
1-5185,21,21,1-5185,59,0,0,3,1.6161664724349976,0.02739265207516945
1-9287,15,15,1-9287,21,0,0,1,0.5387221574783325,0.025653436070396787
1-19627,9,9,1-19627,21,0,0,1,0.5387221574783325,0.025653436070396787
1-2485,11,13,1-2485,106,0,0,5,2.6936107873916626,0.025411422522562854
1-8162,10,11,1-8162,22,0,0,1,0.5387221574783325,0.02448737079446966
1-8630,6,5,1-8630,67,0,0,3,1.6161664724349976,0.024121887648283546
1-20045,9,9,1-20045,45,0,0,2,1.077444314956665,0.023943206999037
1-8545,24,24,1-8545,42,1,0,0,1.0,0.023809523809523808
1-3081,1,13,1-3081,42,1,0,0,1.0,0.023809523809523808
1-8186,24,24,1-8186,23,0,0,1,0.5387221574783325,0.023422702499057934
1-11045,24,24,1-11045,43,1,0,0,1.0,0.023255813953488372
MLG38,24,24,MLG38,26,0,0,1,0.5387221574783325,0.020720082979935866
MLG47,17,17,MLG47,106,1,0,2,2.077444314956665,0.019598531273176085
1-8300,14,19,1-8300,53,1,0,0,1.0,0.018867924528301886
1-8928,5,4,1-8928,30,0,0,1,0.5387221574783325,0.01795740524927775
1-9253,24,24,1-9253,30,0,0,1,0.5387221574783325,0.01795740524927775
1-6661,17,17,1-6661,32,0,0,1,0.5387221574783325,0.01683506742119789
1-9644,3,2,1-9644,63,1,0,0,1.0,0.015873015873015872
1-7579,1,7,1-7579,40,0,0,1,0.5387221574783325,0.013468053936958314
1-7326,8,10,1-7326,42,0,0,1,0.5387221574783325,0.012826718035198394
1-3075,24,24,1-3075,45,0,0,1,0.5387221574783325,0.0119716034995185
1-1025,2,1,1-1025,48,0,0,1,0.5387221574783325,0.011223378280798594
1-8480,2,1,1-8480,112,1,0,0,1.0,0.008928571428571428
1-2829,21,21,1-2829,52,0,0,0,0.0,0.0
1-17927,1,7,1-17927,9,0,0,0,0.0,0.0
1-3489,24,24,1-3489,43,0,0,0,0.0,0.0
7W2-19692,14,19,7W2-19692,34,0,0,0,0.0,0.0
1-18956,8,10,1-18956,49,0,0,0,0.0,0.0
1-7910,23,23,1-7910,15,0,0,0,0.0,0.0
1-7943,1,7,1-7943,68,0,0,0,0.0,0.0
1-6029,10,19,1-6029,26,0,0,0,0.0,0.0
1-9230,3,2,1-9230,5,0,0,0,0.0,0.0
1-5873,24,24,1-5873,3,0,0,0,0.0,0.0
1-9600,7,19,1-9600,7,0,0,0,0.0,0.0
1-18370,10,11,1-18370,23,0,0,0,0.0,0.0
1-18952,21,21,1-18952,14,0,0,0,0.0,0.0
1-7886,1,7,1-7886,7,0,0,0,0.0,0.0
1-9123,24,24,1-9123,24,0,0,0,0.0,0.0
1-8765,24,24,1-8765,38,0,0,0,0.0,0.0
1-3727,24,24,1-3727,8,0,0,0,0.0,0.0
1-9486,1,7,1-9486,2,0,0,0,0.0,0.0
1-6496,18,18,1-6496,28,0,0,0,0.0,0.0
1-3380,4,6,1-3380,2,0,0,0,0.0,0.0
1-11209,1,7,1-11209,35,0,0,0,0.0,0.0
1-3182,24,24,1-3182,20,0,0,0,0.0,0.0
1-7711,1,7,1-7711,8,0,0,0,0.0,0.0
1-9466,2,1,1-9466,8,0,0,0,0.0,0.0
1-2318,24,24,1-2318,13,0,0,0,0.0,0.0
1-8899,21,21,1-8899,3,0,0,0,0.0,0.0
1-21180,1,7,1-21180,1,0,0,0,0.0,0.0
1-8629,3,2,1-8629,65,0,0,0,0.0,0.0
1-8853,24,24,1-8853,33,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-19067,1,1,1-19067,8,0,0,0,0.0,0.0
1-8039,9,9,1-8039,12,0,0,0,0.0,0.0
1-18816,3,2,1-18816,44,0,0,0,0.0,0.0
1-18369,11,13,1-18369,7,0,0,0,0.0,0.0
1-8537,3,2,1-8537,47,0,0,0,0.0,0.0
1-19108,1,7,1-19108,16,0,0,0,0.0,0.0
1-7444,24,24,1-7444,14,0,0,0,0.0,0.0
1-3142,24,24,1-3142,4,0,0,0,0.0,0.0
1-9133,4,6,1-9133,2,0,0,0,0.0,0.0
1-8940,19,20,1-8940,3,0,0,0,0.0,0.0
1-3699,9,9,1-3699,9,0,0,0,0.0,0.0
1-0487,24,24,1-0487,18,0,0,0,0.0,0.0
1-5304,7,6,1-5304,3,0,0,0,0.0,0.0
1-2429,1,7,1-2429,10,0,0,0,0.0,0.0
1-3491,21,7,1-3491,33,0,0,0,0.0,0.0
1-9935,1,7,1-9935,5,0,0,0,0.0,0.0
1-5146,1,7,1-5146,2,0,0,0,0.0,0.0
1-20283,7,6,1-20283,1,0,0,0,0.0,0.0
1-19989,10,11,1-19989,4,0,0,0,0.0,0.0
1-3369,1,24,1-3369,8,0,0,0,0.0,0.0
1-9584,24,24,1-9584,8,0,0,0,0.0,0.0
1-7834,14,10,1-7834,4,0,0,0,0.0,0.0
1-10919,24,24,1-10919,20,0,0,0,0.0,0.0
1-6533,23,6,1-6533,21,0,0,0,0.0,0.0
1-3079,6,6,1-3079,34,0,0,0,0.0,0.0
1-4413,4,3,1-4413,9,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-11388,24,24,1-11388,28,0,0,0,0.0,0.0
1-3077,3,2,1-3077,41,0,0,0,0.0,0.0
1-5199,1,7,1-5199,3,0,0,0,0.0,0.0
1-7486,10,11,1-7486,29,0,0,0,0.0,0.0
1-4618,12,12,1-4618,1,0,0,0,0.0,0.0
1-6816,13,14,1-6816,14,0,0,0,0.0,0.0
1-3100,20,22,1-3100,4,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-7178,1,7,1-7178,8,0,0,0,0.0,0.0
1-3117,24,24,1-3117,7,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-6654,24,24,1-6654,66,0,0,0,0.0,0.0
P1-17272,11,9,P1-17272,6,0,0,0,0.0,0.0
