Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3047,2,1,1-3047,360,22,0,32,28.024677753448486,0.07784632709291246
1-0984,15,15,1-0984,50,2,0,10,3.882711797952652,0.07765423595905303
1-11189,21,20,1-11189,53,2,0,11,4.070982977747917,0.07681099958014938
1-9260,2,1,1-9260,111,4,0,23,8.3302371352911,0.07504718139901892
1-5687,8,10,1-5687,83,0,0,33,6.2129489332437515,0.07485480642462351
1-3141,23,23,1-3141,14,1,0,0,1.0,0.07142857142857142
1-17979,22,21,1-17979,17,1,0,1,1.1882711797952652,0.06989830469383913
1-19987,1,7,1-19987,20,1,0,2,1.3765423595905304,0.06882711797952652
1-4136,12,12,1-4136,20,1,0,2,1.3765423595905304,0.06882711797952652
1-4397,2,1,1-4397,106,5,0,12,7.259254157543182,0.06848352978814323
1-8766,15,15,1-8766,26,1,0,4,1.7530847191810608,0.06742633535311772
1-7522,7,6,1-7522,67,3,0,8,4.506169438362122,0.06725626027406152
1-18045,2,1,1-18045,109,3,0,23,7.3302371352910995,0.0672498819751477
1-5686,18,17,1-5686,59,3,0,5,3.941355898976326,0.06680264235553095
1-7038,6,5,1-7038,163,7,0,20,10.765423595905304,0.06604554353316137
1-9586,1,7,1-9586,18,1,0,1,1.1882711797952652,0.0660150655441814
1-5635,6,5,1-5635,417,17,0,53,26.978372529149055,0.06469633700035744
1-6677,18,17,1-6677,94,2,0,21,5.953694775700569,0.06333717846489967
1-20124,8,10,1-20124,3,0,0,1,0.1882711797952652,0.06275705993175507
1-8859,9,9,1-8859,36,0,0,12,2.2592541575431824,0.06275705993175507
1-8053,24,24,1-8053,55,1,0,13,3.4475253373384476,0.06268227886069905
1-5655,5,4,1-5655,31,1,0,5,1.941355898976326,0.062624383837946
1-8678,17,18,1-8678,74,3,0,8,4.506169438362122,0.06089418159948813
1-9114,8,10,1-9114,120,5,0,12,7.259254157543182,0.060493784646193184
1-7776,4,3,1-7776,26,1,0,3,1.5648135393857956,0.06018513613022291
1-2083,9,9,1-2083,48,1,0,10,2.882711797952652,0.06005649579068025
1-7581,18,17,1-7581,42,1,0,8,2.5061694383621216,0.05967070091338385
1-5642,17,18,1-5642,166,8,0,10,9.882711797952652,0.059534408421401515
1-8023,9,9,1-8023,20,1,0,1,1.1882711797952652,0.05941355898976326
1-9473,24,24,1-9473,20,1,0,1,1.1882711797952652,0.05941355898976326
1-7467,23,23,1-7467,20,1,0,1,1.1882711797952652,0.05941355898976326
1-7348,6,5,1-7348,43,1,0,8,2.5061694383621216,0.058283010194467945
1-9157,10,11,1-9157,89,4,0,6,5.129627078771591,0.05763625931204035
1-1035,2,1,1-1035,249,10,0,23,14.3302371352911,0.05755115315377952
1-6558,24,24,1-6558,24,1,0,2,1.3765423595905304,0.05735593164960543
1-8735,18,17,1-8735,52,2,0,5,2.941355898976326,0.0565645365187755
1-17965,21,20,1-17965,10,0,0,3,0.5648135393857956,0.05648135393857956
1-5140,15,15,1-5140,10,0,0,3,0.5648135393857956,0.05648135393857956
1-7647,6,5,1-7647,30,0,0,9,1.6944406181573868,0.05648135393857956
1-6835,3,2,1-6835,36,2,0,0,2.0,0.05555555555555555
1-2699,1,7,1-2699,36,2,0,0,2.0,0.05555555555555555
1-1958,21,20,1-1958,25,1,0,2,1.3765423595905304,0.05506169438362121
1-6214,2,1,1-6214,65,3,0,3,3.5648135393857956,0.05484328522131993
1-4609,4,3,1-4609,7,0,0,2,0.3765423595905304,0.05379176565579006
1-9203,6,5,1-9203,14,0,0,4,0.7530847191810608,0.05379176565579006
1-4766,5,4,1-4766,249,4,0,48,13.03701663017273,0.05235749650671779
1-8747,17,18,1-8747,18,0,0,5,0.941355898976326,0.05229754994312922
1-6199,12,12,1-6199,30,1,0,3,1.5648135393857956,0.05216045131285985
1-7625,21,20,1-7625,76,3,0,5,3.941355898976326,0.051859946039162184
1-10018,15,15,1-10018,40,0,0,11,2.070982977747917,0.05177457444369793
1-20081,21,20,1-20081,20,1,0,0,1.0,0.05
1-7464,12,12,1-7464,48,2,0,2,2.3765423595905304,0.04951129915813605
1-9515,13,14,1-9515,66,3,0,1,3.188271179795265,0.048307139087807045
1-18507,5,4,1-18507,320,12,0,18,15.388881236314774,0.048090253863483666
MLG70,23,23,MLG70,269,11,0,10,12.882711797952652,0.047891121925474546
1-18794,5,4,1-18794,29,1,0,2,1.3765423595905304,0.04746697791691484
1-7356,4,3,1-7356,4,0,0,1,0.1882711797952652,0.0470677949488163
1-5303,12,12,1-5303,4,0,0,1,0.1882711797952652,0.0470677949488163
1-3142,24,24,1-3142,4,0,0,1,0.1882711797952652,0.0470677949488163
1-9584,24,24,1-9584,8,0,0,2,0.3765423595905304,0.0470677949488163
1-5899,10,11,1-5899,288,9,0,24,13.518508315086365,0.046939264982938766
1-9285,5,4,1-9285,30,1,0,2,1.3765423595905304,0.045884745319684346
1-9217,1,7,1-9217,30,1,0,2,1.3765423595905304,0.045884745319684346
1-7187,24,24,1-7187,96,4,0,2,4.37654235959053,0.045588982912401356
1-2192,1,7,1-2192,22,1,0,0,1.0,0.045454545454545456
1-7809,17,18,1-7809,40,1,0,4,1.7530847191810608,0.04382711797952652
1-3477,10,11,1-3477,46,2,0,0,2.0,0.043478260869565216
1-3631,6,5,1-3631,13,0,0,3,0.5648135393857956,0.04344719533736889
1-9276,4,3,1-9276,77,2,0,7,3.3178982585668564,0.04308958777359554
1-0916,6,5,1-0916,215,4,0,27,9.08332185447216,0.04224800862545191
1-6625,24,24,1-6625,67,2,0,4,2.753084719181061,0.041090816704194934
1-3257,11,13,1-3257,37,0,0,8,1.5061694383621216,0.04070728211789518
1-6591,7,6,1-6591,79,3,0,1,3.188271179795265,0.04035786303538311
1-2322,12,12,1-2322,14,0,0,3,0.5648135393857956,0.04034382424184254
MLG59,21,20,MLG59,112,3,0,8,4.506169438362122,0.0402336556996618
MLG76,9,9,MLG76,131,5,0,1,5.188271179795265,0.03960512350988752
1-9123,24,24,1-9123,24,0,0,5,0.941355898976326,0.039223162457346916
1-7081,2,1,1-7081,99,1,0,15,3.824067696928978,0.03862694643362604
1-19192,6,5,1-19192,5,0,0,1,0.1882711797952652,0.03765423595905304
1-1005,13,14,1-1005,122,2,0,13,4.447525337338448,0.036455125715888916
1-11045,24,24,1-11045,43,1,0,3,1.5648135393857956,0.03639101254385571
1-5185,21,20,1-5185,59,0,0,11,2.070982977747917,0.03510140640250707
1-7636,17,18,1-7636,83,1,0,10,2.882711797952652,0.034731467445212674
1-7737,17,18,1-7737,11,0,0,2,0.3765423595905304,0.03423112359913913
MLG28,21,20,MLG28,22,0,0,4,0.7530847191810608,0.03423112359913913
1-6953,20,8,1-6953,66,2,0,1,2.188271179795265,0.0331556239362919
1-8545,24,24,1-8545,42,1,0,2,1.3765423595905304,0.03277481808548882
1-1655,20,8,1-1655,132,1,0,17,4.200610056519508,0.031822803458481125
1-0691,2,1,1-0691,450,12,0,11,14.070982977747917,0.03126885106166204
MLG50,6,5,MLG50,168,2,0,17,5.200610056519508,0.03095601224118755
1-8044,17,18,1-8044,56,0,0,9,1.6944406181573868,0.030257868181381906
1-19133,1,7,1-19133,58,1,0,4,1.7530847191810608,0.030225598606570012
1-3523,5,4,1-3523,497,14,0,5,14.941355898976326,0.030063090339992608
1-8628,7,6,1-8628,68,2,0,0,2.0,0.029411764705882353
7W2-19692,14,22,7W2-19692,34,1,0,0,1.0,0.029411764705882353
1-1047,1,7,1-1047,39,0,0,6,1.1296270787715912,0.028964796891579263
1-9259,4,3,1-9259,13,0,0,2,0.3765423595905304,0.028964796891579263
1-7723,13,14,1-7723,46,0,0,7,1.3178982585668564,0.028649962142757748
1-11438,15,15,1-11438,53,0,0,8,1.5061694383621216,0.02841829128985135
MLG11,11,13,MLG11,493,4,0,51,13.601830169558525,0.027589919208029463
1-3117,24,24,1-3117,7,0,0,1,0.1882711797952652,0.02689588282789503
1-8750,7,6,1-8750,45,1,0,1,1.1882711797952652,0.02640602621767256
1-6654,24,24,1-6654,66,0,0,9,1.6944406181573868,0.025673342699354344
1-19109,6,5,1-19109,30,0,0,4,0.7530847191810608,0.025102823972702026
1-9253,24,24,1-9253,30,0,0,4,0.7530847191810608,0.025102823972702026
1-7621,4,3,1-7621,23,0,0,3,0.5648135393857956,0.024557110408078068
MLG45,24,24,MLG45,179,4,0,2,4.37654235959053,0.024449957316148213
1-9095,15,15,1-9095,16,0,0,2,0.3765423595905304,0.02353389747440815
1-3727,24,24,1-3727,8,0,0,1,0.1882711797952652,0.02353389747440815
1-6015,21,20,1-6015,8,0,0,1,0.1882711797952652,0.02353389747440815
MLG78,22,21,MLG78,94,2,0,1,2.188271179795265,0.023279480636119843
1-0429,17,18,1-0429,69,1,0,3,1.5648135393857956,0.022678457092547764
1-7449,9,9,1-7449,25,0,0,3,0.5648135393857956,0.022592541575431824
1-9341,15,15,1-9341,98,0,0,11,2.070982977747917,0.021132479364774664
1-3301,11,13,1-3301,18,0,0,2,0.3765423595905304,0.02091901997725169
1-0487,24,24,1-0487,18,0,0,2,0.3765423595905304,0.02091901997725169
MLG77,12,12,MLG77,9,0,0,1,0.1882711797952652,0.02091901997725169
1-3509,5,4,1-3509,150,2,0,5,2.941355898976326,0.01960903932650884
MLG68,2,1,MLG68,152,2,0,5,2.941355898976326,0.01935102565116004
1-19884,16,16,1-19884,60,0,0,6,1.1296270787715912,0.01882711797952652
1-6168,21,20,1-6168,31,0,0,3,0.5648135393857956,0.01821979159309018
1-10800,10,11,1-10800,55,1,0,0,1.0,0.01818181818181818
1-9287,15,15,1-9287,21,0,0,2,0.3765423595905304,0.01793058855193002
1-7564,4,3,1-7564,22,0,0,2,0.3765423595905304,0.017115561799569565
7W2-12806,4,3,7W2-12806,23,0,0,2,0.3765423595905304,0.016371406938718712
1-8186,24,24,1-8186,23,0,0,2,0.3765423595905304,0.016371406938718712
1-9644,3,2,1-9644,63,1,0,0,1.0,0.015873015873015872
1-6559,1,7,1-6559,24,0,0,2,0.3765423595905304,0.015689264982938766
1-19859,3,2,1-19859,12,0,0,1,0.1882711797952652,0.015689264982938766
1-0455,18,17,1-0455,60,0,0,5,0.941355898976326,0.015689264982938766
1-6492,19,19,1-6492,48,0,0,4,0.7530847191810608,0.015689264982938766
MLG57,24,24,MLG57,165,1,0,8,2.5061694383621216,0.015188905687043161
1-7297,16,16,1-7297,13,0,0,1,0.1882711797952652,0.014482398445789631
1-7499,14,22,1-7499,26,0,0,2,0.3765423595905304,0.014482398445789631
1-2318,24,24,1-2318,13,0,0,1,0.1882711797952652,0.014482398445789631
1-7575,18,17,1-7575,26,0,0,2,0.3765423595905304,0.014482398445789631
1-10725,11,13,1-10725,27,0,0,2,0.3765423595905304,0.013946013318167793
1-7870,14,22,1-7870,82,0,0,6,1.1296270787715912,0.013775939985019406
1-7444,24,24,1-7444,14,0,0,1,0.1882711797952652,0.013447941413947515
1-8090,14,22,1-8090,14,0,0,1,0.1882711797952652,0.013447941413947515
1-2523,17,18,1-2523,14,0,0,1,0.1882711797952652,0.013447941413947515
1-7883,1,7,1-7883,33,0,0,2,0.3765423595905304,0.011410374533046375
1-5287,24,24,1-5287,18,0,0,1,0.1882711797952652,0.010459509988625845
1-7146,17,18,1-7146,18,0,0,1,0.1882711797952652,0.010459509988625845
1-10919,24,24,1-10919,20,0,0,1,0.1882711797952652,0.00941355898976326
1-7579,1,7,1-7579,40,0,0,2,0.3765423595905304,0.00941355898976326
1-19627,9,9,1-19627,21,0,0,1,0.1882711797952652,0.00896529427596501
1-8480,2,1,1-8480,112,1,0,0,1.0,0.008928571428571428
1-2485,11,13,1-2485,106,0,0,5,0.941355898976326,0.008880716028078547
1-8162,10,11,1-8162,22,0,0,1,0.1882711797952652,0.008557780899784782
1-8630,6,5,1-8630,67,0,0,3,0.5648135393857956,0.008430052826653666
1-20045,9,9,1-20045,45,0,0,2,0.3765423595905304,0.008367607990900675
MLG38,24,24,MLG38,26,0,0,1,0.1882711797952652,0.007241199222894816
1-11388,24,24,1-11388,28,0,0,1,0.1882711797952652,0.0067239707069737574
1-6496,18,17,1-6496,28,0,0,1,0.1882711797952652,0.0067239707069737574
1-8928,5,4,1-8928,30,0,0,1,0.1882711797952652,0.006275705993175507
1-20100,17,18,1-20100,31,0,0,1,0.1882711797952652,0.006073263864363393
1-7326,8,10,1-7326,42,0,0,1,0.1882711797952652,0.004482647137982505
1-1025,2,1,1-1025,48,0,0,1,0.1882711797952652,0.003922316245734692
1-8300,14,22,1-8300,53,0,0,1,0.1882711797952652,0.0035522864112314187
1-7707,19,19,1-7707,10,0,0,0,0.0,0.0
1-4413,4,3,1-4413,9,0,0,0,0.0,0.0
1-4618,12,12,1-4618,1,0,0,0,0.0,0.0
1-7178,1,7,1-7178,8,0,0,0,0.0,0.0
1-5146,1,7,1-5146,2,0,0,0,0.0,0.0
1-9486,1,7,1-9486,2,0,0,0,0.0,0.0
1-21180,1,7,1-21180,1,0,0,0,0.0,0.0
1-3075,24,24,1-3075,45,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-18816,3,2,1-18816,44,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-9458,17,18,1-9458,20,0,0,0,0.0,0.0
1-5873,24,24,1-5873,3,0,0,0,0.0,0.0
1-8629,3,2,1-8629,65,0,0,0,0.0,0.0
1-2829,21,20,1-2829,52,0,0,0,0.0,0.0
1-9466,2,1,1-9466,8,0,0,0,0.0,0.0
1-8940,19,19,1-8940,3,0,0,0,0.0,0.0
1-7834,14,22,1-7834,4,0,0,0,0.0,0.0
1-3699,9,9,1-3699,9,0,0,0,0.0,0.0
1-3734,17,18,1-3734,4,0,0,0,0.0,0.0
1-5199,1,7,1-5199,3,0,0,0,0.0,0.0
1-9958,18,17,1-9958,1,0,0,0,0.0,0.0
1-17927,1,7,1-17927,9,0,0,0,0.0,0.0
1-6608,16,16,1-6608,11,0,0,0,0.0,0.0
1-3371,24,24,1-3371,16,0,0,0,0.0,0.0
1-9935,1,7,1-9935,5,0,0,0,0.0,0.0
1-9230,3,2,1-9230,5,0,0,0,0.0,0.0
1-7886,1,7,1-7886,7,0,0,0,0.0,0.0
1-18952,21,20,1-18952,14,0,0,0,0.0,0.0
1-2429,1,7,1-2429,10,0,0,0,0.0,0.0
1-19989,10,11,1-19989,4,0,0,0,0.0,0.0
1-5304,7,6,1-5304,3,0,0,0,0.0,0.0
1-8765,24,24,1-8765,38,0,0,0,0.0,0.0
1-18370,10,11,1-18370,23,0,0,0,0.0,0.0
1-8537,3,2,1-8537,47,0,0,0,0.0,0.0
1-7943,1,7,1-7943,68,0,0,0,0.0,0.0
1-18956,8,10,1-18956,49,0,0,0,0.0,0.0
1-3182,24,24,1-3182,20,0,0,0,0.0,0.0
1-7486,10,11,1-7486,29,0,0,0,0.0,0.0
1-8899,21,20,1-8899,3,0,0,0,0.0,0.0
1-11209,1,7,1-11209,35,0,0,0,0.0,0.0
1-8853,24,24,1-8853,33,0,0,0,0.0,0.0
1-3489,24,24,1-3489,43,0,0,0,0.0,0.0
1-3077,3,2,1-3077,41,0,0,0,0.0,0.0
1-18369,11,13,1-18369,7,0,0,0,0.0,0.0
1-7711,1,7,1-7711,8,0,0,0,0.0,0.0
1-6661,17,18,1-6661,32,0,0,0,0.0,0.0
1-20138,17,18,1-20138,25,0,0,0,0.0,0.0
1-19108,1,7,1-19108,16,0,0,0,0.0,0.0
1-8039,9,9,1-8039,12,0,0,0,0.0,0.0
1-7910,23,23,1-7910,15,0,0,0,0.0,0.0
1-6816,13,14,1-6816,14,0,0,0,0.0,0.0
1-7472,7,6,1-7472,12,0,0,0,0.0,0.0
1-20283,7,6,1-20283,1,0,0,0,0.0,0.0
