Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6569,10,24,1-6569,360,19,0,43,22.186346888542175,0.061628741357061596
1-8735,10,24,1-8735,52,3,0,2,3.1482021808624268,0.06054234963196974
1-7625,7,11,1-7625,76,4,0,8,4.592808723449707,0.06043169372960141
1-7725,1,1,1-7725,90,5,0,5,5.370505452156067,0.059672282801734075
1-6835,13,17,1-6835,36,2,0,2,2.1482021808624268,0.059672282801734075
1-8019,10,24,1-8019,320,17,0,26,18.926628351211548,0.059145713597536086
1-8284,4,3,1-8284,48,2,0,11,2.815111994743347,0.05864816655715307
1-8753,10,24,1-8753,258,14,0,12,14.88921308517456,0.0577101282371107
1-11523,14,15,1-11523,24,1,0,5,1.370505452156067,0.05710439383983612
1-8165,11,8,1-8165,420,20,0,51,23.779155611991882,0.05661703717140924
1-8287,9,13,1-8287,53,3,0,0,3.0,0.05660377358490566
1-9499,21,21,1-9499,36,1,0,14,2.0374152660369873,0.05659486850102743
1-7038,2,2,1-7038,163,8,0,16,9.185617446899414,0.05635348126932156
1-18412,17,14,1-18412,56,2,0,15,3.1115163564682007,0.0555627920797893
1-1047,1,1,1-1047,39,2,0,2,2.1482021808624268,0.055082107201600686
1-7464,4,3,1-7464,48,1,0,22,2.6302239894866943,0.05479633311430613
1-10919,1,1,1-10919,20,1,0,1,1.0741010904312134,0.05370505452156067
1-10725,21,21,1-10725,27,1,0,6,1.4446065425872803,0.05350394602175112
1-3077,1,1,1-3077,41,0,0,29,2.148931622505188,0.05241296640256556
1-3182,8,12,1-3182,20,0,0,14,1.0374152660369873,0.051870763301849365
1-19851,1,1,1-19851,25,1,0,4,1.2964043617248535,0.05185617446899414
1-9260,4,3,1-9260,111,4,0,23,5.704325079917908,0.051390316035296466
1-0582,1,1,1-0582,70,3,0,8,3.592808723449707,0.051325838906424386
1-3631,23,16,1-3631,13,0,0,9,0.6669098138809204,0.05130075491391695
1-6533,5,9,1-6533,21,1,0,1,1.0741010904312134,0.05114767097291492
1-3509,14,16,1-3509,150,7,0,7,7.518707633018494,0.05012471755345663
1-9458,15,15,1-9458,20,1,0,0,1.0,0.05
1-8924,21,21,1-8924,40,2,0,0,2.0,0.05
1-9245,21,21,1-9245,23,1,0,2,1.1482021808624268,0.04992183395054029
1-7971,6,10,1-7971,117,5,0,11,5.815111994743347,0.04970181192088331
1-6494,21,21,1-6494,48,2,0,5,2.370505452156067,0.049385530253251396
1-1466,6,10,1-1466,73,3,0,8,3.592808723449707,0.04921655785547544
1-4766,14,16,1-4766,249,6,0,84,12.224491596221924,0.049094343759927404
MLG58,7,11,MLG58,66,3,0,3,3.22230327129364,0.048822776837782425
1-3717,10,24,1-3717,89,4,0,4,4.2964043617248535,0.04827420631151521
1-8853,24,5,1-8853,33,1,0,8,1.592808723449707,0.04826693101362749
1-9123,13,17,1-9123,24,1,0,2,1.1482021808624268,0.04784175753593445
1-6558,24,8,1-6558,24,1,0,2,1.1482021808624268,0.04784175753593445
MLG74,6,10,MLG74,177,5,0,46,8.408650159835815,0.04750649807816845
MLG32,20,22,MLG32,79,3,0,10,3.741010904312134,0.04735456840901435
1-8973,7,14,1-8973,44,2,0,1,2.0741010904312134,0.04713866114616394
1-4874,17,14,1-4874,224,8,0,32,10.371234893798828,0.04630015577588763
1-20077,20,22,1-20077,28,1,0,4,1.2964043617248535,0.04630015577588763
MLG73,18,19,MLG73,173,3,0,67,7.964773058891296,0.04603915062942946
1-5687,12,18,1-5687,83,1,0,38,3.8158414363861084,0.04597399320947119
1-1958,7,10,1-1958,25,1,0,2,1.1482021808624268,0.04592808723449707
1-10800,24,5,1-10800,55,2,0,7,2.5187076330184937,0.045794684236699884
1-7656,14,16,1-7656,48,1,0,16,2.185617446899414,0.04553369681040446
1-9121,1,1,1-9121,22,1,0,0,1.0,0.045454545454545456
1-5109,15,15,1-5109,37,1,0,9,1.6669098138809204,0.04505161659137623
1-1964,23,6,1-1964,48,2,0,2,2.1482021808624268,0.04475421210130056
1-18794,15,23,1-18794,29,1,0,4,1.2964043617248535,0.044703598680167364
1-7107,18,19,1-7107,84,3,0,10,3.741010904312134,0.044535844098953975
MLG71,7,11,MLG71,144,6,0,5,6.370505452156067,0.04423962119552824
1-8545,24,5,1-8545,42,1,0,11,1.8151119947433472,0.04321695225579398
1-3117,7,9,1-3117,7,0,0,4,0.2964043617248535,0.04234348024640765
1-7484,12,18,1-7484,24,1,0,0,1.0,0.041666666666666664
1-6496,24,5,1-6496,28,1,0,2,1.1482021808624268,0.04100722074508667
P1-0004,23,6,P1-0004,60,2,0,6,2.4446065425872803,0.04074344237645467
1-7348,14,16,1-7348,43,1,0,10,1.7410109043121338,0.04048862568167753
1-18507,5,9,1-18507,320,9,0,50,12.705054521560669,0.03970329537987709
1-6101,12,18,1-6101,41,1,0,8,1.592808723449707,0.0388489932548709
1-8053,19,20,1-8053,55,1,0,15,2.1115163564682007,0.03839120648124001
1-6677,1,1,1-6677,94,3,0,8,3.592808723449707,0.03822136939840114
1-10622,4,3,1-10622,4,0,0,2,0.14820218086242676,0.03705054521560669
1-3135,14,16,1-3135,101,3,0,9,3.6669098138809204,0.03630603776119723
1-12345,1,1,1-12345,97,3,0,7,3.5187076330184937,0.03627533642287107
1-2272,4,3,1-2272,412,8,0,88,14.520895957946777,0.035244893101812565
1-5185,7,11,1-5185,59,2,0,1,2.0741010904312134,0.035154255770020564
1-0455,10,24,1-0455,60,2,0,1,2.0741010904312134,0.03456835150718689
1-3472,18,19,1-3472,28,0,0,13,0.9633141756057739,0.03440407770020621
MLG77,4,3,MLG77,9,0,0,4,0.2964043617248535,0.03293381796942817
MLG59,21,21,MLG59,112,3,0,9,3.6669098138809204,0.03274026619536536
MLG78,19,20,MLG78,94,3,0,1,3.0741010904312134,0.03270320308969376
1-9600,24,5,1-9600,7,0,0,3,0.22230327129364014,0.03175761018480573
1-9276,14,16,1-9276,77,2,0,6,2.4446065425872803,0.03174813691671793
1-7809,1,1,1-7809,40,1,0,3,1.2223032712936401,0.030557581782341005
1-17959,6,10,1-17959,57,1,0,10,1.7410109043121338,0.030544050952844452
1-7539,24,7,1-7539,91,2,0,10,2.741010904312134,0.030120998948484988
1-17965,21,21,1-17965,10,0,0,4,0.2964043617248535,0.02964043617248535
1-3477,7,11,1-3477,46,1,0,4,1.2964043617248535,0.028182703515757686
1-5642,10,24,1-5642,166,4,0,9,4.66690981388092,0.02811391454145133
1-6737,16,7,1-6737,32,0,0,12,0.8892130851745605,0.027787908911705017
1-7711,1,1,1-7711,8,0,0,3,0.22230327129364014,0.027787908911705017
1-19067,1,15,1-19067,8,0,0,3,0.22230327129364014,0.027787908911705017
MLG76,24,5,MLG76,131,3,0,7,3.5187076330184937,0.026860363610828195
1-19884,8,12,1-19884,60,1,0,8,1.592808723449707,0.026546812057495116
1-0454,21,21,1-0454,43,1,0,1,1.0741010904312134,0.024979095126307287
1-10043,6,10,1-10043,61,1,0,7,1.5187076330184937,0.024896846442926127
1-9225,20,22,1-9225,18,0,0,6,0.4446065425872803,0.024700363477071125
1-5965,1,1,1-5965,6,0,0,2,0.14820218086242676,0.024700363477071125
1-5314,20,22,1-5314,9,0,0,3,0.22230327129364014,0.024700363477071125
1-20124,20,22,1-20124,3,0,0,1,0.07410109043121338,0.024700363477071125
1-5304,21,21,1-5304,3,0,0,1,0.07410109043121338,0.024700363477071125
7W2-19692,23,6,7W2-19692,34,0,0,11,0.8151119947433472,0.02397388219833374
1-8750,15,15,1-8750,45,1,0,0,1.0,0.022222222222222223
1-11132,1,1,1-11132,34,0,0,10,0.7410109043121338,0.021794438362121582
1-8057,8,12,1-8057,50,1,0,1,1.0741010904312134,0.02148202180862427
1-8058,10,24,1-8058,54,1,0,2,1.1482021808624268,0.0212630033493042
1-7332,24,5,1-7332,53,0,0,15,1.1115163564682007,0.020972006725815107
1-2432,24,5,1-2432,50,0,0,14,1.0374152660369873,0.020748305320739745
1-7647,9,13,1-7647,30,0,0,8,0.592808723449707,0.019760290781656902
1-7522,10,24,1-7522,67,1,0,4,1.2964043617248535,0.019349318831714233
1-9466,6,10,1-9466,8,0,0,2,0.14820218086242676,0.018525272607803345
1-10217,21,21,1-10217,4,0,0,1,0.07410109043121338,0.018525272607803345
1-7589,13,17,1-7589,95,1,0,10,1.7410109043121338,0.018326430571706673
1-5159,1,1,1-5159,59,0,0,14,1.0374152660369873,0.017583309593847244
1-7636,10,24,1-7636,83,1,0,6,1.4446065425872803,0.017404898103461207
1-3523,14,16,1-3523,497,7,0,17,8.259718537330627,0.01661915198658074
1-9586,1,1,1-9586,18,0,0,4,0.2964043617248535,0.016466908984714083
1-6654,7,11,1-6654,66,1,0,1,1.0741010904312134,0.016274258945927475
1-1176,1,1,1-1176,69,1,0,1,1.0741010904312134,0.015566682470017586
MLG11,8,12,MLG11,493,7,0,7,7.518707633018494,0.015250928261700799
1-2292,10,24,1-2292,252,3,0,10,3.741010904312134,0.014845281366317992
1-8628,10,24,1-8628,68,1,0,0,1.0,0.014705882352941176
1-8135,24,5,1-8135,56,0,0,11,0.8151119947433472,0.014555571334702628
1-7870,4,3,1-7870,82,0,0,16,1.185617446899414,0.014458749352431879
1-7870,4,3,1-7870,82,0,0,16,1.185617446899414,0.014458749352431879
1-9114,1,1,1-9114,120,1,0,9,1.6669098138809204,0.013890915115674337
1-1636,9,8,1-1636,22,0,0,4,0.2964043617248535,0.013472925532947887
1-18869,14,17,1-18869,22,0,0,4,0.2964043617248535,0.013472925532947887
1-7943,1,1,1-7943,68,0,0,12,0.8892130851745605,0.01307666301727295
1-5271,1,8,1-5271,12,0,0,2,0.14820218086242676,0.012350181738535563
1-3702,21,21,1-3702,6,0,0,1,0.07410109043121338,0.012350181738535563
1-3309,24,17,1-3309,12,0,0,2,0.14820218086242676,0.012350181738535563
1-7390,20,22,1-7390,43,0,0,7,0.5187076330184937,0.01206296820973241
1-9318,21,21,1-9318,13,0,0,2,0.14820218086242676,0.011400167758648213
1-8766,18,19,1-8766,26,0,0,4,0.2964043617248535,0.011400167758648213
1-20040,24,5,1-20040,22,0,0,3,0.22230327129364014,0.010104694149710915
1-9515,18,19,1-9515,66,0,0,8,0.592808723449707,0.008981950355298592
MLG38,20,22,MLG38,26,0,0,3,0.22230327129364014,0.008550125818986159
1-3699,1,1,1-3699,9,0,0,1,0.07410109043121338,0.008233454492357042
1-10952,24,24,1-10952,9,0,0,1,0.07410109043121338,0.008233454492357042
1-7467,1,1,1-7467,20,0,0,2,0.14820218086242676,0.007410109043121338
1-9473,14,16,1-9473,20,0,0,2,0.14820218086242676,0.007410109043121338
1-8061,24,5,1-8061,55,0,0,5,0.3705054521560669,0.006736462766473944
1-0337,2,2,1-0337,11,0,0,1,0.07410109043121338,0.006736462766473944
1-8537,16,7,1-8537,47,0,0,4,0.2964043617248535,0.006306475781379862
1-20780,13,17,1-20780,12,0,0,1,0.07410109043121338,0.006175090869267781
1-8765,13,17,1-8765,38,0,0,3,0.22230327129364014,0.00585008608667474
MLG50,14,16,MLG50,168,0,0,13,0.9633141756057739,0.005734012950034369
1-2318,21,21,1-2318,13,0,0,1,0.07410109043121338,0.0057000838793241065
1-6029,21,21,1-6029,26,0,0,2,0.14820218086242676,0.0057000838793241065
1-7581,10,24,1-7581,42,0,0,3,0.22230327129364014,0.005292935030800956
1-6816,1,1,1-6816,14,0,0,1,0.07410109043121338,0.005292935030800956
1-3141,19,20,1-3141,14,0,0,1,0.07410109043121338,0.005292935030800956
1-9341,24,5,1-9341,98,0,0,7,0.5187076330184937,0.005292935030800956
1-5686,10,24,1-5686,59,0,0,4,0.2964043617248535,0.005023802741099212
1-8928,7,11,1-8928,30,0,0,2,0.14820218086242676,0.0049400726954142255
1-7910,7,11,1-7910,15,0,0,1,0.07410109043121338,0.0049400726954142255
1-9095,6,24,1-9095,16,0,0,1,0.07410109043121338,0.004631318151950836
1-7430,24,24,1-7430,17,0,0,1,0.07410109043121338,0.004358887672424316
1-4136,9,13,1-4136,20,0,0,1,0.07410109043121338,0.003705054521560669
1-20065,6,10,1-20065,21,0,0,1,0.07410109043121338,0.0035286233538673038
1-19627,24,5,1-19627,21,0,0,1,0.07410109043121338,0.0035286233538673038
7W2-12806,1,1,7W2-12806,23,0,0,1,0.07410109043121338,0.0032217865404875383
1-7449,8,12,1-7449,25,0,0,1,0.07410109043121338,0.0029640436172485352
1-7499,14,24,1-7499,26,0,0,1,0.07410109043121338,0.0028500419396620532
1-8630,13,17,1-8630,67,0,0,2,0.14820218086242676,0.0022119728486929367
1-7326,7,11,1-7326,42,0,0,1,0.07410109043121338,0.0017643116769336519
1-3489,16,7,1-3489,43,0,0,1,0.07410109043121338,0.0017232811728189158
1-6492,10,24,1-6492,48,0,0,1,0.07410109043121338,0.0015437727173169453
1-18956,15,15,1-18956,49,0,0,1,0.07410109043121338,0.0015122671516574159
1-19133,7,11,1-19133,58,0,0,1,0.07410109043121338,0.0012776050074347135
1-2485,1,1,1-2485,106,0,0,1,0.07410109043121338,0.0006990668908605036
1-11026,9,14,1-11026,21,0,0,0,0.0,0.0
1-20046,1,24,1-20046,18,0,0,0,0.0,0.0
1-6721,1,19,1-6721,36,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-20283,7,11,1-20283,1,0,0,0,0.0,0.0
1-2523,10,24,1-2523,14,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8629,7,11,1-8629,65,0,0,0,0.0,0.0
1-2829,7,11,1-2829,52,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-20138,9,13,1-20138,25,0,0,0,0.0,0.0
1-17927,14,16,1-17927,9,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-3491,12,18,1-3491,33,0,0,0,0.0,0.0
1-3369,14,16,1-3369,8,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-3142,6,10,1-3142,4,0,0,0,0.0,0.0
1-9203,12,18,1-9203,14,0,0,0,0.0,0.0
1-8300,20,22,1-8300,53,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-1067,7,11,1-1067,17,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-3734,4,8,1-3734,4,0,0,0,0.0,0.0
1-3079,13,17,1-3079,34,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-6661,15,15,1-6661,32,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-7356,8,12,1-7356,4,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-9958,18,19,1-9958,1,0,0,0,0.0,0.0
1-11209,22,23,1-11209,35,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-8940,6,10,1-8940,3,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-6953,7,11,1-6953,66,0,0,0,0.0,0.0
1-8039,11,8,1-8039,12,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-9412,8,24,1-9412,15,0,0,0,0.0,0.0
1-8899,24,5,1-8899,3,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9230,9,13,1-9230,5,0,0,0,0.0,0.0
