Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG33,23,19,MLG33,161,9,0,25,33.69339221715927,0.20927572805688988
1-9436,3,2,1-9436,24,3,0,2,4.975471377372742,0.2073113073905309
1-7348,6,5,1-7348,43,1,0,8,8.901885509490967,0.20702059324397598
1-6558,24,18,1-6558,24,2,0,3,4.9632070660591125,0.2068002944191297
1-4766,5,4,1-4766,249,4,0,48,51.4113130569458,0.20647113677488274
1-2083,9,14,1-2083,48,1,0,9,9.889621198177338,0.20603377496202788
MLG11,11,9,MLG11,493,4,0,98,100.79809749126434,0.20445861560094186
MLG74,3,2,MLG74,177,33,0,3,35.96320706605911,0.20318196082519271
1-1176,20,15,1-1176,69,10,0,4,13.950942754745483,0.20218757615573163
1-10294,24,18,1-10294,30,3,0,3,5.9632070660591125,0.1987735688686371
1-9217,1,7,1-9217,30,2,0,4,5.950942754745483,0.1983647584915161
MLG40,15,11,MLG40,30,2,0,4,5.950942754745483,0.1983647584915161
1-1763,12,8,1-1763,35,2,0,5,6.938678443431854,0.19824795552662441
1-8061,14,21,1-8061,55,3,0,8,10.901885509490967,0.19821610017256303
1-9063,20,15,1-9063,35,0,0,7,6.914149820804596,0.19754713773727417
1-19192,6,5,1-19192,5,0,0,1,0.9877356886863708,0.19754713773727417
1-2272,11,9,1-2272,412,25,0,56,80.31319856643677,0.19493494797678826
MLG57,24,18,MLG57,165,2,0,30,31.632070660591125,0.19170951915509774
1-9291,7,6,1-9291,78,11,0,4,14.950942754745483,0.19167875326596773
1-5655,5,4,1-5655,31,1,0,5,5.938678443431854,0.1915702723687695
1-9114,8,13,1-9114,120,9,0,14,22.828299641609192,0.19023583034674327
1-5531,2,1,1-5531,199,21,0,17,37.791506707668304,0.1899070688827553
1-8291,1,7,1-8291,16,1,0,2,2.9754713773727417,0.18596696108579636
1-6494,16,12,1-6494,48,3,0,6,8.926414132118225,0.18596696108579636
1-7567,12,8,1-7567,27,4,0,1,4.987735688686371,0.18473095143282856
P1-0004,14,21,P1-0004,60,4,0,7,10.914149820804596,0.18190249701340994
1-9351,20,15,1-9351,60,2,0,9,10.889621198177338,0.18149368663628895
1-6608,16,12,1-6608,11,1,0,1,1.9877356886863708,0.18070324442603372
1-7737,17,17,1-7737,11,0,0,2,1.9754713773727417,0.17958830703388562
1-1047,1,7,1-1047,39,4,0,3,6.9632070660591125,0.17854377092459264
1-3135,5,4,1-3135,101,12,0,6,17.926414132118225,0.17748924883285372
MLG32,22,20,MLG32,79,8,0,6,13.926414132118225,0.17628372319136995
1-7083,17,17,1-7083,17,2,0,1,2.987735688686371,0.1757491581580218
1-7753,1,7,1-7753,17,2,0,1,2.987735688686371,0.1757491581580218
1-8497,10,24,1-8497,34,3,0,3,5.9632070660591125,0.17538844311938567
1-10018,15,11,1-10018,40,0,0,7,6.914149820804596,0.1728537455201149
1-5635,6,5,1-5635,417,17,0,53,69.34999150037766,0.16630693405366345
1-5515,19,22,1-5515,30,4,0,1,4.987735688686371,0.1662578562895457
1-6199,12,8,1-6199,30,3,0,2,4.975471377372742,0.16584904591242472
1-6721,9,14,1-6721,36,3,0,3,5.9632070660591125,0.16564464072386423
1-1687,17,17,1-1687,325,34,0,20,53.75471377372742,0.16539911930377665
1-5965,1,7,1-5965,6,0,0,1,0.9877356886863708,0.1646226147810618
1-7038,6,5,1-7038,163,7,0,20,26.754713773727417,0.16413934830507618
1-11045,24,18,1-11045,43,4,0,3,6.9632070660591125,0.16193504804788633
1-8564,10,24,1-8564,185,19,0,11,29.86509257555008,0.16143293284081123
1-7057,2,1,1-7057,105,9,0,8,16.901885509490967,0.16097033818562825
1-7081,2,1,1-7081,99,1,0,15,15.816035330295563,0.15975793262924812
1-8057,22,20,1-8057,50,5,0,3,7.9632070660591125,0.15926414132118225
1-7993,10,24,1-7993,100,10,0,6,15.926414132118225,0.15926414132118225
1-4397,2,1,1-4397,106,5,0,12,16.85282826423645,0.15898894588902313
1-0984,15,11,1-0984,50,2,0,6,7.926414132118225,0.15852828264236452
1-7776,4,3,1-7776,26,1,0,3,3.9632070660591125,0.15243104100227356
MLG38,24,18,MLG38,26,1,0,3,3.9632070660591125,0.15243104100227356
1-9259,4,3,1-9259,13,0,0,2,1.9754713773727417,0.15195933672098014
MLG22,22,20,MLG22,33,4,0,1,4.987735688686371,0.1511435057177688
1-7723,13,10,1-7723,46,0,0,7,6.914149820804596,0.15030760480009991
1-4136,12,8,1-4136,20,3,0,0,3.0,0.15
1-7467,23,19,1-7467,20,2,0,1,2.987735688686371,0.14938678443431855
1-3047,2,1,1-3047,360,22,0,32,53.60754203796387,0.14890983899434407
1-0677,2,1,1-0677,187,15,0,13,27.84056395292282,0.14888002113862472
1-10725,11,9,1-10725,27,0,0,4,3.9509427547454834,0.1463312131387216
1-7886,1,7,1-7886,7,1,0,0,1.0,0.14285714285714285
1-0916,6,5,1-0916,215,4,0,27,30.668863594532013,0.14264587718386984
1-7107,3,2,1-7107,84,9,0,3,11.963207066059113,0.14241913173879897
1-6554,1,7,1-6554,28,2,0,2,3.9754713773727417,0.14198112062045506
1-3141,23,19,1-3141,14,1,0,1,1.9877356886863708,0.14198112062045506
1-8545,24,18,1-8545,42,2,0,4,5.950942754745483,0.1416891132082258
MLG31,22,20,MLG31,42,1,0,5,5.938678443431854,0.14139710579599654
1-9287,15,11,1-9287,21,0,0,3,2.9632070660591125,0.14110509838376725
1-3117,24,18,1-3117,7,0,0,1,0.9877356886863708,0.14110509838376725
1-18369,11,9,1-18369,7,0,0,1,0.9877356886863708,0.14110509838376725
1-8162,10,24,1-8162,22,2,0,1,2.987735688686371,0.13580616766756232
MLG28,21,23,MLG28,22,2,0,1,2.987735688686371,0.13580616766756232
1-1655,20,15,1-1655,132,3,0,15,17.816035330295563,0.13496996462345123
1-9157,10,24,1-9157,89,9,0,3,11.963207066059113,0.1344180569220125
1-9071,10,24,1-9071,75,7,0,3,9.963207066059113,0.13284276088078817
1-19109,6,5,1-19109,30,0,0,4,3.9509427547454834,0.13169809182484946
1-3364,10,24,1-3364,121,10,0,6,15.926414132118225,0.13162325729023328
1-5899,10,24,1-5899,288,28,0,10,37.87735688686371,0.1315186003016101
1-1035,2,1,1-1035,249,10,0,23,32.71792083978653,0.1313972724489419
1-7655,8,13,1-7655,38,2,0,3,4.9632070660591125,0.1306107122647135
1-7332,24,18,1-7332,53,0,0,7,6.914149820804596,0.13045565699631312
1-7621,4,3,1-7621,23,0,0,3,2.9632070660591125,0.12883508982865707
1-5568,10,24,1-5568,47,4,0,2,5.975471377372742,0.1271376888802711
1-8951,23,19,1-8951,47,3,0,3,5.9632070660591125,0.1268767460863641
1-9584,24,18,1-9584,8,1,0,0,1.0,0.125
1-6015,21,23,1-6015,8,0,0,1,0.9877356886863708,0.12346696108579636
1-1005,13,10,1-1005,122,2,0,13,14.840563952922821,0.12164396682723624
1-1070,2,1,1-1070,280,26,0,8,33.90188550949097,0.1210781625338963
1-1712,10,24,1-1712,157,11,0,8,18.901885509490967,0.12039417521968769
1-8853,24,18,1-8853,33,0,0,4,3.9509427547454834,0.11972553802259041
1-19133,1,7,1-19133,58,1,0,6,6.926414132118225,0.1194209333123832
1-7581,18,16,1-7581,42,1,0,4,4.950942754745483,0.11787958939870198
1-7625,21,23,1-7625,76,5,0,4,8.950942754745483,0.11777556256244057
1-9522,7,6,1-9522,17,2,0,0,2.0,0.11764705882352941
1-9276,4,3,1-9276,77,2,0,7,8.914149820804596,0.11576817949096878
1-7499,14,21,1-7499,26,2,0,1,2.987735688686371,0.11491291110332195
1-7575,18,16,1-7575,26,1,0,2,2.9754713773727417,0.11444120682202853
MLG50,6,5,MLG50,168,2,0,17,18.791506707668304,0.11185420659326371
1-11438,15,11,1-11438,53,0,0,6,5.926414132118225,0.11181913456826839
1-10800,10,24,1-10800,55,4,0,2,5.975471377372742,0.10864493413404985
1-18266,3,2,1-18266,55,4,0,2,5.975471377372742,0.10864493413404985
1-11205,2,1,1-11205,56,6,0,0,6.0,0.10714285714285714
1-11388,24,18,1-11388,28,3,0,0,3.0,0.10714285714285714
1-18412,4,3,1-18412,56,4,0,2,5.975471377372742,0.10670484602451324
MLG59,21,23,MLG59,112,4,0,8,11.901885509490967,0.10626683490616935
MLG52,16,12,MLG52,112,4,0,8,11.901885509490967,0.10626683490616935
1-18794,5,4,1-18794,29,1,0,2,2.9754713773727417,0.10260246128871522
1-9285,5,4,1-9285,30,1,0,2,2.9754713773727417,0.09918237924575805
1-10043,10,24,1-10043,61,1,0,5,5.938678443431854,0.09735538431855499
1-9135,20,15,1-9135,21,0,0,2,1.9754713773727417,0.09407006558917817
1-5537,7,6,1-5537,32,3,0,0,3.0,0.09375
1-1099,1,7,1-1099,149,7,0,7,13.914149820804596,0.09338355584432614
1-18507,5,4,1-18507,320,12,0,18,29.779242396354675,0.09306013248860837
MLG70,23,19,MLG70,269,20,0,5,24.938678443431854,0.09270884179714443
1-6214,2,1,1-6214,65,3,0,3,5.9632070660591125,0.09174164717014019
1-19069,14,21,1-19069,11,1,0,0,1.0,0.09090909090909091
1-7564,4,3,1-7564,22,0,0,2,1.9754713773727417,0.08979415351694281
1-8186,24,18,1-8186,23,1,0,1,1.9877356886863708,0.08642329081245091
MLG48,21,23,MLG48,116,8,0,2,9.975471377372742,0.0859954429083857
7W2-12806,4,3,7W2-12806,23,0,0,2,1.9754713773727417,0.08589005988577138
1-5185,21,23,1-5185,59,2,0,3,4.9632070660591125,0.08412215366201886
MLG76,9,14,MLG76,131,5,0,6,10.926414132118225,0.08340774146655133
1-7712,5,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-9123,24,18,1-9123,24,1,0,1,1.9877356886863708,0.08282232036193211
1-19859,3,2,1-19859,12,0,0,1,0.9877356886863708,0.0823113073905309
1-1958,21,23,1-1958,25,1,0,1,1.9877356886863708,0.07950942754745484
1-8766,15,11,1-8766,26,1,0,1,1.9877356886863708,0.07645137264178349
1-2318,24,18,1-2318,13,0,0,1,0.9877356886863708,0.07597966836049007
1-6625,24,18,1-6625,67,3,0,2,4.975471377372742,0.07426076682645884
1-7326,8,13,1-7326,42,0,0,3,2.9632070660591125,0.07055254919188363
1-8090,14,21,1-8090,14,0,0,1,0.9877356886863708,0.07055254919188363
MLG05,10,24,MLG05,14,0,0,1,0.9877356886863708,0.07055254919188363
MLG73,20,15,MLG73,173,9,0,3,11.963207066059113,0.06915148593097753
1-7486,10,24,1-7486,29,0,0,2,1.9754713773727417,0.06811970266802557
1-19884,16,12,1-19884,60,3,0,1,3.987735688686371,0.06646226147810617
1-3075,24,18,1-3075,45,2,0,1,2.987735688686371,0.06639412641525269
1-8981,1,7,1-8981,15,0,0,1,0.9877356886863708,0.06584904591242473
1-7910,23,19,1-7910,15,0,0,1,0.9877356886863708,0.06584904591242473
1-6168,21,23,1-6168,31,1,0,1,1.9877356886863708,0.06412050608665712
1-9515,13,10,1-9515,66,3,0,1,3.987735688686371,0.060420237707369255
1-6953,20,15,1-6953,66,2,0,2,3.9754713773727417,0.0602344148086779
1-7781,14,21,1-7781,33,0,0,2,1.9754713773727417,0.059862769011295204
7W2-19692,14,21,7W2-19692,34,2,0,0,2.0,0.058823529411764705
1-8735,18,16,1-8735,52,0,0,3,2.9632070660591125,0.05698475127036755
1-6835,3,2,1-6835,36,2,0,0,2.0,0.05555555555555555
1-2699,1,7,1-2699,36,1,0,1,1.9877356886863708,0.05521488024128808
MLG78,22,20,MLG78,94,1,0,4,4.950942754745483,0.05266960377388812
1-0691,2,1,1-0691,450,12,0,11,22.86509257555008,0.05081131683455573
1-9341,15,11,1-9341,98,0,0,5,4.938678443431854,0.050394677994202594
1-10919,24,18,1-10919,20,1,0,0,1.0,0.05
1-7870,14,21,1-7870,82,0,0,4,3.9509427547454834,0.048182228716408336
1-5687,8,13,1-5687,83,1,0,3,3.9632070660591125,0.04774948272360376
MLG47,17,17,MLG47,106,4,0,1,4.987735688686371,0.04705411027062614
1-2485,11,9,1-2485,106,0,0,5,4.938678443431854,0.04659130607011183
1-3509,5,4,1-3509,150,2,0,5,6.938678443431854,0.04625785628954569
MLG68,2,1,MLG68,152,2,0,5,6.938678443431854,0.04564920028573588
1-7522,7,6,1-7522,67,3,0,0,3.0,0.04477611940298507
1-8630,6,5,1-8630,67,0,0,3,2.9632070660591125,0.04422697113521064
1-8750,7,6,1-8750,45,1,0,1,1.9877356886863708,0.044171904193030465
1-19121,10,24,1-19121,75,3,0,0,3.0,0.04
1-7449,9,14,1-7449,25,0,0,1,0.9877356886863708,0.03950942754745483
1-3523,5,4,1-3523,497,14,0,5,18.938678443431854,0.038105992843927274
1-8928,5,4,1-8928,30,0,0,1,0.9877356886863708,0.032924522956212364
1-8628,7,6,1-8628,68,2,0,0,2.0,0.029411764705882353
1-0363,8,13,1-0363,34,0,0,1,0.9877356886863708,0.0290510496672462
MLG69,12,8,MLG69,73,2,0,0,2.0,0.0273972602739726
1-3477,10,24,1-3477,46,1,0,0,1.0,0.021739130434782608
1-1025,2,1,1-1025,48,0,0,1,0.9877356886863708,0.020577826847632725
1-9644,3,2,1-9644,63,1,0,0,1.0,0.015873015873015872
1-6654,24,18,1-6654,66,1,0,0,1.0,0.015151515151515152
1-8480,2,1,1-8480,112,1,0,0,1.0,0.008928571428571428
1-19989,10,24,1-19989,4,0,0,0,0.0,0.0
1-8940,19,22,1-8940,3,0,0,0,0.0,0.0
1-6816,13,10,1-6816,14,0,0,0,0.0,0.0
1-18956,8,13,1-18956,49,0,0,0,0.0,0.0
1-20045,9,14,1-20045,45,0,0,0,0.0,0.0
1-8899,21,23,1-8899,3,0,0,0,0.0,0.0
1-5873,24,18,1-5873,3,0,0,0,0.0,0.0
1-9230,3,2,1-9230,5,0,0,0,0.0,0.0
1-9935,1,7,1-9935,5,0,0,0,0.0,0.0
1-8039,9,14,1-8039,12,0,0,0,0.0,0.0
1-19108,1,7,1-19108,16,0,0,0,0.0,0.0
1-9958,18,16,1-9958,1,0,0,0,0.0,0.0
1-7943,1,7,1-7943,68,0,0,0,0.0,0.0
1-8629,3,2,1-8629,65,0,0,0,0.0,0.0
1-2192,1,7,1-2192,22,0,0,0,0.0,0.0
1-18952,21,23,1-18952,14,0,0,0,0.0,0.0
1-19627,9,14,1-19627,21,0,0,0,0.0,0.0
1-5304,7,6,1-5304,3,0,0,0,0.0,0.0
1-17927,1,7,1-17927,9,0,0,0,0.0,0.0
1-2429,1,7,1-2429,10,0,0,0,0.0,0.0
1-3702,1,7,1-3702,6,0,0,0,0.0,0.0
1-8537,3,2,1-8537,47,0,0,0,0.0,0.0
1-8729,24,18,1-8729,53,0,0,0,0.0,0.0
1-6496,18,16,1-6496,28,0,0,0,0.0,0.0
MLG77,12,8,MLG77,9,0,0,0,0.0,0.0
1-9486,1,7,1-9486,2,0,0,0,0.0,0.0
1-21180,1,7,1-21180,1,0,0,0,0.0,0.0
1-5199,1,7,1-5199,3,0,0,0,0.0,0.0
1-4413,4,3,1-4413,9,0,0,0,0.0,0.0
1-2829,21,23,1-2829,52,0,0,0,0.0,0.0
1-18816,3,2,1-18816,44,0,0,0,0.0,0.0
1-2523,17,17,1-2523,14,0,0,0,0.0,0.0
1-5146,1,7,1-5146,2,0,0,0,0.0,0.0
1-20780,1,7,1-20780,12,0,0,0,0.0,0.0
1-3489,24,18,1-3489,43,0,0,0,0.0,0.0
1-11209,1,7,1-11209,35,0,0,0,0.0,0.0
1-3077,3,2,1-3077,41,0,0,0,0.0,0.0
1-8300,14,21,1-8300,53,0,0,0,0.0,0.0
1-9466,2,1,1-9466,8,0,0,0,0.0,0.0
1-7178,1,7,1-7178,8,0,0,0,0.0,0.0
1-20283,7,6,1-20283,1,0,0,0,0.0,0.0
