Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7460,7,15,1-7460,194,16,0,17,29.20498353242874,0.15054115222901412
1-2006,11,1,1-2006,40,6,0,0,6.0,0.15
1-2272,7,15,1-2272,412,42,0,24,60.642329692840576,0.14719012061369072
1-0582,17,1,1-0582,70,4,0,8,10.214109897613525,0.14591585568019322
1-7575,17,11,1-7575,26,3,0,1,3.7767637372016907,0.14526014373852655
1-9600,14,5,1-9600,7,1,0,0,1.0,0.14285714285714285
1-9365,21,21,1-9365,243,23,0,15,34.65145605802536,0.14259858460092742
1-9586,9,4,1-9586,18,1,0,2,2.5535274744033813,0.1418626374668545
1-7146,12,10,1-7146,18,1,0,2,2.5535274744033813,0.1418626374668545
1-2432,5,24,1-2432,50,7,0,0,7.0,0.14
1-4011,3,7,1-4011,246,15,0,25,34.41909343004227,0.13991501394326125
1-7567,11,17,1-7567,27,3,0,1,3.7767637372016907,0.13988013841487743
1-7725,9,4,1-7725,90,11,0,2,12.553527474403381,0.139483638604482
1-10305,21,21,1-10305,28,0,0,5,3.8838186860084534,0.1387078102145876
1-19257,16,18,1-19257,246,17,0,22,34.088802218437195,0.1385723667416146
MLG36,22,20,MLG36,136,6,0,16,18.42821979522705,0.13550161614137538
1-6101,2,2,1-6101,41,4,0,2,5.553527474403381,0.13545188961959467
MLG02,10,12,MLG02,755,48,0,69,101.59669786691666,0.13456516273763797
1-8484,21,21,1-8484,202,20,0,9,26.990873634815216,0.13361818631096642
1-19109,8,9,1-19109,30,4,0,0,4.0,0.13333333333333333
1-1763,9,4,1-1763,35,0,0,6,4.660582423210144,0.1331594978060041
1-17970,22,20,1-17970,36,4,0,1,4.776763737201691,0.13268788158893585
1-3302,22,20,1-3302,52,3,0,5,6.883818686008453,0.13238112857708564
1-9287,20,6,1-9287,21,2,0,1,2.7767637372016907,0.13222684462865195
MLG29,22,20,MLG29,93,6,0,8,12.214109897613525,0.13133451502810242
MLG22,18,20,MLG22,33,2,0,3,4.330291211605072,0.1312209458062143
1-10800,21,21,1-10800,55,1,0,8,7.214109897613525,0.1311656345020641
1-3702,21,21,1-3702,6,0,0,1,0.7767637372016907,0.12946062286694845
1-7581,12,23,1-7581,42,0,0,7,5.437346160411835,0.12946062286694845
1-5537,14,5,1-5537,32,1,0,4,4.107054948806763,0.12834546715021133
1-1119,12,23,1-1119,83,9,0,2,10.553527474403381,0.12715093342654676
1-10882,19,2,1-10882,14,1,0,1,1.7767637372016907,0.12691169551440648
1-10043,16,18,1-10043,61,3,0,6,7.660582423210144,0.12558331841328105
1-8750,8,9,1-8750,45,4,0,2,5.553527474403381,0.12341172165340847
1-9515,11,3,1-9515,66,5,0,4,8.107054948806763,0.12283416589101155
MLG51,20,6,MLG51,99,2,0,13,12.097928583621979,0.12220129882446443
1-8287,10,12,1-8287,53,1,0,7,6.437346160411835,0.12145936151720443
1-8019,12,23,1-8019,320,20,0,24,38.642329692840576,0.1207572802901268
1-6721,4,13,1-6721,36,2,0,3,4.330291211605072,0.12028586698902978
1-8924,17,11,1-8924,40,4,0,1,4.776763737201691,0.11941909343004227
1-7430,18,16,1-7430,17,2,0,0,2.0,0.11764705882352941
1-6678,14,5,1-6678,213,11,0,18,24.981747269630432,0.11728519844896916
1-3257,7,15,1-3257,37,2,0,3,4.330291211605072,0.11703489761094789
1-19884,17,11,1-19884,60,7,0,0,7.0,0.11666666666666667
MLG48,6,8,MLG48,116,8,0,7,13.437346160411835,0.11583919103803306
1-6591,19,21,1-6591,79,6,0,4,9.107054948806763,0.11527917656717421
1-8135,14,1,1-8135,56,1,0,7,6.437346160411835,0.1149526100073542
1-6677,9,4,1-6677,94,3,0,10,10.767637372016907,0.1145493337448607
1-0429,7,15,1-0429,69,4,0,5,7.883818686008453,0.11425824182620947
1-3489,19,2,1-3489,43,1,0,5,4.883818686008453,0.11357717874438264
1-0916,21,21,1-0916,215,17,0,9,23.990873634815216,0.11158545876658241
1-9396,11,18,1-9396,16,1,0,1,1.7767637372016907,0.11104773357510567
1-8186,14,5,1-8186,23,1,0,2,2.5535274744033813,0.11102293366971223
1-7579,4,12,1-7579,40,2,0,3,4.330291211605072,0.1082572802901268
1-20077,11,3,1-20077,28,3,0,0,3.0,0.10714285714285714
1-7306,5,24,1-7306,159,17,0,0,17.0,0.1069182389937107
1-11523,10,12,1-11523,24,1,0,2,2.5535274744033813,0.10639697810014088
1-0598,21,21,1-0598,122,9,0,5,12.883818686008453,0.1056050711967906
1-0455,8,12,1-0455,60,4,0,3,6.330291211605072,0.1055048535267512
MLG35,12,23,MLG35,44,3,0,2,4.553527474403381,0.10348926078189503
1-8864,10,24,1-8864,39,4,0,0,4.0,0.10256410256410256
1-8702,5,24,1-8702,59,6,0,0,6.0,0.1016949152542373
1-3523,8,9,1-3523,497,41,0,12,50.32116484642029,0.10124982866482955
1-2364,21,21,1-2364,88,5,0,5,8.883818686008453,0.10095248506827788
1-18770,5,24,1-18770,10,1,0,0,1.0,0.1
1-18507,9,4,1-18507,320,7,0,32,31.8564395904541,0.09955137372016906
1-7636,16,18,1-7636,83,2,0,8,8.214109897613525,0.09896517948931959
1-20046,14,5,1-20046,18,1,0,1,1.7767637372016907,0.09870909651120503
1-6015,1,17,1-6015,8,0,0,1,0.7767637372016907,0.09709546715021133
1-9584,13,10,1-9584,8,0,0,1,0.7767637372016907,0.09709546715021133
1-3246,12,23,1-3246,116,5,0,8,11.214109897613525,0.0966733611863235
1-18794,15,1,1-18794,29,2,0,1,2.7767637372016907,0.09575047369661002
1-3477,12,23,1-3477,46,2,0,3,4.330291211605072,0.09413676546967548
1-8718,5,24,1-8718,333,31,0,0,31.0,0.09309309309309309
1-1367,6,10,1-1367,66,3,0,4,6.107054948806763,0.09253113558798125
MLG42,12,23,MLG42,72,2,0,6,6.660582423210144,0.092508089211252
MLG69,6,8,MLG69,73,2,0,6,6.660582423210144,0.09124085511246773
1-8053,1,17,1-8053,55,5,0,0,5.0,0.09090909090909091
1-0337,5,24,1-0337,11,1,0,0,1.0,0.09090909090909091
1-1712,3,7,1-1712,157,7,0,9,13.990873634815216,0.08911384480774023
1-6684,13,10,1-6684,145,2,0,14,12.87469232082367,0.08879098152292186
1-9063,16,18,1-9063,35,0,0,4,3.1070549488067627,0.08877299853733607
7W2-19692,11,3,7W2-19692,34,3,0,0,3.0,0.08823529411764706
1-7402,15,1,1-7402,141,7,0,7,12.437346160411835,0.08820812879724706
MLG32,20,20,MLG32,79,3,0,5,6.883818686008453,0.08713694539251207
1-17927,10,12,1-17927,9,0,0,1,0.7767637372016907,0.08630708191129896
1-3699,10,12,1-3699,9,0,0,1,0.7767637372016907,0.08630708191129896
1-8537,4,13,1-8537,47,4,0,0,4.0,0.0851063829787234
1-7720,15,1,1-7720,102,7,0,2,8.553527474403381,0.0838581124941508
1-20780,4,13,1-20780,12,1,0,0,1.0,0.08333333333333333
1-3047,15,1,1-3047,360,16,0,18,29.981747269630432,0.08328263130452898
1-9100,15,1,1-9100,142,11,0,1,11.77676373720169,0.08293495589578656
1-20100,1,17,1-20100,31,1,0,2,2.5535274744033813,0.08237185401301231
1-8628,19,2,1-8628,68,4,0,2,5.553527474403381,0.08166952168240267
1-18869,21,21,1-18869,22,1,0,1,1.7767637372016907,0.0807619880546223
1-20138,2,14,1-20138,25,2,0,0,2.0,0.08
MLG61,12,23,MLG61,218,14,0,4,17.107054948806763,0.0784727291229668
1-5140,3,20,1-5140,10,0,0,1,0.7767637372016907,0.07767637372016907
1-2429,10,12,1-2429,10,0,0,1,0.7767637372016907,0.07767637372016907
1-9259,5,24,1-9259,13,1,0,0,1.0,0.07692307692307693
1-11189,5,24,1-11189,53,4,0,0,4.0,0.07547169811320754
1-19627,10,12,1-19627,21,0,0,2,1.5535274744033813,0.0739774987811134
1-7870,17,11,1-7870,82,6,0,0,6.0,0.07317073170731707
1-8545,19,2,1-8545,42,3,0,0,3.0,0.07142857142857142
1-7486,8,9,1-7486,29,2,0,0,2.0,0.06896551724137931
1-19133,6,8,1-19133,58,4,0,0,4.0,0.06896551724137931
MLG50,21,21,MLG50,168,3,0,11,11.544401109218597,0.06871667326915831
1-7943,8,9,1-7943,68,0,0,6,4.660582423210144,0.06853797681191388
1-8691,19,2,1-8691,26,1,0,1,1.7767637372016907,0.06833706681544964
1-4397,15,1,1-4397,106,1,0,8,7.214109897613525,0.06805764054352383
1-0691,15,1,1-0691,450,8,0,29,30.52614837884903,0.06783588528633118
1-10725,7,15,1-10725,27,1,0,1,1.7767637372016907,0.06580606434080336
1-6494,4,13,1-6494,48,0,0,4,3.1070549488067627,0.06473031143347423
1-0305,1,17,1-0305,12,0,0,1,0.7767637372016907,0.06473031143347423
1-7721,21,21,1-7721,12,0,0,1,0.7767637372016907,0.06473031143347423
1-3631,8,21,1-3631,13,0,0,1,0.7767637372016907,0.05975105670782236
MLG76,19,2,MLG76,131,7,0,1,7.776763737201691,0.05936460868092894
1-17979,19,20,1-17979,17,1,0,0,1.0,0.058823529411764705
1-6492,13,10,1-6492,48,2,0,1,2.7767637372016907,0.057849244525035225
1-8729,9,4,1-8729,53,3,0,0,3.0,0.05660377358490566
1-1176,11,3,1-1176,69,0,0,5,3.8838186860084534,0.05628722733345585
1-2523,16,18,1-2523,14,0,0,1,0.7767637372016907,0.05548312408583505
1-2322,16,18,1-2322,14,0,0,1,0.7767637372016907,0.05548312408583505
1-18435,5,24,1-18435,37,2,0,0,2.0,0.05405405405405406
1-0708,15,1,1-0708,408,11,0,14,21.87469232082367,0.053614441962803114
1-1099,8,9,1-1099,149,7,0,1,7.776763737201691,0.05219304521611873
1-3056,5,24,1-3056,250,13,0,0,13.0,0.052
1-18045,15,1,1-18045,109,4,0,2,5.553527474403381,0.050949793343150286
MLG68,11,3,MLG68,152,3,0,6,7.660582423210144,0.05039856857375095
1-9473,13,10,1-9473,20,1,0,0,1.0,0.05
1-8735,12,23,1-8735,52,1,0,2,2.5535274744033813,0.04910629758468041
1-6533,5,24,1-6533,21,1,0,0,1.0,0.047619047619047616
1-6654,1,17,1-6654,66,0,0,4,3.1070549488067627,0.0470765901334358
MLG71,12,4,MLG71,144,6,0,1,6.776763737201691,0.04706085928612285
1-7348,21,21,1-7348,43,2,0,0,2.0,0.046511627906976744
1-1067,16,18,1-1067,17,0,0,1,0.7767637372016907,0.045691984541275925
1-2192,19,2,1-2192,22,1,0,0,1.0,0.045454545454545456
MLG45,22,20,MLG45,179,8,0,0,8.0,0.0446927374301676
1-5696,15,1,1-5696,80,2,0,2,3.5535274744033813,0.044419093430042265
1-7870,7,15,1-7870,82,2,0,2,3.5535274744033813,0.04333570090735831
1-9225,1,21,1-9225,18,0,0,1,0.7767637372016907,0.04315354095564948
MLG47,16,18,MLG47,106,3,0,2,4.553527474403381,0.04295780636229605
MLG70,21,21,MLG70,269,7,0,5,10.883818686008453,0.040460292513042576
1-5687,22,20,1-5687,83,1,0,3,3.330291211605072,0.04012399050126593
1-8023,6,8,1-8023,20,0,0,1,0.7767637372016907,0.038838186860084535
1-6496,18,16,1-6496,28,1,0,0,1.0,0.03571428571428571
1-6168,5,24,1-6168,31,1,0,0,1.0,0.03225806451612903
MLG38,21,21,MLG38,26,0,0,1,0.7767637372016907,0.02987552835391118
1-6625,5,24,1-6625,67,2,0,0,2.0,0.029850746268656716
1-7038,21,21,1-7038,163,4,0,1,4.776763737201691,0.029305299001237368
1-8629,2,14,1-8629,65,1,0,1,1.7767637372016907,0.027334826726179855
MLG31,12,23,MLG31,42,1,0,0,1.0,0.023809523809523808
1-9276,21,21,1-9276,77,0,0,2,1.5535274744033813,0.0201756814857582
1-18266,5,24,1-18266,55,1,0,0,1.0,0.01818181818181818
1-3075,12,23,1-3075,45,0,0,1,0.7767637372016907,0.01726141638225979
1-9260,19,1,1-9260,111,1,0,1,1.7767637372016907,0.016006880515330547
1-7332,3,20,1-7332,53,0,0,1,0.7767637372016907,0.014655919569843221
1-2485,9,4,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7107,8,1,1-7107,84,0,0,1,0.7767637372016907,0.009247187347639175
1-4618,12,7,1-4618,1,0,0,0,0.0,0.0
1-3739,16,1,1-3739,2,0,0,0,0.0,0.0
1-9203,11,3,1-9203,14,0,0,0,0.0,0.0
1-8981,11,3,1-8981,15,0,0,0,0.0,0.0
1-19108,12,23,1-19108,16,0,0,0,0.0,0.0
1-21180,14,5,1-21180,1,0,0,0,0.0,0.0
1-6661,20,6,1-6661,32,0,0,0,0.0,0.0
1-9133,16,18,1-9133,2,0,0,0,0.0,0.0
1-4136,16,18,1-4136,20,0,0,0,0.0,0.0
1-20045,10,12,1-20045,45,0,0,0,0.0,0.0
1-8630,2,14,1-8630,67,0,0,0,0.0,0.0
1-18816,10,12,1-18816,44,0,0,0,0.0,0.0
1-7178,6,8,1-7178,8,0,0,0,0.0,0.0
1-10952,6,20,1-10952,9,0,0,0,0.0,0.0
1-6816,4,13,1-6816,14,0,0,0,0.0,0.0
1-18952,13,10,1-18952,14,0,0,0,0.0,0.0
1-8300,14,5,1-8300,53,0,0,0,0.0,0.0
1-7715,5,24,1-7715,20,0,0,0,0.0,0.0
1-7326,21,21,1-7326,42,0,0,0,0.0,0.0
1-7707,5,21,1-7707,10,0,0,0,0.0,0.0
1-20065,11,20,1-20065,21,0,0,0,0.0,0.0
1-3309,5,24,1-3309,12,0,0,0,0.0,0.0
1-3100,17,21,1-3100,4,0,0,0,0.0,0.0
1-7834,18,12,1-7834,4,0,0,0,0.0,0.0
1-19989,6,8,1-19989,4,0,0,0,0.0,0.0
1-9958,20,6,1-9958,1,0,0,0,0.0,0.0
1-8242,20,21,1-8242,11,0,0,0,0.0,0.0
1-7910,9,4,1-7910,15,0,0,0,0.0,0.0
1-11388,5,24,1-11388,28,0,0,0,0.0,0.0
1-10217,17,11,1-10217,4,0,0,0,0.0,0.0
1-7886,14,5,1-7886,7,0,0,0,0.0,0.0
1-9412,21,24,1-9412,15,0,0,0,0.0,0.0
1-9123,15,1,1-9123,24,0,0,0,0.0,0.0
P1-6891,11,1,P1-6891,7,0,0,0,0.0,0.0
1-3079,9,4,1-3079,34,0,0,0,0.0,0.0
1-4413,10,12,1-4413,9,0,0,0,0.0,0.0
1-11209,4,13,1-11209,35,0,0,0,0.0,0.0
MLG77,18,24,MLG77,9,0,0,0,0.0,0.0
1-0363,15,20,1-0363,34,0,0,0,0.0,0.0
1-7499,21,21,1-7499,26,0,0,0,0.0,0.0
1-20283,2,14,1-20283,1,0,0,0,0.0,0.0
1-3141,5,24,1-3141,14,0,0,0,0.0,0.0
1-9230,12,23,1-9230,5,0,0,0,0.0,0.0
7W2-12806,22,12,7W2-12806,23,0,0,0,0.0,0.0
1-8039,16,18,1-8039,12,0,0,0,0.0,0.0
1-3182,4,13,1-3182,20,0,0,0,0.0,0.0
1-9486,18,16,1-9486,2,0,0,0,0.0,0.0
1-6835,15,1,1-6835,36,0,0,0,0.0,0.0
1-8834,19,2,1-8834,39,0,0,0,0.0,0.0
1-4387,18,16,1-4387,1,0,0,0,0.0,0.0
1-2699,12,23,1-2699,36,0,0,0,0.0,0.0
1-5873,19,2,1-5873,3,0,0,0,0.0,0.0
1-5146,10,12,1-5146,2,0,0,0,0.0,0.0
1-9935,7,15,1-9935,5,0,0,0,0.0,0.0
1-8766,5,24,1-8766,26,0,0,0,0.0,0.0
