Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6637,20,8,1-6637,78,6,0,4,6.803636312484741,0.0872261065703172
1-7444,24,18,1-7444,14,1,0,1,1.2009090781211853,0.08577921986579895
1-1099,1,7,1-1099,149,11,0,8,12.607272624969482,0.08461256795281531
1-20100,17,20,1-20100,31,0,0,13,2.611818015575409,0.08425219405081964
1-7484,19,22,1-7484,24,1,0,5,2.0045453906059265,0.08352272460858028
1-7712,5,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-11189,21,23,1-11189,53,2,0,12,4.410908937454224,0.08322469693309856
1-8062,8,10,1-8062,17,1,0,2,1.4018181562423706,0.08245989154366885
1-18973,2,1,1-18973,39,1,0,11,3.2099998593330383,0.08230768870084713
1-2006,22,24,1-2006,40,2,0,6,3.205454468727112,0.0801363617181778
1-18266,3,2,1-18266,55,4,0,2,4.401818156242371,0.08003305738622492
1-5687,8,10,1-5687,83,0,0,33,6.629999577999115,0.07987951298794115
1-3047,2,1,1-3047,360,22,0,32,28.42909049987793,0.07896969583299425
1-18412,4,3,1-18412,56,4,0,2,4.401818156242371,0.07860389564718519
1-9260,2,1,1-9260,111,4,0,23,8.620908796787262,0.07766584501610146
MLG31,22,24,MLG31,42,3,0,1,3.2009090781211853,0.07621212090764727
1-3727,24,18,1-3727,8,0,0,3,0.6027272343635559,0.07534090429544449
MLG59,21,23,MLG59,112,3,0,27,8.424545109272003,0.07521915276135717
1-9396,22,24,1-9396,16,1,0,1,1.2009090781211853,0.07505681738257408
1-5686,18,21,1-5686,59,0,0,22,4.419999718666077,0.07491524946891655
1-6625,24,18,1-6625,67,4,0,5,5.0045453906059265,0.07469470732247652
MLG83,22,24,MLG83,88,5,0,7,6.406363546848297,0.07279958575963974
1-7581,18,21,1-7581,42,0,0,15,3.0136361718177795,0.07175324218613761
1-17979,22,24,1-17979,17,1,0,1,1.2009090781211853,0.07064171047771678
1-8924,15,15,1-8924,40,0,0,14,2.8127270936965942,0.07031817734241486
1-4136,12,12,1-4136,20,1,0,2,1.4018181562423706,0.07009090781211853
1-10919,24,18,1-10919,20,1,0,2,1.4018181562423706,0.07009090781211853
1-19987,1,7,1-19987,20,1,0,2,1.4018181562423706,0.07009090781211853
1-18045,2,1,1-18045,109,3,0,23,7.620908796787262,0.06991659446593819
1-4397,2,1,1-4397,106,5,0,12,7.410908937454224,0.06991423525900212
1-6569,18,21,1-6569,360,15,0,49,24.84454482793808,0.06901262452205022
1-7522,7,6,1-7522,67,3,0,8,4.607272624969482,0.068765263059246
1-7038,6,5,1-7038,163,7,0,20,11.018181562423706,0.06759620590443992
MLG06,18,21,MLG06,634,32,0,53,42.64818114042282,0.06726842451170792
1-8859,9,9,1-8859,36,0,0,12,2.4109089374542236,0.06696969270706177
1-20124,8,10,1-20124,3,0,0,1,0.2009090781211853,0.06696969270706177
1-6558,24,18,1-6558,24,1,0,3,1.602727234363556,0.06678030143181483
1-9586,1,7,1-9586,18,1,0,1,1.2009090781211853,0.06671717100673252
1-8747,17,20,1-8747,18,1,0,1,1.2009090781211853,0.06671717100673252
1-5635,6,5,1-5635,417,17,0,53,27.64818114042282,0.06630259266288446
1-5655,5,4,1-5655,31,1,0,5,2.0045453906059265,0.06466275453567505
1-1958,21,23,1-1958,25,1,0,3,1.602727234363556,0.06410908937454224
1-6101,18,21,1-6101,41,1,0,8,2.6072726249694824,0.0635920152431581
1-2083,9,9,1-2083,48,1,0,10,3.009090781211853,0.06268939127524693
1-6737,15,15,1-6737,32,1,0,5,2.0045453906059265,0.0626420434564352
MLG45,24,18,MLG45,179,10,0,6,11.205454468727112,0.06260030429456487
1-8545,24,18,1-8545,42,2,0,3,2.602727234363556,0.06196969605627514
1-9114,8,10,1-9114,120,5,0,12,7.410908937454224,0.061757574478785195
1-6957,17,20,1-6957,338,10,0,54,20.849090218544006,0.06168369887143197
1-7776,4,3,1-7776,26,1,0,3,1.602727234363556,0.061643355167829074
1-7348,6,5,1-7348,43,1,0,8,2.6072726249694824,0.06063424709231355
1-7187,24,18,1-7187,96,5,0,4,5.803636312484741,0.06045454492171606
1-7647,6,5,1-7647,30,0,0,9,1.8081817030906677,0.06027272343635559
1-8023,9,9,1-8023,20,1,0,1,1.2009090781211853,0.06004545390605927
1-1035,2,1,1-1035,249,10,0,23,14.620908796787262,0.05871850922404523
1-9157,10,11,1-9157,89,4,0,6,5.205454468727112,0.058488252457608
MLG32,22,24,MLG32,79,4,0,3,4.602727234363556,0.05826237005523489
1-4609,4,3,1-4609,7,0,0,2,0.4018181562423706,0.05740259374891009
1-9203,6,5,1-9203,14,0,0,4,0.8036363124847412,0.05740259374891009
1-2699,1,7,1-2699,36,2,0,0,2.0,0.05555555555555555
1-6835,3,2,1-6835,36,2,0,0,2.0,0.05555555555555555
1-6214,2,1,1-6214,65,3,0,3,3.602727234363556,0.055426572836362396
1-4766,5,4,1-4766,249,4,0,48,13.643635749816895,0.05479371787075058
1-8044,17,20,1-8044,56,0,0,15,3.0136361718177795,0.05381493163960321
1-6199,12,12,1-6199,30,1,0,3,1.602727234363556,0.05342424114545186
1-7356,4,3,1-7356,4,0,0,1,0.2009090781211853,0.050227269530296326
1-5303,12,12,1-5303,4,0,0,1,0.2009090781211853,0.050227269530296326
1-7464,12,12,1-7464,48,2,0,2,2.4018181562423706,0.050037878255049385
1-18507,5,4,1-18507,320,12,0,18,15.616363406181335,0.04880113564431667
1-9515,13,14,1-9515,66,3,0,1,3.2009090781211853,0.048498622395775536
1-18794,5,4,1-18794,29,1,0,2,1.4018181562423706,0.04833855711180588
1-5899,10,11,1-5899,288,9,0,24,13.821817874908447,0.04799242317676544
MLG36,22,24,MLG36,136,6,0,2,6.401818156242371,0.04707219232531155
1-0455,18,21,1-0455,60,1,0,9,2.8081817030906677,0.046803028384844465
P1-0004,14,16,P1-0004,60,2,0,4,2.803636312484741,0.046727271874745686
1-9217,1,7,1-9217,30,1,0,2,1.4018181562423706,0.046727271874745686
1-9285,5,4,1-9285,30,1,0,2,1.4018181562423706,0.046727271874745686
1-3631,6,5,1-3631,13,0,0,3,0.6027272343635559,0.04636363341258122
1-2192,1,7,1-2192,22,1,0,0,1.0,0.045454545454545456
1-3099,16,19,1-3099,9,0,0,2,0.4018181562423706,0.04464646180470785
1-9276,4,3,1-9276,77,2,0,7,3.406363546848297,0.044238487621406454
1-0916,6,5,1-0916,215,4,0,27,9.424545109272003,0.04383509353149769
1-3477,10,11,1-3477,46,2,0,0,2.0,0.043478260869565216
1-3257,11,13,1-3257,37,0,0,8,1.6072726249694824,0.04343980067485088
1-2322,12,12,1-2322,14,0,0,3,0.6027272343635559,0.04305194531168256
1-7081,2,1,1-7081,99,1,0,15,4.0136361718177795,0.04054177951331091
1-6591,7,6,1-6591,79,3,0,1,3.2009090781211853,0.040517836431913735
1-19192,6,5,1-19192,5,0,0,1,0.2009090781211853,0.04018181562423706
1-17965,21,23,1-17965,10,0,0,2,0.4018181562423706,0.04018181562423706
MLG76,9,9,MLG76,131,5,0,1,5.200909078121185,0.039701596016192255
1-11438,15,15,1-11438,53,1,0,5,2.0045453906059265,0.03782161114350805
1-7636,17,20,1-7636,83,2,0,5,3.0045453906059265,0.03619934205549309
1-10018,15,15,1-10018,40,0,0,7,1.4063635468482971,0.03515908867120743
1-1655,20,8,1-1655,132,1,0,17,4.41545432806015,0.03345041157621326
1-6953,20,8,1-6953,66,2,0,1,2.2009090781211853,0.033347107244260384
MLG50,6,5,MLG50,168,2,0,17,5.41545432806015,0.03223484719083423
1-0691,2,1,1-0691,450,12,0,11,14.209999859333038,0.03157777746518453
1-19133,1,7,1-19133,58,1,0,4,1.8036363124847412,0.031097177801461054
1-9259,4,3,1-9259,13,0,0,2,0.4018181562423706,0.030909088941720817
1-1047,1,7,1-1047,39,0,0,6,1.2054544687271118,0.030909088941720817
1-6654,24,18,1-6654,66,0,0,10,2.009090781211853,0.030440769412300804
MLG22,22,24,MLG22,33,1,0,0,1.0,0.030303030303030304
1-8853,24,18,1-8853,33,1,0,0,1.0,0.030303030303030304
1-3523,5,4,1-3523,497,14,0,5,15.004545390605927,0.030190232174257398
1-8628,7,6,1-8628,68,2,0,0,2.0,0.029411764705882353
MLG11,11,13,MLG11,493,4,0,51,14.24636298418045,0.028897288000366027
1-3117,24,18,1-3117,7,0,0,1,0.2009090781211853,0.028701296874455044
MLG48,21,23,MLG48,116,3,0,1,3.2009090781211853,0.02759404377690677
1-8735,18,21,1-8735,52,1,0,2,1.4018181562423706,0.026958041466199435
1-19109,6,5,1-19109,30,0,0,4,0.8036363124847412,0.026787877082824707
1-7910,23,17,1-7910,15,0,0,2,0.4018181562423706,0.026787877082824707
1-8750,7,6,1-8750,45,1,0,1,1.2009090781211853,0.026686868402693006
1-7621,4,3,1-7621,23,0,0,3,0.6027272343635559,0.026205531928850258
1-8186,24,18,1-8186,23,0,0,3,0.6027272343635559,0.026205531928850258
1-0429,17,20,1-0429,69,1,0,4,1.8036363124847412,0.02613965670267741
1-6168,21,23,1-6168,31,0,0,4,0.8036363124847412,0.025923752015636813
1-6494,16,19,1-6494,48,1,0,1,1.2009090781211853,0.025018939127524693
1-5642,17,20,1-5642,166,1,0,15,4.0136361718177795,0.02417853115552879
1-7449,9,9,1-7449,25,0,0,3,0.6027272343635559,0.024109089374542238
1-7390,22,24,1-7390,43,0,0,5,1.0045453906059265,0.023361520711765733
1-7575,18,21,1-7575,26,0,0,3,0.6027272343635559,0.02318181670629061
1-1005,13,14,1-1005,122,2,0,4,2.803636312484741,0.02298062551217001
1-3301,11,13,1-3301,18,0,0,2,0.4018181562423706,0.022323230902353924
MLG77,12,12,MLG77,9,0,0,1,0.2009090781211853,0.022323230902353924
1-7723,13,14,1-7723,46,0,0,5,1.0045453906059265,0.02183794327404188
MLG29,22,24,MLG29,93,1,0,5,2.0045453906059265,0.021554251511891682
1-3509,5,4,1-3509,150,2,0,5,3.0045453906059265,0.02003030260403951
MLG68,2,1,MLG68,152,2,0,5,3.0045453906059265,0.019766745990828463
1-19069,14,16,1-19069,11,0,0,1,0.2009090781211853,0.018264461647380482
1-7564,4,3,1-7564,22,0,0,2,0.4018181562423706,0.018264461647380482
1-10800,10,11,1-10800,55,1,0,0,1.0,0.01818181818181818
7W2-12806,4,3,7W2-12806,23,0,0,2,0.4018181562423706,0.017470354619233505
1-5185,21,23,1-5185,59,0,0,5,1.0045453906059265,0.017026193061117398
MLG47,17,20,MLG47,106,1,0,4,1.8036363124847412,0.017015436910233408
1-6559,1,7,1-6559,24,0,0,2,0.4018181562423706,0.016742423176765442
1-19859,3,2,1-19859,12,0,0,1,0.2009090781211853,0.016742423176765442
1-6492,19,22,1-6492,48,0,0,4,0.8036363124847412,0.016742423176765442
1-9644,3,2,1-9644,63,1,0,0,1.0,0.015873015873015872
1-2318,24,18,1-2318,13,0,0,1,0.2009090781211853,0.015454544470860409
1-10725,11,13,1-10725,27,0,0,2,0.4018181562423706,0.014882153934902616
1-18952,21,23,1-18952,14,0,0,1,0.2009090781211853,0.014350648437227522
1-9341,15,15,1-9341,98,0,0,7,1.4063635468482971,0.014350648437227522
MLG78,22,24,MLG78,94,1,0,1,1.2009090781211853,0.012775628490650908
1-6661,17,20,1-6661,32,0,0,2,0.4018181562423706,0.012556817382574081
1-7883,1,7,1-7883,33,0,0,2,0.4018181562423706,0.01217630776492032
1-7146,17,20,1-7146,18,0,0,1,0.2009090781211853,0.011161615451176962
1-7579,1,7,1-7579,40,0,0,2,0.4018181562423706,0.010045453906059265
1-19627,9,9,1-19627,21,0,0,1,0.2009090781211853,0.00956709895815168
1-9287,15,15,1-9287,21,0,0,1,0.2009090781211853,0.00956709895815168
1-2485,11,13,1-2485,106,0,0,5,1.0045453906059265,0.00947684330760308
1-8162,10,11,1-8162,22,0,0,1,0.2009090781211853,0.009132230823690241
1-8630,6,5,1-8630,67,0,0,3,0.6027272343635559,0.008995928871097849
1-20045,9,9,1-20045,45,0,0,2,0.4018181562423706,0.008929292360941568
1-3075,24,18,1-3075,45,0,0,2,0.4018181562423706,0.008929292360941568
1-8480,2,1,1-8480,112,1,0,0,1.0,0.008928571428571428
1-8057,22,24,1-8057,50,0,0,2,0.4018181562423706,0.008036363124847411
1-20138,17,20,1-20138,25,0,0,1,0.2009090781211853,0.008036363124847411
1-8766,15,15,1-8766,26,0,0,1,0.2009090781211853,0.007727272235430204
1-7499,14,16,1-7499,26,0,0,1,0.2009090781211853,0.007727272235430204
1-8928,5,4,1-8928,30,0,0,1,0.2009090781211853,0.006696969270706177
1-7870,14,16,1-7870,82,0,0,2,0.4018181562423706,0.004900221417589885
1-7326,8,10,1-7326,42,0,0,1,0.2009090781211853,0.00478354947907584
1-1025,2,1,1-1025,48,0,0,1,0.2009090781211853,0.0041856057941913605
1-2829,21,23,1-2829,52,0,0,1,0.2009090781211853,0.003863636117715102
1-8300,14,16,1-8300,53,0,0,1,0.2009090781211853,0.003790737323041232
1-9486,1,7,1-9486,2,0,0,0,0.0,0.0
1-19108,1,7,1-19108,16,0,0,0,0.0,0.0
1-8039,9,9,1-8039,12,0,0,0,0.0,0.0
1-6816,13,14,1-6816,14,0,0,0,0.0,0.0
1-7737,17,20,1-7737,11,0,0,0,0.0,0.0
1-21180,1,7,1-21180,1,0,0,0,0.0,0.0
1-4618,12,12,1-4618,1,0,0,0,0.0,0.0
1-3489,24,18,1-3489,43,0,0,0,0.0,0.0
1-5199,1,7,1-5199,3,0,0,0,0.0,0.0
1-3077,3,2,1-3077,41,0,0,0,0.0,0.0
1-8765,24,18,1-8765,38,0,0,0,0.0,0.0
1-9458,17,20,1-9458,20,0,0,0,0.0,0.0
1-3699,9,9,1-3699,9,0,0,0,0.0,0.0
1-11209,1,7,1-11209,35,0,0,0,0.0,0.0
7W2-19692,14,16,7W2-19692,34,0,0,0,0.0,0.0
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-5146,1,7,1-5146,2,0,0,0,0.0,0.0
1-8899,21,23,1-8899,3,0,0,0,0.0,0.0
1-5873,24,18,1-5873,3,0,0,0,0.0,0.0
1-18370,10,11,1-18370,23,0,0,0,0.0,0.0
1-8729,24,18,1-8729,53,0,0,0,0.0,0.0
1-8537,3,2,1-8537,47,0,0,0,0.0,0.0
1-7486,10,11,1-7486,29,0,0,0,0.0,0.0
1-2523,17,20,1-2523,14,0,0,0,0.0,0.0
1-17927,1,7,1-17927,9,0,0,0,0.0,0.0
1-6015,21,23,1-6015,8,0,0,0,0.0,0.0
1-2429,1,7,1-2429,10,0,0,0,0.0,0.0
1-7886,1,7,1-7886,7,0,0,0,0.0,0.0
1-5304,7,6,1-5304,3,0,0,0,0.0,0.0
1-18956,8,10,1-18956,49,0,0,0,0.0,0.0
1-6496,18,21,1-6496,28,0,0,0,0.0,0.0
MLG28,21,23,MLG28,22,0,0,0,0.0,0.0
1-19989,10,11,1-19989,4,0,0,0,0.0,0.0
1-7943,1,7,1-7943,68,0,0,0,0.0,0.0
1-8629,3,2,1-8629,65,0,0,0,0.0,0.0
1-7834,14,16,1-7834,4,0,0,0,0.0,0.0
1-9935,1,7,1-9935,5,0,0,0,0.0,0.0
1-7178,1,7,1-7178,8,0,0,0,0.0,0.0
1-18369,11,13,1-18369,7,0,0,0,0.0,0.0
1-7711,1,7,1-7711,8,0,0,0,0.0,0.0
1-18816,3,2,1-18816,44,0,0,0,0.0,0.0
1-9230,3,2,1-9230,5,0,0,0,0.0,0.0
1-8090,14,16,1-8090,14,0,0,0,0.0,0.0
1-9466,2,1,1-9466,8,0,0,0,0.0,0.0
1-8940,19,22,1-8940,3,0,0,0,0.0,0.0
1-7472,7,6,1-7472,12,0,0,0,0.0,0.0
1-4413,4,3,1-4413,9,0,0,0,0.0,0.0
1-7707,19,22,1-7707,10,0,0,0,0.0,0.0
1-20283,7,6,1-20283,1,0,0,0,0.0,0.0
