Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18709,1,1,1-18709,33,2,0,1,2.659950315952301,0.0806045550288576
1-19915,18,19,1-19915,62,3,0,3,4.979850947856903,0.08032017657833715
MLG37,7,12,MLG37,116,4,0,8,9.279602527618408,0.0799965735139518
1-8018,10,21,1-8018,58,2,0,4,4.639801263809204,0.0799965735139518
1-18203,2,2,1-18203,29,1,0,2,2.319900631904602,0.0799965735139518
1-1207,21,24,1-1207,66,0,0,8,5.279602527618408,0.079993977691188
1-8421,18,19,1-8421,109,4,0,7,8.619652211666107,0.07907937808867989
1-17835,22,24,1-17835,17,0,0,2,1.319900631904602,0.07764121364144717
1-8084,1,1,1-8084,82,5,0,2,6.319900631904602,0.07707195892566587
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-20467,19,18,1-20467,13,1,0,0,1.0,0.07692307692307693
1-6743,8,11,1-6743,58,3,0,2,4.319900631904602,0.07448104537766555
1-1005,1,1,1-1005,125,4,0,8,9.279602527618408,0.07423682022094727
1-2584,4,15,1-2584,36,2,0,1,2.659950315952301,0.07388750877645281
1-8427,21,24,1-8427,189,0,0,21,13.858956634998322,0.073327812883589
1-9794,9,22,1-9794,46,0,0,5,3.299751579761505,0.07173372999481532
1-7839,6,13,1-7839,24,1,0,1,1.659950315952301,0.06916459649801254
1-6228,5,14,1-6228,48,2,0,2,3.319900631904602,0.06916459649801254
1-19549,13,7,1-19549,29,2,0,0,2.0,0.06896551724137931
1-2324,15,5,1-2324,25,1,0,1,1.659950315952301,0.06639801263809204
1-0037,19,18,1-0037,35,1,0,2,2.319900631904602,0.06628287519727434
1-8541,19,18,1-8541,232,14,0,2,15.319900631904602,0.06603405444786467
1-9576,21,24,1-9576,10,0,0,1,0.659950315952301,0.0659950315952301
1-9491,21,24,1-9491,80,0,0,8,5.279602527618408,0.0659950315952301
1-5555,1,1,1-5555,10,0,0,1,0.659950315952301,0.0659950315952301
1-9925,1,1,1-9925,93,2,0,6,5.959701895713806,0.06408281608294415
1-9739,7,12,1-9739,31,0,0,3,1.979850947856903,0.06386615960828719
1-9345,7,12,1-9345,47,1,0,3,2.979850947856903,0.06340108399695539
1-10539,21,24,1-10539,63,0,0,6,3.959701895713806,0.06285241104307629
1-3089,11,9,1-3089,16,1,0,0,1.0,0.0625
MLG78,9,22,MLG78,80,1,0,6,4.959701895713806,0.06199627369642258
1-18234,9,22,1-18234,43,2,0,1,2.659950315952301,0.061859309673309326
1-5653,16,4,1-5653,11,0,0,1,0.659950315952301,0.059995483268391
1-4855,21,24,1-4855,22,0,0,2,1.319900631904602,0.059995483268391
MLG46,9,22,MLG46,17,1,0,0,1.0,0.058823529411764705
1-5282,10,21,1-5282,17,1,0,0,1.0,0.058823529411764705
1-9498,18,19,1-9498,64,1,0,4,3.639801263809204,0.056871894747018814
1-7614,8,11,1-7614,72,4,0,0,4.0,0.05555555555555555
1-9497,1,1,1-9497,150,5,0,5,8.299751579761505,0.055331677198410034
1-6909,18,10,1-6909,36,0,0,3,1.979850947856903,0.05499585966269175
1-20012,12,8,1-20012,12,0,0,1,0.659950315952301,0.05499585966269175
1-8705,21,24,1-8705,48,0,0,4,2.639801263809204,0.05499585966269175
1-1935,15,5,1-1935,12,0,0,1,0.659950315952301,0.05499585966269175
1-8222,18,19,1-8222,12,0,0,1,0.659950315952301,0.05499585966269175
1-5877,12,8,1-5877,79,1,0,5,4.299751579761505,0.054427235186854495
1-1350,21,24,1-1350,195,0,0,16,10.559205055236816,0.054149769514034954
1-7122,21,24,1-7122,197,0,0,16,10.559205055236816,0.05360002566110059
1-7744,18,19,1-7744,37,0,0,3,1.979850947856903,0.0535094850772136
1-9770,10,21,1-9770,50,2,0,1,2.659950315952301,0.05319900631904602
1-8100,22,10,1-8100,19,1,0,0,1.0,0.05263157894736842
1-8397,18,19,1-8397,51,2,0,1,2.659950315952301,0.05215588854808433
1-8094,13,7,1-8094,58,1,0,3,2.979850947856903,0.051376740480291436
1-6718,9,22,1-6718,20,1,0,0,1.0,0.05
1-9839,18,19,1-9839,20,1,0,0,1.0,0.05
1-17758,13,7,1-17758,40,0,0,3,1.979850947856903,0.04949627369642258
1-18423,1,1,1-18423,47,1,0,2,2.319900631904602,0.04935958791286387
1-8125,22,10,1-8125,21,1,0,0,1.0,0.047619047619047616
1-9436,1,1,1-9436,21,1,0,0,1.0,0.047619047619047616
1-9588,21,24,1-9588,14,0,0,1,0.659950315952301,0.04713930828230722
1-9996,12,8,1-9996,28,0,0,2,1.319900631904602,0.04713930828230722
1-7845,10,21,1-7845,36,1,0,1,1.659950315952301,0.046109730998675026
1-18409,4,15,1-18409,22,1,0,0,1.0,0.045454545454545456
1-19447,9,22,1-19447,15,0,0,1,0.659950315952301,0.0439966877301534
MLG17,10,21,MLG17,153,6,0,1,6.659950315952301,0.04352908703236798
1-9553,19,18,1-9553,23,1,0,0,1.0,0.043478260869565216
1-8576,9,22,1-8576,55,1,0,2,2.319900631904602,0.042180011489174586
1-18714,15,5,1-18714,32,0,0,2,1.319900631904602,0.041246894747018814
1-4494,9,22,1-4494,16,0,0,1,0.659950315952301,0.041246894747018814
1-6531,16,4,1-6531,27,1,0,0,1.0,0.037037037037037035
1-9850,11,9,1-9850,27,1,0,0,1.0,0.037037037037037035
1-8398,14,21,1-8398,54,0,0,3,1.979850947856903,0.0366639064417945
1-9607,16,4,1-9607,19,0,0,1,0.659950315952301,0.03473422715538427
1-2335,9,22,1-2335,145,3,0,3,4.979850947856903,0.034343799640392435
1-6693,1,1,1-6693,98,2,0,2,3.319900631904602,0.03387653706025104
MLG35,9,22,MLG35,49,1,0,1,1.659950315952301,0.03387653706025104
1-8928,19,18,1-8928,39,0,0,2,1.319900631904602,0.033843605946271844
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-20047,13,7,1-20047,20,0,0,1,0.659950315952301,0.03299751579761505
1-8646,1,1,1-8646,20,0,0,1,0.659950315952301,0.03299751579761505
1-2714,7,12,1-2714,61,0,0,3,1.979850947856903,0.03245657291568694
1-9185,10,21,1-9185,31,1,0,0,1.0,0.03225806451612903
1-19897,1,1,1-19897,53,1,0,1,1.659950315952301,0.03131981728211889
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-6900,9,22,1-6900,67,0,0,3,1.979850947856903,0.029550014147117956
1-9283,21,24,1-9283,235,0,0,10,6.59950315952301,0.02808299216818302
1-2104,8,11,1-2104,36,1,0,0,1.0,0.027777777777777776
1-10696,10,21,1-10696,24,0,0,1,0.659950315952301,0.027497929831345875
1-9331,12,8,1-9331,25,0,0,1,0.659950315952301,0.02639801263809204
1-3087,11,22,1-3087,26,0,0,1,0.659950315952301,0.025382704459703885
1-8622,15,5,1-8622,54,0,0,2,1.319900631904602,0.024442604294529668
1-6787,21,24,1-6787,56,0,0,2,1.319900631904602,0.02356965414115361
1-6006,22,24,1-6006,57,0,0,2,1.319900631904602,0.02315615143692284
1-9504,14,6,1-9504,30,0,0,1,0.659950315952301,0.0219983438650767
1-4088,16,4,1-4088,30,0,0,1,0.659950315952301,0.0219983438650767
1-6647,21,24,1-6647,62,0,0,2,1.319900631904602,0.021288719869429065
MLG09,19,18,MLG09,125,2,0,1,2.659950315952301,0.02127960252761841
1-8400,21,24,1-8400,33,0,0,1,0.659950315952301,0.019998494422797
1-6227,18,19,1-6227,52,1,0,0,1.0,0.019230769230769232
1-5508,9,22,1-5508,38,0,0,1,0.659950315952301,0.017367113577692134
1-7509,18,19,1-7509,40,0,0,1,0.659950315952301,0.016498757898807524
1-6918,22,10,1-6918,43,0,0,1,0.659950315952301,0.015347681766332583
1-8767,7,12,1-8767,48,0,0,1,0.659950315952301,0.013748964915672937
1-20167,1,1,1-20167,56,0,0,1,0.659950315952301,0.011784827070576804
1-9955,15,5,1-9955,60,0,0,1,0.659950315952301,0.01099917193253835
1-6980,19,18,1-6980,128,1,0,0,1.0,0.0078125
1-2670,11,21,1-2670,104,0,0,1,0.659950315952301,0.006345676114925971
1-7070,21,24,1-7070,129,0,0,1,0.659950315952301,0.005115893922110861
1-4499,6,13,1-4499,12,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-9137,8,24,1-9137,111,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-2596,14,6,1-2596,35,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
MLG73,9,22,MLG73,10,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
P-0009,22,10,P-0009,7,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-19598,22,10,1-19598,11,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-5406,16,4,1-5406,10,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-21192,5,14,1-21192,4,0,0,0,0.0,0.0
1-4847,19,18,1-4847,2,0,0,0,0.0,0.0
1-7453,19,18,1-7453,13,0,0,0,0.0,0.0
1-6971,16,4,1-6971,10,0,0,0,0.0,0.0
1-9034,7,12,1-9034,3,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-7608,7,12,1-7608,4,0,0,0,0.0,0.0
1-18563,10,21,1-18563,8,0,0,0,0.0,0.0
1-0001,9,22,1-0001,17,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-3033,9,22,1-3033,7,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-9733,19,18,1-9733,4,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-17645,22,10,1-17645,9,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-10444,17,17,1-10444,8,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-5803,9,22,1-5803,15,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-8174,6,13,1-8174,45,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-19222,19,18,1-19222,15,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-9455,4,8,1-9455,2,0,0,0,0.0,0.0
1-6594,19,18,1-6594,70,0,0,0,0.0,0.0
1-9076,9,22,1-9076,9,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-8401,22,10,1-8401,57,0,0,0,0.0,0.0
1-10698,5,14,1-10698,6,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
72-12387,10,21,72-12387,71,0,0,0,0.0,0.0
1-9855,16,24,1-9855,8,0,0,0,0.0,0.0
P-16454,19,18,P-16454,8,0,0,0,0.0,0.0
1-18498,7,12,1-18498,13,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-2153,22,10,1-2153,13,0,0,0,0.0,0.0
1-8493,1,1,1-8493,38,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-2178,19,18,1-2178,12,0,0,0,0.0,0.0
1-8021,12,8,1-8021,58,0,0,0,0.0,0.0
1-0003,12,24,1-0003,17,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-9614,1,1,1-9614,30,0,0,0,0.0,0.0
1-9495,20,24,1-9495,18,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-9712,4,15,1-9712,10,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-7770,19,18,1-7770,11,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-10071,11,9,1-10071,30,0,0,0,0.0,0.0
1-17657,13,7,1-17657,8,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-3519,4,15,1-3519,27,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-4842,17,10,1-4842,6,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-9731,6,13,1-9731,11,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-7599,6,13,1-7599,3,0,0,0,0.0,0.0
1-1836,19,18,1-1836,20,0,0,0,0.0,0.0
1-8578,4,15,1-8578,11,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-19567,9,22,1-19567,2,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
