Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6693,1,1,1-6693,98,5,0,7,10.567975401878357,0.10783648369263629
1-1462,4,5,1-1462,192,7,0,17,20.522225975990295,0.10688659362494946
1-8938,1,1,1-8938,30,0,0,4,3.1817002296447754,0.10605667432149252
1-7496,9,24,1-7496,246,26,0,0,26.0,0.10569105691056911
1-6006,22,21,1-6006,57,2,0,5,5.977125287055969,0.10486184714133279
MLG48,18,19,MLG48,159,7,0,12,16.545100688934326,0.10405723703732281
1-2324,15,9,1-2324,25,1,0,2,2.5908501148223877,0.10363400459289551
1-19549,13,11,1-19549,29,3,0,0,3.0,0.10344827586206896
MLG52,1,1,MLG52,125,11,0,2,12.590850114822388,0.1007268009185791
1-9902,19,20,1-9902,30,3,0,0,3.0,0.1
1-7467,13,11,1-7467,64,4,0,3,6.3862751722335815,0.09978554956614971
1-5197,6,14,1-5197,72,4,0,4,7.181700229644775,0.0997458365228441
1-7058,13,11,1-7058,80,4,0,5,7.977125287055969,0.09971406608819962
1-9115,12,12,1-9115,16,0,0,2,1.5908501148223877,0.09942813217639923
1-18563,10,23,1-18563,8,0,0,1,0.7954250574111938,0.09942813217639923
1-8590,22,17,1-8590,24,0,0,3,2.3862751722335815,0.09942813217639923
1-9861,22,17,1-9861,8,0,0,1,0.7954250574111938,0.09942813217639923
1-4682,1,1,1-4682,16,0,0,2,1.5908501148223877,0.09942813217639923
MLG29,9,24,MLG29,164,16,0,0,16.0,0.0975609756097561
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-1005,1,1,1-1005,125,4,0,10,11.954250574111938,0.0956340045928955
MLG12,11,13,MLG12,146,9,0,6,13.772550344467163,0.09433253660593947
1-1177,17,17,1-1177,17,0,0,2,1.5908501148223877,0.09357941851896398
1-9722,22,17,1-9722,22,2,0,0,2.0,0.09090909090909091
1-8084,1,1,1-8084,82,5,0,3,7.3862751722335815,0.09007652649065344
1-8094,13,11,1-8094,58,2,0,4,5.181700229644775,0.08933965913180647
MLG62,7,15,MLG62,525,25,0,27,46.476476550102234,0.08852662200019473
1-9549,11,13,1-9549,18,0,0,2,1.5908501148223877,0.08838056193457709
1-7122,21,21,1-7122,197,7,0,13,17.34052574634552,0.08802297333170314
1-0296,10,23,1-0296,41,2,0,2,3.5908501148223877,0.08758171011761921
1-1972,10,23,1-1972,32,2,0,1,2.795425057411194,0.08735703304409981
1-6035,19,20,1-6035,23,2,0,0,2.0,0.08695652173913043
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
MLG49,10,23,MLG49,185,12,0,5,15.97712528705597,0.08636283938949173
1-0037,19,20,1-0037,35,3,0,0,3.0,0.08571428571428572
1-9436,1,1,1-9436,21,1,0,1,1.7954250574111938,0.08549643130529494
1-18709,1,1,1-18709,33,2,0,1,2.795425057411194,0.08470985022458163
1-7019,19,20,1-7019,107,9,0,0,9.0,0.08411214953271028
1-10060,19,20,1-10060,36,3,0,0,3.0,0.08333333333333333
1-19004,15,9,1-19004,60,1,0,5,4.977125287055969,0.08295208811759949
1-2400,22,24,1-2400,49,4,0,0,4.0,0.08163265306122448
1-18613,17,7,1-18613,25,2,0,0,2.0,0.08
1-5406,16,8,1-5406,10,0,0,1,0.7954250574111938,0.07954250574111939
1-5555,1,1,1-5555,10,0,0,1,0.7954250574111938,0.07954250574111939
1-8634,6,14,1-8634,10,0,0,1,0.7954250574111938,0.07954250574111939
1-2584,4,5,1-2584,36,2,0,1,2.795425057411194,0.07765069603919983
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-20003,2,2,1-20003,21,0,0,2,1.5908501148223877,0.07575476737249465
1-8074,10,23,1-8074,145,7,0,5,10.97712528705597,0.07570431232452393
MLG07,22,17,MLG07,90,5,0,2,6.590850114822388,0.07323166794247098
1-9925,1,1,1-9925,93,2,0,6,6.772550344467163,0.07282312198351788
1-19598,22,17,1-19598,11,0,0,1,0.7954250574111938,0.07231136885556308
1-5653,16,8,1-5653,11,0,0,1,0.7954250574111938,0.07231136885556308
1-8578,4,5,1-8578,11,0,0,1,0.7954250574111938,0.07231136885556308
1-7845,10,23,1-7845,36,1,0,2,2.5908501148223877,0.07196805874506633
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-5654,19,20,1-5654,15,1,0,0,1.0,0.06666666666666667
1-9655,7,15,1-9655,27,1,0,1,1.7954250574111938,0.06649722434856274
1-1935,15,9,1-1935,12,0,0,1,0.7954250574111938,0.06628542145093282
1-18498,7,15,1-18498,13,0,0,1,0.7954250574111938,0.06118654287778414
1-20791,22,17,1-20791,13,0,0,1,0.7954250574111938,0.06118654287778414
1-9497,1,1,1-9497,150,5,0,5,8.97712528705597,0.05984750191370646
1-17758,13,11,1-17758,40,0,0,3,2.3862751722335815,0.05965687930583954
1-8622,15,9,1-8622,54,0,0,4,3.1817002296447754,0.05892037462305139
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-7536,22,17,1-7536,17,1,0,0,1.0,0.058823529411764705
1-7614,8,16,1-7614,72,4,0,0,4.0,0.05555555555555555
1-18423,1,1,1-18423,47,1,0,2,2.5908501148223877,0.05512447052813591
MLG17,10,23,MLG17,153,6,0,3,8.386275172233582,0.05481225602767047
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-6743,8,16,1-6743,58,3,0,0,3.0,0.05172413793103448
1-5413,9,24,1-5413,39,2,0,0,2.0,0.05128205128205128
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
1-1836,19,20,1-1836,20,1,0,0,1.0,0.05
1-18714,15,9,1-18714,32,0,0,2,1.5908501148223877,0.049714066088199615
1-18234,9,24,1-18234,43,2,0,0,2.0,0.046511627906976744
1-20167,1,1,1-20167,56,1,0,2,2.5908501148223877,0.04626518062182835
1-18409,4,5,1-18409,22,1,0,0,1.0,0.045454545454545456
1-0405,1,1,1-0405,64,2,0,1,2.795425057411194,0.043678516522049904
1-9553,19,20,1-9553,23,1,0,0,1.0,0.043478260869565216
1-8188,10,23,1-8188,140,4,0,2,5.590850114822388,0.03993464367730277
1-8646,1,1,1-8646,20,0,0,1,0.7954250574111938,0.039771252870559694
1-20047,13,11,1-20047,20,0,0,1,0.7954250574111938,0.039771252870559694
1-9805,22,17,1-9805,26,1,0,0,1.0,0.038461538461538464
1-3589,20,20,1-3589,27,1,0,0,1.0,0.037037037037037035
1-8018,10,23,1-8018,58,2,0,0,2.0,0.034482758620689655
1-19897,1,1,1-19897,53,1,0,1,1.7954250574111938,0.033875944479456487
72-12387,10,23,72-12387,71,0,0,3,2.3862751722335815,0.03360950946807861
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-5877,12,12,1-5877,79,1,0,2,2.5908501148223877,0.03279557107370111
1-9185,10,23,1-9185,31,1,0,0,1.0,0.03225806451612903
1-9996,12,12,1-9996,28,0,0,1,0.7954250574111938,0.028408037764685496
1-2104,8,16,1-2104,36,1,0,0,1.0,0.027777777777777776
1-7819,4,5,1-7819,59,0,0,2,1.5908501148223877,0.02696356126817606
1-10071,11,13,1-10071,30,0,0,1,0.7954250574111938,0.02651416858037313
1-9504,14,10,1-9504,30,0,0,1,0.7954250574111938,0.02651416858037313
1-9137,8,16,1-9137,111,2,0,1,2.795425057411194,0.025184009526226972
1-5214,9,24,1-5214,40,1,0,0,1.0,0.025
1-6980,19,20,1-6980,128,3,0,0,3.0,0.0234375
1-2670,11,13,1-2670,104,0,0,3,2.3862751722335815,0.022944953579169054
1-8493,1,1,1-8493,38,0,0,1,0.7954250574111938,0.020932238352926152
1-2335,9,24,1-2335,145,3,0,0,3.0,0.020689655172413793
MLG35,9,24,MLG35,49,1,0,0,1.0,0.02040816326530612
1-8576,9,24,1-8576,55,1,0,0,1.0,0.01818181818181818
1-9955,15,9,1-9955,60,0,0,1,0.7954250574111938,0.013257084290186565
1-2714,7,15,1-2714,61,0,0,1,0.7954250574111938,0.013039755039527768
MLG78,9,24,MLG78,80,1,0,0,1.0,0.0125
MLG09,19,20,MLG09,125,1,0,0,1.0,0.008
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
1-20467,19,20,1-20467,13,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-19567,9,24,1-19567,2,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-4847,19,20,1-4847,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-3033,9,24,1-3033,7,0,0,0,0.0,0.0
1-6971,16,8,1-6971,10,0,0,0,0.0,0.0
1-9794,9,24,1-9794,46,0,0,0,0.0,0.0
1-0027,9,24,1-0027,29,0,0,0,0.0,0.0
1-8125,22,17,1-8125,21,0,0,0,0.0,0.0
1-2025,21,21,1-2025,41,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-8021,12,12,1-8021,58,0,0,0,0.0,0.0
1-9997,9,24,1-9997,16,0,0,0,0.0,0.0
1-4494,9,24,1-4494,16,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-10696,10,23,1-10696,24,0,0,0,0.0,0.0
1-19447,9,24,1-19447,15,0,0,0,0.0,0.0
1-5803,9,24,1-5803,15,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9855,16,8,1-9855,8,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
1-9731,6,14,1-9731,11,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-7509,18,19,1-7509,40,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-7608,7,15,1-7608,4,0,0,0,0.0,0.0
1-7770,19,20,1-7770,11,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-1850,9,24,1-1850,30,0,0,0,0.0,0.0
1-4088,16,8,1-4088,30,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-17790,4,5,1-17790,5,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-0001,9,24,1-0001,17,0,0,0,0.0,0.0
1-2153,22,17,1-2153,13,0,0,0,0.0,0.0
1-9733,19,20,1-9733,4,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-6594,19,20,1-6594,70,0,0,0,0.0,0.0
1-6900,9,24,1-6900,67,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
P-16454,19,20,P-16454,8,0,0,0,0.0,0.0
1-0055,19,20,1-0055,18,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
MLG73,9,24,MLG73,10,0,0,0,0.0,0.0
1-8401,22,17,1-8401,57,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9034,7,15,1-9034,3,0,0,0,0.0,0.0
1-8767,7,15,1-8767,48,0,0,0,0.0,0.0
1-3521,21,21,1-3521,22,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-8928,19,20,1-8928,39,0,0,0,0.0,0.0
1-5508,9,24,1-5508,38,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
1-7599,6,14,1-7599,3,0,0,0,0.0,0.0
1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-17645,22,17,1-17645,9,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-17657,13,11,1-17657,8,0,0,0,0.0,0.0
1-10444,17,7,1-10444,8,0,0,0,0.0,0.0
1-7182,10,23,1-7182,22,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-8379,22,17,1-8379,5,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
