Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9892,11,17,1-9892,22,0,0,4,1.2180031538009644,0.055363779718225654
1-7839,6,6,1-7839,24,1,0,1,1.304500788450241,0.05435419951876005
1-1827,4,4,1-1827,24,1,0,1,1.304500788450241,0.05435419951876005
1-3516,22,15,1-3516,156,0,0,27,8.22152128815651,0.0527020595394648
1-3564,14,10,1-3564,41,0,0,7,2.1315055191516876,0.05198793949150458
1-7807,22,15,1-7807,239,0,0,40,12.180031538009644,0.05096247505443365
1-20012,12,18,1-20012,12,0,0,2,0.6090015769004822,0.05075013140837351
1-3175,3,3,1-3175,6,0,0,1,0.3045007884502411,0.05075013140837351
1-4842,17,13,1-4842,6,0,0,1,0.3045007884502411,0.05075013140837351
1-5744,11,17,1-5744,18,0,0,3,0.9135023653507233,0.05075013140837351
MLG37,7,7,MLG37,116,4,0,6,5.8270047307014465,0.05023279940259868
1-8418,4,4,1-8418,46,2,0,1,2.304500788450241,0.050097843227179154
1-9839,18,24,1-9839,20,1,0,0,1.0,0.05
1-9697,11,17,1-9697,20,1,0,0,1.0,0.05
MLG53,11,17,MLG53,91,3,0,5,4.5225039422512054,0.04969784551924401
1-18371,12,18,1-18371,120,3,0,9,5.74050709605217,0.04783755913376808
1-1592,22,15,1-1592,32,0,0,5,1.5225039422512054,0.04757824819535017
1-19004,15,11,1-19004,60,1,0,6,2.8270047307014465,0.047116745511690775
1-9137,8,8,1-9137,111,4,0,4,5.218003153800964,0.04700903742163031
1-0031,5,5,1-0031,13,0,0,2,0.6090015769004822,0.046846275146190934
1-2153,22,15,1-2153,13,0,0,2,0.6090015769004822,0.046846275146190934
1-0037,19,23,1-0037,35,1,0,2,1.6090015769004822,0.045971473625728065
72-12387,10,19,72-12387,71,2,0,4,3.2180031538009644,0.04532398808170372
1-8397,18,24,1-8397,51,2,0,1,2.304500788450241,0.04518628996961257
1-0205,4,4,1-0205,34,0,0,5,1.5225039422512054,0.04477952771327075
1-7341,14,10,1-7341,110,0,0,16,4.872012615203857,0.044291023774580524
1-3033,9,20,1-3033,7,0,0,1,0.3045007884502411,0.043500112635748725
1-9996,12,18,1-9996,28,0,0,4,1.2180031538009644,0.043500112635748725
1-9497,1,1,1-9497,150,5,0,5,6.5225039422512054,0.04348335961500804
1-7066,2,2,1-7066,23,1,0,0,1.0,0.043478260869565216
1-5508,9,20,1-5508,38,1,0,2,1.6090015769004822,0.042342146760539004
1-9925,1,1,1-9925,93,2,0,6,3.8270047307014465,0.04115058850216609
1-8938,1,1,1-8938,30,0,0,4,1.2180031538009644,0.04060010512669881
1-8826,22,15,1-8826,123,0,0,16,4.872012615203857,0.03960985866019396
1-9578,14,10,1-9578,42,1,0,2,1.6090015769004822,0.03830956135477338
1-4149,7,7,1-4149,16,0,0,2,0.6090015769004822,0.038062598556280136
1-9115,12,18,1-9115,16,0,0,2,0.6090015769004822,0.038062598556280136
1-10444,17,13,1-10444,8,0,0,1,0.3045007884502411,0.038062598556280136
1-4682,1,1,1-4682,16,0,0,2,0.6090015769004822,0.038062598556280136
1-9861,22,15,1-9861,8,0,0,1,0.3045007884502411,0.038062598556280136
1-9643,7,7,1-9643,8,0,0,1,0.3045007884502411,0.038062598556280136
1-17657,13,9,1-17657,8,0,0,1,0.3045007884502411,0.038062598556280136
1-18563,10,19,1-18563,8,0,0,1,0.3045007884502411,0.038062598556280136
1-8659,22,15,1-8659,91,0,0,11,3.349508672952652,0.03680778761486431
1-7874,18,24,1-7874,258,9,0,1,9.304500788450241,0.03606395654438078
1-0405,1,1,1-0405,64,2,0,1,2.304500788450241,0.03600782481953502
1-8267,22,15,1-8267,133,0,0,15,4.567511826753616,0.03434219418611741
1-9237,18,24,1-9237,38,1,0,1,1.304500788450241,0.034328968117111607
1-18423,1,1,1-18423,47,1,0,2,1.6090015769004822,0.03423407610426558
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-13247,11,17,1-13247,29,0,0,3,0.9135023653507233,0.03150008156381805
1-2400,22,15,1-2400,49,0,0,5,1.5225039422512054,0.031071509025534804
1-5555,1,1,1-5555,10,0,0,1,0.3045007884502411,0.030450078845024108
1-0033,11,17,1-0033,10,0,0,1,0.3045007884502411,0.030450078845024108
1-9498,18,24,1-9498,64,1,0,3,1.9135023653507233,0.02989847445860505
1-20167,1,1,1-20167,56,1,0,2,1.6090015769004822,0.028732171016080037
1-10451,11,17,1-10451,46,1,0,1,1.304500788450241,0.028358712792396545
1-6918,22,15,1-6918,43,0,0,4,1.2180031538009644,0.02832565473955731
1-6743,8,8,1-6743,58,1,0,2,1.6090015769004822,0.027741406498284174
1-5653,16,12,1-5653,11,0,0,1,0.3045007884502411,0.027681889859112827
1-7182,10,19,1-7182,22,0,0,2,0.6090015769004822,0.027681889859112827
1-9333,11,17,1-9333,102,0,0,9,2.74050709605217,0.02686771662796245
1-6035,19,23,1-6035,23,0,0,2,0.6090015769004822,0.026478329430455746
1-10696,10,19,1-10696,24,0,0,2,0.6090015769004822,0.025375065704186756
1-1935,15,11,1-1935,12,0,0,1,0.3045007884502411,0.025375065704186756
1-8590,22,15,1-8590,24,0,0,2,0.6090015769004822,0.025375065704186756
1-7993,22,15,1-7993,24,0,0,2,0.6090015769004822,0.025375065704186756
1-6227,18,24,1-6227,52,1,0,1,1.304500788450241,0.0250865536240431
1-7744,18,24,1-7744,37,0,0,3,0.9135023653507233,0.024689253117587115
1-19897,1,1,1-19897,53,1,0,1,1.304500788450241,0.024613222423589456
MLG12,11,17,MLG12,146,1,0,8,3.4360063076019287,0.0235342897780954
1-8622,15,11,1-8622,54,0,0,4,1.2180031538009644,0.022555613959277118
1-9345,7,7,1-9345,47,1,0,0,1.0,0.02127659574468085
1-5877,12,18,1-5877,79,1,0,2,1.6090015769004822,0.020367108568360534
1-8906,11,17,1-8906,15,0,0,1,0.3045007884502411,0.020300052563349404
1-18714,15,11,1-18714,32,0,0,2,0.6090015769004822,0.019031299278140068
1-3089,11,17,1-3089,16,0,0,1,0.3045007884502411,0.019031299278140068
1-8503,22,20,1-8503,16,0,0,1,0.3045007884502411,0.019031299278140068
1-0001,9,20,1-0001,17,0,0,1,0.3045007884502411,0.0179118110853083
1-9907,20,22,1-9907,17,0,0,1,0.3045007884502411,0.0179118110853083
MLG07,22,15,MLG07,90,0,0,5,1.5225039422512054,0.01691671046945784
1-8100,22,15,1-8100,19,0,0,1,0.3045007884502411,0.016026357286854795
1-9607,16,12,1-9607,19,0,0,1,0.3045007884502411,0.016026357286854795
1-1015,22,15,1-1015,155,0,0,8,2.4360063076019287,0.015716169726464058
1-1836,19,23,1-1836,20,0,0,1,0.3045007884502411,0.015225039422512054
1-8646,1,1,1-8646,20,0,0,1,0.3045007884502411,0.015225039422512054
1-8125,22,15,1-8125,21,0,0,1,0.3045007884502411,0.014500037545249575
1-9722,22,15,1-9722,22,0,0,1,0.3045007884502411,0.013840944929556414
1-8488,22,15,1-8488,23,0,0,1,0.3045007884502411,0.013239164715227873
1-9553,19,23,1-9553,23,0,0,1,0.3045007884502411,0.013239164715227873
MLG09,19,23,MLG09,125,1,0,2,1.6090015769004822,0.012872012615203857
1-6980,19,23,1-6980,128,1,0,2,1.6090015769004822,0.012570324819535017
1-9805,22,15,1-9805,26,0,0,1,0.3045007884502411,0.011711568786547734
1-9850,11,17,1-9850,27,0,0,1,0.3045007884502411,0.011277806979638559
1-7722,22,15,1-7722,60,0,0,2,0.6090015769004822,0.010150026281674702
1-2714,7,7,1-2714,61,0,0,2,0.6090015769004822,0.009983632408204626
72-0103,17,13,72-0103,71,0,0,2,0.6090015769004822,0.00857748699859834
1-8493,1,1,1-8493,38,0,0,1,0.3045007884502411,0.008013178643427397
1-8767,7,7,1-8767,48,0,0,1,0.3045007884502411,0.006343766426046689
1-8401,22,15,1-8401,57,0,0,1,0.3045007884502411,0.005342119095618264
1-9955,15,11,1-9955,60,0,0,1,0.3045007884502411,0.005075013140837351
1-6594,19,23,1-6594,70,0,0,1,0.3045007884502411,0.004350011263574873
1-2670,11,17,1-2670,104,0,0,1,0.3045007884502411,0.0029278921966369334
1-8529,13,18,1-8529,56,0,0,0,0.0,0.0
1-9733,19,23,1-9733,4,0,0,0,0.0,0.0
1-19598,22,15,1-19598,11,0,0,0,0.0,0.0
1-7770,19,23,1-7770,11,0,0,0,0.0,0.0
1-9712,4,4,1-9712,10,0,0,0,0.0,0.0
1-9731,6,6,1-9731,11,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9504,14,10,1-9504,30,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9855,16,12,1-9855,8,0,0,0,0.0,0.0
P-0009,22,15,P-0009,7,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-7525,22,15,1-7525,6,0,0,0,0.0,0.0
72-11994,4,4,72-11994,8,0,0,0,0.0,0.0
1-9806,4,4,1-9806,8,0,0,0,0.0,0.0
1-9739,7,7,1-9739,31,0,0,0,0.0,0.0
1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
1-6543,14,15,1-6543,12,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-18498,7,7,1-18498,13,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-3519,4,4,1-3519,27,0,0,0,0.0,0.0
1-5424,20,24,1-5424,5,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19222,19,23,1-19222,15,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-2178,19,23,1-2178,12,0,0,0,0.0,0.0
1-20791,22,15,1-20791,13,0,0,0,0.0,0.0
1-3521,21,21,1-3521,22,0,0,0,0.0,0.0
P-16454,19,23,P-16454,8,0,0,0,0.0,0.0
1-9331,12,18,1-9331,25,0,0,0,0.0,0.0
1-8174,6,6,1-8174,45,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-2025,21,21,1-2025,41,0,0,0,0.0,0.0
1-8021,12,18,1-8021,58,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-17645,22,15,1-17645,9,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-8566,17,13,1-8566,5,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-8093,8,8,1-8093,4,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-7453,19,23,1-7453,13,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-7599,6,6,1-7599,3,0,0,0,0.0,0.0
1-19567,9,20,1-19567,2,0,0,0,0.0,0.0
1-6028,22,15,1-6028,2,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-7536,22,15,1-7536,17,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-7995,22,15,1-7995,14,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-5929,4,4,1-5929,4,0,0,0,0.0,0.0
1-21192,5,5,1-21192,4,0,0,0,0.0,0.0
1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-4136,22,15,1-4136,5,0,0,0,0.0,0.0
1-18409,4,4,1-18409,22,0,0,0,0.0,0.0
1-17790,4,4,1-17790,5,0,0,0,0.0,0.0
1-6531,16,12,1-6531,27,0,0,0,0.0,0.0
1-8222,18,24,1-8222,12,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-7509,18,24,1-7509,40,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-4499,6,6,1-4499,12,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-18603,22,15,1-18603,19,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-20467,19,23,1-20467,13,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-7204,4,15,1-7204,26,0,0,0,0.0,0.0
1-2584,4,4,1-2584,36,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9836,17,13,1-9836,5,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-20047,13,9,1-20047,20,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
