Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1850,9,21,1-1850,30,1,0,3,3.9357972145080566,0.1311932404836019
1-8906,11,13,1-8906,15,0,0,2,1.957198143005371,0.13047987620035809
1-2701,12,14,1-2701,61,5,0,3,7.935797214508057,0.13009503630341077
1-7122,21,23,1-7122,197,7,0,19,25.593382358551025,0.12991564649010673
1-8493,1,8,1-8493,38,1,0,4,4.914396286010742,0.12932621805291428
1-8541,2,7,1-8541,232,24,0,6,29.871594429016113,0.12875687253886256
1-18563,10,12,1-18563,8,1,0,0,1.0,0.125
1-8503,22,21,1-8503,16,2,0,0,2.0,0.125
1-7441,17,20,1-7441,111,5,0,9,13.80739164352417,0.12439091570742496
1-7839,6,4,1-7839,24,2,0,1,2.9785990715026855,0.12410829464594524
1-8127,8,2,1-8127,32,2,0,2,3.957198143005371,0.12366244196891785
1-9768,12,14,1-9768,241,16,0,14,29.700387001037598,0.12323812033625559
1-18371,12,14,1-18371,120,5,0,10,14.785990715026855,0.12321658929189046
1-9606,1,8,1-9606,16,0,0,2,1.957198143005371,0.1223248839378357
1-8659,22,1,1-8659,91,3,0,8,10.828792572021484,0.11899772057166466
1-1177,17,20,1-1177,17,2,0,0,2.0,0.11764705882352941
MLG46,9,21,MLG46,17,2,0,0,2.0,0.11764705882352941
MLG17,10,12,MLG17,153,15,0,3,17.935797214508057,0.11722743277456246
1-8678,17,20,1-8678,17,1,0,1,1.9785990715026855,0.11638818067662857
1-8186,13,15,1-8186,26,3,0,0,3.0,0.11538461538461539
1-3516,22,1,1-3516,156,9,0,9,17.80739164352417,0.11414994643284725
1-6217,6,4,1-6217,44,2,0,3,4.935797214508057,0.11217720942063765
1-6927,19,24,1-6927,179,20,0,0,20.0,0.11173184357541899
1-19897,1,8,1-19897,53,2,0,4,5.914396286010742,0.11159238275491966
1-19166,20,5,1-19166,45,4,0,1,4.9785990715026855,0.1106355349222819
1-9549,11,13,1-9549,18,1,0,1,1.9785990715026855,0.10992217063903809
1-9283,21,23,1-9283,235,16,0,10,25.785990715026855,0.10972762006394407
1-5744,11,13,1-5744,18,0,0,2,1.957198143005371,0.10873323016696507
1-2869,1,8,1-2869,9,0,0,1,0.9785990715026855,0.10873323016696507
1-3312,22,1,1-3312,36,0,0,4,3.914396286010742,0.10873323016696507
1-7467,13,15,1-7467,64,4,0,3,6.935797214508057,0.10837183147668839
1-1350,21,23,1-1350,195,5,0,16,20.65758514404297,0.10593633407201522
1-8541,19,24,1-8541,232,24,0,0,24.0,0.10344827586206896
1-8551,22,1,1-8551,38,0,0,4,3.914396286010742,0.10301042857923005
MLG62,7,3,MLG62,525,25,0,29,53.37937307357788,0.10167499633062453
1-6718,9,21,1-6718,20,2,0,0,2.0,0.1
MLG73,9,21,MLG73,10,1,0,0,1.0,0.1
1-7058,13,15,1-7058,80,8,0,0,8.0,0.1
1-9576,21,23,1-9576,10,0,0,1,0.9785990715026855,0.09785990715026856
1-0033,11,13,1-0033,10,0,0,1,0.9785990715026855,0.09785990715026856
1-19813,9,21,1-19813,20,0,0,2,1.957198143005371,0.09785990715026856
1-1015,22,1,1-1015,155,10,0,5,14.892995357513428,0.09608384101621566
1-8450,12,14,1-8450,52,1,0,4,4.914396286010742,0.09450762088482197
1-7842,12,14,1-7842,21,1,0,1,1.9785990715026855,0.09421900340488978
1-6916,11,13,1-6916,43,2,0,2,3.957198143005371,0.09202786379082259
1-9722,22,1,1-9722,22,2,0,0,2.0,0.09090909090909091
1-8400,21,23,1-8400,33,2,0,1,2.9785990715026855,0.0902605779243238
1-18409,4,6,1-18409,22,1,0,1,1.9785990715026855,0.08993632143194025
1-8267,22,1,1-8267,133,6,0,6,11.871594429016113,0.08926010848884296
1-8578,4,6,1-8578,11,0,0,1,0.9785990715026855,0.0889635519547896
1-5653,16,18,1-5653,11,0,0,1,0.9785990715026855,0.0889635519547896
1-6787,21,23,1-6787,56,3,0,2,4.957198143005371,0.0885213954108102
1-1183,10,12,1-1183,45,3,0,1,3.9785990715026855,0.08841331270005968
1-6035,19,24,1-6035,23,2,0,0,2.0,0.08695652173913043
1-7066,2,7,1-7066,23,1,0,1,1.9785990715026855,0.08602604658707329
1-8094,13,15,1-8094,58,1,0,4,4.914396286010742,0.08473097044846108
1-9946,7,3,1-9946,12,1,0,0,1.0,0.08333333333333333
1-2335,9,21,1-2335,145,9,0,3,11.935797214508057,0.08231584285867626
1-8705,21,23,1-8705,48,1,0,3,3.9357972145080566,0.08199577530225118
1-9055,22,1,1-9055,12,0,0,1,0.9785990715026855,0.0815499226252238
1-1935,15,17,1-1935,12,0,0,1,0.9785990715026855,0.0815499226252238
1-9770,10,12,1-9770,50,3,0,1,3.9785990715026855,0.07957198143005371
1-2324,15,17,1-2324,25,1,0,1,1.9785990715026855,0.07914396286010743
1-5508,9,21,1-5508,38,2,0,1,2.9785990715026855,0.07838418609217594
1-18613,17,20,1-18613,25,0,0,2,1.957198143005371,0.07828792572021484
1-17758,13,15,1-17758,40,0,0,3,2.9357972145080566,0.07339493036270142
1-9655,7,3,1-9655,27,1,0,1,1.9785990715026855,0.07328144709269206
1-9850,11,13,1-9850,27,0,0,2,1.957198143005371,0.07248882011131004
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-0292,19,24,1-0292,99,7,0,0,7.0,0.0707070707070707
1-9588,21,23,1-9588,14,0,0,1,0.9785990715026855,0.06989993367876325
1-18377,4,1,1-18377,14,0,0,1,0.9785990715026855,0.06989993367876325
1-9818,1,8,1-9818,28,0,0,2,1.957198143005371,0.06989993367876325
1-18234,9,21,1-18234,43,2,0,1,2.9785990715026855,0.06926974584889967
1-19549,13,15,1-19549,29,2,0,0,2.0,0.06896551724137931
MLG14,19,24,MLG14,232,16,0,0,16.0,0.06896551724137931
1-3206,12,14,1-3206,45,1,0,2,2.957198143005371,0.06571551428900825
1-19447,9,21,1-19447,15,0,0,1,0.9785990715026855,0.06523993810017904
1-18423,1,8,1-18423,47,3,0,0,3.0,0.06382978723404255
1-6647,21,23,1-6647,62,2,0,2,3.957198143005371,0.06382577650008663
1-9452,22,1,1-9452,16,1,0,0,1.0,0.0625
1-8767,7,3,1-8767,48,0,0,3,2.9357972145080566,0.06116244196891785
1-18714,15,17,1-18714,32,0,0,2,1.957198143005371,0.06116244196891785
1-1972,10,12,1-1972,32,0,0,2,1.957198143005371,0.06116244196891785
1-9115,12,14,1-9115,16,0,0,1,0.9785990715026855,0.06116244196891785
MLG12,11,13,MLG12,146,1,0,8,8.828792572021484,0.06047118200014715
1-6900,9,21,1-6900,67,2,0,2,3.957198143005371,0.059062658850826434
1-7536,22,1,1-7536,17,1,0,0,1.0,0.058823529411764705
1-8397,18,10,1-8397,51,0,0,3,2.9357972145080566,0.057564651264863854
1-0037,19,24,1-0037,35,2,0,0,2.0,0.05714285714285714
1-2670,11,13,1-2670,104,0,0,6,5.871594429016113,0.05645763874053955
1-7614,8,2,1-7614,72,4,0,0,4.0,0.05555555555555555
1-9465,1,8,1-9465,18,0,0,1,0.9785990715026855,0.05436661508348253
1-8100,22,1,1-8100,19,1,0,0,1.0,0.05263157894736842
1-6743,8,2,1-6743,58,3,0,0,3.0,0.05172413793103448
1-9607,16,18,1-9607,19,0,0,1,0.9785990715026855,0.05150521428961503
1-1836,19,24,1-1836,20,1,0,0,1.0,0.05
1-19004,15,17,1-19004,60,1,0,2,2.957198143005371,0.049286635716756184
1-20047,13,15,1-20047,20,0,0,1,0.9785990715026855,0.04892995357513428
1-7019,19,24,1-7019,107,5,0,0,5.0,0.04672897196261682
1-7070,21,23,1-7070,129,5,0,1,5.9785990715026855,0.04634572923645493
1-8174,6,4,1-8174,45,2,0,0,2.0,0.044444444444444446
MLG07,22,1,MLG07,90,4,0,0,4.0,0.044444444444444446
1-9553,19,24,1-9553,23,1,0,0,1.0,0.043478260869565216
1-8590,22,1,1-8590,24,0,0,1,0.9785990715026855,0.0407749613126119
1-6980,19,24,1-6980,128,5,0,0,5.0,0.0390625
1-9805,22,1,1-9805,26,1,0,0,1.0,0.038461538461538464
1-8398,14,13,1-8398,54,1,0,1,1.9785990715026855,0.03664072354634603
1-8622,15,17,1-8622,54,0,0,2,1.957198143005371,0.03624441005565502
1-8576,9,21,1-8576,55,1,0,1,1.9785990715026855,0.0359745285727761
1-9902,19,24,1-9902,30,1,0,0,1.0,0.03333333333333333
1-9504,14,16,1-9504,30,0,0,1,0.9785990715026855,0.03261996905008952
1-2714,7,3,1-2714,61,0,0,2,1.957198143005371,0.03208521545910444
1-1942,20,24,1-1942,34,1,0,0,1.0,0.029411764705882353
1-2104,8,2,1-2104,36,1,0,0,1.0,0.027777777777777776
1-10060,19,24,1-10060,36,1,0,0,1.0,0.027777777777777776
1-7152,22,1,1-7152,109,0,0,3,2.9357972145080566,0.026933919399156483
1-9137,8,2,1-9137,111,2,0,1,2.9785990715026855,0.026834225869393564
1-8928,19,24,1-8928,39,1,0,0,1.0,0.02564102564102564
1-5877,12,14,1-5877,79,1,0,1,1.9785990715026855,0.025045557867122602
MLG09,19,24,MLG09,125,2,0,0,2.0,0.016
1-6594,19,24,1-6594,70,1,0,0,1.0,0.014285714285714285
72-0103,17,20,72-0103,71,1,0,0,1.0,0.014084507042253521
1-9646,1,8,1-9646,105,0,0,1,0.9785990715026855,0.009319991157168434
1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
1-18202,1,4,1-18202,23,0,0,0,0.0,0.0
1-19927,1,8,1-19927,1,0,0,0,0.0,0.0
1-8113,1,8,1-8113,9,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
P-0009,22,1,P-0009,7,0,0,0,0.0,0.0
1-7770,19,24,1-7770,11,0,0,0,0.0,0.0
1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
1-8566,17,20,1-8566,5,0,0,0,0.0,0.0
1-9836,17,20,1-9836,5,0,0,0,0.0,0.0
1-7599,6,4,1-7599,3,0,0,0,0.0,0.0
1-8021,12,14,1-8021,58,0,0,0,0.0,0.0
1-4499,6,4,1-4499,12,0,0,0,0.0,0.0
1-19568,1,8,1-19568,2,0,0,0,0.0,0.0
P-16454,19,24,P-16454,8,0,0,0,0.0,0.0
1-3521,21,23,1-3521,22,0,0,0,0.0,0.0
1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
1-9855,16,18,1-9855,8,0,0,0,0.0,0.0
1-10922,1,8,1-10922,1,0,0,0,0.0,0.0
1-5990,1,17,1-5990,5,0,0,0,0.0,0.0
1-9331,12,14,1-9331,25,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-9861,22,1,1-9861,8,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-8020,1,8,1-8020,56,0,0,0,0.0,0.0
1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-4842,17,20,1-4842,6,0,0,0,0.0,0.0
1-4088,16,18,1-4088,30,0,0,0,0.0,0.0
1-5530,1,8,1-5530,7,0,0,0,0.0,0.0
1-9447,1,8,1-9447,7,0,0,0,0.0,0.0
1-9733,19,24,1-9733,4,0,0,0,0.0,0.0
1-7527,1,8,1-7527,1,0,0,0,0.0,0.0
1-4847,19,24,1-4847,2,0,0,0,0.0,0.0
1-19839,1,8,1-19839,13,0,0,0,0.0,0.0
1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-6971,16,18,1-6971,10,0,0,0,0.0,0.0
1-3647,1,8,1-3647,5,0,0,0,0.0,0.0
1-3176,4,16,1-3176,3,0,0,0,0.0,0.0
1-9996,12,14,1-9996,28,0,0,0,0.0,0.0
1-5406,16,18,1-5406,10,0,0,0,0.0,0.0
1-0001,9,21,1-0001,17,0,0,0,0.0,0.0
1-3216,1,8,1-3216,5,0,0,0,0.0,0.0
1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
1-6642,1,8,1-6642,36,0,0,0,0.0,0.0
1-2596,14,16,1-2596,35,0,0,0,0.0,0.0
1-10951,1,8,1-10951,1,0,0,0,0.0,0.0
1-9731,6,4,1-9731,11,0,0,0,0.0,0.0
1-20791,22,1,1-20791,13,0,0,0,0.0,0.0
1-18498,7,3,1-18498,13,0,0,0,0.0,0.0
1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
1-8532,12,14,1-8532,4,0,0,0,0.0,0.0
1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
1-2025,21,23,1-2025,41,0,0,0,0.0,0.0
1-9034,7,3,1-9034,3,0,0,0,0.0,0.0
1-7721,1,8,1-7721,20,0,0,0,0.0,0.0
1-7608,7,3,1-7608,4,0,0,0,0.0,0.0
1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
1-20467,19,24,1-20467,13,0,0,0,0.0,0.0
1-7453,19,24,1-7453,13,0,0,0,0.0,0.0
1-2153,22,1,1-2153,13,0,0,0,0.0,0.0
1-2178,19,24,1-2178,12,0,0,0,0.0,0.0
1-11330,2,7,1-11330,14,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-8641,1,8,1-8641,30,0,0,0,0.0,0.0
1-10232,1,8,1-10232,5,0,0,0,0.0,0.0
1-5654,19,24,1-5654,15,0,0,0,0.0,0.0
1-6531,16,18,1-6531,27,0,0,0,0.0,0.0
1-9076,9,21,1-9076,9,0,0,0,0.0,0.0
1-8125,22,1,1-8125,21,0,0,0,0.0,0.0
1-6918,22,1,1-6918,43,0,0,0,0.0,0.0
1-10071,11,13,1-10071,30,0,0,0,0.0,0.0
1-20003,2,7,1-20003,21,0,0,0,0.0,0.0
1-20012,12,14,1-20012,12,0,0,0,0.0,0.0
1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
1-17657,13,15,1-17657,8,0,0,0,0.0,0.0
1-9455,4,11,1-9455,2,0,0,0,0.0,0.0
1-4910,1,8,1-4910,4,0,0,0,0.0,0.0
1-5914,1,8,1-5914,3,0,0,0,0.0,0.0
1-19222,19,24,1-19222,15,0,0,0,0.0,0.0
1-4051,1,8,1-4051,5,0,0,0,0.0,0.0
1-0055,19,24,1-0055,18,0,0,0,0.0,0.0
1-7993,22,1,1-7993,24,0,0,0,0.0,0.0
1-9955,15,17,1-9955,60,0,0,0,0.0,0.0
