Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1005,1,1,1-1005,125,4,0,10,9.643046498298645,0.07714437198638915
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-2153,22,11,1-2153,13,1,0,0,1.0,0.07692307692307693
1-2103,10,23,1-2103,26,2,0,0,2.0,0.07692307692307693
1-19166,20,6,1-19166,45,0,0,6,3.385827898979187,0.07524061997731527
1-8938,1,1,1-8938,30,0,0,4,2.257218599319458,0.07524061997731527
1-7019,19,20,1-7019,107,8,0,0,8.0,0.07476635514018691
MLG49,10,23,MLG49,185,11,0,5,13.821523249149323,0.07471093648188823
1-9436,1,1,1-9436,21,1,0,1,1.5643046498298645,0.07449069761094593
1-5549,6,9,1-5549,35,2,0,1,2.5643046498298645,0.07326584713799612
1-7744,18,19,1-7744,37,1,0,3,2.6929139494895935,0.07278145809431334
1-7122,21,21,1-7122,197,7,0,13,14.335960447788239,0.07277137283141238
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-2584,4,5,1-2584,36,2,0,1,2.5643046498298645,0.07123068471749623
1-18409,4,5,1-18409,22,1,0,1,1.5643046498298645,0.07110475681044838
1-9115,12,13,1-9115,16,0,0,2,1.128609299659729,0.07053808122873306
1-4682,1,1,1-4682,16,0,0,2,1.128609299659729,0.07053808122873306
1-18563,10,23,1-18563,8,0,0,1,0.5643046498298645,0.07053808122873306
1-8074,10,23,1-8074,145,7,0,5,9.821523249149323,0.06773464309758154
1-7058,13,14,1-7058,80,3,0,4,5.257218599319458,0.06571523249149322
1-9185,10,23,1-9185,31,2,0,0,2.0,0.06451612903225806
1-9578,14,15,1-9578,42,1,0,3,2.6929139494895935,0.06411699879737127
1-19004,15,16,1-19004,60,1,0,5,3.8215232491493225,0.06369205415248871
1-3089,11,12,1-3089,16,1,0,0,1.0,0.0625
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-8095,4,5,1-8095,46,0,0,5,2.8215232491493225,0.06133746193802875
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-9996,12,13,1-9996,28,0,0,3,1.6929139494895935,0.0604612124817712
1-6918,22,6,1-6918,43,2,0,1,2.5643046498298645,0.059634991856508474
1-7845,10,23,1-7845,36,1,0,2,2.128609299659729,0.05912803610165914
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-8397,18,2,1-8397,51,3,0,0,3.0,0.058823529411764705
MLG12,11,12,MLG12,146,8,0,1,8.564304649829865,0.058659620889245645
1-9925,1,1,1-9925,93,2,0,6,5.385827898979187,0.05791212794601276
1-5555,1,1,1-5555,10,0,0,1,0.5643046498298645,0.05643046498298645
1-0033,11,12,1-0033,10,0,0,1,0.5643046498298645,0.05643046498298645
1-1224,6,9,1-1224,151,5,0,6,8.385827898979187,0.055535284099199916
1-8094,13,14,1-8094,58,2,0,2,3.128609299659729,0.053941539649305675
1-20003,2,2,1-20003,21,0,0,2,1.128609299659729,0.05374329998379662
1-6228,5,5,1-6228,48,2,0,1,2.5643046498298645,0.05342301353812218
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-9497,1,1,1-9497,150,5,0,5,7.8215232491493225,0.05214348832766215
1-5653,16,17,1-5653,11,0,0,1,0.5643046498298645,0.05130042271180586
1-9722,22,11,1-9722,22,0,0,2,1.128609299659729,0.05130042271180586
1-5413,9,24,1-5413,39,2,0,0,2.0,0.05128205128205128
MLG17,10,23,MLG17,153,6,0,3,7.6929139494895935,0.05028048332999734
1-8174,6,9,1-8174,45,0,0,4,2.257218599319458,0.05016041331821018
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
1-5877,12,13,1-5877,79,1,0,5,3.8215232491493225,0.04837371201454839
1-8398,14,12,1-8398,54,2,0,1,2.5643046498298645,0.04748712314499749
1-7839,6,9,1-7839,24,0,0,2,1.128609299659729,0.047025387485822044
1-20012,12,13,1-20012,12,0,0,1,0.5643046498298645,0.047025387485822044
1-1935,15,16,1-1935,12,0,0,1,0.5643046498298645,0.047025387485822044
1-18234,9,24,1-18234,43,2,0,0,2.0,0.046511627906976744
1-18423,1,1,1-18423,47,1,0,2,2.128609299659729,0.04528955956722828
1-7204,4,11,1-7204,26,0,0,2,1.128609299659729,0.04340804998691265
1-20467,19,20,1-20467,13,0,0,1,0.5643046498298645,0.04340804998691265
1-17758,13,14,1-17758,40,0,0,3,1.6929139494895935,0.042322848737239835
1-8622,15,16,1-8622,54,0,0,4,2.257218599319458,0.041800344431841815
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
MLG37,7,7,MLG37,116,0,0,8,4.514437198638916,0.038917562057232034
1-6217,6,9,1-6217,44,0,0,3,1.6929139494895935,0.0384753170338544
1-20167,1,1,1-20167,56,1,0,2,2.128609299659729,0.03801088035106659
1-9850,11,12,1-9850,27,1,0,0,1.0,0.037037037037037035
1-8188,10,23,1-8188,140,4,0,2,5.128609299659729,0.03663292356899806
1-6916,11,12,1-6916,43,1,0,1,1.5643046498298645,0.0363791779030201
1-6980,19,20,1-6980,128,4,0,1,4.5643046498298645,0.035658630076795816
1-5163,20,6,1-5163,16,0,0,1,0.5643046498298645,0.03526904061436653
1-18714,15,16,1-18714,32,0,0,2,1.128609299659729,0.03526904061436653
1-8018,10,23,1-8018,58,2,0,0,2.0,0.034482758620689655
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-7536,22,11,1-7536,17,0,0,1,0.5643046498298645,0.03319439116646262
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-9607,16,17,1-9607,19,0,0,1,0.5643046498298645,0.029700244727887605
1-19897,1,1,1-19897,53,1,0,1,1.5643046498298645,0.029515182072261593
1-8646,1,1,1-8646,20,0,0,1,0.5643046498298645,0.028215232491493224
1-20047,13,14,1-20047,20,0,0,1,0.5643046498298645,0.028215232491493224
1-2670,11,12,1-2670,104,1,0,3,2.6929139494895935,0.02589340336047686
1-5214,9,24,1-5214,40,1,0,0,1.0,0.025
72-12387,10,23,72-12387,71,0,0,3,1.6929139494895935,0.0238438584435154
1-7993,22,11,1-7993,24,0,0,1,0.5643046498298645,0.023512693742911022
1-9331,12,13,1-9331,25,0,0,1,0.5643046498298645,0.02257218599319458
1-3519,4,5,1-3519,27,0,0,1,0.5643046498298645,0.020900172215920908
1-6531,16,17,1-6531,27,0,0,1,0.5643046498298645,0.020900172215920908
1-2335,9,24,1-2335,145,3,0,0,3.0,0.020689655172413793
MLG35,9,24,MLG35,49,1,0,0,1.0,0.02040816326530612
1-7752,22,11,1-7752,29,0,0,1,0.5643046498298645,0.019458781028616017
1-9504,14,15,1-9504,30,0,0,1,0.5643046498298645,0.018810154994328816
1-8544,1,1,1-8544,54,1,0,0,1.0,0.018518518518518517
1-8576,9,24,1-8576,55,1,0,0,1.0,0.01818181818181818
MLG09,19,20,MLG09,125,1,0,2,2.128609299659729,0.01702887439727783
1-7722,22,24,1-7722,60,1,0,0,1.0,0.016666666666666666
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
72-0103,17,18,72-0103,71,0,0,2,1.128609299659729,0.01589590562901027
1-8493,1,1,1-8493,38,0,0,1,0.5643046498298645,0.014850122363943803
1-7614,8,8,1-7614,72,1,0,0,1.0,0.013888888888888888
MLG78,9,24,MLG78,80,1,0,0,1.0,0.0125
1-9955,15,16,1-9955,60,0,0,1,0.5643046498298645,0.009405077497164408
1-9137,8,8,1-9137,111,1,0,0,1.0,0.009009009009009009
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-7182,10,23,1-7182,22,0,0,0,0.0,0.0
1-5406,16,17,1-5406,10,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-10444,17,18,1-10444,8,0,0,0,0.0,0.0
1-6971,16,17,1-6971,10,0,0,0,0.0,0.0
1-9549,11,12,1-9549,18,0,0,0,0.0,0.0
1-2025,21,21,1-2025,41,0,0,0,0.0,0.0
1-6900,9,24,1-6900,67,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-9836,17,18,1-9836,5,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-4847,19,20,1-4847,2,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-0027,9,24,1-0027,29,0,0,0,0.0,0.0
1-3521,21,21,1-3521,22,0,0,0,0.0,0.0
1-10696,10,23,1-10696,24,0,0,0,0.0,0.0
1-4088,16,17,1-4088,30,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-9731,6,9,1-9731,11,0,0,0,0.0,0.0
1-8928,19,20,1-8928,39,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-19567,9,24,1-19567,2,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-17645,22,11,1-17645,9,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-10071,11,12,1-10071,30,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-0001,9,24,1-0001,17,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-19598,22,11,1-19598,11,0,0,0,0.0,0.0
1-3217,8,8,1-3217,5,0,0,0,0.0,0.0
1-5508,9,24,1-5508,38,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-8529,13,24,1-8529,56,0,0,0,0.0,0.0
1-2596,14,15,1-2596,35,0,0,0,0.0,0.0
P-16454,19,20,P-16454,8,0,0,0,0.0,0.0
1-7525,22,11,1-7525,6,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-4494,9,24,1-4494,16,0,0,0,0.0,0.0
1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
1-8401,22,11,1-8401,57,0,0,0,0.0,0.0
1-19447,9,24,1-19447,15,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
1-8578,4,24,1-8578,11,0,0,0,0.0,0.0
1-9794,9,24,1-9794,46,0,0,0,0.0,0.0
1-9733,19,20,1-9733,4,0,0,0,0.0,0.0
1-8566,17,18,1-8566,5,0,0,0,0.0,0.0
1-3033,9,24,1-3033,7,0,0,0,0.0,0.0
1-7599,6,9,1-7599,3,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-18603,22,11,1-18603,19,0,0,0,0.0,0.0
1-7770,19,20,1-7770,11,0,0,0,0.0,0.0
1-8021,12,13,1-8021,58,0,0,0,0.0,0.0
1-17657,13,14,1-17657,8,0,0,0,0.0,0.0
1-7509,18,19,1-7509,40,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-1850,9,24,1-1850,30,0,0,0,0.0,0.0
1-8222,18,19,1-8222,12,0,0,0,0.0,0.0
MLG73,9,24,MLG73,10,0,0,0,0.0,0.0
1-6543,14,11,1-6543,12,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-9455,4,11,1-9455,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-9997,9,24,1-9997,16,0,0,0,0.0,0.0
1-3087,11,24,1-3087,26,0,0,0,0.0,0.0
1-5803,9,24,1-5803,15,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-4499,6,9,1-4499,12,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9855,16,17,1-9855,8,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-6594,19,20,1-6594,70,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-3176,4,15,1-3176,3,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
