Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6900,9,18,1-6900,67,0,0,11,9.617684245109558,0.14354752604641133
1-3589,20,22,1-3589,27,3,0,1,3.874334931373596,0.14349388634717022
1-9805,22,21,1-9805,26,1,0,3,3.6230047941207886,0.13934633823541495
1-7122,21,24,1-7122,197,7,0,23,27.109703421592712,0.13761270772382087
1-1836,19,23,1-1836,20,1,0,2,2.7486698627471924,0.1374334931373596
1-9839,18,2,1-9839,20,1,0,2,2.7486698627471924,0.1374334931373596
1-19813,9,18,1-19813,20,1,0,2,2.7486698627471924,0.1374334931373596
1-7842,12,16,1-7842,21,2,0,1,2.874334931373596,0.13687309197017125
1-7819,4,9,1-7819,59,1,0,8,7.9946794509887695,0.13550304154218254
1-5197,6,5,1-5197,72,1,0,10,9.743349313735962,0.13532429602411059
1-9655,7,4,1-9655,27,1,0,3,3.6230047941207886,0.1341853627452144
1-11330,2,8,1-11330,14,1,0,1,1.8743349313735962,0.13388106652668544
1-5036,1,7,1-5036,14,1,0,1,1.8743349313735962,0.13388106652668544
1-6916,11,22,1-6916,43,4,0,2,5.748669862747192,0.13368999680807425
1-8646,1,7,1-8646,20,0,0,3,2.6230047941207886,0.13115023970603942
72-18936,1,7,72-18936,20,0,0,3,2.6230047941207886,0.13115023970603942
1-10539,21,24,1-10539,63,3,0,6,8.246009588241577,0.13088904108319963
1-4390,20,22,1-4390,45,5,0,1,5.874334931373596,0.13054077625274657
1-3141,18,2,1-3141,136,8,0,11,17.617684245109558,0.1295417959199232
1-9768,12,16,1-9768,241,8,0,26,30.7327082157135,0.127521610853583
1-9861,22,21,1-9861,8,1,0,0,1.0,0.125
1-8157,12,16,1-8157,75,5,0,5,9.371674656867981,0.12495566209157308
1-13247,11,19,1-13247,29,1,0,3,3.6230047941207886,0.12493119979726858
1-7321,1,7,1-7321,7,0,0,1,0.8743349313735962,0.12490499019622803
P-0009,22,21,P-0009,7,0,0,1,0.8743349313735962,0.12490499019622803
1-7995,22,21,1-7995,14,0,0,2,1.7486698627471924,0.12490499019622803
1-3033,9,18,1-3033,7,0,0,1,0.8743349313735962,0.12490499019622803
1-5530,1,7,1-5530,7,0,0,1,0.8743349313735962,0.12490499019622803
1-9996,12,16,1-9996,28,0,0,4,3.4973397254943848,0.12490499019622803
1-9447,1,7,1-9447,7,0,0,1,0.8743349313735962,0.12490499019622803
1-6919,1,7,1-6919,43,0,0,6,5.246009588241577,0.12200022298236225
1-8267,22,21,1-8267,133,3,0,15,16.115023970603943,0.12116559376393941
1-9614,1,7,1-9614,30,1,0,3,3.6230047941207886,0.12076682647069295
1-8450,12,16,1-8450,52,1,0,6,6.246009588241577,0.12011556900464572
1-7066,2,8,1-7066,23,1,0,2,2.7486698627471924,0.11950738533683446
1-8541,19,23,1-8541,232,24,0,4,27.497339725494385,0.11852301605816545
1-8541,2,8,1-8541,232,24,0,4,27.497339725494385,0.11852301605816545
1-8659,22,21,1-8659,91,2,0,10,10.743349313735962,0.11805878366742815
1-8678,17,1,1-8678,17,2,0,0,2.0,0.11764705882352941
1-3089,11,19,1-3089,16,1,0,1,1.8743349313735962,0.11714593321084976
1-9925,1,7,1-9925,93,2,0,10,10.743349313735962,0.11551988509393507
1-7839,6,5,1-7839,24,1,0,2,2.7486698627471924,0.11452791094779968
1-8127,8,3,1-8127,32,1,0,3,3.6230047941207886,0.11321889981627464
1-17657,13,15,1-17657,8,0,0,1,0.8743349313735962,0.10929186642169952
72-11994,4,9,72-11994,8,0,0,1,0.8743349313735962,0.10929186642169952
1-10444,17,1,1-10444,8,0,0,1,0.8743349313735962,0.10929186642169952
1-2573,3,11,1-2573,37,3,0,1,3.874334931373596,0.10471175490198908
1-19004,15,13,1-19004,60,1,0,6,6.246009588241577,0.10410015980402629
1-9498,18,2,1-9498,64,4,0,3,6.623004794120789,0.10348444990813732
1-9870,1,7,1-9870,27,1,0,2,2.7486698627471924,0.10180258750915527
1-6531,16,12,1-6531,27,1,0,2,2.7486698627471924,0.10180258750915527
MLG67,21,24,MLG67,27,1,0,2,2.7486698627471924,0.10180258750915527
1-4929,1,7,1-4929,10,1,0,0,1.0,0.1
1-19549,13,15,1-19549,29,2,0,1,2.874334931373596,0.09911499763357229
1-18203,2,8,1-18203,29,2,0,1,2.874334931373596,0.09911499763357229
1-9137,8,3,1-9137,111,4,0,8,10.99467945098877,0.09905116622512405
MLG17,10,17,MLG17,153,8,0,8,14.99467945098877,0.09800444085613574
1-2869,1,7,1-2869,9,0,0,1,0.8743349313735962,0.09714832570817736
MLG35,9,18,MLG35,49,3,0,2,4.748669862747192,0.09691162985198352
1-7058,13,15,1-7058,80,5,0,3,7.623004794120789,0.09528755992650986
1-7752,22,21,1-7752,29,1,0,2,2.7486698627471924,0.0947817194050756
1-8094,13,15,1-8094,58,1,0,5,5.371674656867981,0.09261508029082725
1-8493,1,7,1-8493,38,0,0,4,3.4973397254943848,0.09203525593406275
1-9607,16,12,1-9607,19,0,0,2,1.7486698627471924,0.09203525593406275
1-9630,18,2,1-9630,33,3,0,0,3.0,0.09090909090909091
1-4640,22,21,1-4640,87,0,0,9,7.869014382362366,0.09044844117657892
1-8398,14,18,1-8398,54,4,0,1,4.874334931373596,0.09026546169210363
1-8427,21,24,1-8427,189,9,0,9,16.869014382362366,0.08925404435112363
MLG73,9,18,MLG73,10,0,0,1,0.8743349313735962,0.08743349313735962
1-0033,11,19,1-0033,10,0,0,1,0.8743349313735962,0.08743349313735962
1-8938,1,7,1-8938,30,0,0,3,2.6230047941207886,0.08743349313735962
1-0358,17,1,1-0358,22,1,0,1,1.8743349313735962,0.08519704233516347
1-9946,7,4,1-9946,12,1,0,0,1.0,0.08333333333333333
1-20003,2,8,1-20003,21,0,0,2,1.7486698627471924,0.08326999346415202
MLG12,11,19,MLG12,146,5,0,8,11.99467945098877,0.08215533870540254
1-9722,22,21,1-9722,22,0,0,2,1.7486698627471924,0.07948499376123602
1-1350,21,24,1-1350,195,5,0,12,15.492019176483154,0.0794462521870931
1-9651,17,1,1-9651,38,3,0,0,3.0,0.07894736842105263
1-6006,22,21,1-6006,57,0,0,5,4.371674656867981,0.07669604661171897
1-7845,10,17,1-7845,36,1,0,2,2.7486698627471924,0.07635194063186646
1-9237,18,2,1-9237,38,2,0,1,2.874334931373596,0.0756403929308841
1-2335,9,18,1-2335,145,10,0,1,10.874334931373596,0.0749954133198179
1-9770,10,17,1-9770,50,2,0,2,3.7486698627471924,0.07497339725494384
1-2324,15,13,1-2324,25,1,0,1,1.8743349313735962,0.07497339725494384
1-1935,15,13,1-1935,12,0,0,1,0.8743349313735962,0.07286124428113301
1-1015,22,21,1-1015,155,6,0,6,11.246009588241577,0.0725549005693005
MLG53,11,19,MLG53,91,2,0,5,6.371674656867981,0.07001840282272506
1-5214,9,18,1-5214,40,1,0,2,2.7486698627471924,0.0687167465686798
1-19897,1,7,1-19897,53,1,0,3,3.6230047941207886,0.06835858102114696
1-20791,22,21,1-20791,13,0,0,1,0.8743349313735962,0.06725653318258432
1-7453,19,23,1-7453,13,0,0,1,0.8743349313735962,0.06725653318258432
1-8576,9,18,1-8576,55,1,0,3,3.6230047941207886,0.06587281443855979
1-9110,20,22,1-9110,29,1,0,1,1.8743349313735962,0.06463223901288263
1-6216,13,15,1-6216,45,2,0,1,2.874334931373596,0.06387410958607992
1-7441,17,1,1-7441,111,0,0,8,6.9946794509887695,0.06301513018908801
1-1850,9,18,1-1850,30,1,0,1,1.8743349313735962,0.06247783104578654
1-9818,1,7,1-9818,28,0,0,2,1.7486698627471924,0.062452495098114014
1-7070,21,24,1-7070,129,5,0,3,7.623004794120789,0.059093060419540995
1-19447,9,18,1-19447,15,0,0,1,0.8743349313735962,0.05828899542490641
1-8906,11,19,1-8906,15,0,0,1,0.8743349313735962,0.05828899542490641
MLG06,11,19,MLG06,18,1,0,0,1.0,0.05555555555555555
1-6914,21,24,1-6914,73,4,0,0,4.0,0.0547945205479452
1-18714,15,13,1-18714,32,0,0,2,1.7486698627471924,0.05464593321084976
1-4149,7,4,1-4149,16,0,0,1,0.8743349313735962,0.05464593321084976
1-5172,8,2,1-5172,120,3,0,4,6.497339725494385,0.05414449771245321
1-6909,18,2,1-6909,36,1,0,1,1.8743349313735962,0.052064859204822116
1-0001,9,18,1-0001,17,0,0,1,0.8743349313735962,0.051431466551388014
1-6718,9,18,1-6718,20,1,0,0,1.0,0.05
MLG37,7,4,MLG37,116,4,0,2,5.748669862747192,0.049557498816786144
1-5508,9,18,1-5508,38,1,0,1,1.8743349313735962,0.0493246034571999
1-5877,12,16,1-5877,79,2,0,2,3.7486698627471924,0.04745151724996446
1-18603,22,21,1-18603,19,0,0,1,0.8743349313735962,0.04601762796703138
1-4855,21,24,1-4855,22,1,0,0,1.0,0.045454545454545456
1-20047,13,15,1-20047,20,0,0,1,0.8743349313735962,0.04371674656867981
1-6918,22,19,1-6918,43,1,0,1,1.8743349313735962,0.04358918445054875
1-9794,9,18,1-9794,46,2,0,0,2.0,0.043478260869565216
1-7863,17,1,1-7863,351,0,0,17,14.863693833351135,0.042346706077923464
1-10785,17,1,1-10785,279,2,0,11,11.617684245109558,0.04164044532297333
1-8125,22,21,1-8125,21,0,0,1,0.8743349313735962,0.04163499673207601
1-10451,11,19,1-10451,46,1,0,1,1.8743349313735962,0.040746411551599915
72-12387,10,17,72-12387,71,2,0,1,2.874334931373596,0.04048359058272671
1-9345,7,4,1-9345,47,1,0,1,1.8743349313735962,0.039879466624970134
1-18409,4,9,1-18409,22,0,0,1,0.8743349313735962,0.03974249688061801
1-7182,10,17,1-7182,22,0,0,1,0.8743349313735962,0.03974249688061801
1-8174,6,5,1-8174,45,0,0,2,1.7486698627471924,0.03885933028327094
1-9444,1,7,1-9444,24,0,0,1,0.8743349313735962,0.036430622140566506
1-4747,17,1,1-4747,25,0,0,1,0.8743349313735962,0.03497339725494385
1-7204,4,21,1-7204,26,0,0,1,0.8743349313735962,0.03362826659129216
1-8622,15,13,1-8622,54,0,0,2,1.7486698627471924,0.03238277523605912
1-9850,11,19,1-9850,27,0,0,1,0.8743349313735962,0.03238277523605912
1-7722,22,21,1-7722,60,1,0,1,1.8743349313735962,0.03123891552289327
1-9504,14,14,1-9504,30,0,0,1,0.8743349313735962,0.029144497712453206
1-5626,18,2,1-5626,125,1,0,3,3.6230047941207886,0.02898403835296631
1-9500,17,1,1-9500,33,0,0,1,0.8743349313735962,0.026494997920412006
1-7509,18,2,1-7509,40,0,0,1,0.8743349313735962,0.021858373284339906
1-18423,1,7,1-18423,47,1,0,0,1.0,0.02127659574468085
1-8705,21,24,1-8705,48,1,0,0,1.0,0.020833333333333332
1-1207,21,24,1-1207,66,1,0,0,1.0,0.015151515151515152
1-6743,8,3,1-6743,58,0,0,1,0.8743349313735962,0.015074740196096486
72-0103,17,1,72-0103,71,0,0,1,0.8743349313735962,0.012314576498219664
1-2670,11,19,1-2670,104,0,0,1,0.8743349313735962,0.00840706664782304
1-9646,1,7,1-9646,105,0,0,1,0.8743349313735962,0.008326999346415202
1-9253,1,7,1-9253,24,0,0,0,0.0,0.0
1-8641,1,7,1-8641,30,0,0,0,0.0,0.0
1-8623,1,7,1-8623,5,0,0,0,0.0,0.0
1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
1-3175,3,11,1-3175,6,0,0,0,0.0,0.0
1-8352,1,7,1-8352,1,0,0,0,0.0,0.0
1-2714,7,4,1-2714,61,0,0,0,0.0,0.0
1-9331,12,16,1-9331,25,0,0,0,0.0,0.0
1-7770,19,23,1-7770,11,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-10978,1,7,1-10978,1,0,0,0,0.0,0.0
1-21195,1,7,1-21195,1,0,0,0,0.0,0.0
1-10948,1,7,1-10948,2,0,0,0,0.0,0.0
1-9907,20,22,1-9907,17,0,0,0,0.0,0.0
1-8113,1,7,1-8113,9,0,0,0,0.0,0.0
1-5555,1,7,1-5555,10,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-5744,11,11,1-5744,18,0,0,0,0.0,0.0
1-7608,7,10,1-7608,4,0,0,0,0.0,0.0
1-9643,7,4,1-9643,8,0,0,0,0.0,0.0
1-5167,1,2,1-5167,24,0,0,0,0.0,0.0
1-7527,1,8,1-7527,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-18498,7,4,1-18498,13,0,0,0,0.0,0.0
1-2596,14,14,1-2596,35,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-3647,1,7,1-3647,5,0,0,0,0.0,0.0
1-8401,22,4,1-8401,57,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-3519,4,7,1-3519,27,0,0,0,0.0,0.0
1-8767,7,4,1-8767,48,0,0,0,0.0,0.0
1-19567,9,18,1-19567,2,0,0,0,0.0,0.0
1-3216,1,7,1-3216,5,0,0,0,0.0,0.0
1-10071,11,19,1-10071,30,0,0,0,0.0,0.0
1-4051,1,7,1-4051,5,0,0,0,0.0,0.0
1-4910,1,7,1-4910,4,0,0,0,0.0,0.0
P-16454,19,23,P-16454,8,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
1-10698,5,10,1-10698,6,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-19222,19,23,1-19222,15,0,0,0,0.0,0.0
1-7599,6,5,1-7599,3,0,0,0,0.0,0.0
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-11329,21,24,1-11329,14,0,0,0,0.0,0.0
1-9588,21,24,1-9588,14,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-9955,15,13,1-9955,60,0,0,0,0.0,0.0
1-9836,17,1,1-9836,5,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-9034,7,4,1-9034,3,0,0,0,0.0,0.0
1-9733,19,23,1-9733,4,0,0,0,0.0,0.0
1-8020,1,7,1-8020,56,0,0,0,0.0,0.0
1-18563,10,17,1-18563,8,0,0,0,0.0,0.0
1-1177,17,1,1-1177,17,0,0,0,0.0,0.0
1-6931,1,7,1-6931,1,0,0,0,0.0,0.0
1-10232,1,7,1-10232,5,0,0,0,0.0,0.0
1-7721,1,7,1-7721,20,0,0,0,0.0,0.0
1-3178,1,7,1-3178,6,0,0,0,0.0,0.0
1-9697,11,19,1-9697,20,0,0,0,0.0,0.0
1-0022,1,7,1-0022,18,0,0,0,0.0,0.0
1-6642,1,7,1-6642,36,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-2104,8,3,1-2104,36,0,0,0,0.0,0.0
1-8021,12,16,1-8021,58,0,0,0,0.0,0.0
1-19924,1,7,1-19924,1,0,0,0,0.0,0.0
1-19927,1,7,1-19927,1,0,0,0,0.0,0.0
1-10922,1,7,1-10922,1,0,0,0,0.0,0.0
1-8566,17,1,1-8566,5,0,0,0,0.0,0.0
1-9739,7,4,1-9739,31,0,0,0,0.0,0.0
