Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7058,13,7,1-7058,80,5,0,3,6.495183557271957,0.08118979446589947
1-4700,22,21,1-4700,31,0,0,5,2.4919725954532623,0.08038621275655684
1-5508,9,23,1-5508,38,1,0,4,2.99357807636261,0.07877837043059499
1-8100,22,21,1-8100,19,0,0,3,1.4951835572719574,0.07869387143536617
1-1972,10,9,1-1972,32,0,0,5,2.4919725954532623,0.07787414360791445
MLG62,7,13,MLG62,525,24,0,33,40.44701912999153,0.07704194119998387
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-18709,1,1,1-18709,33,2,0,1,2.4983945190906525,0.07570892482092886
1-1191,22,21,1-1191,53,0,0,8,3.9871561527252197,0.07522936137217395
1-7019,19,18,1-7019,107,8,0,0,8.0,0.07476635514018691
1-1005,1,1,1-1005,125,4,0,10,8.983945190906525,0.0718715615272522
1-3033,9,23,1-3033,7,0,0,1,0.49839451909065247,0.07119921701295036
1-5980,1,1,1-5980,29,1,0,2,1.996789038181305,0.068854794420045
1-9333,11,24,1-9333,102,7,0,0,7.0,0.06862745098039216
MLG78,9,23,MLG78,80,2,0,7,5.488761633634567,0.06860952042043209
1-19004,15,5,1-19004,60,1,0,6,3.990367114543915,0.06650611857573191
1-8938,1,1,1-8938,30,0,0,4,1.9935780763626099,0.06645260254542033
1-7070,21,19,1-7070,129,5,0,7,8.488761633634567,0.06580435374910518
1-9553,19,18,1-9553,23,1,0,1,1.4983945190906525,0.06514758778655011
1-8767,7,13,1-8767,48,3,0,0,3.0,0.0625
1-3089,11,24,1-3089,16,1,0,0,1.0,0.0625
1-7614,8,14,1-7614,72,1,0,7,4.488761633634567,0.06234391157825788
1-9115,12,8,1-9115,16,0,0,2,0.9967890381813049,0.06229931488633156
72-11994,4,21,72-11994,8,0,0,1,0.49839451909065247,0.06229931488633156
1-17657,13,7,1-17657,8,0,0,1,0.49839451909065247,0.06229931488633156
1-4682,1,1,1-4682,16,0,0,2,0.9967890381813049,0.06229931488633156
1-9452,22,21,1-9452,16,0,0,2,0.9967890381813049,0.06229931488633156
1-7481,4,11,1-7481,33,1,0,2,1.996789038181305,0.060508758732766815
1-8094,13,7,1-8094,58,1,0,5,3.4919725954532623,0.06020642405953901
1-2324,15,5,1-2324,25,1,0,1,1.4983945190906525,0.0599357807636261
1-5282,10,24,1-5282,17,1,0,0,1.0,0.058823529411764705
1-17835,22,21,1-17835,17,0,0,2,0.9967890381813049,0.05863464930478264
1-1770,11,24,1-1770,35,2,0,0,2.0,0.05714285714285714
MLG06,11,24,MLG06,18,1,0,0,1.0,0.05555555555555555
1-6216,13,7,1-6216,45,2,0,1,2.4983945190906525,0.0555198782020145
1-7807,22,21,1-7807,239,0,0,26,12.958257496356964,0.054218650612372236
1-9925,1,1,1-9925,93,2,0,6,4.990367114543915,0.05365986144670876
1-5877,12,8,1-5877,79,2,0,4,3.99357807636261,0.05055162121977987
1-1836,19,18,1-1836,20,1,0,0,1.0,0.05
1-5555,1,1,1-5555,10,0,0,1,0.49839451909065247,0.04983945190906525
1-8646,1,1,1-8646,20,0,0,2,0.9967890381813049,0.04983945190906525
1-1592,22,21,1-1592,32,0,0,3,1.4951835572719574,0.04672448616474867
1-6693,1,1,1-6693,98,1,0,7,4.488761633634567,0.04580369013912824
1-8576,9,23,1-8576,55,1,0,3,2.4951835572719574,0.045366973768581044
1-5653,16,4,1-5653,11,0,0,1,0.49839451909065247,0.04530859264460477
1-9497,1,1,1-9497,150,4,0,5,6.491972595453262,0.04327981730302175
1-18423,1,1,1-18423,47,1,0,2,1.996789038181305,0.04248487315279372
1-7839,6,24,1-7839,24,1,0,0,1.0,0.041666666666666664
1-20012,12,8,1-20012,12,0,0,1,0.49839451909065247,0.0415328765908877
1-1935,15,5,1-1935,12,0,0,1,0.49839451909065247,0.0415328765908877
1-9055,22,21,1-9055,12,0,0,1,0.49839451909065247,0.0415328765908877
1-8590,22,21,1-8590,24,0,0,2,0.9967890381813049,0.0415328765908877
1-9137,8,14,1-9137,111,1,0,7,4.488761633634567,0.040439293996707815
1-8551,22,21,1-8551,38,0,0,3,1.4951835572719574,0.039346935717683086
1-8186,13,18,1-8186,26,1,0,0,1.0,0.038461538461538464
1-20791,22,21,1-20791,13,0,0,1,0.49839451909065247,0.03833803993005019
1-6532,11,24,1-6532,27,1,0,0,1.0,0.037037037037037035
1-6531,16,4,1-6531,27,1,0,0,1.0,0.037037037037037035
1-18377,4,11,1-18377,14,0,0,1,0.49839451909065247,0.03559960850647518
1-9588,21,19,1-9588,14,0,0,1,0.49839451909065247,0.03559960850647518
1-6918,22,21,1-6918,43,0,0,3,1.4951835572719574,0.03477171063423157
1-13247,11,24,1-13247,29,1,0,0,1.0,0.034482758620689655
1-7752,22,21,1-7752,29,0,0,2,0.9967890381813049,0.03437203579935534
MLG37,7,13,MLG37,116,0,0,8,3.9871561527252197,0.03437203579935534
MLG12,11,24,MLG12,146,5,0,0,5.0,0.03424657534246575
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-18714,15,5,1-18714,32,0,0,2,0.9967890381813049,0.03114965744316578
1-0001,9,23,1-0001,17,0,0,1,0.49839451909065247,0.02931732465239132
1-19897,1,1,1-19897,53,1,0,1,1.4983945190906525,0.02827159469982363
72-0103,17,16,72-0103,71,1,0,2,1.996789038181305,0.028123789270159225
1-0055,19,18,1-0055,18,0,0,1,0.49839451909065247,0.027688584393925138
1-8659,22,21,1-8659,91,0,0,5,2.4919725954532623,0.027384314235750135
1-6980,19,18,1-6980,128,3,0,1,3.4983945190906525,0.027331207180395722
1-20167,1,1,1-20167,56,0,0,3,1.4951835572719574,0.026699706379856383
1-9607,16,4,1-9607,19,0,0,1,0.49839451909065247,0.026231290478455394
1-20047,13,7,1-20047,20,0,0,1,0.49839451909065247,0.024919725954532623
MLG09,19,18,MLG09,125,2,0,2,2.996789038181305,0.02397431230545044
1-8125,22,21,1-8125,21,0,0,1,0.49839451909065247,0.023733072337650117
1-6916,11,24,1-6916,43,1,0,0,1.0,0.023255813953488372
1-9722,22,21,1-9722,22,0,0,1,0.49839451909065247,0.022654296322302384
MLG53,11,24,MLG53,91,2,0,0,2.0,0.02197802197802198
1-10451,11,24,1-10451,46,1,0,0,1.0,0.021739130434782608
1-7993,22,21,1-7993,24,0,0,1,0.49839451909065247,0.02076643829544385
1-6228,5,10,1-6228,48,0,0,2,0.9967890381813049,0.02076643829544385
1-1015,22,21,1-1015,155,0,0,6,2.990367114543915,0.019292691061573643
1-3519,4,11,1-3519,27,0,0,1,0.49839451909065247,0.01845905626261676
1-8622,15,5,1-8622,54,0,0,2,0.9967890381813049,0.01845905626261676
1-6006,22,21,1-6006,57,0,0,2,0.9967890381813049,0.01748752698563693
1-4088,16,4,1-4088,30,0,0,1,0.49839451909065247,0.016613150636355083
1-2714,7,13,1-2714,61,1,0,0,1.0,0.01639344262295082
1-6594,19,18,1-6594,70,1,0,0,1.0,0.014285714285714285
1-8493,1,1,1-8493,38,0,0,1,0.49839451909065247,0.013115645239227697
1-2400,22,21,1-2400,49,0,0,1,0.49839451909065247,0.010171316716135765
1-8544,1,1,1-8544,54,0,0,1,0.49839451909065247,0.00922952813130838
1-6900,9,23,1-6900,67,0,0,1,0.49839451909065247,0.007438724165532126
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-8928,19,18,1-8928,39,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-9549,11,24,1-9549,18,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-9697,11,24,1-9697,20,0,0,0,0.0,0.0
1-6543,14,21,1-6543,12,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-9836,17,23,1-9836,5,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9455,4,8,1-9455,2,0,0,0,0.0,0.0
1-9495,20,24,1-9495,18,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-6028,22,21,1-6028,2,0,0,0,0.0,0.0
1-19567,9,23,1-19567,2,0,0,0,0.0,0.0
1-8488,22,21,1-8488,23,0,0,0,0.0,0.0
1-20467,19,18,1-20467,13,0,0,0,0.0,0.0
1-2153,22,21,1-2153,13,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8379,22,21,1-8379,5,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-4847,19,18,1-4847,2,0,0,0,0.0,0.0
1-5744,11,10,1-5744,18,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9855,16,24,1-9855,8,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-9996,12,8,1-9996,28,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-8532,12,8,1-8532,4,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-7536,22,21,1-7536,17,0,0,0,0.0,0.0
1-5406,16,4,1-5406,10,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-7770,19,18,1-7770,11,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-8566,17,16,1-8566,5,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-9034,7,13,1-9034,3,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-5929,4,11,1-5929,4,0,0,0,0.0,0.0
1-2025,21,19,1-2025,41,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9331,12,8,1-9331,25,0,0,0,0.0,0.0
1-4842,17,21,1-4842,6,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-2670,11,24,1-2670,104,0,0,0,0.0,0.0
1-7453,19,18,1-7453,13,0,0,0,0.0,0.0
1-10071,11,24,1-10071,30,0,0,0,0.0,0.0
1-2178,19,18,1-2178,12,0,0,0,0.0,0.0
1-8021,12,8,1-8021,58,0,0,0,0.0,0.0
1-7722,22,21,1-7722,60,0,0,0,0.0,0.0
1-6971,16,4,1-6971,10,0,0,0,0.0,0.0
1-19813,9,23,1-19813,20,0,0,0,0.0,0.0
1-18613,17,24,1-18613,25,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-3087,11,24,1-3087,26,0,0,0,0.0,0.0
1-9643,7,13,1-9643,8,0,0,0,0.0,0.0
1-4499,6,15,1-4499,12,0,0,0,0.0,0.0
1-9731,6,15,1-9731,11,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-5424,20,8,1-5424,5,0,0,0,0.0,0.0
1-7599,6,15,1-7599,3,0,0,0,0.0,0.0
P-16454,19,18,P-16454,8,0,0,0,0.0,0.0
1-7509,18,17,1-7509,40,0,0,0,0.0,0.0
1-9733,19,18,1-9733,4,0,0,0,0.0,0.0
1-9076,9,23,1-9076,9,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-0033,11,24,1-0033,10,0,0,0,0.0,0.0
1-17790,4,11,1-17790,5,0,0,0,0.0,0.0
1-8174,6,15,1-8174,45,0,0,0,0.0,0.0
1-9614,1,1,1-9614,30,0,0,0,0.0,0.0
1-8401,22,21,1-8401,57,0,0,0,0.0,0.0
1-19222,19,18,1-19222,15,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-2596,14,6,1-2596,35,0,0,0,0.0,0.0
1-2104,8,14,1-2104,36,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-3521,21,19,1-3521,22,0,0,0,0.0,0.0
1-9850,11,24,1-9850,27,0,0,0,0.0,0.0
1-9955,15,5,1-9955,60,0,0,0,0.0,0.0
P-0009,22,21,P-0009,7,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-7995,22,21,1-7995,14,0,0,0,0.0,0.0
MLG42,11,24,MLG42,14,0,0,0,0.0,0.0
1-8906,11,24,1-8906,15,0,0,0,0.0,0.0
