Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG46,9,23,MLG46,17,1,0,1,1.3336946666240692,0.07845262744847466
1-2335,9,23,1-2335,145,5,0,19,11.340198665857315,0.07820826666108494
1-7467,13,14,1-7467,64,4,0,3,5.001083999872208,0.07814193749800324
1-9614,1,3,1-9614,30,1,0,4,2.334778666496277,0.0778259555498759
1-20167,1,3,1-20167,56,1,0,10,4.336946666240692,0.0774454761828695
1-8928,19,21,1-8928,39,0,0,9,3.003251999616623,0.07700646152863136
1-19839,1,3,1-19839,13,0,0,3,1.0010839998722076,0.07700646152863136
1-2103,10,24,1-2103,26,2,0,0,2.0,0.07692307692307693
1-7019,19,21,1-7019,107,8,0,0,8.0,0.07476635514018691
1-17645,22,1,1-17645,9,0,0,2,0.6673893332481384,0.07415437036090428
1-6216,13,14,1-6216,45,2,0,4,3.334778666496277,0.07410619258880616
1-8127,8,10,1-8127,32,2,0,1,2.333694666624069,0.07292795833200216
1-1972,10,24,1-1972,32,2,0,1,2.333694666624069,0.07292795833200216
1-7066,2,4,1-7066,23,1,0,2,1.6673893332481384,0.07249518840209297
1-8397,18,20,1-8397,51,3,0,2,3.6673893332481384,0.07190959476957134
1-9818,1,3,1-9818,28,0,0,6,2.0021679997444153,0.07150599999087197
1-11206,2,4,1-11206,14,1,0,0,1.0,0.07142857142857142
1-1769,6,11,1-1769,89,0,0,19,6.340198665857315,0.07123818725682377
1-6878,22,1,1-6878,167,0,0,35,11.679313331842422,0.06993600797510433
1-9338,10,24,1-9338,29,1,0,3,2.0010839998722076,0.0690028965473175
1-1462,4,7,1-1462,192,6,0,21,13.007587999105453,0.06774785416200757
1-4051,1,3,1-4051,5,0,0,1,0.3336946666240692,0.06673893332481384
1-3216,1,3,1-3216,5,0,0,1,0.3336946666240692,0.06673893332481384
1-3647,1,3,1-3647,5,0,0,1,0.3336946666240692,0.06673893332481384
1-4136,22,1,1-4136,5,0,0,1,0.3336946666240692,0.06673893332481384
1-9712,4,7,1-9712,10,0,0,2,0.6673893332481384,0.06673893332481384
1-19166,20,8,1-19166,45,1,0,6,3.0021679997444153,0.06671484443876478
1-9839,18,20,1-9839,20,1,0,1,1.3336946666240692,0.06668473333120346
1-7058,13,14,1-7058,80,4,0,4,5.334778666496277,0.06668473333120346
1-19447,9,23,1-19447,15,1,0,0,1.0,0.06666666666666667
MLG62,7,9,MLG62,525,24,0,32,34.678229331970215,0.06605377015613374
1-8826,22,1,1-8826,123,0,0,24,8.008671998977661,0.06511115446323301
1-3564,14,15,1-3564,41,0,0,8,2.6695573329925537,0.06511115446323301
1-0296,10,24,1-0296,41,2,0,2,2.6673893332481384,0.0650582764206863
1-2584,4,7,1-2584,36,2,0,1,2.333694666624069,0.0648248518506686
1-7807,22,1,1-7807,239,0,0,46,15.349954664707184,0.0642257517351765
1-3087,11,12,1-3087,26,0,0,5,1.668473333120346,0.06417205127385947
1-9805,22,1,1-9805,26,0,0,5,1.668473333120346,0.06417205127385947
1-6227,18,20,1-6227,52,1,0,7,3.3358626663684845,0.06415120512247086
1-7441,17,19,1-7441,111,0,0,21,7.0075879991054535,0.06313142341536444
MLG49,10,24,MLG49,185,10,0,5,11.668473333120346,0.06307282882767755
1-7863,17,19,1-7863,351,0,0,66,22.023847997188568,0.06274600568999592
1-1592,22,1,1-1592,32,0,0,6,2.0021679997444153,0.06256774999201298
1-4634,1,3,1-4634,48,2,0,3,3.0010839998722076,0.062522583330671
1-9498,18,20,1-9498,64,3,0,3,4.001083999872208,0.06251693749800324
1-3089,11,12,1-3089,16,1,0,0,1.0,0.0625
1-8767,7,9,1-8767,48,3,0,0,3.0,0.0625
1-8551,22,1,1-8551,38,0,0,7,2.3358626663684845,0.0614700701675917
1-7770,19,21,1-7770,11,0,0,2,0.6673893332481384,0.06067175756801258
1-18409,4,7,1-18409,22,1,0,1,1.3336946666240692,0.0606224848465486
1-7481,4,7,1-7481,33,2,0,0,2.0,0.06060606060606061
1-3639,22,1,1-3639,17,0,0,3,1.0010839998722076,0.05888729411012986
1-7341,14,15,1-7341,110,0,0,19,6.340198665857315,0.057638169689611954
1-8074,10,24,1-8074,145,7,0,4,8.334778666496277,0.05748123218273295
1-9549,11,12,1-9549,18,0,0,3,1.0010839998722076,0.0556157777706782
1-0055,19,21,1-0055,18,0,0,3,1.0010839998722076,0.0556157777706782
1-3516,22,1,1-3516,156,0,0,26,8.6760613322258,0.0556157777706782
1-3175,3,5,1-3175,6,0,0,1,0.3336946666240692,0.0556157777706782
1-4499,6,11,1-4499,12,0,0,2,0.6673893332481384,0.0556157777706782
1-6909,18,20,1-6909,36,1,0,3,2.0010839998722076,0.05558566666311688
1-3108,18,20,1-3108,18,1,0,0,1.0,0.05555555555555555
1-2400,22,1,1-2400,49,0,0,8,2.6695573329925537,0.05448076189780722
1-9331,12,13,1-9331,25,0,0,4,1.3347786664962769,0.05339114665985108
1-2324,15,16,1-2324,25,1,0,1,1.3336946666240692,0.05334778666496277
1-8094,13,14,1-8094,58,2,0,3,3.0010839998722076,0.05174282758400358
1-18498,7,9,1-18498,13,0,0,2,0.6673893332481384,0.05133764101908757
1-2153,22,1,1-2153,13,0,0,2,0.6673893332481384,0.05133764101908757
1-9416,22,1,1-9416,13,0,0,2,0.6673893332481384,0.05133764101908757
1-9500,17,19,1-9500,33,0,0,5,1.668473333120346,0.05055979797334382
1-6718,9,23,1-6718,20,1,0,0,1.0,0.05
1-8576,9,23,1-8576,55,2,0,2,2.6673893332481384,0.04849798787723888
1-3362,22,1,1-3362,117,0,0,17,5.672809332609177,0.048485549851360485
P-0009,22,1,P-0009,7,0,0,1,0.3336946666240692,0.04767066666058132
1-6006,22,1,1-6006,57,0,0,8,2.6695573329925537,0.04683433917530796
1-7845,10,24,1-7845,36,1,0,2,1.6673893332481384,0.046316370368003845
MLG17,10,24,MLG17,153,6,0,3,7.001083999872208,0.04575871895341312
1-9722,22,1,1-9722,22,0,0,3,1.0010839998722076,0.04550381817600944
MLG09,19,21,MLG09,125,1,0,14,5.671725332736969,0.04537380266189575
1-7819,4,7,1-7819,59,0,0,8,2.6695573329925537,0.04524673445750091
1-7744,18,20,1-7744,37,1,0,2,1.6673893332481384,0.04506457657427401
1-6900,9,23,1-6900,67,0,0,9,3.003251999616623,0.04482465671069587
1-9237,18,20,1-9237,38,1,0,2,1.6673893332481384,0.04387866666442469
1-5508,9,23,1-5508,38,1,0,2,1.6673893332481384,0.04387866666442469
1-4640,22,1,1-4640,87,0,0,11,3.6706413328647614,0.04219127968810071
1-18563,10,24,1-18563,8,0,0,1,0.3336946666240692,0.04171183332800865
1-9115,12,13,1-9115,16,0,0,2,0.6673893332481384,0.04171183332800865
1-10696,10,24,1-10696,24,1,0,0,1.0,0.041666666666666664
1-1015,22,1,1-1015,155,0,0,19,6.340198665857315,0.0409045075216601
MLG35,9,23,MLG35,49,2,0,0,2.0,0.04081632653061224
1-3534,22,1,1-3534,279,0,0,34,11.345618665218353,0.0406652998753346
1-7530,10,24,1-7530,25,0,0,3,1.0010839998722076,0.040043359994888304
1-17835,22,1,1-17835,17,0,0,2,0.6673893332481384,0.039258196073419904
1-0205,4,7,1-0205,34,0,0,4,1.3347786664962769,0.039258196073419904
1-7204,4,1,1-7204,26,0,0,3,1.0010839998722076,0.03850323076431568
1-8113,1,3,1-8113,9,0,0,1,0.3336946666240692,0.03707718518045214
1-0405,1,3,1-0405,64,2,0,1,2.333694666624069,0.03646397916600108
1-8095,4,7,1-8095,46,0,0,5,1.668473333120346,0.0362711594156597
1-18423,1,3,1-18423,47,1,0,2,1.6673893332481384,0.035476368792513584
1-8100,22,1,1-8100,19,0,0,2,0.6673893332481384,0.03512575438148097
1-8018,10,24,1-8018,58,2,0,0,2.0,0.034482758620689655
1-5555,1,3,1-5555,10,0,0,1,0.3336946666240692,0.03336946666240692
1-8188,10,24,1-8188,140,4,0,2,4.667389333248138,0.0333384952374867
1-9185,10,24,1-9185,31,1,0,0,1.0,0.03225806451612903
1-8125,22,1,1-8125,21,0,0,2,0.6673893332481384,0.031780444440387544
1-20003,2,4,1-20003,21,0,0,2,0.6673893332481384,0.031780444440387544
1-19897,1,3,1-19897,53,1,0,2,1.6673893332481384,0.03146017609902148
1-7152,22,1,1-7152,109,0,0,10,3.336946666240692,0.03061418959853846
1-5653,16,17,1-5653,11,0,0,1,0.3336946666240692,0.03033587878400629
1-9055,22,1,1-9055,12,0,0,1,0.3336946666240692,0.0278078888853391
1-19205,1,3,1-19205,12,0,0,1,0.3336946666240692,0.0278078888853391
1-1935,15,16,1-1935,12,0,0,1,0.3336946666240692,0.0278078888853391
1-19004,15,16,1-19004,60,1,0,2,1.6673893332481384,0.027789822220802306
1-20467,19,21,1-20467,13,0,0,1,0.3336946666240692,0.025668820509543784
1-20791,22,1,1-20791,13,0,0,1,0.3336946666240692,0.025668820509543784
1-17758,13,14,1-17758,40,0,0,3,1.0010839998722076,0.02502709999680519
MLG37,7,9,MLG37,116,0,0,8,2.6695573329925537,0.023013425284418566
MLG07,22,1,MLG07,90,0,0,6,2.0021679997444153,0.022246311108271282
1-7722,22,1,1-7722,60,0,0,4,1.3347786664962769,0.022246311108271282
1-5877,12,13,1-5877,79,1,0,2,1.6673893332481384,0.021106194091748586
1-18714,15,16,1-18714,32,0,0,2,0.6673893332481384,0.020855916664004326
1-9606,1,3,1-9606,16,0,0,1,0.3336946666240692,0.020855916664004326
1-1177,17,19,1-1177,17,0,0,1,0.3336946666240692,0.019629098036709952
1-0001,9,23,1-0001,17,0,0,1,0.3336946666240692,0.019629098036709952
1-1191,22,1,1-1191,53,0,0,3,1.0010839998722076,0.01888837735607939
1-3312,22,1,1-3312,36,0,0,2,0.6673893332481384,0.01853859259022607
1-9607,16,17,1-9607,19,0,0,1,0.3336946666240692,0.017562877190740483
1-20047,13,14,1-20047,20,0,0,1,0.3336946666240692,0.01668473333120346
72-18936,1,3,72-18936,20,0,0,1,0.3336946666240692,0.01668473333120346
1-2714,7,9,1-2714,61,1,0,0,1.0,0.01639344262295082
72-12387,10,24,72-12387,71,0,0,3,1.0010839998722076,0.01409977464608743
1-9444,1,3,1-9444,24,0,0,1,0.3336946666240692,0.01390394444266955
1-7614,8,10,1-7614,72,1,0,0,1.0,0.013888888888888888
1-8544,1,3,1-8544,54,0,0,2,0.6673893332481384,0.012359061726817378
1-3519,4,7,1-3519,27,0,0,1,0.3336946666240692,0.012359061726817378
1-8622,15,16,1-8622,54,0,0,2,0.6673893332481384,0.012359061726817378
1-9996,12,13,1-9996,28,0,0,1,0.3336946666240692,0.01191766666514533
1-9504,14,15,1-9504,30,0,0,1,0.3336946666240692,0.011123155554135641
1-6594,19,21,1-6594,70,0,0,1,0.3336946666240692,0.004767066666058132
72-0103,17,19,72-0103,71,0,0,1,0.3336946666240692,0.004699924882029144
1-4088,16,17,1-4088,30,0,0,0,0.0,0.0
1-10071,11,12,1-10071,30,0,0,0,0.0,0.0
1-6642,1,3,1-6642,36,0,0,0,0.0,0.0
1-9955,15,16,1-9955,60,0,0,0,0.0,0.0
1-6531,16,17,1-6531,27,0,0,0,0.0,0.0
1-3521,21,22,1-3521,22,0,0,0,0.0,0.0
1-21195,1,3,1-21195,1,0,0,0,0.0,0.0
1-18735,1,3,1-18735,27,0,0,0,0.0,0.0
1-5914,1,3,1-5914,3,0,0,0,0.0,0.0
1-5406,16,17,1-5406,10,0,0,0,0.0,0.0
1-2869,1,3,1-2869,9,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-8641,1,3,1-8641,30,0,0,0,0.0,0.0
MLG73,9,23,MLG73,10,0,0,0,0.0,0.0
1-0022,1,3,1-0022,18,0,0,0,0.0,0.0
1-7721,1,3,1-7721,20,0,0,0,0.0,0.0
1-7509,18,20,1-7509,40,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-9646,1,3,1-9646,105,0,0,0,0.0,0.0
1-9034,7,9,1-9034,3,0,0,0,0.0,0.0
1-19927,1,3,1-19927,1,0,0,0,0.0,0.0
1-19924,1,3,1-19924,1,0,0,0,0.0,0.0
1-10444,17,19,1-10444,8,0,0,0,0.0,0.0
1-4700,22,1,1-4700,31,0,0,0,0.0,0.0
1-10978,1,3,1-10978,1,0,0,0,0.0,0.0
1-9855,16,17,1-9855,8,0,0,0,0.0,0.0
1-9076,9,23,1-9076,9,0,0,0,0.0,0.0
1-8352,1,3,1-8352,1,0,0,0,0.0,0.0
1-9643,7,9,1-9643,8,0,0,0,0.0,0.0
1-2025,21,22,1-2025,41,0,0,0,0.0,0.0
1-7182,10,24,1-7182,22,0,0,0,0.0,0.0
1-17657,13,14,1-17657,8,0,0,0,0.0,0.0
1-3646,1,3,1-3646,7,0,0,0,0.0,0.0
1-10698,5,6,1-10698,6,0,0,0,0.0,0.0
1-6931,1,3,1-6931,1,0,0,0,0.0,0.0
1-3178,1,3,1-3178,6,0,0,0,0.0,0.0
1-5990,1,3,1-5990,5,0,0,0,0.0,0.0
1-8020,1,3,1-8020,56,0,0,0,0.0,0.0
1-9253,1,3,1-9253,24,0,0,0,0.0,0.0
1-18603,22,1,1-18603,19,0,0,0,0.0,0.0
1-19568,1,3,1-19568,2,0,0,0,0.0,0.0
1-5167,1,3,1-5167,24,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-17790,4,7,1-17790,5,0,0,0,0.0,0.0
1-8222,18,20,1-8222,12,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-3217,8,10,1-3217,5,0,0,0,0.0,0.0
1-8623,1,3,1-8623,5,0,0,0,0.0,0.0
1-7599,6,11,1-7599,3,0,0,0,0.0,0.0
1-8021,12,13,1-8021,58,0,0,0,0.0,0.0
1-5530,1,3,1-5530,7,0,0,0,0.0,0.0
1-9836,17,19,1-9836,5,0,0,0,0.0,0.0
1-10922,1,3,1-10922,1,0,0,0,0.0,0.0
1-10951,1,3,1-10951,1,0,0,0,0.0,0.0
1-5929,4,7,1-5929,4,0,0,0,0.0,0.0
1-9731,6,11,1-9731,11,0,0,0,0.0,0.0
1-7321,1,3,1-7321,7,0,0,0,0.0,0.0
1-9455,4,12,1-9455,2,0,0,0,0.0,0.0
1-9465,1,3,1-9465,18,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-4361,1,3,1-4361,10,0,0,0,0.0,0.0
1-19567,9,23,1-19567,2,0,0,0,0.0,0.0
1-8566,17,19,1-8566,5,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-10948,1,3,1-10948,2,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-6971,16,17,1-6971,10,0,0,0,0.0,0.0
1-3033,9,23,1-3033,7,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-2596,14,15,1-2596,35,0,0,0,0.0,0.0
1-2104,8,10,1-2104,36,0,0,0,0.0,0.0
1-18202,1,7,1-18202,23,0,0,0,0.0,0.0
