Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7152,22,23,1-7152,109,0,0,18,11.504009485244751,0.10554137142426377
1-6098,1,1,1-6098,1327,111,0,45,139.76002371311188,0.10532028915833601
1-8541,19,11,1-8541,232,14,0,16,24.225786209106445,0.10442149228063123
1-3362,22,23,1-3362,117,0,0,19,12.143121123313904,0.10378736002832396
MLG37,7,16,MLG37,116,5,0,11,12.030228018760681,0.10370886223069553
1-19229,21,17,1-19229,38,2,0,3,3.9173349142074585,0.10308776090019628
1-4149,7,16,1-4149,16,1,0,1,1.6391116380691528,0.10244447737932205
1-2034,1,1,1-2034,16,1,0,1,1.6391116380691528,0.10244447737932205
1-9331,12,6,1-9331,25,0,0,4,2.5564465522766113,0.10225786209106445
1-8100,22,23,1-8100,19,0,0,3,1.9173349142074585,0.10091236390565571
1-9607,16,21,1-9607,19,0,0,3,1.9173349142074585,0.10091236390565571
1-6006,22,23,1-6006,57,0,0,9,5.7520047426223755,0.10091236390565571
1-8094,13,18,1-8094,58,2,0,6,5.834669828414917,0.10059775566232615
1-9645,2,2,1-9645,69,5,0,3,6.9173349142074585,0.1002512306406878
1-8646,1,1,1-8646,20,2,0,0,2.0,0.1
1-0033,11,5,1-0033,10,1,0,0,1.0,0.1
1-7066,2,2,1-7066,23,1,0,2,2.2782232761383057,0.09905318591905676
1-6909,18,12,1-6909,36,1,0,4,3.5564465522766113,0.09879018200768365
1-9416,22,23,1-9416,13,0,0,2,1.2782232761383057,0.09832486739525428
1-8095,4,9,1-8095,46,0,0,7,4.47378146648407,0.09725611883661021
1-6693,1,1,1-6693,98,5,0,7,9.47378146648407,0.09667123945391908
1-1836,19,11,1-1836,20,0,0,3,1.9173349142074585,0.09586674571037293
MLG33,8,15,MLG33,20,0,0,3,1.9173349142074585,0.09586674571037293
1-8541,2,2,1-8541,232,12,0,16,22.225786209106445,0.09580080262545881
1-3564,14,19,1-3564,41,0,0,6,3.834669828414917,0.09352853240036382
MLG52,1,1,MLG52,125,11,0,1,11.639111638069153,0.09311289310455323
MLG07,22,23,MLG07,90,0,0,13,8.308451294898987,0.09231612549887763
1-8267,22,23,1-8267,133,0,0,19,12.143121123313904,0.09130166258130755
P-0009,22,23,P-0009,7,0,0,1,0.6391116380691528,0.09130166258130755
1-8127,8,15,1-8127,32,1,0,3,2.9173349142074585,0.09116671606898308
1-8124,8,15,1-8124,18,1,0,1,1.6391116380691528,0.09106175767050849
1-9892,11,5,1-9892,22,2,0,0,2.0,0.09090909090909091
1-6914,21,17,1-6914,73,4,0,4,6.556446552276611,0.08981433633255632
1-8826,22,23,1-8826,123,0,0,17,10.864897847175598,0.08833250282256584
1-4640,22,23,1-4640,87,0,0,12,7.669339656829834,0.08815332938884866
1-9722,22,23,1-9722,22,0,0,3,1.9173349142074585,0.08715158700942993
1-7819,4,9,1-7819,59,0,0,8,5.112893104553223,0.08665920516191902
1-7614,8,4,1-7614,72,3,0,5,6.195558190345764,0.08604941931035784
1-0037,19,11,1-0037,35,1,0,3,2.9173349142074585,0.0833524261202131
1-1005,1,1,1-1005,125,4,0,10,10.391116380691528,0.08312893104553222
1-2714,7,16,1-2714,61,5,0,0,5.0,0.08196721311475409
1-9283,21,17,1-9283,235,10,0,14,18.94756293296814,0.08062792737433251
1-18709,1,1,1-18709,33,2,0,1,2.639111638069153,0.07997307994148949
1-4682,1,1,1-4682,16,0,0,2,1.2782232761383057,0.0798889547586441
1-9436,1,1,1-9436,21,1,0,1,1.6391116380691528,0.07805293514615014
1-18498,7,16,1-18498,13,1,0,0,1.0,0.07692307692307693
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-7807,22,23,1-7807,239,0,0,28,17.89512586593628,0.07487500362316435
1-1015,22,23,1-1015,155,0,0,18,11.504009485244751,0.0742194160338371
1-9805,22,23,1-9805,26,0,0,3,1.9173349142074585,0.0737436505464407
1-7204,4,23,1-7204,26,0,0,3,1.9173349142074585,0.0737436505464407
1-7058,13,18,1-7058,80,5,0,1,5.639111638069153,0.07048889547586441
1-7874,18,12,1-7874,258,11,0,11,18.03022801876068,0.06988460472387861
1-8427,21,17,1-8427,189,8,0,8,13.112893104553223,0.0693803867965779
1-9925,1,1,1-9925,93,3,0,5,6.195558190345764,0.0666189052725351
MLG12,11,5,MLG12,146,9,0,1,9.639111638069153,0.06602131258951474
1-2324,15,20,1-2324,25,1,0,1,1.6391116380691528,0.06556446552276611
1-9712,4,9,1-9712,10,0,0,1,0.6391116380691528,0.06391116380691528
1-17758,13,18,1-17758,40,0,0,4,2.5564465522766113,0.06391116380691528
1-5555,1,1,1-5555,10,0,0,1,0.6391116380691528,0.06391116380691528
1-4088,16,21,1-4088,30,0,0,3,1.9173349142074585,0.06391116380691528
1-6743,8,15,1-6743,58,3,0,1,3.639111638069153,0.06274330410464056
1-5877,12,6,1-5877,79,1,0,6,4.834669828414917,0.06119835225841667
1-1191,22,23,1-1191,53,0,0,5,3.195558190345764,0.060293550761240836
1-1972,10,7,1-1972,32,0,0,3,1.9173349142074585,0.05991671606898308
1-7770,19,11,1-7770,11,0,0,1,0.6391116380691528,0.05810105800628662
1-9731,6,4,1-9731,11,0,0,1,0.6391116380691528,0.05810105800628662
1-9497,1,1,1-9497,150,6,0,4,8.556446552276611,0.05704297701517741
1-13247,11,5,1-13247,29,1,0,1,1.6391116380691528,0.056521090967901824
1-8488,22,23,1-8488,23,0,0,2,1.2782232761383057,0.055574925049491554
1-8938,1,1,1-8938,30,1,0,1,1.6391116380691528,0.05463705460230509
1-1935,15,20,1-1935,12,0,0,1,0.6391116380691528,0.053259303172429405
1-9055,22,23,1-9055,12,0,0,1,0.6391116380691528,0.053259303172429405
1-8590,22,23,1-8590,24,0,0,2,1.2782232761383057,0.053259303172429405
1-9839,18,12,1-9839,20,1,0,0,1.0,0.05
1-19813,9,14,1-19813,20,1,0,0,1.0,0.05
1-8659,22,23,1-8659,91,0,0,7,4.47378146648407,0.04916243369762714
1-18423,1,1,1-18423,47,1,0,2,2.2782232761383057,0.048472835662517144
1-7995,22,23,1-7995,14,0,0,1,0.6391116380691528,0.045650831290653775
1-6216,13,18,1-6216,45,2,0,0,2.0,0.044444444444444446
1-19447,9,14,1-19447,15,0,0,1,0.6391116380691528,0.042607442537943525
1-4700,22,23,1-4700,31,0,0,2,1.2782232761383057,0.04123300890768728
1-20167,1,1,1-20167,56,1,0,2,2.2782232761383057,0.04068255850246975
1-9137,8,15,1-9137,111,0,0,7,4.47378146648407,0.04030433753589252
1-18714,15,20,1-18714,32,0,0,2,1.2782232761383057,0.03994447737932205
1-9578,14,19,1-9578,42,1,0,1,1.6391116380691528,0.03902646757307507
1-19004,15,20,1-19004,60,1,0,2,2.2782232761383057,0.03797038793563843
1-1177,17,13,1-1177,17,0,0,1,0.6391116380691528,0.03759480223936193
1-9549,11,5,1-9549,18,0,0,1,0.6391116380691528,0.03550620211495294
1-9495,20,4,1-9495,18,0,0,1,0.6391116380691528,0.03550620211495294
MLG09,19,11,MLG09,125,1,0,5,4.195558190345764,0.03356446552276611
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
72-0103,17,13,72-0103,71,1,0,2,2.2782232761383057,0.03208765177659585
1-7722,22,23,1-7722,60,0,0,3,1.9173349142074585,0.03195558190345764
1-6227,18,12,1-6227,52,1,0,1,1.6391116380691528,0.031521377655176014
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-19897,1,1,1-19897,53,1,0,1,1.6391116380691528,0.030926634680550052
1-20003,2,2,1-20003,21,0,0,1,0.6391116380691528,0.030433887527102514
1-8125,22,23,1-8125,21,0,0,1,0.6391116380691528,0.030433887527102514
1-6918,22,23,1-6918,43,0,0,2,1.2782232761383057,0.02972612270089083
1-9553,19,11,1-9553,23,0,0,1,0.6391116380691528,0.027787462524745777
1-2400,22,23,1-2400,49,0,0,2,1.2782232761383057,0.026086189308945015
1-3087,11,5,1-3087,26,0,0,1,0.6391116380691528,0.02458121684881357
1-2025,21,17,1-2025,41,1,0,0,1.0,0.024390243902439025
1-8622,15,20,1-8622,54,0,0,2,1.2782232761383057,0.023670801409968623
1-9996,12,6,1-9996,28,0,0,1,0.6391116380691528,0.022825415645326887
1-7752,22,23,1-7752,29,0,0,1,0.6391116380691528,0.022038332347212166
1-8493,1,1,1-8493,38,0,0,1,0.6391116380691528,0.016818727317609285
1-9345,7,16,1-9345,47,0,0,1,0.6391116380691528,0.013598119958918145
1-2670,11,5,1-2670,104,0,0,2,1.2782232761383057,0.012290608424406785
1-6980,19,11,1-6980,128,0,0,1,0.6391116380691528,0.0049930596724152565
1-6878,22,23,1-6878,167,0,0,1,0.6391116380691528,0.0038270157968212743
1-9076,9,14,1-9076,9,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9504,14,19,1-9504,30,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-7509,18,12,1-7509,40,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9955,15,20,1-9955,60,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-2596,14,19,1-2596,35,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
72-11994,4,4,72-11994,8,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-10071,11,5,1-10071,30,0,0,0,0.0,0.0
1-17645,22,23,1-17645,9,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-7525,22,23,1-7525,6,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-9838,22,23,1-9838,3,0,0,0,0.0,0.0
1-9733,19,11,1-9733,4,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-3175,3,16,1-3175,6,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-4136,22,23,1-4136,5,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-19567,9,7,1-19567,2,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-19222,19,11,1-19222,15,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-17835,22,23,1-17835,17,0,0,0,0.0,0.0
1-8634,6,4,1-8634,10,0,0,0,0.0,0.0
1-5406,16,21,1-5406,10,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-19598,22,23,1-19598,11,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-5424,20,10,1-5424,5,0,0,0,0.0,0.0
P-16454,19,11,P-16454,8,0,0,0,0.0,0.0
1-6531,16,21,1-6531,27,0,0,0,0.0,0.0
1-3519,4,9,1-3519,27,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-9836,17,13,1-9836,5,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-5929,4,9,1-5929,4,0,0,0,0.0,0.0
1-2153,22,23,1-2153,13,0,0,0,0.0,0.0
1-20047,13,18,1-20047,20,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9697,11,23,1-9697,20,0,0,0,0.0,0.0
1-6594,19,11,1-6594,70,0,0,0,0.0,0.0
1-20791,22,23,1-20791,13,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-8566,17,13,1-8566,5,0,0,0,0.0,0.0
1-6028,22,23,1-6028,2,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-0001,9,14,1-0001,17,0,0,0,0.0,0.0
1-7453,19,11,1-7453,13,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-2178,19,11,1-2178,12,0,0,0,0.0,0.0
1-9861,22,23,1-9861,8,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-3521,21,17,1-3521,22,0,0,0,0.0,0.0
1-9034,7,4,1-9034,3,0,0,0,0.0,0.0
1-8021,12,6,1-8021,58,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-4847,19,11,1-4847,2,0,0,0,0.0,0.0
1-7608,7,4,1-7608,4,0,0,0,0.0,0.0
1-2104,8,15,1-2104,36,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-8379,22,23,1-8379,5,0,0,0,0.0,0.0
1-6971,16,21,1-6971,10,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-8767,7,16,1-8767,48,0,0,0,0.0,0.0
1-6228,5,8,1-6228,48,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-8401,22,23,1-8401,57,0,0,0,0.0,0.0
1-9739,7,16,1-9739,31,0,0,0,0.0,0.0
