Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7897,8,21,1-7897,95,6,0,3,7.702648222446442,0.08108050760469938
1-9996,12,21,1-9996,28,0,0,4,2.270197629928589,0.08107848678316389
1-3033,9,19,1-3033,7,0,0,1,0.5675494074821472,0.08107848678316389
1-2596,14,13,1-2596,35,0,0,5,2.837747037410736,0.08107848678316389
1-9447,1,1,1-9447,7,0,0,1,0.5675494074821472,0.08107848678316389
1-8188,10,20,1-8188,140,9,0,4,11.270197629928589,0.08050141164234706
1-1972,10,20,1-1972,32,2,0,1,2.567549407482147,0.0802359189838171
1-8127,8,8,1-8127,32,2,0,1,2.567549407482147,0.0802359189838171
1-6216,13,14,1-6216,45,3,0,1,3.567549407482147,0.07927887572182549
1-9839,18,16,1-9839,20,1,0,1,1.5675494074821472,0.07837747037410736
1-18709,1,1,1-18709,33,2,0,1,2.567549407482147,0.077804527499459
1-3362,22,24,1-3362,117,0,0,16,9.080790519714355,0.07761359418559279
1-1005,1,1,1-1005,125,4,0,10,9.675494074821472,0.07740395259857177
1-7341,14,13,1-7341,110,0,0,15,8.513241112232208,0.0773931010202928
1-7819,4,5,1-7819,59,0,0,8,4.540395259857178,0.07695585186198606
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-7744,18,16,1-7744,37,0,0,5,2.837747037410736,0.07669586587596584
1-8938,1,1,1-8938,30,0,0,4,2.270197629928589,0.07567325433095297
MLG53,11,22,MLG53,91,4,0,5,6.837747037410736,0.07514007733418392
1-7019,19,17,1-7019,107,8,0,0,8.0,0.07476635514018691
1-9516,22,24,1-9516,76,0,0,10,5.675494074821472,0.074677553616072
1-9436,1,1,1-9436,21,1,0,1,1.5675494074821472,0.07464520988010225
1-7842,12,21,1-7842,21,1,0,1,1.5675494074821472,0.07464520988010225
MLG09,19,17,MLG09,125,1,0,14,8.945691704750061,0.07156553363800049
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-2584,4,5,1-2584,36,2,0,1,2.567549407482147,0.07132081687450409
1-18409,4,5,1-18409,22,1,0,1,1.5675494074821472,0.07125224579464305
1-8450,12,21,1-8450,52,2,0,3,3.7026482224464417,0.07120477350858542
1-5508,9,19,1-5508,38,1,0,3,2.7026482224464417,0.07112232164332741
1-4682,1,1,1-4682,16,0,0,2,1.1350988149642944,0.0709436759352684
1-9115,12,21,1-9115,16,0,0,2,1.1350988149642944,0.0709436759352684
1-18563,10,20,1-18563,8,0,0,1,0.5675494074821472,0.0709436759352684
1-7839,6,9,1-7839,24,0,0,3,1.7026482224464417,0.0709436759352684
MLG15,8,8,MLG15,105,4,0,6,7.405296444892883,0.07052663280850364
72-0103,17,15,72-0103,71,1,0,7,4.9728458523750305,0.07004008242781733
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-18371,12,21,1-18371,120,3,0,9,8.107944667339325,0.06756620556116104
1-0205,4,5,1-0205,34,0,0,4,2.270197629928589,0.06677051852731143
1-0001,9,19,1-0001,17,0,0,2,1.1350988149642944,0.06677051852731143
MLG35,9,19,MLG35,49,2,0,2,3.1350988149642944,0.06398160846865907
MLG17,10,20,MLG17,153,8,0,3,9.702648222446442,0.06341600145389831
1-3312,22,24,1-3312,36,0,0,4,2.270197629928589,0.06306104527579413
1-2324,15,12,1-2324,25,1,0,1,1.5675494074821472,0.0627019762992859
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-3104,8,8,1-3104,16,1,0,0,1.0,0.0625
1-8095,4,5,1-8095,46,0,0,5,2.837747037410736,0.06169015298718992
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
72-12387,10,20,72-12387,71,2,0,4,4.270197629928589,0.06014362859054351
1-8493,1,1,1-8493,38,0,0,4,2.270197629928589,0.0597420428928576
1-8551,22,24,1-8551,38,0,0,4,2.270197629928589,0.0597420428928576
1-9607,16,11,1-9607,19,0,0,2,1.1350988149642944,0.0597420428928576
1-6916,11,6,1-6916,43,2,0,1,2.567549407482147,0.05971045133679412
1-13247,11,22,1-13247,29,0,0,3,1.7026482224464417,0.05871200767056695
1-4640,22,24,1-4640,87,0,0,9,5.107944667339325,0.05871200767056695
1-9925,1,1,1-9925,93,2,0,6,5.405296444892883,0.05812146714938584
1-0033,11,22,1-0033,10,0,0,1,0.5675494074821472,0.05675494074821472
1-5555,1,1,1-5555,10,0,0,1,0.5675494074821472,0.05675494074821472
MLG73,9,19,MLG73,10,0,0,1,0.5675494074821472,0.05675494074821472
1-7509,18,16,1-7509,40,0,0,4,2.270197629928589,0.05675494074821472
1-9237,18,16,1-9237,38,1,0,2,2.1350988149642944,0.05618681092011301
1-20003,2,2,1-20003,21,0,0,2,1.1350988149642944,0.05405232452210926
1-1592,22,24,1-1592,32,0,0,3,1.7026482224464417,0.0532077569514513
1-9497,1,1,1-9497,150,5,0,5,7.837747037410736,0.05225164691607157
1-7807,22,24,1-7807,239,0,0,22,12.486086964607239,0.05224304169291732
1-9731,6,9,1-9731,11,0,0,1,0.5675494074821472,0.0515954006801952
1-5653,16,11,1-5653,11,0,0,1,0.5675494074821472,0.0515954006801952
1-6217,6,9,1-6217,44,0,0,4,2.270197629928589,0.0515954006801952
1-8826,22,24,1-8826,123,0,0,11,6.243043482303619,0.05075645107563918
1-9333,11,22,1-9333,102,0,0,9,5.107944667339325,0.05007788889548358
1-6718,9,19,1-6718,20,1,0,0,1.0,0.05
1-9697,11,22,1-9697,20,1,0,0,1.0,0.05
1-1836,19,17,1-1836,20,1,0,0,1.0,0.05
1-1935,15,12,1-1935,12,0,0,1,0.5675494074821472,0.047295783956845604
1-4499,6,9,1-4499,12,0,0,1,0.5675494074821472,0.047295783956845604
1-7993,22,24,1-7993,24,0,0,2,1.1350988149642944,0.047295783956845604
1-2400,22,24,1-2400,49,0,0,4,2.270197629928589,0.04633056387609365
1-18423,1,1,1-18423,47,1,0,2,2.1350988149642944,0.04542763436094244
1-20467,19,17,1-20467,13,0,0,1,0.5675494074821472,0.04365764672939594
1-6531,16,11,1-6531,27,0,0,2,1.1350988149642944,0.04204069685052942
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
1-0405,1,1,1-0405,64,2,0,1,2.567549407482147,0.04011795949190855
MLG37,7,7,MLG37,116,0,0,8,4.540395259857178,0.039141338447044635
1-20167,1,1,1-20167,56,1,0,2,2.1350988149642944,0.03812676455293383
MLG12,11,22,MLG12,146,1,0,8,5.540395259857178,0.03794791273874779
1-9504,14,13,1-9504,30,0,0,2,1.1350988149642944,0.037836627165476484
1-8906,11,22,1-8906,15,0,0,1,0.5675494074821472,0.037836627165476484
1-3534,22,24,1-3534,279,0,0,18,10.21588933467865,0.036616090805299824
1-4700,22,24,1-4700,31,0,0,2,1.1350988149642944,0.036616090805299824
1-19004,15,12,1-19004,60,1,0,2,2.1350988149642944,0.03558498024940491
1-3089,11,22,1-3089,16,0,0,1,0.5675494074821472,0.0354718379676342
1-18714,15,12,1-18714,32,0,0,2,1.1350988149642944,0.0354718379676342
1-10451,11,22,1-10451,46,1,0,1,1.5675494074821472,0.03407716103222059
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-7058,13,14,1-7058,80,2,0,1,2.567549407482147,0.03209436759352684
1-6006,22,24,1-6006,57,0,0,3,1.7026482224464417,0.0298710214464288
1-8267,22,24,1-8267,133,0,0,7,3.9728458523750305,0.0298710214464288
1-19897,1,1,1-19897,53,1,0,1,1.5675494074821472,0.029576403914757493
1-8646,1,1,1-8646,20,0,0,1,0.5675494074821472,0.02837747037410736
1-5877,12,21,1-5877,79,1,0,2,2.1350988149642944,0.027026567278029042
1-8125,22,24,1-8125,21,0,0,1,0.5675494074821472,0.02702616226105463
1-7152,22,24,1-7152,109,0,0,5,2.837747037410736,0.026034376490006752
1-8659,22,24,1-8659,91,0,0,4,2.270197629928589,0.024947226702511965
1-8488,22,24,1-8488,23,0,0,1,0.5675494074821472,0.024676061194875965
1-10696,10,20,1-10696,24,0,0,1,0.5675494074821472,0.023647891978422802
1-8590,22,24,1-8590,24,0,0,1,0.5675494074821472,0.023647891978422802
1-9805,22,24,1-9805,26,0,0,1,0.5675494074821472,0.02182882336469797
1-8622,15,12,1-8622,54,0,0,2,1.1350988149642944,0.02102034842526471
1-9850,11,22,1-9850,27,0,0,1,0.5675494074821472,0.02102034842526471
1-3519,4,5,1-3519,27,0,0,1,0.5675494074821472,0.02102034842526471
MLG07,22,24,MLG07,90,0,0,3,1.7026482224464417,0.018918313582738242
1-3516,22,24,1-3516,156,0,0,5,2.837747037410736,0.018190686137248308
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
1-7614,8,8,1-7614,72,1,0,0,1.0,0.013888888888888888
1-8174,6,9,1-8174,45,0,0,1,0.5675494074821472,0.012612209055158826
1-9137,8,8,1-9137,111,1,0,0,1.0,0.009009009009009009
1-6594,19,17,1-6594,70,0,0,1,0.5675494074821472,0.008107848678316388
1-1015,22,24,1-1015,155,0,0,2,1.1350988149642944,0.007323218161059964
1-2670,11,22,1-2670,104,0,0,1,0.5675494074821472,0.005457205841174493
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-20047,13,14,1-20047,20,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9331,12,21,1-9331,25,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-6918,22,24,1-6918,43,0,0,0,0.0,0.0
1-8100,22,24,1-8100,19,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-9055,22,24,1-9055,12,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-3521,21,18,1-3521,22,0,0,0,0.0,0.0
1-7599,6,9,1-7599,3,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-3217,8,8,1-3217,5,0,0,0,0.0,0.0
1-9455,4,15,1-9455,2,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-7204,4,24,1-7204,26,0,0,0,0.0,0.0
1-9416,22,24,1-9416,13,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-4088,16,11,1-4088,30,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-2178,19,17,1-2178,12,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-9955,15,12,1-9955,60,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-2025,21,18,1-2025,41,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-8021,12,21,1-8021,58,0,0,0,0.0,0.0
1-4847,19,17,1-4847,2,0,0,0,0.0,0.0
P-16454,19,24,P-16454,8,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-7182,10,20,1-7182,22,0,0,0,0.0,0.0
1-9733,19,17,1-9733,4,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-6971,16,11,1-6971,10,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-10071,11,22,1-10071,30,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
P-0009,22,24,P-0009,7,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-7453,19,17,1-7453,13,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-5406,16,11,1-5406,10,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-19222,19,17,1-19222,15,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
