Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9055,22,24,1-9055,12,0,0,1,0.8776372829452157,0.07313644024543464
1-1935,15,13,1-1935,12,0,0,1,0.8776372829452157,0.07313644024543464
1-7993,22,24,1-7993,24,0,0,2,1.7552745658904314,0.07313644024543464
1-7070,21,20,1-7070,129,5,0,5,9.388186414726079,0.07277663887384557
1-5508,9,19,1-5508,38,1,0,2,2.7552745658904314,0.07250722541816924
1-8450,12,16,1-8450,52,2,0,2,3.7552745658904314,0.07221681857481599
1-18377,4,5,1-18377,14,1,0,0,1.0,0.07142857142857142
1-6217,6,9,1-6217,44,3,0,0,3.0,0.06818181818181818
1-20791,22,24,1-20791,13,0,0,1,0.8776372829452157,0.06751056022655505
1-20467,19,21,1-20467,13,0,0,1,0.8776372829452157,0.06751056022655505
1-8398,14,17,1-8398,54,1,0,3,3.632911848835647,0.06727614534880828
1-8906,11,17,1-8906,15,1,0,0,1.0,0.06666666666666667
1-8094,13,15,1-8094,58,2,0,2,3.7552745658904314,0.06474611320500744
1-9137,8,8,1-9137,111,1,0,7,7.14346098061651,0.06435550432987847
1-7995,22,24,1-7995,14,0,0,1,0.8776372829452157,0.0626883773532297
1-9588,21,9,1-9588,14,0,0,1,0.8776372829452157,0.0626883773532297
1-11330,2,2,1-11330,14,0,0,1,0.8776372829452157,0.0626883773532297
1-5036,1,1,1-5036,14,0,0,1,0.8776372829452157,0.0626883773532297
1-3206,12,16,1-3206,45,1,0,2,2.7552745658904314,0.061228323686454034
1-6228,5,5,1-6228,48,2,0,1,2.8776372829452157,0.059950776728025325
1-8397,18,2,1-8397,51,3,0,0,3.0,0.058823529411764705
1-1972,10,18,1-1972,32,1,0,1,1.8776372829452157,0.05867616509203799
1-18423,1,1,1-18423,47,1,0,2,2.7552745658904314,0.05862286310405173
1-4700,22,24,1-4700,31,0,0,2,1.7552745658904314,0.056621760190013914
1-9549,11,17,1-9549,18,1,0,0,1.0,0.05555555555555555
1-9497,1,1,1-9497,150,3,0,6,8.265823697671294,0.055105491317808626
1-9452,22,24,1-9452,16,0,0,1,0.8776372829452157,0.05485233018407598
1-18714,15,13,1-18714,32,0,0,2,1.7552745658904314,0.05485233018407598
1-3089,11,17,1-3089,16,0,0,1,0.8776372829452157,0.05485233018407598
1-9115,12,16,1-9115,16,0,0,1,0.8776372829452157,0.05485233018407598
1-3104,8,8,1-3104,16,0,0,1,0.8776372829452157,0.05485233018407598
MLG37,7,7,MLG37,116,0,0,7,6.14346098061651,0.05296087052255612
1-17835,22,24,1-17835,17,0,0,1,0.8776372829452157,0.05162572252618916
1-3639,22,24,1-3639,17,0,0,1,0.8776372829452157,0.05162572252618916
1-0001,9,19,1-0001,17,0,0,1,0.8776372829452157,0.05162572252618916
1-2573,3,4,1-2573,37,1,0,1,1.8776372829452157,0.05074695359311394
1-8646,1,1,1-8646,20,1,0,0,1.0,0.05
1-9607,16,12,1-9607,19,0,0,1,0.8776372829452157,0.046191435944485035
1-19004,15,13,1-19004,60,1,0,2,2.7552745658904314,0.045921242764840525
1-1207,21,5,1-1207,66,3,0,0,3.0,0.045454545454545456
1-18409,4,5,1-18409,22,1,0,0,1.0,0.045454545454545456
1-1015,22,24,1-1015,155,0,0,8,7.021098263561726,0.04529740815201113
1-9578,14,12,1-9578,42,1,0,1,1.8776372829452157,0.04470564959393371
1-6918,22,6,1-6918,43,1,0,1,1.8776372829452157,0.04366598332430734
1-0008,10,12,1-0008,230,1,0,10,9.776372829452157,0.04250596882370503
1-6878,22,24,1-6878,167,0,0,8,7.021098263561726,0.0420425045722259
1-9995,16,12,1-9995,24,1,0,0,1.0,0.041666666666666664
1-10696,10,18,1-10696,24,1,0,0,1.0,0.041666666666666664
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
72-0103,17,10,72-0103,71,2,0,1,2.8776372829452157,0.04053010257669318
1-7204,4,8,1-7204,26,1,0,0,1.0,0.038461538461538464
1-9870,1,1,1-9870,27,1,0,0,1.0,0.037037037037037035
1-8529,13,18,1-8529,56,2,0,0,2.0,0.03571428571428571
1-19897,1,1,1-19897,53,1,0,1,1.8776372829452157,0.035427118546136144
1-3087,11,17,1-3087,26,0,0,1,0.8776372829452157,0.033755280113277525
1-9955,15,13,1-9955,60,2,0,0,2.0,0.03333333333333333
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-8622,15,13,1-8622,54,0,0,2,1.7552745658904314,0.032505084553526506
MLG12,11,17,MLG12,146,2,0,3,4.632911848835647,0.03173227293723046
1-20167,1,1,1-20167,56,0,0,2,1.7552745658904314,0.03134418867661485
1-9925,1,1,1-9925,93,2,0,1,2.8776372829452157,0.030942336375755008
1-7481,4,5,1-7481,33,1,0,0,1.0,0.030303030303030304
1-9504,14,14,1-9504,30,0,0,1,0.8776372829452157,0.029254576098173855
1-0405,1,1,1-0405,64,0,0,2,1.7552745658904314,0.02742616509203799
1-0205,4,4,1-0205,34,0,0,1,0.8776372829452157,0.02581286126309458
1-2670,11,17,1-2670,104,0,0,3,2.632911848835647,0.025316460084958144
1-2584,4,5,1-2584,36,0,0,1,0.8776372829452157,0.02437881341514488
1-5877,12,16,1-5877,79,1,0,1,1.8776372829452157,0.023767560543610327
1-8493,1,1,1-8493,38,0,0,1,0.8776372829452157,0.023095717972242517
1-8767,7,7,1-8767,48,1,0,0,1.0,0.020833333333333332
MLG07,22,24,MLG07,90,0,0,2,1.7552745658904314,0.019503050732115904
1-8544,1,1,1-8544,54,1,0,0,1.0,0.018518518518518517
1-6743,8,9,1-6743,58,1,0,0,1.0,0.017241379310344827
1-7341,14,24,1-7341,110,0,0,2,1.7552745658904314,0.015957041508094832
1-7722,22,24,1-7722,60,0,0,1,0.8776372829452157,0.014627288049086928
1-2714,7,7,1-2714,61,0,0,1,0.8776372829452157,0.014387496441724847
1-6594,19,21,1-6594,70,0,0,1,0.8776372829452157,0.012537675470645939
1-8659,22,24,1-8659,91,0,0,1,0.8776372829452157,0.009644365746650722
1-9712,4,4,1-9712,10,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-1836,19,21,1-1836,20,0,0,0,0.0,0.0
1-8174,6,9,1-8174,45,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-8566,17,10,1-8566,5,0,0,0,0.0,0.0
MLG06,11,24,MLG06,18,0,0,0,0.0,0.0
1-8021,12,16,1-8021,58,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-2025,21,20,1-2025,41,0,0,0,0.0,0.0
1-7599,6,9,1-7599,3,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-7182,10,18,1-7182,22,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-7608,7,18,1-7608,4,0,0,0,0.0,0.0
1-4136,22,16,1-4136,5,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-9805,22,24,1-9805,26,0,0,0,0.0,0.0
1-8938,1,1,1-8938,30,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-1177,17,24,1-1177,17,0,0,0,0.0,0.0
1-8532,12,16,1-8532,4,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-6531,16,12,1-6531,27,0,0,0,0.0,0.0
1-6900,9,19,1-6900,67,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-6543,14,16,1-6543,12,0,0,0,0.0,0.0
1-9576,21,13,1-9576,10,0,0,0,0.0,0.0
1-19447,9,19,1-19447,15,0,0,0,0.0,0.0
1-9996,12,16,1-9996,28,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-9331,12,16,1-9331,25,0,0,0,0.0,0.0
1-4499,6,9,1-4499,12,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-5424,20,24,1-5424,5,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-9836,17,24,1-9836,5,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-8578,4,24,1-8578,11,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-6006,22,24,1-6006,57,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9855,16,12,1-9855,8,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-9455,4,10,1-9455,2,0,0,0,0.0,0.0
MLG73,9,19,MLG73,10,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-21192,5,5,1-21192,4,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-5282,10,24,1-5282,17,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-7509,18,22,1-7509,40,0,0,0,0.0,0.0
1-18498,7,8,1-18498,13,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
P-16454,19,24,P-16454,8,0,0,0,0.0,0.0
1-20012,12,16,1-20012,12,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-4926,15,12,1-4926,4,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-7770,19,24,1-7770,11,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-9614,1,1,1-9614,30,0,0,0,0.0,0.0
1-3176,4,9,1-3176,3,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-7521,15,12,1-7521,10,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-8093,8,13,1-8093,4,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-5990,1,13,1-5990,5,0,0,0,0.0,0.0
1-17657,13,15,1-17657,8,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-9076,9,19,1-9076,9,0,0,0,0.0,0.0
1-17790,4,10,1-17790,5,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
72-11994,4,24,72-11994,8,0,0,0,0.0,0.0
1-9731,6,9,1-9731,11,0,0,0,0.0,0.0
1-8488,22,24,1-8488,23,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
P-0009,22,15,P-0009,7,0,0,0,0.0,0.0
1-6718,9,19,1-6718,20,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-3175,3,4,1-3175,6,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-8590,22,24,1-8590,24,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-3521,21,20,1-3521,22,0,0,0,0.0,0.0
1-2596,14,14,1-2596,35,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-9739,7,9,1-9739,31,0,0,0,0.0,0.0
1-9946,7,24,1-9946,12,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
