Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8157,12,19,1-8157,75,7,0,4,9.883390665054321,0.1317785422007243
1-1827,4,3,1-1827,24,1,0,3,3.162542998790741,0.1317726249496142
1-7839,6,15,1-7839,24,1,0,3,3.162542998790741,0.1317726249496142
1-7807,22,24,1-7807,239,0,0,43,30.996449649333954,0.12969225794700398
1-7441,17,1,1-7441,111,10,0,6,14.325085997581482,0.1290548288070404
1-8541,2,6,1-8541,232,14,0,22,29.858648657798767,0.12870107180085674
1-7991,2,6,1-7991,46,3,0,4,5.883390665054321,0.12789979706639829
1-0205,4,3,1-0205,34,0,0,6,4.325085997581482,0.127208411693573
1-7024,17,1,1-7024,498,30,0,46,63.158992648124695,0.12682528644201746
1-6061,1,7,1-6061,40,0,0,7,5.045933663845062,0.12614834159612656
1-7481,4,3,1-7481,33,2,0,3,4.162542998790741,0.12613766663002246
1-7964,17,10,1-7964,202,18,0,10,25.208476662635803,0.12479443892393963
1-7964,15,10,1-7964,202,18,0,10,25.208476662635803,0.12479443892393963
1-0358,17,1,1-0358,22,2,0,1,2.7208476662635803,0.12367489392107184
1-3564,14,11,1-3564,41,0,0,7,5.045933663845062,0.12307155277670884
1-5036,1,7,1-5036,14,1,0,1,1.7208476662635803,0.1229176904473986
1-11330,2,6,1-11330,14,1,0,1,1.7208476662635803,0.1229176904473986
1-18377,4,3,1-18377,14,1,0,1,1.7208476662635803,0.1229176904473986
1-3106,5,4,1-3106,34,2,0,3,4.162542998790741,0.1224277352585512
1-9925,1,7,1-9925,93,2,0,13,11.371019661426544,0.12226902861748973
1-8450,12,19,1-8450,52,2,0,6,6.325085997581482,0.12163626918425927
1-3534,22,24,1-3534,279,0,0,47,33.879840314388275,0.12143311940640959
1-18371,12,19,1-18371,120,3,0,16,14.533562660217285,0.12111302216847737
1-3175,3,5,1-3175,6,0,0,1,0.7208476662635803,0.12014127771059673
1-20012,12,19,1-20012,12,0,0,2,1.4416953325271606,0.12014127771059673
1-4842,17,1,1-4842,6,0,0,1,0.7208476662635803,0.12014127771059673
1-10762,11,20,1-10762,6,0,0,1,0.7208476662635803,0.12014127771059673
1-6980,19,21,1-6980,128,11,0,6,15.325085997581482,0.11972723435610533
1-8172,4,3,1-8172,40,4,0,1,4.72084766626358,0.1180211916565895
1-9436,1,7,1-9436,21,1,0,2,2.4416953325271606,0.11627120631081718
1-7019,19,21,1-7019,107,10,0,3,12.162542998790741,0.11366862615692282
MLG54,3,5,MLG54,595,35,0,44,66.71729731559753,0.11212991145478578
1-6974,11,20,1-6974,207,16,0,10,23.208476662635803,0.11211824474703287
MLG06,11,20,MLG06,18,2,0,0,2.0,0.1111111111111111
1-9185,10,18,1-9185,31,2,0,2,3.4416953325271606,0.11102243008152131
MLG37,7,14,MLG37,116,9,0,5,12.604238331317902,0.10865722699411984
1-6909,18,22,1-6909,36,1,0,4,3.8833906650543213,0.10787196291817559
1-4640,22,24,1-4640,87,0,0,13,9.371019661426544,0.10771286967156947
1-4149,7,14,1-4149,16,1,0,1,1.7208476662635803,0.10755297914147377
1-7066,2,6,1-7066,23,1,0,2,2.4416953325271606,0.10616066663161568
1-8418,4,3,1-8418,46,2,0,4,4.883390665054321,0.10616066663161568
1-9578,14,11,1-9578,42,3,0,2,4.441695332527161,0.1057546507744562
1-9500,17,1,1-9500,33,2,0,2,3.4416953325271606,0.1042937979553685
1-6914,21,13,1-6914,73,4,0,5,7.604238331317902,0.10416764837421782
1-9996,12,19,1-9996,28,0,0,4,2.8833906650543213,0.10297823803765434
1-3646,1,7,1-3646,7,0,0,1,0.7208476662635803,0.10297823803765434
1-7995,22,24,1-7995,14,0,0,2,1.4416953325271606,0.10297823803765434
1-5530,1,7,1-5530,7,0,0,1,0.7208476662635803,0.10297823803765434
1-9818,1,7,1-9818,28,0,0,4,2.8833906650543213,0.10297823803765434
MLG48,18,22,MLG48,159,7,0,13,16.371019661426544,0.10296238780771412
1-6743,8,16,1-6743,58,3,0,4,5.883390665054321,0.10143777008714347
1-1462,4,3,1-1462,192,7,0,17,19.254410326480865,0.10028338711708784
MLG15,8,16,MLG15,105,9,0,2,10.44169533252716,0.09944471745263962
1-8267,22,24,1-8267,133,0,0,18,12.975257992744446,0.09755833077251463
1-19447,9,17,1-19447,15,0,0,2,1.4416953325271606,0.09611302216847738
1-8314,18,22,1-8314,36,2,0,2,3.4416953325271606,0.09560264812575446
1-9549,11,20,1-9549,18,1,0,1,1.7208476662635803,0.09560264812575446
1-3087,11,20,1-3087,26,1,0,2,2.4416953325271606,0.09391135894335233
1-8127,8,16,1-8127,32,3,0,0,3.0,0.09375
72-0103,17,1,72-0103,71,3,0,5,6.604238331317902,0.09301744128616762
1-7770,19,21,1-7770,11,1,0,0,1.0,0.09090909090909091
1-1592,22,24,1-1592,32,0,0,4,2.8833906650543213,0.09010595828294754
1-9606,1,7,1-9606,16,0,0,2,1.4416953325271606,0.09010595828294754
1-9115,12,19,1-9115,16,0,0,2,1.4416953325271606,0.09010595828294754
1-9861,22,24,1-9861,8,0,0,1,0.7208476662635803,0.09010595828294754
1-9643,7,14,1-9643,8,0,0,1,0.7208476662635803,0.09010595828294754
1-10696,10,18,1-10696,24,0,0,3,2.162542998790741,0.09010595828294754
1-8188,10,18,1-8188,140,9,0,5,12.604238331317902,0.09003027379512787
1-1836,19,21,1-1836,20,1,0,1,1.7208476662635803,0.08604238331317901
1-8042,13,12,1-8042,52,3,0,2,4.441695332527161,0.08541721793321463
1-1972,10,18,1-1972,32,2,0,1,2.7208476662635803,0.08502648957073689
1-0001,9,17,1-0001,17,0,0,2,1.4416953325271606,0.08480560779571533
1-17835,22,24,1-17835,17,0,0,2,1.4416953325271606,0.08480560779571533
1-9770,10,18,1-9770,50,2,0,3,4.162542998790741,0.08325085997581481
1-2714,7,14,1-2714,61,5,0,0,5.0,0.08196721311475409
MLG17,10,18,MLG17,153,8,0,6,12.325085997581482,0.08055611763125152
1-6531,16,9,1-6531,27,0,0,3,2.162542998790741,0.08009418514039782
1-8113,1,7,1-8113,9,0,0,1,0.7208476662635803,0.08009418514039782
1-3312,22,24,1-3312,36,0,0,4,2.8833906650543213,0.08009418514039782
1-6787,21,13,1-6787,56,3,0,2,4.441695332527161,0.07931598808084216
1-9892,11,20,1-9892,22,1,0,1,1.7208476662635803,0.07822034846652638
1-18498,7,14,1-18498,13,1,0,0,1.0,0.07692307692307693
1-9516,22,24,1-9516,76,0,0,8,5.766781330108643,0.07587870171195582
1-8100,22,24,1-8100,19,0,0,2,1.4416953325271606,0.07587870171195582
1-2584,4,3,1-2584,36,2,0,1,2.7208476662635803,0.07557910184065501
1-9553,19,21,1-9553,23,1,0,1,1.7208476662635803,0.07481946375059045
1-17758,13,12,1-17758,40,0,0,4,2.8833906650543213,0.07208476662635803
1-11206,2,6,1-11206,14,1,0,0,1.0,0.07142857142857142
1-2324,15,10,1-2324,25,1,0,1,1.7208476662635803,0.06883390665054322
1-20003,2,6,1-20003,21,0,0,2,1.4416953325271606,0.06865215869176955
1-1191,22,24,1-1191,53,0,0,5,3.6042383313179016,0.0680044968173189
1-8906,11,20,1-8906,15,1,0,0,1.0,0.06666666666666667
1-8578,4,3,1-8578,11,0,0,1,0.7208476662635803,0.06553160602396185
1-9731,6,15,1-9731,11,0,0,1,0.7208476662635803,0.06553160602396185
1-19598,22,24,1-19598,11,0,0,1,0.7208476662635803,0.06553160602396185
1-0405,1,7,1-0405,64,2,0,3,4.162542998790741,0.06503973435610533
1-9850,11,20,1-9850,27,1,0,1,1.7208476662635803,0.06373509875050297
1-8503,22,18,1-8503,16,1,0,0,1.0,0.0625
1-7993,22,24,1-7993,24,0,0,2,1.4416953325271606,0.06007063885529836
1-5161,13,12,1-5161,12,0,0,1,0.7208476662635803,0.06007063885529836
1-9055,22,24,1-9055,12,0,0,1,0.7208476662635803,0.06007063885529836
1-8590,22,24,1-8590,24,0,0,2,1.4416953325271606,0.06007063885529836
1-1935,15,10,1-1935,12,0,0,1,0.7208476662635803,0.06007063885529836
1-19897,1,7,1-19897,53,1,0,3,3.162542998790741,0.05967062261869323
1-8094,13,12,1-8094,58,2,0,2,3.4416953325271606,0.05933957469874415
1-7058,13,12,1-7058,80,4,0,1,4.72084766626358,0.05901059582829475
1-5877,12,19,1-5877,79,1,0,5,4.604238331317902,0.058281497864783566
1-9614,1,7,1-9614,30,1,0,1,1.7208476662635803,0.05736158887545268
1-20467,19,21,1-20467,13,0,0,1,0.7208476662635803,0.05544982048181387
1-3362,22,24,1-3362,117,0,0,9,6.487628996372223,0.05544982048181387
1-19839,1,7,1-19839,13,0,0,1,0.7208476662635803,0.05544982048181387
1-20791,22,24,1-20791,13,0,0,1,0.7208476662635803,0.05544982048181387
1-18735,1,7,1-18735,27,0,0,2,1.4416953325271606,0.053396123426931875
1-6006,22,24,1-6006,57,0,0,4,2.8833906650543213,0.050585801141303885
1-4700,22,24,1-4700,31,0,0,2,1.4416953325271606,0.046506301049263246
MLG09,19,21,MLG09,125,0,0,8,5.766781330108643,0.04613425064086914
1-18409,4,3,1-18409,22,1,0,0,1.0,0.045454545454545456
1-9452,22,24,1-9452,16,0,0,1,0.7208476662635803,0.04505297914147377
1-3104,8,16,1-3104,16,0,0,1,0.7208476662635803,0.04505297914147377
1-18714,15,10,1-18714,32,0,0,2,1.4416953325271606,0.04505297914147377
1-6216,13,12,1-6216,45,2,0,0,2.0,0.044444444444444446
1-3639,22,24,1-3639,17,0,0,1,0.7208476662635803,0.042402803897857666
1-19004,15,10,1-19004,60,1,0,2,2.4416953325271606,0.04069492220878601
1-9465,1,7,1-9465,18,0,0,1,0.7208476662635803,0.04004709257019891
1-0022,1,7,1-0022,18,0,0,1,0.7208476662635803,0.04004709257019891
72-12387,10,18,72-12387,71,2,0,1,2.7208476662635803,0.03832179811638846
1-1015,22,24,1-1015,155,0,0,8,5.766781330108643,0.0372050408394106
1-6878,22,24,1-6878,167,0,0,8,5.766781330108643,0.034531624731189474
1-6919,1,7,1-6919,43,0,0,2,1.4416953325271606,0.0335277984308642
1-7182,10,18,1-7182,22,0,0,1,0.7208476662635803,0.032765803011980926
1-8622,15,10,1-8622,54,0,0,2,1.4416953325271606,0.026698061713465938
1-7819,4,3,1-7819,59,0,0,2,1.4416953325271606,0.02443551411062984
1-9137,8,16,1-9137,111,1,0,2,2.4416953325271606,0.02199725524799244
1-9345,7,14,1-9345,47,1,0,0,1.0,0.02127659574468085
MLG07,22,24,MLG07,90,0,0,2,1.4416953325271606,0.016018837028079564
1-9646,1,7,1-9646,105,0,0,2,1.4416953325271606,0.01373043173835391
1-8659,22,24,1-8659,91,0,0,1,0.7208476662635803,0.00792140292597341
1-2670,11,20,1-2670,104,0,0,1,0.7208476662635803,0.006931227560226734
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-3551,1,7,1-3551,6,0,0,0,0.0,0.0
1-7527,1,7,1-7527,1,0,0,0,0.0,0.0
1-10922,1,7,1-10922,1,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-3521,21,13,1-3521,22,0,0,0,0.0,0.0
1-8488,22,24,1-8488,23,0,0,0,0.0,0.0
1-9444,1,7,1-9444,24,0,0,0,0.0,0.0
1-8093,8,16,1-8093,4,0,0,0,0.0,0.0
1-20047,13,12,1-20047,20,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-9712,4,3,1-9712,10,0,0,0,0.0,0.0
1-4361,1,7,1-4361,10,0,0,0,0.0,0.0
1-2869,1,7,1-2869,9,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-7721,1,7,1-7721,20,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-9805,22,24,1-9805,26,0,0,0,0.0,0.0
1-9331,12,19,1-9331,25,0,0,0,0.0,0.0
1-18613,17,1,1-18613,25,0,0,0,0.0,0.0
1-5167,1,7,1-5167,24,0,0,0,0.0,0.0
1-6642,1,7,1-6642,36,0,0,0,0.0,0.0
1-2104,8,16,1-2104,36,0,0,0,0.0,0.0
1-2596,14,11,1-2596,35,0,0,0,0.0,0.0
1-6971,16,9,1-6971,10,0,0,0,0.0,0.0
72-18936,1,7,72-18936,20,0,0,0,0.0,0.0
1-3519,4,3,1-3519,27,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-21195,1,7,1-21195,1,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-5914,1,7,1-5914,3,0,0,0,0.0,0.0
1-10978,1,7,1-10978,1,0,0,0,0.0,0.0
1-10951,1,7,1-10951,1,0,0,0,0.0,0.0
1-2025,21,13,1-2025,41,0,0,0,0.0,0.0
1-19205,1,7,1-19205,12,0,0,0,0.0,0.0
1-4910,1,7,1-4910,4,0,0,0,0.0,0.0
1-4051,1,7,1-4051,5,0,0,0,0.0,0.0
1-3647,1,7,1-3647,5,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-8352,1,7,1-8352,1,0,0,0,0.0,0.0
1-3178,1,7,1-3178,6,0,0,0,0.0,0.0
1-7204,4,1,1-7204,26,0,0,0,0.0,0.0
1-19568,1,7,1-19568,2,0,0,0,0.0,0.0
1-8021,12,19,1-8021,58,0,0,0,0.0,0.0
1-10948,1,7,1-10948,2,0,0,0,0.0,0.0
1-8020,1,7,1-8020,56,0,0,0,0.0,0.0
1-9253,1,7,1-9253,24,0,0,0,0.0,0.0
1-9739,7,14,1-9739,31,0,0,0,0.0,0.0
1-4088,16,9,1-4088,30,0,0,0,0.0,0.0
1-9504,14,11,1-9504,30,0,0,0,0.0,0.0
1-8641,1,7,1-8641,30,0,0,0,0.0,0.0
1-5990,1,7,1-5990,5,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-19927,1,7,1-19927,1,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-9955,15,10,1-9955,60,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-10444,17,1,1-10444,8,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
1-17790,4,3,1-17790,5,0,0,0,0.0,0.0
1-6931,1,7,1-6931,1,0,0,0,0.0,0.0
1-8767,7,14,1-8767,48,0,0,0,0.0,0.0
1-4634,1,7,1-4634,48,0,0,0,0.0,0.0
1-8623,1,7,1-8623,5,0,0,0,0.0,0.0
1-10232,1,7,1-10232,5,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-7321,1,7,1-7321,7,0,0,0,0.0,0.0
1-9447,1,7,1-9447,7,0,0,0,0.0,0.0
1-19924,1,7,1-19924,1,0,0,0,0.0,0.0
