Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7019,19,21,1-7019,107,9,0,0,9.0,0.08411214953271028
1-8488,22,18,1-8488,23,0,0,4,1.897324562072754,0.08249237226403278
1-7341,14,13,1-7341,110,0,0,19,9.012291669845581,0.08192992427132346
1-8181,1,1,1-8181,30,1,0,3,2.4229934215545654,0.08076644738515218
1-9137,8,9,1-9137,111,8,0,2,8.948662281036377,0.08061857910843583
1-7058,13,14,1-7058,80,5,0,3,6.422993421554565,0.08028741776943207
1-20012,12,15,1-20012,12,0,0,2,0.948662281036377,0.07905519008636475
1-3175,3,3,1-3175,6,0,0,1,0.4743311405181885,0.07905519008636475
1-9946,7,7,1-9946,12,0,0,2,0.948662281036377,0.07905519008636475
1-10762,11,24,1-10762,6,0,0,1,0.4743311405181885,0.07905519008636475
1-8084,1,1,1-8084,82,5,0,3,6.422993421554565,0.0783291880677386
1-2324,15,12,1-2324,25,1,0,2,1.948662281036377,0.07794649124145508
MLG55,11,24,MLG55,92,0,0,15,7.114967107772827,0.07733659899753073
1-20791,22,18,1-20791,13,1,0,0,1.0,0.07692307692307693
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-8042,13,14,1-8042,52,3,0,2,3.948662281036377,0.0759358130968534
1-18613,17,24,1-18613,25,0,0,4,1.897324562072754,0.07589298248291015
1-18709,1,1,1-18709,33,2,0,1,2.4743311405181885,0.0749797315308542
1-8100,22,18,1-8100,19,0,0,3,1.4229934215545654,0.07489439060813502
MLG50,11,24,MLG50,319,0,0,50,23.716557025909424,0.07434657374893236
1-9655,7,7,1-9655,27,2,0,0,2.0,0.07407407407407407
1-8450,12,15,1-8450,52,1,0,6,3.845986843109131,0.07396128544440636
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-3106,5,4,1-3106,34,1,0,3,2.4229934215545654,0.07126451239866369
1-6647,21,20,1-6647,62,2,0,5,4.371655702590942,0.07051057584824101
1-9436,1,1,1-9436,21,1,0,1,1.4743311405181885,0.0702062447865804
1-1005,1,1,1-1005,125,4,0,10,8.743311405181885,0.06994649124145508
1-2584,4,5,1-2584,36,2,0,1,2.4743311405181885,0.06873142056994969
1-9770,10,16,1-9770,50,2,0,3,3.4229934215545654,0.06845986843109131
1-9996,12,15,1-9996,28,0,0,4,1.897324562072754,0.06776159150259835
1-18994,11,24,1-18994,28,0,0,4,1.897324562072754,0.06776159150259835
1-6909,18,22,1-6909,36,1,0,3,2.4229934215545654,0.06730537282096015
1-7845,10,16,1-7845,36,1,0,3,2.4229934215545654,0.06730537282096015
1-8397,18,22,1-8397,51,2,0,3,3.4229934215545654,0.06711751806969736
1-18409,4,5,1-18409,22,1,0,1,1.4743311405181885,0.06701505184173584
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-6217,6,8,1-6217,44,1,0,4,2.897324562072754,0.0658482855016535
MLG48,18,22,MLG48,159,7,0,7,10.32031798362732,0.06490766027438566
1-7182,10,16,1-7182,22,0,0,3,1.4229934215545654,0.06468151916157115
1-18615,11,24,1-18615,22,0,0,3,1.4229934215545654,0.06468151916157115
1-7819,4,5,1-7819,59,0,0,8,3.794649124145508,0.06431608684992386
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-7070,21,20,1-7070,129,5,0,6,7.845986843109131,0.060821603434954505
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-18563,10,16,1-18563,8,0,0,1,0.4743311405181885,0.05929139256477356
1-9855,16,11,1-9855,8,0,0,1,0.4743311405181885,0.05929139256477356
1-4682,1,1,1-4682,16,0,0,2,0.948662281036377,0.05929139256477356
1-5531,11,24,1-5531,8,0,0,1,0.4743311405181885,0.05929139256477356
1-17657,13,14,1-17657,8,0,0,1,0.4743311405181885,0.05929139256477356
1-8094,13,14,1-8094,58,1,0,5,3.3716557025909424,0.05813199487225763
1-0037,19,21,1-0037,35,2,0,0,2.0,0.05714285714285714
1-6918,22,18,1-6918,43,1,0,3,2.4229934215545654,0.05634868422219919
1-19004,15,12,1-19004,60,1,0,5,3.3716557025909424,0.05619426170984904
1-10060,19,21,1-10060,36,2,0,0,2.0,0.05555555555555555
1-6216,13,14,1-6216,45,2,0,1,2.4743311405181885,0.054985136455959746
1-8659,22,18,1-8659,91,2,0,6,4.845986843109131,0.05325260267152891
MLG53,11,24,MLG53,91,0,0,10,4.743311405181885,0.05212430115584489
1-8095,4,5,1-8095,46,0,0,5,2.3716557025909424,0.051557732665020485
MLG37,7,7,MLG37,116,4,0,4,5.897324562072754,0.050839004845454776
1-1015,22,18,1-1015,155,5,0,6,7.845986843109131,0.05061926995554278
1-1836,19,21,1-1836,20,1,0,0,1.0,0.05
1-9497,1,1,1-9497,150,5,0,5,7.371655702590942,0.04914437135060628
1-1204,13,24,1-1204,39,0,0,4,1.897324562072754,0.04864934774545523
1-2400,22,18,1-2400,49,0,0,5,2.3716557025909424,0.04840113678757025
1-8125,22,18,1-8125,21,1,0,0,1.0,0.047619047619047616
1-5555,1,1,1-5555,10,0,0,1,0.4743311405181885,0.047433114051818846
1-8938,1,1,1-8938,30,0,0,3,1.4229934215545654,0.047433114051818846
1-0033,11,24,1-0033,10,0,0,1,0.4743311405181885,0.047433114051818846
1-20003,2,2,1-20003,21,0,0,2,0.948662281036377,0.04517439433506557
1-9553,19,21,1-9553,23,1,0,0,1.0,0.043478260869565216
1-6006,22,18,1-6006,57,2,0,1,2.4743311405181885,0.04340931825470506
1-5653,16,11,1-5653,11,0,0,1,0.4743311405181885,0.04312101277438077
1-7866,11,24,1-7866,318,0,0,28,13.281271934509277,0.041765006083362505
72-12387,10,16,72-12387,71,2,0,2,2.948662281036377,0.04153045466248418
1-18423,1,1,1-18423,47,1,0,2,1.948662281036377,0.041460899596518656
MLG39,11,24,MLG39,23,0,0,2,0.948662281036377,0.04124618613201639
1-1935,15,12,1-1935,12,0,0,1,0.4743311405181885,0.03952759504318237
1-0405,1,1,1-0405,64,2,0,1,2.4743311405181885,0.038661424070596695
1-5877,12,15,1-5877,79,2,0,2,2.948662281036377,0.03732483900046047
1-3589,20,21,1-3589,27,1,0,0,1.0,0.037037037037037035
1-3087,11,24,1-3087,26,0,0,2,0.948662281036377,0.03648701080909142
1-18498,7,7,1-18498,13,0,0,1,0.4743311405181885,0.03648701080909142
1-8622,15,12,1-8622,54,0,0,4,1.897324562072754,0.03513564003838433
1-6531,16,11,1-6531,27,0,0,2,0.948662281036377,0.03513564003838433
1-20167,1,1,1-20167,56,1,0,2,1.948662281036377,0.03479754073279245
1-7752,22,18,1-7752,29,1,0,0,1.0,0.034482758620689655
1-9588,21,20,1-9588,14,0,0,1,0.4743311405181885,0.033880795751299174
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-9925,1,1,1-9925,93,2,0,2,2.948662281036377,0.03170604603264921
1-7536,22,18,1-7536,17,0,0,1,0.4743311405181885,0.027901831795187557
1-19897,1,1,1-19897,53,1,0,1,1.4743311405181885,0.027817568689022423
72-0103,17,10,72-0103,71,1,0,2,1.948662281036377,0.02744594762023066
1-9495,20,24,1-9495,18,0,0,1,0.4743311405181885,0.02635173002878825
1-9607,16,11,1-9607,19,0,0,1,0.4743311405181885,0.02496479686937834
1-8646,1,1,1-8646,20,0,0,1,0.4743311405181885,0.023716557025909423
1-7509,18,10,1-7509,40,0,0,2,0.948662281036377,0.023716557025909423
1-20047,13,14,1-20047,20,0,0,1,0.4743311405181885,0.023716557025909423
1-6980,19,21,1-6980,128,3,0,0,3.0,0.0234375
1-9333,11,24,1-9333,102,0,0,5,2.3716557025909424,0.023251526495989633
1-9892,11,24,1-9892,22,0,0,1,0.4743311405181885,0.021560506387190384
1-8174,6,8,1-8174,45,0,0,2,0.948662281036377,0.0210813840230306
1-3519,4,5,1-3519,27,0,0,1,0.4743311405181885,0.017567820019192167
1-9850,11,24,1-9850,27,0,0,1,0.4743311405181885,0.017567820019192167
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
MLG09,19,21,MLG09,125,2,0,0,2.0,0.016
1-9504,14,13,1-9504,30,0,0,1,0.4743311405181885,0.01581103801727295
1-18714,15,12,1-18714,32,0,0,1,0.4743311405181885,0.01482284814119339
1-6594,19,21,1-6594,70,1,0,0,1.0,0.014285714285714285
1-8493,1,1,1-8493,38,0,0,1,0.4743311405181885,0.01248239843468917
1-6974,11,24,1-6974,207,0,0,5,2.3716557025909424,0.011457273925560108
MLG12,11,24,MLG12,146,0,0,3,1.4229934215545654,0.009746530284620311
1-9955,15,12,1-9955,60,0,0,1,0.4743311405181885,0.007905519008636475
1-7722,22,18,1-7722,60,0,0,1,0.4743311405181885,0.007905519008636475
1-2670,11,24,1-2670,104,0,0,1,0.4743311405181885,0.004560876351136427
1-10071,11,24,1-10071,30,0,0,0,0.0,0.0
1-6028,22,18,1-6028,2,0,0,0,0.0,0.0
1-8906,11,24,1-8906,15,0,0,0,0.0,0.0
1-4136,22,18,1-4136,5,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-19598,22,18,1-19598,11,0,0,0,0.0,0.0
MLG06,11,24,MLG06,18,0,0,0,0.0,0.0
1-20467,19,21,1-20467,13,0,0,0,0.0,0.0
1-6971,16,11,1-6971,10,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-9549,11,24,1-9549,18,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-7995,22,18,1-7995,14,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-2104,8,9,1-2104,36,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-8928,19,21,1-8928,39,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-8566,17,10,1-8566,5,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-9731,6,8,1-9731,11,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-3521,21,20,1-3521,22,0,0,0,0.0,0.0
1-9455,4,20,1-9455,2,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-17645,22,18,1-17645,9,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-4088,16,11,1-4088,30,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-2596,14,13,1-2596,35,0,0,0,0.0,0.0
1-9697,11,24,1-9697,20,0,0,0,0.0,0.0
1-13247,11,24,1-13247,29,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-8021,12,15,1-8021,58,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-7770,19,21,1-7770,11,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-7525,22,18,1-7525,6,0,0,0,0.0,0.0
1-19567,9,17,1-19567,2,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-0055,19,21,1-0055,18,0,0,0,0.0,0.0
1-7599,6,8,1-7599,3,0,0,0,0.0,0.0
1-9838,22,18,1-9838,3,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-8401,22,18,1-8401,57,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-7608,7,7,1-7608,4,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-10451,11,24,1-10451,46,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-17790,4,5,1-17790,5,0,0,0,0.0,0.0
1-2025,21,20,1-2025,41,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-8503,22,18,1-8503,16,0,0,0,0.0,0.0
1-9331,12,15,1-9331,25,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-3217,8,7,1-3217,5,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-4499,6,8,1-4499,12,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-5406,16,11,1-5406,10,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-2153,22,18,1-2153,13,0,0,0,0.0,0.0
