Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3362,22,24,1-3362,117,0,0,16,9.72229290008545,0.08309652051355085
1-3106,5,4,1-3106,34,1,0,3,2.8229299187660217,0.08302735055194181
1-7341,14,13,1-7341,110,0,0,15,9.114649593830109,0.08286045085300099
1-7819,4,5,1-7819,59,0,0,8,4.861146450042725,0.08239231271258855
1-7897,8,21,1-7897,95,6,0,3,7.822929918766022,0.08234663072385286
1-8188,10,20,1-8188,140,9,0,4,11.430573225021362,0.08164695160729545
1-1972,10,20,1-1972,32,2,0,1,2.6076433062553406,0.08148885332047939
1-8127,8,8,1-8127,32,2,0,1,2.6076433062553406,0.08148885332047939
1-1005,1,1,1-1005,125,4,0,10,10.076433062553406,0.08061146450042725
1-9839,18,16,1-9839,20,1,0,1,1.6076433062553406,0.08038216531276703
1-6216,13,14,1-6216,45,3,0,1,3.6076433062553406,0.08016985125011868
1-9516,22,24,1-9516,76,0,0,10,6.076433062553406,0.07995306661254481
1-18709,1,1,1-18709,33,2,0,1,2.6076433062553406,0.07901949412894971
MLG53,11,22,MLG53,91,4,0,5,7.038216531276703,0.07734303880523849
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-9436,1,1,1-9436,21,1,0,1,1.6076433062553406,0.07655444315501622
1-7842,12,21,1-7842,21,1,0,1,1.6076433062553406,0.07655444315501622
MLG09,19,17,MLG09,125,1,0,14,9.507006287574768,0.07605605030059814
1-4682,1,1,1-4682,16,0,0,2,1.2152866125106812,0.07595541328191757
1-18563,10,20,1-18563,8,0,0,1,0.6076433062553406,0.07595541328191757
1-9115,12,21,1-9115,16,0,0,2,1.2152866125106812,0.07595541328191757
1-7839,6,9,1-7839,24,0,0,3,1.8229299187660217,0.07595541328191757
1-7019,19,17,1-7019,107,8,0,0,8.0,0.07476635514018691
1-5508,9,19,1-5508,38,1,0,3,2.8229299187660217,0.0742876294412111
72-0103,17,15,72-0103,71,1,0,7,5.253503143787384,0.07399300202517442
1-1850,9,19,1-1850,30,1,0,2,2.215286612510681,0.07384288708368937
1-8450,12,21,1-8450,52,2,0,3,3.8229299187660217,0.07351788305319272
1-18409,4,5,1-18409,22,1,0,1,1.6076433062553406,0.07307469573887912
MLG15,8,8,MLG15,105,4,0,6,7.6458598375320435,0.07281771273840042
1-2584,4,5,1-2584,36,2,0,1,2.6076433062553406,0.07243453628487057
1-0205,4,5,1-0205,34,0,0,4,2.4305732250213623,0.07148744779474595
1-0001,9,19,1-0001,17,0,0,2,1.2152866125106812,0.07148744779474595
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-18371,12,21,1-18371,120,3,0,9,8.468789756298065,0.07057324796915054
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-3312,22,24,1-3312,36,0,0,4,2.4305732250213623,0.06751592291726007
1-8095,4,5,1-8095,46,0,0,5,3.038216531276703,0.06604818546253702
MLG35,9,19,MLG35,49,2,0,2,3.215286612510681,0.06561809413287105
1-2324,15,12,1-2324,25,1,0,1,1.6076433062553406,0.06430573225021362
MLG17,10,20,MLG17,153,8,0,3,9.822929918766022,0.06420215633180407
1-8551,22,24,1-8551,38,0,0,4,2.4305732250213623,0.06396245329003585
1-9607,16,11,1-9607,19,0,0,2,1.2152866125106812,0.06396245329003585
1-8493,1,1,1-8493,38,0,0,4,2.4305732250213623,0.06396245329003585
1-13247,11,22,1-13247,29,0,0,3,1.8229299187660217,0.06285965237124212
1-4640,22,24,1-4640,87,0,0,9,5.468789756298065,0.06285965237124212
1-3104,8,8,1-3104,16,1,0,0,1.0,0.0625
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
72-12387,10,20,72-12387,71,2,0,4,4.430573225021362,0.06240243978903327
MLG73,9,19,MLG73,10,0,0,1,0.6076433062553406,0.06076433062553406
1-5555,1,1,1-5555,10,0,0,1,0.6076433062553406,0.06076433062553406
1-0033,11,22,1-0033,10,0,0,1,0.6076433062553406,0.06076433062553406
1-8938,1,1,1-8938,30,0,0,3,1.8229299187660217,0.06076433062553406
1-7509,18,16,1-7509,40,0,0,4,2.4305732250213623,0.06076433062553406
1-6916,11,6,1-6916,43,2,0,1,2.6076433062553406,0.060642867587333504
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-7807,22,24,1-7807,239,0,0,23,13.975796043872833,0.05847613407478173
1-9237,18,16,1-9237,38,1,0,2,2.215286612510681,0.05829701611870214
1-20003,2,2,1-20003,21,0,0,2,1.2152866125106812,0.0578707910719372
1-1592,22,24,1-1592,32,0,0,3,1.8229299187660217,0.05696655996143818
1-5653,16,11,1-5653,11,0,0,1,0.6076433062553406,0.05524030056866733
1-9731,6,9,1-9731,11,0,0,1,0.6076433062553406,0.05524030056866733
1-6217,6,9,1-6217,44,0,0,4,2.4305732250213623,0.05524030056866733
1-8826,22,24,1-8826,123,0,0,11,6.684076368808746,0.0543420842992581
1-9333,11,22,1-9333,102,0,0,9,5.468789756298065,0.053615585846059466
1-9497,1,1,1-9497,150,5,0,5,8.038216531276703,0.053588110208511355
1-7993,22,24,1-7993,24,0,0,2,1.2152866125106812,0.050636942187945046
1-1935,15,12,1-1935,12,0,0,1,0.6076433062553406,0.050636942187945046
1-4499,6,9,1-4499,12,0,0,1,0.6076433062553406,0.050636942187945046
1-6718,9,19,1-6718,20,1,0,0,1.0,0.05
1-9697,11,22,1-9697,20,1,0,0,1.0,0.05
1-1836,19,17,1-1836,20,1,0,0,1.0,0.05
1-2400,22,24,1-2400,49,0,0,4,2.4305732250213623,0.0496035352045176
1-18423,1,1,1-18423,47,1,0,2,2.215286612510681,0.04713375771299322
1-20467,19,17,1-20467,13,0,0,1,0.6076433062553406,0.046741792788872354
1-6531,16,11,1-6531,27,0,0,2,1.2152866125106812,0.04501061527817338
MLG37,7,7,MLG37,116,0,0,8,4.861146450042725,0.04190643491416142
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
1-8398,14,20,1-8398,54,1,0,2,2.215286612510681,0.041023826157605206
1-0405,1,1,1-0405,64,2,0,1,2.6076433062553406,0.040744426660239697
1-9504,14,13,1-9504,30,0,0,2,1.2152866125106812,0.04050955375035604
1-8906,11,22,1-8906,15,0,0,1,0.6076433062553406,0.04050955375035604
MLG12,11,22,MLG12,146,1,0,8,5.861146450042725,0.04014483869892277
1-20167,1,1,1-20167,56,1,0,2,2.215286612510681,0.0395586895091193
1-4700,22,24,1-4700,31,0,0,2,1.2152866125106812,0.03920279395195746
1-3534,22,24,1-3534,279,0,0,18,10.93757951259613,0.03920279395195746
1-18714,15,12,1-18714,32,0,0,2,1.2152866125106812,0.037977706640958786
1-3089,11,22,1-3089,16,0,0,1,0.6076433062553406,0.037977706640958786
1-19004,15,12,1-19004,60,1,0,2,2.215286612510681,0.036921443541844685
1-10451,11,22,1-10451,46,1,0,1,1.6076433062553406,0.034948767527290016
1-9925,1,1,1-9925,93,2,0,2,3.215286612510681,0.03457297432807184
1-7152,22,24,1-7152,109,0,0,6,3.6458598375320435,0.033448255390202235
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-7058,13,14,1-7058,80,2,0,1,2.6076433062553406,0.03259554132819176
1-6006,22,24,1-6006,57,0,0,3,1.8229299187660217,0.03198122664501792
1-8267,22,24,1-8267,133,0,0,7,4.253503143787384,0.03198122664501792
1-8646,1,1,1-8646,20,0,0,1,0.6076433062553406,0.03038216531276703
1-19897,1,1,1-19897,53,1,0,1,1.6076433062553406,0.03033289257085548
1-8125,22,24,1-8125,21,0,0,1,0.6076433062553406,0.0289353955359686
1-5877,12,21,1-5877,79,1,0,2,2.215286612510681,0.028041602690008622
1-8659,22,24,1-8659,91,0,0,4,2.4305732250213623,0.02670959587935563
1-8488,22,24,1-8488,23,0,0,1,0.6076433062553406,0.02641927418501481
1-8590,22,24,1-8590,24,0,0,1,0.6076433062553406,0.025318471093972523
1-10696,10,20,1-10696,24,0,0,1,0.6076433062553406,0.025318471093972523
1-9805,22,24,1-9805,26,0,0,1,0.6076433062553406,0.023370896394436177
1-9850,11,22,1-9850,27,0,0,1,0.6076433062553406,0.02250530763908669
1-8622,15,12,1-8622,54,0,0,2,1.2152866125106812,0.02250530763908669
1-3519,4,5,1-3519,27,0,0,1,0.6076433062553406,0.02250530763908669
MLG07,22,24,MLG07,90,0,0,3,1.8229299187660217,0.02025477687517802
1-3516,22,24,1-3516,156,0,0,5,3.038216531276703,0.01947574699536348
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
1-7614,8,8,1-7614,72,1,0,0,1.0,0.013888888888888888
1-8174,6,9,1-8174,45,0,0,1,0.6076433062553406,0.013503184583452012
1-9137,8,8,1-9137,111,1,0,0,1.0,0.009009009009009009
1-6594,19,17,1-6594,70,0,0,1,0.6076433062553406,0.00868061866079058
1-1015,22,24,1-1015,155,0,0,2,1.2152866125106812,0.007840558790391491
1-2670,11,22,1-2670,104,0,0,1,0.6076433062553406,0.005842724098609044
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-9955,15,12,1-9955,60,0,0,0,0.0,0.0
1-6971,16,11,1-6971,10,0,0,0,0.0,0.0
P-0009,22,24,P-0009,7,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-9455,4,15,1-9455,2,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
P-16454,19,24,P-16454,8,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-3217,8,8,1-3217,5,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-4847,19,17,1-4847,2,0,0,0,0.0,0.0
1-10071,11,22,1-10071,30,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-9733,19,17,1-9733,4,0,0,0,0.0,0.0
1-7182,10,20,1-7182,22,0,0,0,0.0,0.0
1-8021,12,21,1-8021,58,0,0,0,0.0,0.0
1-7204,4,24,1-7204,26,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-3521,21,18,1-3521,22,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-9416,22,24,1-9416,13,0,0,0,0.0,0.0
1-4842,17,24,1-4842,6,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-7599,6,9,1-7599,3,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-8529,13,21,1-8529,56,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-6918,22,24,1-6918,43,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-5406,16,11,1-5406,10,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-4088,16,11,1-4088,30,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-2025,21,18,1-2025,41,0,0,0,0.0,0.0
1-7453,19,17,1-7453,13,0,0,0,0.0,0.0
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-8100,22,24,1-8100,19,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-9331,12,21,1-9331,25,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-9055,22,24,1-9055,12,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-20047,13,14,1-20047,20,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-19222,19,17,1-19222,15,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-2178,19,17,1-2178,12,0,0,0,0.0,0.0
