Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3551,1,15,1-3551,6,0,0,1,0.46884584426879883,0.0781409740447998
1-2324,15,6,1-2324,25,1,0,2,1.9376916885375977,0.0775076675415039
MLG78,9,19,MLG78,80,1,0,11,6.157304286956787,0.07696630358695984
1-2153,22,1,1-2153,13,1,0,0,1.0,0.07692307692307693
MLG48,18,21,MLG48,159,7,0,11,12.157304286956787,0.07646103325130055
1-6217,6,10,1-6217,44,1,0,5,3.344229221343994,0.07600520957599986
1-9237,18,21,1-9237,38,1,0,4,2.8753833770751953,0.07566798360724199
1-1191,22,1,1-1191,53,4,0,0,4.0,0.07547169811320754
1-0405,1,15,1-0405,64,2,0,6,4.813075065612793,0.07520429790019989
1-9805,22,1,1-9805,26,1,0,2,1.9376916885375977,0.07452660340529221
1-5043,18,21,1-5043,123,3,0,13,9.094995975494385,0.07394305671133646
1-7019,19,22,1-7019,107,6,0,4,7.875383377075195,0.07360171380444108
1-9697,11,2,1-9697,20,1,0,1,1.4688458442687988,0.07344229221343994
1-20791,22,1,1-20791,13,0,0,2,0.9376916885375977,0.07213012988750751
1-18377,4,18,1-18377,14,1,0,0,1.0,0.07142857142857142
1-8659,22,1,1-8659,91,4,0,5,6.344229221343994,0.06971680463015378
1-19549,13,4,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8314,18,21,1-8314,36,2,0,1,2.468845844268799,0.06857905122968885
1-8188,10,18,1-8188,140,8,0,3,9.406537532806396,0.06718955380575997
1-3033,9,19,1-3033,7,0,0,1,0.46884584426879883,0.06697797775268555
MLG42,11,24,MLG42,14,0,0,2,0.9376916885375977,0.06697797775268555
1-9667,16,24,1-9667,14,0,0,2,0.9376916885375977,0.06697797775268555
1-7321,1,15,1-7321,7,0,0,1,0.46884584426879883,0.06697797775268555
1-5654,19,22,1-5654,15,1,0,0,1.0,0.06666666666666667
MLG12,11,2,MLG12,146,9,0,1,9.468845844268799,0.06485510852238903
1-7182,10,18,1-7182,22,0,0,3,1.4065375328063965,0.06393352421847256
1-7066,2,14,1-7066,23,1,0,1,1.4688458442687988,0.06386286279429561
1-8488,22,1,1-8488,23,1,0,1,1.4688458442687988,0.06386286279429561
1-8541,19,22,1-8541,232,12,0,6,14.813075065612793,0.06384946148971031
1-3089,11,2,1-3089,16,1,0,0,1.0,0.0625
1-1972,10,18,1-1972,32,2,0,0,2.0,0.0625
1-8767,7,11,1-8767,48,3,0,0,3.0,0.0625
1-7058,13,4,1-7058,80,3,0,4,4.875383377075195,0.06094229221343994
1-6006,22,1,1-6006,57,2,0,3,3.4065375328063965,0.0597638163650245
1-9855,16,7,1-9855,8,0,0,1,0.46884584426879883,0.058605730533599854
1-9115,12,3,1-9115,16,0,0,2,0.9376916885375977,0.058605730533599854
1-9861,22,1,1-9861,8,0,0,1,0.46884584426879883,0.058605730533599854
1-9606,1,15,1-9606,16,0,0,2,0.9376916885375977,0.058605730533599854
1-8397,18,21,1-8397,51,2,0,2,2.9376916885375977,0.0576017978144627
1-19004,15,6,1-19004,60,1,0,5,3.344229221343994,0.05573715368906657
1-10060,19,22,1-10060,36,2,0,0,2.0,0.05555555555555555
1-0037,19,22,1-0037,35,1,0,2,1.9376916885375977,0.05536261967250279
1-7874,18,21,1-7874,258,9,0,11,14.157304286956787,0.05487327243006507
MLG37,7,11,MLG37,116,4,0,5,6.344229221343994,0.05469163121848271
1-9491,21,24,1-9491,80,0,0,9,4.2196125984191895,0.05274515748023987
1-6561,18,21,1-6561,65,2,0,3,3.4065375328063965,0.05240826973548302
1-19166,20,12,1-19166,45,0,0,5,2.344229221343994,0.0520939826965332
1-2869,1,15,1-2869,9,0,0,1,0.46884584426879883,0.0520939826965332
1-8418,4,24,1-8418,46,0,0,5,2.344229221343994,0.05096150481182596
1-9996,12,3,1-9996,28,0,0,3,1.4065375328063965,0.05023348331451416
1-9839,18,21,1-9839,20,1,0,0,1.0,0.05
1-8172,4,18,1-8172,40,2,0,0,2.0,0.05
1-19229,21,24,1-19229,38,0,0,4,1.8753833770751953,0.04935219413355777
1-9614,1,15,1-9614,30,1,0,1,1.4688458442687988,0.04896152814229329
1-8125,22,1,1-8125,21,1,0,0,1.0,0.047619047619047616
1-1836,19,22,1-1836,20,0,0,2,0.9376916885375977,0.046884584426879886
1-0033,11,2,1-0033,10,0,0,1,0.46884584426879883,0.046884584426879886
72-18936,1,15,72-18936,20,0,0,2,0.9376916885375977,0.046884584426879886
1-4929,1,22,1-4929,10,0,0,1,0.46884584426879883,0.046884584426879886
1-1592,22,1,1-1592,32,1,0,1,1.4688458442687988,0.04590143263339996
1-6916,11,12,1-6916,43,0,0,4,1.8753833770751953,0.04361356690872547
1-18615,11,24,1-18615,22,0,0,2,0.9376916885375977,0.04262234947898171
1-5653,16,7,1-5653,11,0,0,1,0.46884584426879883,0.04262234947898171
MLG07,22,1,MLG07,90,1,0,6,3.813075065612793,0.04236750072903103
1-5877,12,3,1-5877,79,1,0,5,3.344229221343994,0.04233201546005056
1-8590,22,1,1-8590,24,1,0,0,1.0,0.041666666666666664
1-9553,19,22,1-9553,23,0,0,2,0.9376916885375977,0.04076920384946077
1-6035,19,22,1-6035,23,0,0,2,0.9376916885375977,0.04076920384946077
1-7213,1,24,1-7213,23,0,0,2,0.9376916885375977,0.04076920384946077
1-20012,12,3,1-20012,12,0,0,1,0.46884584426879883,0.0390704870223999
1-1935,15,6,1-1935,12,0,0,1,0.46884584426879883,0.0390704870223999
1-9850,11,2,1-9850,27,1,0,0,1.0,0.037037037037037035
1-8928,19,22,1-8928,39,0,0,3,1.4065375328063965,0.03606506494375376
1-19839,1,15,1-19839,13,0,0,1,0.46884584426879883,0.03606506494375376
1-18498,7,11,1-18498,13,0,0,1,0.46884584426879883,0.03606506494375376
1-0031,5,22,1-0031,13,0,0,1,0.46884584426879883,0.03606506494375376
1-9416,22,1,1-9416,13,0,0,1,0.46884584426879883,0.03606506494375376
1-17758,13,4,1-17758,40,0,0,3,1.4065375328063965,0.03516343832015991
1-6531,16,7,1-6531,27,0,0,2,0.9376916885375977,0.034729321797688804
1-8622,15,6,1-8622,54,0,0,4,1.8753833770751953,0.034729321797688804
1-18735,1,15,1-18735,27,0,0,2,0.9376916885375977,0.034729321797688804
1-5913,8,24,1-5913,14,0,0,1,0.46884584426879883,0.03348898887634277
1-7995,22,1,1-7995,14,0,0,1,0.46884584426879883,0.03348898887634277
1-8094,13,4,1-8094,58,1,0,2,1.9376916885375977,0.03340847738857927
1-1015,22,1,1-1015,155,2,0,6,4.813075065612793,0.03105209719750189
1-9283,21,24,1-9283,235,0,0,15,7.032687664031982,0.02992633048524248
1-18714,15,6,1-18714,32,0,0,2,0.9376916885375977,0.029302865266799927
1-8503,22,1,1-8503,16,0,0,1,0.46884584426879883,0.029302865266799927
1-8400,21,24,1-8400,33,0,0,2,0.9376916885375977,0.028414899652654476
1-6909,18,21,1-6909,36,1,0,0,1.0,0.027777777777777776
1-5282,10,21,1-5282,17,0,0,1,0.46884584426879883,0.027579167309929344
1-7536,22,1,1-7536,17,0,0,1,0.46884584426879883,0.027579167309929344
72-0103,17,8,72-0103,71,1,0,2,1.9376916885375977,0.02729143223292391
1-9646,1,15,1-9646,105,0,0,6,2.813075065612793,0.026791191101074217
1-3108,18,24,1-3108,18,0,0,1,0.46884584426879883,0.0260469913482666
1-6642,1,15,1-6642,36,0,0,2,0.9376916885375977,0.0260469913482666
1-9495,20,24,1-9495,18,0,0,1,0.46884584426879883,0.0260469913482666
1-6914,21,24,1-6914,73,0,0,4,1.8753833770751953,0.025690183247605414
1-6787,21,24,1-6787,56,0,0,3,1.4065375328063965,0.02511674165725708
1-9607,16,7,1-9607,19,0,0,1,0.46884584426879883,0.024676097066778886
1-5508,9,19,1-5508,38,0,0,2,0.9376916885375977,0.024676097066778886
1-20047,13,4,1-20047,20,0,0,1,0.46884584426879883,0.023442292213439943
1-2670,11,2,1-2670,104,1,0,3,2.4065375328063965,0.023139783969292275
1-10539,21,24,1-10539,63,0,0,3,1.4065375328063965,0.022325992584228516
1-8427,21,24,1-8427,189,0,0,9,4.2196125984191895,0.022325992584228516
1-6980,19,22,1-6980,128,0,0,6,2.813075065612793,0.021977148950099945
1-4855,21,24,1-4855,22,0,0,1,0.46884584426879883,0.021311174739490856
1-8174,6,10,1-8174,45,0,0,2,0.9376916885375977,0.02083759307861328
1-6227,18,21,1-6227,52,1,0,0,1.0,0.019230769230769232
1-9331,12,3,1-9331,25,0,0,1,0.46884584426879883,0.018753833770751953
1-7070,21,24,1-7070,129,0,0,5,2.344229221343994,0.018172319545302282
1-7204,4,1,1-7204,26,0,0,1,0.46884584426879883,0.01803253247187688
1-3087,11,19,1-3087,26,0,0,1,0.46884584426879883,0.01803253247187688
MLG67,21,24,MLG67,27,0,0,1,0.46884584426879883,0.017364660898844402
1-3519,4,13,1-3519,27,0,0,1,0.46884584426879883,0.017364660898844402
1-9818,1,15,1-9818,28,0,0,1,0.46884584426879883,0.016744494438171387
1-7122,21,24,1-7122,197,0,0,7,3.281920909881592,0.016659497004475086
1-2714,7,11,1-2714,61,1,0,0,1.0,0.01639344262295082
1-9504,14,5,1-9504,30,0,0,1,0.46884584426879883,0.01562819480895996
1-6647,21,24,1-6647,62,0,0,2,0.9376916885375977,0.015124059492541898
1-1350,21,24,1-1350,195,0,0,6,2.813075065612793,0.014426025977501502
1-6919,1,15,1-6919,43,0,0,1,0.46884584426879883,0.010903391727181367
1-6918,22,1,1-6918,43,0,0,1,0.46884584426879883,0.010903391727181367
1-8705,21,24,1-8705,48,0,0,1,0.46884584426879883,0.009767621755599976
1-8398,14,18,1-8398,54,0,0,1,0.46884584426879883,0.008682330449422201
1-7722,22,24,1-7722,60,0,0,1,0.46884584426879883,0.00781409740447998
1-9955,15,6,1-9955,60,0,0,1,0.46884584426879883,0.00781409740447998
MLG09,19,22,MLG09,125,0,0,2,0.9376916885375977,0.007501533508300781
1-1207,21,24,1-1207,66,0,0,1,0.46884584426879883,0.007103724913163619
1-6594,19,22,1-6594,70,0,0,1,0.46884584426879883,0.006697797775268554
1-0055,19,22,1-0055,18,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-9722,22,1,1-9722,22,0,0,0,0.0,0.0
1-4499,6,10,1-4499,12,0,0,0,0.0,0.0
1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
1-3175,3,24,1-3175,6,0,0,0,0.0,0.0
MLG72,8,24,MLG72,9,0,0,0,0.0,0.0
1-5530,1,15,1-5530,7,0,0,0,0.0,0.0
1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
1-2104,8,9,1-2104,36,0,0,0,0.0,0.0
1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
1-2178,19,22,1-2178,12,0,0,0,0.0,0.0
1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
1-8100,22,1,1-8100,19,0,0,0,0.0,0.0
1-9455,4,1,1-9455,2,0,0,0,0.0,0.0
P-0009,22,1,P-0009,7,0,0,0,0.0,0.0
1-9643,7,11,1-9643,8,0,0,0,0.0,0.0
1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
1-17657,13,4,1-17657,8,0,0,0,0.0,0.0
1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
1-20003,2,14,1-20003,21,0,0,0,0.0,0.0
1-10951,1,15,1-10951,1,0,0,0,0.0,0.0
1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
1-6543,14,1,1-6543,12,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
1-9465,1,15,1-9465,18,0,0,0,0.0,0.0
1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-8113,1,15,1-8113,9,0,0,0,0.0,0.0
1-11330,2,14,1-11330,14,0,0,0,0.0,0.0
1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
1-3176,4,5,1-3176,3,0,0,0,0.0,0.0
1-20467,19,22,1-20467,13,0,0,0,0.0,0.0
1-6971,16,7,1-6971,10,0,0,0,0.0,0.0
1-4847,19,22,1-4847,2,0,0,0,0.0,0.0
1-7993,22,1,1-7993,24,0,0,0,0.0,0.0
P-16454,19,22,P-16454,8,0,0,0,0.0,0.0
1-0001,9,19,1-0001,17,0,0,0,0.0,0.0
1-4136,22,1,1-4136,5,0,0,0,0.0,0.0
1-3217,8,11,1-3217,5,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
1-7453,19,22,1-7453,13,0,0,0,0.0,0.0
1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
1-7770,19,22,1-7770,11,0,0,0,0.0,0.0
1-10071,11,2,1-10071,30,0,0,0,0.0,0.0
1-2596,14,5,1-2596,35,0,0,0,0.0,0.0
1-7608,7,11,1-7608,4,0,0,0,0.0,0.0
1-21192,5,17,1-21192,4,0,0,0,0.0,0.0
1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-9444,1,15,1-9444,24,0,0,0,0.0,0.0
1-9731,6,10,1-9731,11,0,0,0,0.0,0.0
1-5406,16,7,1-5406,10,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
1-7752,22,1,1-7752,29,0,0,0,0.0,0.0
1-7509,18,21,1-7509,40,0,0,0,0.0,0.0
1-9588,21,24,1-9588,14,0,0,0,0.0,0.0
1-18202,1,4,1-18202,23,0,0,0,0.0,0.0
1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
1-19568,1,15,1-19568,2,0,0,0,0.0,0.0
1-7599,6,10,1-7599,3,0,0,0,0.0,0.0
1-9733,19,22,1-9733,4,0,0,0,0.0,0.0
1-18603,22,1,1-18603,19,0,0,0,0.0,0.0
1-7525,22,1,1-7525,6,0,0,0,0.0,0.0
1-19222,19,22,1-19222,15,0,0,0,0.0,0.0
1-8566,17,8,1-8566,5,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-17790,4,8,1-17790,5,0,0,0,0.0,0.0
1-9034,7,11,1-9034,3,0,0,0,0.0,0.0
1-9549,11,2,1-9549,18,0,0,0,0.0,0.0
1-11329,21,24,1-11329,14,0,0,0,0.0,0.0
1-4088,16,7,1-4088,30,0,0,0,0.0,0.0
1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
1-7527,1,15,1-7527,1,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
1-8021,12,3,1-8021,58,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
