Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7467,13,11,1-7467,64,4,0,3,6.870050728321075,0.1073445426300168
1-19549,13,11,1-19549,29,3,0,0,3.0,0.10344827586206896
MLG52,1,1,MLG52,125,11,0,2,12.91336715221405,0.1033069372177124
72-12171,4,5,72-12171,19,1,0,1,1.9566835761070251,0.10298334611089606
1-18203,2,2,1-18203,29,2,0,1,2.956683576107025,0.10195460607265604
MLG12,11,13,MLG12,146,9,0,6,14.74010145664215,0.10095959901809692
1-9607,16,8,1-9607,19,0,0,2,1.9133671522140503,0.10070353432705528
1-7122,21,21,1-7122,197,7,0,13,19.436886489391327,0.09866439842330622
MLG29,9,24,MLG29,164,16,0,0,16.0,0.0975609756097561
1-7496,9,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-19004,15,9,1-19004,60,1,0,5,5.783417880535126,0.09639029800891877
MLG49,10,23,MLG49,185,13,0,5,17.783417880535126,0.0961265831380277
1-8084,1,1,1-8084,82,5,0,3,7.870050728321075,0.09597622839415945
1-5406,16,8,1-5406,10,0,0,1,0.9566835761070251,0.09566835761070251
1-8938,1,1,1-8938,30,0,0,3,2.8700507283210754,0.09566835761070251
1-8634,6,14,1-8634,10,0,0,1,0.9566835761070251,0.09566835761070251
1-5555,1,1,1-5555,10,0,0,1,0.9566835761070251,0.09566835761070251
1-0296,10,23,1-0296,41,2,0,2,3.9133671522140503,0.09544797932229392
1-9436,1,1,1-9436,21,1,0,1,1.9566835761070251,0.09317540838604882
1-1972,10,23,1-1972,32,2,0,1,2.956683576107025,0.09239636175334454
1-9722,22,17,1-9722,22,2,0,0,2.0,0.09090909090909091
1-18709,1,1,1-18709,33,2,0,1,2.956683576107025,0.08959647200324318
1-1942,20,20,1-1942,34,3,0,0,3.0,0.08823529411764706
1-19598,22,17,1-19598,11,0,0,1,0.9566835761070251,0.08697123419154774
1-8578,4,5,1-8578,11,0,0,1,0.9566835761070251,0.08697123419154774
1-5653,16,8,1-5653,11,0,0,1,0.9566835761070251,0.08697123419154774
1-6035,19,20,1-6035,23,2,0,0,2.0,0.08695652173913043
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-0037,19,20,1-0037,35,3,0,0,3.0,0.08571428571428572
1-7019,19,20,1-7019,107,9,0,0,9.0,0.08411214953271028
1-10060,19,20,1-10060,36,3,0,0,3.0,0.08333333333333333
72-0103,17,7,72-0103,71,3,0,3,5.870050728321075,0.08267677082142359
1-2584,4,5,1-2584,36,2,0,1,2.956683576107025,0.08213009933630626
1-2400,22,24,1-2400,49,4,0,0,4.0,0.08163265306122448
1-6228,5,5,1-6228,48,2,0,2,3.9133671522140503,0.08152848233779271
1-8074,10,23,1-8074,145,7,0,5,11.783417880535126,0.08126495090024224
1-7845,10,23,1-7845,36,1,0,2,2.9133671522140503,0.08092686533927917
1-18613,17,7,1-18613,25,2,0,0,2.0,0.08
1-1935,15,9,1-1935,12,0,0,1,0.9566835761070251,0.07972363134225209
MLG62,7,15,MLG62,525,25,0,17,41.26362079381943,0.07859737294060844
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
MLG07,22,17,MLG07,90,5,0,2,6.91336715221405,0.07681519058015611
1-20791,22,17,1-20791,13,0,0,1,0.9566835761070251,0.07359104431592502
1-9655,7,15,1-9655,27,1,0,1,1.9566835761070251,0.07246976207803797
1-17758,13,11,1-17758,40,0,0,3,2.8700507283210754,0.07175126820802688
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-8622,15,9,1-8622,54,0,0,4,3.8267343044281006,0.07086545008200186
1-18234,9,24,1-18234,43,3,0,0,3.0,0.06976744186046512
1-8094,13,11,1-8094,58,2,0,2,3.9133671522140503,0.06747184745196638
1-5654,19,20,1-5654,15,1,0,0,1.0,0.06666666666666667
1-9497,1,1,1-9497,150,5,0,5,9.783417880535126,0.06522278587023417
1-5163,20,20,1-5163,16,1,0,0,1.0,0.0625
1-18423,1,1,1-18423,47,1,0,2,2.9133671522140503,0.06198653515349043
1-9739,7,15,1-9739,31,0,0,2,1.9133671522140503,0.06172152103916291
1-18714,15,9,1-18714,32,0,0,2,1.9133671522140503,0.05979272350668907
1-7536,22,17,1-7536,17,1,0,0,1.0,0.058823529411764705
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
MLG17,10,23,MLG17,153,6,0,3,8.870050728321075,0.057974187766804415
1-7614,8,16,1-7614,72,4,0,0,4.0,0.05555555555555555
1-9549,11,13,1-9549,18,0,0,1,0.9566835761070251,0.0531490875615014
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-20167,1,1,1-20167,56,1,0,2,2.9133671522140503,0.05202441343239376
1-6743,8,16,1-6743,58,3,0,0,3.0,0.05172413793103448
1-5413,9,24,1-5413,39,2,0,0,2.0,0.05128205128205128
1-18603,22,17,1-18603,19,0,0,1,0.9566835761070251,0.05035176716352764
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-1836,19,20,1-1836,20,1,0,0,1.0,0.05
1-20047,13,11,1-20047,20,0,0,1,0.9566835761070251,0.047834178805351256
1-8646,1,1,1-8646,20,0,0,1,0.9566835761070251,0.047834178805351256
1-18409,4,5,1-18409,22,1,0,0,1.0,0.045454545454545456
1-9553,19,20,1-9553,23,1,0,0,1.0,0.043478260869565216
1-9925,1,1,1-9925,93,2,0,2,3.9133671522140503,0.04207921669047366
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
1-8095,4,5,1-8095,46,0,0,2,1.9133671522140503,0.04159493809160979
72-12387,10,23,72-12387,71,0,0,3,2.8700507283210754,0.04042324969466304
1-9805,22,17,1-9805,26,1,0,0,1.0,0.038461538461538464
1-3589,20,20,1-3589,27,1,0,0,1.0,0.037037037037037035
1-19897,1,1,1-19897,53,1,0,1,1.9566835761070251,0.03691855803975519
1-5877,12,12,1-5877,79,1,0,2,2.9133671522140503,0.036878065217899374
1-8188,10,23,1-8188,140,4,0,1,4.956683576107025,0.035404882686478754
1-8018,10,23,1-8018,58,2,0,0,2.0,0.034482758620689655
1-9996,12,12,1-9996,28,0,0,1,0.9566835761070251,0.034167270575250895
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-7819,4,5,1-7819,59,0,0,2,1.9133671522140503,0.03242995173244153
1-9185,10,23,1-9185,31,1,0,0,1.0,0.03225806451612903
1-9504,14,10,1-9504,30,0,0,1,0.9566835761070251,0.031889452536900835
1-10071,11,13,1-10071,30,0,0,1,0.9566835761070251,0.031889452536900835
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-2104,8,16,1-2104,36,1,0,0,1.0,0.027777777777777776
1-2670,11,13,1-2670,104,0,0,3,2.8700507283210754,0.02759664161847188
1-9137,8,16,1-9137,111,2,0,1,2.956683576107025,0.026636788973937165
1-8493,1,1,1-8493,38,0,0,1,0.9566835761070251,0.02517588358176382
1-5214,9,24,1-5214,40,1,0,0,1.0,0.025
1-6980,19,20,1-6980,128,3,0,0,3.0,0.0234375
1-2335,9,24,1-2335,145,3,0,0,3.0,0.020689655172413793
MLG35,9,24,MLG35,49,1,0,0,1.0,0.02040816326530612
1-8576,9,24,1-8576,55,1,0,0,1.0,0.01818181818181818
1-9955,15,9,1-9955,60,0,0,1,0.9566835761070251,0.015944726268450417
1-2714,7,15,1-2714,61,0,0,1,0.9566835761070251,0.01568333731322992
MLG78,9,24,MLG78,80,1,0,0,1.0,0.0125
MLG09,19,20,MLG09,125,1,0,0,1.0,0.008
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-6594,19,20,1-6594,70,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-2153,22,17,1-2153,13,0,0,0,0.0,0.0
1-19447,9,24,1-19447,15,0,0,0,0.0,0.0
1-1850,9,24,1-1850,30,0,0,0,0.0,0.0
1-9731,6,14,1-9731,11,0,0,0,0.0,0.0
1-20467,19,20,1-20467,13,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-9855,16,8,1-9855,8,0,0,0,0.0,0.0
1-0055,19,20,1-0055,18,0,0,0,0.0,0.0
1-9697,11,24,1-9697,20,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-3521,21,21,1-3521,22,0,0,0,0.0,0.0
1-7770,19,20,1-7770,11,0,0,0,0.0,0.0
1-5508,9,24,1-5508,38,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-4847,19,20,1-4847,2,0,0,0,0.0,0.0
1-6971,16,8,1-6971,10,0,0,0,0.0,0.0
1-4088,16,8,1-4088,30,0,0,0,0.0,0.0
1-7599,6,14,1-7599,3,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
P-16454,19,20,P-16454,8,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-9643,7,14,1-9643,8,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-8379,22,17,1-8379,5,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
MLG73,9,24,MLG73,10,0,0,0,0.0,0.0
1-8767,7,15,1-8767,48,0,0,0,0.0,0.0
1-4494,9,24,1-4494,16,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-0001,9,24,1-0001,17,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9997,9,24,1-9997,16,0,0,0,0.0,0.0
1-19567,9,24,1-19567,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-2025,21,21,1-2025,41,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-3033,9,24,1-3033,7,0,0,0,0.0,0.0
1-8401,22,17,1-8401,57,0,0,0,0.0,0.0
1-5803,9,24,1-5803,15,0,0,0,0.0,0.0
1-0027,9,24,1-0027,29,0,0,0,0.0,0.0
1-8928,19,20,1-8928,39,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-7182,10,23,1-7182,22,0,0,0,0.0,0.0
1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-8125,22,17,1-8125,21,0,0,0,0.0,0.0
1-7509,18,19,1-7509,40,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-7608,7,15,1-7608,4,0,0,0,0.0,0.0
1-9034,7,15,1-9034,3,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-17657,13,11,1-17657,8,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-17645,22,17,1-17645,9,0,0,0,0.0,0.0
1-9794,9,24,1-9794,46,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-10696,10,23,1-10696,24,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-10444,17,7,1-10444,8,0,0,0,0.0,0.0
1-6900,9,24,1-6900,67,0,0,0,0.0,0.0
1-8021,12,12,1-8021,58,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-9733,19,20,1-9733,4,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-0033,11,24,1-0033,10,0,0,0,0.0,0.0
1-9455,4,12,1-9455,2,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-18498,7,15,1-18498,13,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
