Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3089,11,15,1-3089,16,0,0,2,1.1549183130264282,0.07218239456415176
1-11330,2,2,1-11330,14,1,0,0,1.0,0.07142857142857142
1-8400,21,24,1-8400,33,0,0,4,2.3098366260528564,0.06999504927432898
1-19549,13,13,1-19549,29,2,0,0,2.0,0.06896551724137931
1-7122,21,24,1-7122,197,0,0,23,13.281560599803925,0.06741908933910622
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-9578,14,12,1-9578,42,1,0,3,2.7323774695396423,0.06505660641761053
1-19004,15,11,1-19004,60,1,0,5,3.8872957825660706,0.06478826304276784
MLG72,8,24,MLG72,9,0,0,1,0.5774591565132141,0.06416212850146824
1-8450,12,14,1-8450,52,1,0,4,3.3098366260528564,0.06365070434717032
1-20641,2,2,1-20641,16,1,0,0,1.0,0.0625
1-6787,21,24,1-6787,56,0,0,6,3.4647549390792847,0.061870623912130086
1-19229,21,24,1-19229,38,0,0,4,2.3098366260528564,0.06078517436981201
1-4390,20,22,1-4390,45,1,0,3,2.7323774695396423,0.060719499323103165
1-9110,20,22,1-9110,29,0,0,3,1.7323774695396423,0.05973715412205663
1-0001,9,17,1-0001,17,1,0,0,1.0,0.058823529411764705
1-9925,1,1,1-9925,93,2,0,6,5.464754939079285,0.05876080579655145
1-9655,7,7,1-9655,27,1,0,1,1.5774591565132141,0.058424413204193115
1-9345,7,7,1-9345,47,1,0,3,2.7323774695396423,0.05813569084126899
1-0033,11,15,1-0033,10,0,0,1,0.5774591565132141,0.05774591565132141
1-5555,1,1,1-5555,10,0,0,1,0.5774591565132141,0.05774591565132141
1-9491,21,24,1-9491,80,0,0,8,4.619673252105713,0.05774591565132141
1-8094,13,13,1-8094,58,1,0,4,3.3098366260528564,0.05706614872504925
1-8418,4,4,1-8418,46,2,0,1,2.577459156513214,0.056031720793765526
1-9549,11,15,1-9549,18,1,0,0,1.0,0.05555555555555555
1-10539,21,24,1-10539,63,0,0,6,3.4647549390792847,0.05499611014411563
1-6228,5,5,1-6228,48,2,0,1,2.577459156513214,0.05369706576069196
72-12387,10,16,72-12387,71,2,0,3,3.7323774695396423,0.05256869675407947
1-5653,16,10,1-5653,11,0,0,1,0.5774591565132141,0.052496286955746735
1-19598,22,18,1-19598,11,0,0,1,0.5774591565132141,0.052496286955746735
1-9892,11,15,1-9892,22,0,0,2,1.1549183130264282,0.052496286955746735
MLG53,11,15,MLG53,91,3,0,3,4.732377469539642,0.05200414801691915
1-8541,19,21,1-8541,232,12,0,0,12.0,0.05172413793103448
1-19813,9,17,1-19813,20,1,0,0,1.0,0.05
1-5214,9,17,1-5214,40,2,0,0,2.0,0.05
1-7268,21,24,1-7268,70,0,0,6,3.4647549390792847,0.049496499129704066
1-9497,1,1,1-9497,150,5,0,4,7.3098366260528564,0.04873224417368571
1-1935,15,11,1-1935,12,0,0,1,0.5774591565132141,0.048121596376101174
1-8222,18,20,1-8222,12,0,0,1,0.5774591565132141,0.048121596376101174
1-3206,12,14,1-3206,45,1,0,2,2.1549183130264282,0.047887073622809515
1-8125,22,18,1-8125,21,1,0,0,1.0,0.047619047619047616
1-8659,22,18,1-8659,91,2,0,4,4.3098366260528564,0.04736084204453688
1-3087,11,15,1-3087,26,0,0,2,1.1549183130264282,0.044419935116401084
1-7066,2,2,1-7066,23,1,0,0,1.0,0.043478260869565216
1-17758,13,13,1-17758,40,0,0,3,1.7323774695396423,0.04330943673849106
1-8541,2,2,1-8541,232,10,0,0,10.0,0.04310344827586207
MLG67,21,24,MLG67,27,0,0,2,1.1549183130264282,0.042774752334312154
1-6531,16,10,1-6531,27,0,0,2,1.1549183130264282,0.042774752334312154
1-8622,15,11,1-8622,54,0,0,4,2.3098366260528564,0.042774752334312154
1-10696,10,16,1-10696,24,1,0,0,1.0,0.041666666666666664
1-8906,11,15,1-8906,15,0,0,1,0.5774591565132141,0.03849727710088094
1-20167,1,1,1-20167,56,1,0,2,2.1549183130264282,0.03848068416118622
1-5163,20,22,1-5163,16,0,0,1,0.5774591565132141,0.03609119728207588
1-18714,15,11,1-18714,32,0,0,2,1.1549183130264282,0.03609119728207588
1-9115,12,14,1-9115,16,0,0,1,0.5774591565132141,0.03609119728207588
MLG46,9,24,MLG46,17,0,0,1,0.5774591565132141,0.03396818567724789
1-0003,12,24,1-0003,17,0,0,1,0.5774591565132141,0.03396818567724789
1-17835,22,24,1-17835,17,0,0,1,0.5774591565132141,0.03396818567724789
1-18423,1,1,1-18423,47,1,0,1,1.5774591565132141,0.0335629607768769
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
MLG12,11,15,MLG12,146,1,0,6,4.464754939079285,0.030580513281364963
1-9607,16,10,1-9607,19,0,0,1,0.5774591565132141,0.030392587184906006
72-12171,4,24,72-12171,19,0,0,1,0.5774591565132141,0.030392587184906006
72-0103,17,9,72-0103,71,1,0,2,2.1549183130264282,0.030350962155301805
1-19897,1,1,1-19897,53,1,0,1,1.5774591565132141,0.029763380311570078
1-1350,21,24,1-1350,195,0,0,10,5.774591565132141,0.029613290077600725
1-6718,9,24,1-6718,20,0,0,1,0.5774591565132141,0.028872957825660704
1-20047,13,13,1-20047,20,0,0,1,0.5774591565132141,0.028872957825660704
1-8646,1,1,1-8646,20,0,0,1,0.5774591565132141,0.028872957825660704
1-6647,21,24,1-6647,62,0,0,3,1.7323774695396423,0.02794157208934907
1-8427,21,24,1-8427,189,0,0,9,5.197132408618927,0.027498055072057815
1-1827,4,4,1-1827,24,0,0,1,0.5774591565132141,0.024060798188050587
1-3589,20,22,1-3589,27,0,0,1,0.5774591565132141,0.021387376167156077
1-8767,7,6,1-8767,48,1,0,0,1.0,0.020833333333333332
1-5877,12,14,1-5877,79,1,0,1,1.5774591565132141,0.0199678374242179
1-9504,14,12,1-9504,30,0,0,1,0.5774591565132141,0.01924863855044047
1-2714,7,7,1-2714,61,0,0,2,1.1549183130264282,0.018933087098793905
1-8398,14,17,1-8398,54,1,0,0,1.0,0.018518518518518517
1-2670,11,15,1-2670,104,0,0,3,1.7323774695396423,0.016657475668650407
1-8493,1,1,1-8493,38,0,0,1,0.5774591565132141,0.015196293592453003
1-6900,9,17,1-6900,67,1,0,0,1.0,0.014925373134328358
1-7070,21,24,1-7070,129,0,0,3,1.7323774695396423,0.01342928270960963
1-1989,21,24,1-1989,46,0,0,1,0.5774591565132141,0.012553459924200306
1-7722,22,18,1-7722,60,0,0,1,0.5774591565132141,0.009624319275220235
1-9955,15,11,1-9955,60,0,0,1,0.5774591565132141,0.009624319275220235
MLG09,19,21,MLG09,125,1,0,0,1.0,0.008
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-17657,13,13,1-17657,8,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-8401,22,18,1-8401,57,0,0,0,0.0,0.0
1-2596,14,12,1-2596,35,0,0,0,0.0,0.0
1-17790,4,4,1-17790,5,0,0,0,0.0,0.0
1-5929,4,4,1-5929,4,0,0,0,0.0,0.0
1-8532,12,14,1-8532,4,0,0,0,0.0,0.0
P-0009,22,13,P-0009,7,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-9076,9,17,1-9076,9,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-6971,16,10,1-6971,10,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-2153,22,18,1-2153,13,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9836,17,9,1-9836,5,0,0,0,0.0,0.0
1-1207,21,24,1-1207,66,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-20467,19,21,1-20467,13,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-9806,4,4,1-9806,8,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-4088,16,10,1-4088,30,0,0,0,0.0,0.0
1-10071,11,15,1-10071,30,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-7608,7,7,1-7608,4,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-9850,11,15,1-9850,27,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-8566,17,9,1-8566,5,0,0,0,0.0,0.0
1-7770,19,21,1-7770,11,0,0,0,0.0,0.0
1-6914,21,24,1-6914,73,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-3217,8,24,1-3217,5,0,0,0,0.0,0.0
1-7509,18,20,1-7509,40,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-8021,12,14,1-8021,58,0,0,0,0.0,0.0
1-7536,22,18,1-7536,17,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-6028,22,17,1-6028,2,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-18409,4,4,1-18409,22,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-6594,19,21,1-6594,70,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-21192,5,5,1-21192,4,0,0,0,0.0,0.0
1-18498,7,7,1-18498,13,0,0,0,0.0,0.0
1-20012,12,14,1-20012,12,0,0,0,0.0,0.0
1-6543,14,14,1-6543,12,0,0,0,0.0,0.0
1-6980,19,21,1-6980,128,0,0,0,0.0,0.0
1-2584,4,4,1-2584,36,0,0,0,0.0,0.0
1-4855,21,24,1-4855,22,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-9588,21,24,1-9588,14,0,0,0,0.0,0.0
1-4499,6,6,1-4499,12,0,0,0,0.0,0.0
1-19567,9,17,1-19567,2,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9712,4,4,1-9712,10,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-9838,22,18,1-9838,3,0,0,0,0.0,0.0
1-11329,21,24,1-11329,14,0,0,0,0.0,0.0
72-11994,4,4,72-11994,8,0,0,0,0.0,0.0
1-6035,19,21,1-6035,23,0,0,0,0.0,0.0
1-17645,22,18,1-17645,9,0,0,0,0.0,0.0
1-8488,22,18,1-8488,23,0,0,0,0.0,0.0
1-18377,4,17,1-18377,14,0,0,0,0.0,0.0
1-8705,21,24,1-8705,48,0,0,0,0.0,0.0
1-7525,22,18,1-7525,6,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-8529,13,15,1-8529,56,0,0,0,0.0,0.0
1-8174,6,6,1-8174,45,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-9996,12,14,1-9996,28,0,0,0,0.0,0.0
1-9731,6,6,1-9731,11,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-9739,7,7,1-9739,31,0,0,0,0.0,0.0
1-3519,4,4,1-3519,27,0,0,0,0.0,0.0
1-7599,6,6,1-7599,3,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-1836,19,21,1-1836,20,0,0,0,0.0,0.0
1-9331,12,14,1-9331,25,0,0,0,0.0,0.0
1-9907,20,22,1-9907,17,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-9553,19,21,1-9553,23,0,0,0,0.0,0.0
1-5406,16,10,1-5406,10,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
