Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1942,20,21,1-1942,34,1,0,3,3.567162275314331,0.10491653750924503
MLG15,8,3,MLG15,105,4,0,8,10.845766067504883,0.10329301016671318
1-9495,20,21,1-9495,18,1,0,1,1.8557207584381104,0.10309559769100612
1-7467,13,14,1-7467,64,4,0,3,6.567162275314331,0.10261191055178642
1-3362,22,24,1-3362,117,0,0,14,11.980090618133545,0.10239393690712431
1-3639,22,24,1-3639,17,0,0,2,1.7114415168762207,0.10067303040448357
MLG09,19,20,MLG09,125,1,0,13,12.124369859695435,0.09699495887756347
1-8267,22,24,1-8267,133,0,0,15,12.835811376571655,0.09650985997422297
MLG35,9,18,MLG35,49,3,0,2,4.711441516876221,0.09615186769135144
1-7614,8,2,1-7614,72,6,0,1,6.85572075843811,0.09521834386719598
1-8397,18,19,1-8397,51,4,0,1,4.85572075843811,0.09521021094976687
1-3312,22,24,1-3312,36,0,0,4,3.4228830337524414,0.09508008427090114
1-8113,1,9,1-8113,9,0,0,1,0.8557207584381104,0.09508008427090114
1-6531,16,11,1-6531,27,0,0,3,2.567162275314331,0.09508008427090114
1-13247,11,16,1-13247,29,1,0,2,2.7114415168762207,0.09349798334055934
1-9110,20,21,1-9110,29,1,0,2,2.7114415168762207,0.09349798334055934
1-3516,22,24,1-3516,156,0,0,17,14.547252893447876,0.09325162111184536
1-8095,4,6,1-8095,46,0,0,5,4.278603792190552,0.09301312591718591
1-9697,11,16,1-9697,20,1,0,1,1.8557207584381104,0.09278603792190551
1-8400,21,1,1-8400,33,3,0,0,3.0,0.09090909090909091
1-6217,6,2,1-6217,44,4,0,0,4.0,0.09090909090909091
1-9516,22,24,1-9516,76,0,0,8,6.845766067504883,0.09007586930927478
1-7070,21,22,1-7070,129,3,0,10,11.557207584381104,0.08959075646807058
1-4640,22,24,1-4640,87,0,0,9,7.701486825942993,0.08852283707980452
1-7842,12,15,1-7842,21,1,0,1,1.8557207584381104,0.08836765516371954
1-6916,11,16,1-6916,43,2,0,2,3.7114415168762207,0.08631259341572606
1-9137,8,3,1-9137,111,1,0,10,9.557207584381104,0.08610096922865859
1-0033,11,16,1-0033,10,0,0,1,0.8557207584381104,0.08557207584381103
1-8450,12,15,1-8450,52,1,0,4,4.422883033752441,0.08505544295677772
1-4390,20,21,1-4390,45,2,0,2,3.7114415168762207,0.0824764781528049
1-6914,21,22,1-6914,73,0,0,7,5.9900453090667725,0.08205541519269552
1-20003,2,7,1-20003,21,0,0,2,1.7114415168762207,0.08149721508934385
1-9892,11,16,1-9892,22,0,0,2,1.7114415168762207,0.0777927962216464
1-10696,10,17,1-10696,24,1,0,1,1.8557207584381104,0.0773216982682546
1-9770,10,17,1-9770,50,3,0,1,3.8557207584381104,0.0771144151687622
1-8094,13,14,1-8094,58,1,0,4,4.422883033752441,0.0762566040302145
1-2324,15,12,1-2324,25,1,0,1,1.8557207584381104,0.07422883033752442
1-7204,4,1,1-7204,26,1,0,1,1.8557207584381104,0.0713738753245427
1-1935,15,12,1-1935,12,0,0,1,0.8557207584381104,0.07131006320317586
1-0405,1,9,1-0405,64,1,0,4,4.422883033752441,0.0691075474023819
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-9655,7,4,1-9655,27,1,0,1,1.8557207584381104,0.06873039846067075
MLG37,7,4,MLG37,116,1,0,8,7.845766067504883,0.0676359143750421
1-3534,22,24,1-3534,279,0,0,22,18.825856685638428,0.06747618883741371
1-19897,1,9,1-19897,53,1,0,3,3.567162275314331,0.06730494859083644
1-19447,9,18,1-19447,15,1,0,0,1.0,0.06666666666666667
1-3087,11,16,1-3087,26,0,0,2,1.7114415168762207,0.06582467372600849
1-19839,1,9,1-19839,13,0,0,1,0.8557207584381104,0.06582467372600849
1-18498,7,4,1-18498,13,0,0,1,0.8557207584381104,0.06582467372600849
1-9416,22,24,1-9416,13,0,0,1,0.8557207584381104,0.06582467372600849
1-17758,13,14,1-17758,40,0,0,3,2.567162275314331,0.06417905688285827
1-18735,1,9,1-18735,27,0,0,2,1.7114415168762207,0.06338672284726743
MLG53,11,16,MLG53,91,3,0,3,5.567162275314331,0.0611776074210366
MLG43,7,4,MLG43,14,0,0,1,0.8557207584381104,0.06112291131700788
1-3206,12,15,1-3206,45,1,0,2,2.7114415168762207,0.06025425593058268
1-5654,19,21,1-5654,15,0,0,1,0.8557207584381104,0.05704805056254069
1-9614,1,9,1-9614,30,0,0,2,1.7114415168762207,0.05704805056254069
1-8906,11,16,1-8906,15,0,0,1,0.8557207584381104,0.05704805056254069
MLG17,10,17,MLG17,153,6,0,3,8.567162275314331,0.05599452467525706
1-9549,11,16,1-9549,18,1,0,0,1.0,0.05555555555555555
1-18714,15,12,1-18714,32,0,0,2,1.7114415168762207,0.0534825474023819
1-5163,20,21,1-5163,16,0,0,1,0.8557207584381104,0.0534825474023819
1-3089,11,16,1-3089,16,0,0,1,0.8557207584381104,0.0534825474023819
1-9115,12,15,1-9115,16,0,0,1,0.8557207584381104,0.0534825474023819
1-9651,17,1,1-9651,38,2,0,0,2.0,0.05263157894736842
1-0001,9,18,1-0001,17,0,0,1,0.8557207584381104,0.050336515202241784
1-9839,18,19,1-9839,20,1,0,0,1.0,0.05
1-19813,9,18,1-19813,20,1,0,0,1.0,0.05
1-9465,1,9,1-9465,18,0,0,1,0.8557207584381104,0.04754004213545057
1-0022,1,9,1-0022,18,0,0,1,0.8557207584381104,0.04754004213545057
1-19004,15,12,1-19004,60,1,0,2,2.7114415168762207,0.04519069194793701
1-8100,22,24,1-8100,19,0,0,1,0.8557207584381104,0.04503793465463739
1-20047,13,14,1-20047,20,0,0,1,0.8557207584381104,0.042786037921905516
1-1836,19,20,1-1836,20,0,0,1,0.8557207584381104,0.042786037921905516
MLG12,11,16,MLG12,146,1,0,6,6.134324550628662,0.04201592157964837
1-8826,22,24,1-8826,123,0,0,6,5.134324550628662,0.04174247602137124
1-6918,22,24,1-6918,43,0,0,2,1.7114415168762207,0.03980096550874932
1-6919,1,9,1-6919,43,0,0,2,1.7114415168762207,0.03980096550874932
1-7807,22,24,1-7807,239,0,0,11,9.412928342819214,0.03938463741765361
1-18409,4,6,1-18409,22,0,0,1,0.8557207584381104,0.0388963981108232
72-12387,10,17,72-12387,71,1,0,2,2.7114415168762207,0.0381893171391017
1-8488,22,24,1-8488,23,0,0,1,0.8557207584381104,0.037205250366874366
1-3589,20,21,1-3589,27,1,0,0,1.0,0.037037037037037035
1-6227,18,19,1-6227,52,1,0,1,1.8557207584381104,0.03568693766227135
1-8398,14,16,1-8398,54,1,0,1,1.8557207584381104,0.034365199230335375
1-9805,22,24,1-9805,26,0,0,1,0.8557207584381104,0.032912336863004245
1-2714,7,4,1-2714,61,2,0,0,2.0,0.03278688524590164
1-1191,22,24,1-1191,53,0,0,2,1.7114415168762207,0.03229134937502303
1-8622,15,12,1-8622,54,0,0,2,1.7114415168762207,0.031693361423633715
1-3519,4,6,1-3519,27,0,0,1,0.8557207584381104,0.031693361423633715
MLG07,22,24,MLG07,90,0,0,3,2.567162275314331,0.028524025281270345
1-9504,14,13,1-9504,30,0,0,1,0.8557207584381104,0.028524025281270345
1-8659,22,24,1-8659,91,0,0,3,2.567162275314331,0.02821057445400364
1-9739,7,4,1-9739,31,0,0,1,0.8557207584381104,0.02760389543348743
1-1592,22,24,1-1592,32,0,0,1,0.8557207584381104,0.02674127370119095
72-0103,17,1,72-0103,71,1,0,1,1.8557207584381104,0.02613691209067761
1-1207,21,22,1-1207,66,0,0,2,1.7114415168762207,0.025930932073882133
1-2670,11,16,1-2670,104,0,0,3,2.567162275314331,0.024684252647253182
1-2584,4,6,1-2584,36,0,0,1,0.8557207584381104,0.023770021067725286
1-5877,12,15,1-5877,79,1,0,1,1.8557207584381104,0.02349013618276089
1-8551,22,24,1-8551,38,0,0,1,0.8557207584381104,0.022518967327318694
1-7509,18,19,1-7509,40,0,0,1,0.8557207584381104,0.021393018960952758
1-8767,7,4,1-8767,48,1,0,0,1.0,0.020833333333333332
1-2400,22,24,1-2400,49,0,0,1,0.8557207584381104,0.01746368894771654
1-9646,1,9,1-9646,105,0,0,2,1.7114415168762207,0.01629944301786877
1-7152,22,24,1-7152,109,0,0,2,1.7114415168762207,0.015701298319965327
1-6594,19,20,1-6594,70,0,0,1,0.8557207584381104,0.012224582263401576
1-1015,22,24,1-1015,155,0,0,1,0.8557207584381104,0.005520779086697486
P-16454,19,24,P-16454,8,0,0,0,0.0,0.0
1-7527,1,9,1-7527,1,0,0,0,0.0,0.0
1-4634,1,9,1-4634,48,0,0,0,0.0,0.0
1-9731,6,2,1-9731,11,0,0,0,0.0,0.0
1-4088,16,11,1-4088,30,0,0,0,0.0,0.0
1-19568,1,9,1-19568,2,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-3551,1,9,1-3551,6,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
1-20012,12,15,1-20012,12,0,0,0,0.0,0.0
1-9055,22,24,1-9055,12,0,0,0,0.0,0.0
1-9643,7,4,1-9643,8,0,0,0,0.0,0.0
1-8641,1,9,1-8641,30,0,0,0,0.0,0.0
1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-9588,21,22,1-9588,14,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-9452,22,24,1-9452,16,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
1-9733,19,20,1-9733,4,0,0,0,0.0,0.0
1-4499,6,2,1-4499,12,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-18563,10,17,1-18563,8,0,0,0,0.0,0.0
1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
1-9850,11,16,1-9850,27,0,0,0,0.0,0.0
1-9996,12,15,1-9996,28,0,0,0,0.0,0.0
1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
1-8532,12,15,1-8532,4,0,0,0,0.0,0.0
1-5929,4,6,1-5929,4,0,0,0,0.0,0.0
72-18936,1,9,72-18936,20,0,0,0,0.0,0.0
1-4700,22,24,1-4700,31,0,0,0,0.0,0.0
1-7321,1,9,1-7321,7,0,0,0,0.0,0.0
P-0009,22,24,P-0009,7,0,0,0,0.0,0.0
1-19567,9,18,1-19567,2,0,0,0,0.0,0.0
1-9907,20,21,1-9907,17,0,0,0,0.0,0.0
1-9331,12,15,1-9331,25,0,0,0,0.0,0.0
1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
1-9444,1,9,1-9444,24,0,0,0,0.0,0.0
1-7993,22,24,1-7993,24,0,0,0,0.0,0.0
1-8566,17,1,1-8566,5,0,0,0,0.0,0.0
1-10232,1,9,1-10232,5,0,0,0,0.0,0.0
1-5990,1,9,1-5990,5,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-4051,1,9,1-4051,5,0,0,0,0.0,0.0
1-5167,1,9,1-5167,24,0,0,0,0.0,0.0
1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
1-7599,6,2,1-7599,3,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-6971,16,11,1-6971,10,0,0,0,0.0,0.0
1-10071,11,16,1-10071,30,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
1-9576,21,22,1-9576,10,0,0,0,0.0,0.0
1-10951,1,9,1-10951,1,0,0,0,0.0,0.0
1-10922,1,9,1-10922,1,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-2025,21,22,1-2025,41,0,0,0,0.0,0.0
1-8174,6,2,1-8174,45,0,0,0,0.0,0.0
1-7608,7,4,1-7608,4,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-8021,12,15,1-8021,58,0,0,0,0.0,0.0
1-20467,19,20,1-20467,13,0,0,0,0.0,0.0
1-9806,4,6,1-9806,8,0,0,0,0.0,0.0
1-21192,5,19,1-21192,4,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
1-9447,1,9,1-9447,7,0,0,0,0.0,0.0
1-7721,1,9,1-7721,20,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-2869,1,9,1-2869,9,0,0,0,0.0,0.0
1-9076,9,18,1-9076,9,0,0,0,0.0,0.0
1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
1-3521,21,22,1-3521,22,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-4847,19,20,1-4847,2,0,0,0,0.0,0.0
1-9955,15,12,1-9955,60,0,0,0,0.0,0.0
1-5914,1,9,1-5914,3,0,0,0,0.0,0.0
1-9034,7,4,1-9034,3,0,0,0,0.0,0.0
1-8590,22,24,1-8590,24,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-17657,13,14,1-17657,8,0,0,0,0.0,0.0
1-2596,14,13,1-2596,35,0,0,0,0.0,0.0
1-2104,8,3,1-2104,36,0,0,0,0.0,0.0
1-6642,1,9,1-6642,36,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
1-19205,1,9,1-19205,12,0,0,0,0.0,0.0
1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-6006,22,24,1-6006,57,0,0,0,0.0,0.0
1-17835,22,24,1-17835,17,0,0,0,0.0,0.0
1-3647,1,9,1-3647,5,0,0,0,0.0,0.0
1-3176,4,6,1-3176,3,0,0,0,0.0,0.0
