Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-13247,11,16,1-13247,29,1,0,2,1.3997123837471008,0.04826594426714141
1-3106,5,5,1-3106,34,1,0,3,1.5995685756206512,0.04704613457707798
1-1942,20,22,1-1942,34,0,0,8,1.5988495349884033,0.047024986323188335
1-9831,6,1,1-9831,132,5,0,6,6.1991371512413025,0.046963160236676536
1-9614,1,8,1-9614,30,1,0,2,1.3997123837471008,0.046657079458236696
1-6878,22,24,1-6878,167,0,0,38,7.594535291194916,0.04547625922871207
1-10451,11,16,1-10451,46,1,0,5,1.999280959367752,0.04346262955147287
1-18423,1,8,1-18423,47,1,0,5,1.999280959367752,0.042537892752505364
1-5508,9,18,1-5508,38,1,0,3,1.5995685756206512,0.04209390988475398
MLG37,7,2,MLG37,116,4,0,4,4.799424767494202,0.04137435144391553
1-9333,11,16,1-9333,102,2,0,11,4.198418110609055,0.04116096186871622
1-8646,1,8,1-8646,20,0,0,4,0.7994247674942017,0.03997123837471008
1-3216,1,8,1-3216,5,0,0,1,0.19985619187355042,0.03997123837471008
1-9576,21,22,1-9576,10,0,0,2,0.39971238374710083,0.03997123837471008
1-9712,4,4,1-9712,10,0,0,2,0.39971238374710083,0.03997123837471008
1-19166,20,3,1-19166,45,0,0,9,1.7987057268619537,0.03997123837471008
1-9836,17,10,1-9836,5,0,0,1,0.19985619187355042,0.03997123837471008
MLG53,11,16,MLG53,91,3,0,3,3.5995685756206512,0.03955569863319397
1-3564,14,13,1-3564,41,0,0,8,1.5988495349884033,0.03899633012166837
MLG35,9,18,MLG35,49,1,0,4,1.7994247674942017,0.036722954438657175
1-7341,14,13,1-7341,110,0,0,20,3.9971238374710083,0.03633748943155462
1-6900,9,18,1-6900,67,1,0,7,2.398993343114853,0.035805870792759
1-8450,12,15,1-8450,52,1,0,4,1.7994247674942017,0.03460432245181157
1-19897,1,8,1-19897,53,1,0,4,1.7994247674942017,0.03395141070743777
1-8820,6,1,1-8820,83,2,0,4,2.7994247674942017,0.03372800924691809
1-19004,15,12,1-19004,60,1,0,5,1.999280959367752,0.03332134932279587
1-5197,6,1,1-5197,72,1,0,7,2.398993343114853,0.03331935198770629
1-3175,3,6,1-3175,6,0,0,1,0.19985619187355042,0.0333093653122584
1-0055,19,21,1-0055,18,0,0,3,0.5995685756206512,0.0333093653122584
1-3551,1,8,1-3551,6,0,0,1,0.19985619187355042,0.0333093653122584
1-18714,15,12,1-18714,32,0,0,5,0.9992809593677521,0.031227529980242252
1-3206,12,15,1-3206,45,1,0,2,1.3997123837471008,0.03110471963882446
1-8094,13,14,1-8094,58,1,0,4,1.7994247674942017,0.03102456495679658
1-9137,8,19,1-9137,111,3,0,2,3.399712383747101,0.030628039493217126
1-1224,6,1,1-1224,151,3,0,7,4.398993343114853,0.02913240624579373
1-20167,1,8,1-20167,56,1,0,3,1.5995685756206512,0.028563724564654485
1-3033,9,18,1-3033,7,0,0,1,0.19985619187355042,0.028550884553364346
1-7819,4,4,1-7819,59,0,0,8,1.5988495349884033,0.027099144660820394
1-5803,9,18,1-5803,15,0,0,2,0.39971238374710083,0.026647492249806722
1-8267,22,24,1-8267,133,0,0,16,3.1976990699768066,0.024042850150201554
1-0205,4,4,1-0205,34,0,0,4,0.7994247674942017,0.023512493161594167
1-3639,22,24,1-3639,17,0,0,2,0.39971238374710083,0.023512493161594167
1-3516,22,24,1-3516,156,0,0,18,3.5974114537239075,0.02306032983156351
1-3312,22,24,1-3312,36,0,0,4,0.7994247674942017,0.0222062435415056
1-3362,22,24,1-3362,117,0,0,13,2.5981304943561554,0.0222062435415056
1-8095,4,4,1-8095,46,0,0,5,0.9992809593677521,0.021723499116690262
1-9516,22,24,1-9516,76,0,0,8,1.5988495349884033,0.02103749388142636
1-4640,22,24,1-4640,87,0,0,9,1.7987057268619537,0.020674778469677628
1-0033,11,16,1-0033,10,0,0,1,0.19985619187355042,0.01998561918735504
72-12387,10,17,72-12387,71,1,0,2,1.3997123837471008,0.019714258926015506
1-20003,2,7,1-20003,21,0,0,2,0.39971238374710083,0.01903392303557623
1-6919,1,8,1-6919,43,0,0,4,0.7994247674942017,0.018591273662655852
1-7770,19,21,1-7770,11,0,0,1,0.19985619187355042,0.01816874471577731
1-9892,11,16,1-9892,22,0,0,2,0.39971238374710083,0.01816874471577731
1-5653,16,11,1-5653,11,0,0,1,0.19985619187355042,0.01816874471577731
1-3534,22,24,1-3534,279,0,0,25,4.99640479683876,0.017908260920569033
1-9946,7,2,1-9946,12,0,0,1,0.19985619187355042,0.0166546826561292
1-1935,15,12,1-1935,12,0,0,1,0.19985619187355042,0.0166546826561292
1-19205,1,8,1-19205,12,0,0,1,0.19985619187355042,0.0166546826561292
1-4634,1,8,1-4634,48,0,0,4,0.7994247674942017,0.0166546826561292
1-2714,7,2,1-2714,61,1,0,0,1.0,0.01639344262295082
1-8826,22,24,1-8826,123,0,0,10,1.9985619187355042,0.01624847088402849
MLG09,19,21,MLG09,125,2,0,0,2.0,0.016
1-18498,7,2,1-18498,13,0,0,1,0.19985619187355042,0.015373553221042339
1-3087,11,16,1-3087,26,0,0,2,0.39971238374710083,0.015373553221042339
1-20467,19,21,1-20467,13,0,0,1,0.19985619187355042,0.015373553221042339
1-9416,22,24,1-9416,13,0,0,1,0.19985619187355042,0.015373553221042339
1-5877,12,15,1-5877,79,1,0,1,1.1998561918735504,0.015188053061690512
MLG12,11,16,MLG12,146,1,0,6,2.1991371512413025,0.015062583227680153
1-6061,1,8,1-6061,40,0,0,3,0.5995685756206512,0.014989214390516281
1-17758,13,14,1-17758,40,0,0,3,0.5995685756206512,0.014989214390516281
1-8622,15,12,1-8622,54,0,0,4,0.7994247674942017,0.014804162361003735
1-6594,19,21,1-6594,70,1,0,0,1.0,0.014285714285714285
1-9588,21,22,1-9588,14,0,0,1,0.19985619187355042,0.014275442276682173
1-7614,8,1,1-7614,72,1,0,0,1.0,0.013888888888888888
1-19447,9,18,1-19447,15,0,0,1,0.19985619187355042,0.013323746124903361
1-8906,11,16,1-8906,15,0,0,1,0.19985619187355042,0.013323746124903361
1-9452,22,24,1-9452,16,0,0,1,0.19985619187355042,0.012491011992096901
1-3089,11,16,1-3089,16,0,0,1,0.19985619187355042,0.012491011992096901
1-9115,12,15,1-9115,16,0,0,1,0.19985619187355042,0.012491011992096901
1-17835,22,24,1-17835,17,0,0,1,0.19985619187355042,0.011756246580797084
1-5549,6,1,1-5549,35,0,0,2,0.39971238374710083,0.011420353821345737
1-7807,22,24,1-7807,239,0,0,13,2.5981304943561554,0.01087083888851948
1-8100,22,24,1-8100,19,0,0,1,0.19985619187355042,0.01051874694071318
1-9607,16,11,1-9607,19,0,0,1,0.19985619187355042,0.01051874694071318
1-20047,13,14,1-20047,20,0,0,1,0.19985619187355042,0.00999280959367752
72-18936,1,8,72-18936,20,0,0,1,0.19985619187355042,0.00999280959367752
1-6918,22,24,1-6918,43,0,0,2,0.39971238374710083,0.009295636831327926
1-7182,10,17,1-7182,22,0,0,1,0.19985619187355042,0.009084372357888655
MLG07,22,24,MLG07,90,0,0,4,0.7994247674942017,0.00888249741660224
1-8174,6,1,1-8174,45,0,0,2,0.39971238374710083,0.00888249741660224
1-8488,22,24,1-8488,23,0,0,1,0.19985619187355042,0.008689399646676105
1-7993,22,24,1-7993,24,0,0,1,0.19985619187355042,0.0083273413280646
1-9805,22,24,1-9805,26,0,0,1,0.19985619187355042,0.007686776610521169
1-1191,22,24,1-1191,53,0,0,2,0.39971238374710083,0.00754174308956794
1-8544,1,8,1-8544,54,0,0,2,0.39971238374710083,0.007402081180501867
1-18735,1,8,1-18735,27,0,0,1,0.19985619187355042,0.007402081180501867
1-3519,4,4,1-3519,27,0,0,1,0.19985619187355042,0.007402081180501867
1-7152,22,24,1-7152,109,0,0,4,0.7994247674942017,0.007334172178845887
1-9504,14,13,1-9504,30,0,0,1,0.19985619187355042,0.0066618730624516806
1-8659,22,24,1-8659,91,0,0,3,0.5995685756206512,0.006588665666161003
1-1592,22,24,1-1592,32,0,0,1,0.19985619187355042,0.0062455059960484505
1-2670,11,16,1-2670,104,0,0,3,0.5995685756206512,0.0057650824578908775
1-2104,8,19,1-2104,36,0,0,1,0.19985619187355042,0.0055515608853764
1-8551,22,24,1-8551,38,0,0,1,0.19985619187355042,0.00525937347035659
1-8928,19,21,1-8928,39,0,0,1,0.19985619187355042,0.005124517740347447
1-6217,6,1,1-6217,44,0,0,1,0.19985619187355042,0.004542186178944327
1-2400,22,24,1-2400,49,0,0,1,0.19985619187355042,0.004078697793337764
1-9955,15,12,1-9955,60,0,0,1,0.19985619187355042,0.0033309365312258403
1-9646,1,8,1-9646,105,0,0,1,0.19985619187355042,0.001903392303557623
1-1015,22,24,1-1015,155,0,0,1,0.19985619187355042,0.0012893947862809704
1-9850,11,16,1-9850,27,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-8566,17,10,1-8566,5,0,0,0,0.0,0.0
1-8532,12,15,1-8532,4,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-9455,4,15,1-9455,2,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-7721,1,8,1-7721,20,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
P-0009,22,24,P-0009,7,0,0,0,0.0,0.0
1-7321,1,8,1-7321,7,0,0,0,0.0,0.0
1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
1-9034,7,2,1-9034,3,0,0,0,0.0,0.0
1-5167,1,8,1-5167,24,0,0,0,0.0,0.0
1-0001,9,18,1-0001,17,0,0,0,0.0,0.0
1-3176,4,11,1-3176,3,0,0,0,0.0,0.0
1-6543,14,1,1-6543,12,0,0,0,0.0,0.0
1-8021,12,15,1-8021,58,0,0,0,0.0,0.0
1-9444,1,8,1-9444,24,0,0,0,0.0,0.0
1-8590,22,24,1-8590,24,0,0,0,0.0,0.0
1-19567,9,18,1-19567,2,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-8093,8,19,1-8093,4,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-4700,22,24,1-4700,31,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-4499,6,1,1-4499,12,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-9818,1,8,1-9818,28,0,0,0,0.0,0.0
1-9996,12,15,1-9996,28,0,0,0,0.0,0.0
1-5914,1,8,1-5914,3,0,0,0,0.0,0.0
1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
1-17790,4,4,1-17790,5,0,0,0,0.0,0.0
1-9055,22,24,1-9055,12,0,0,0,0.0,0.0
1-5929,4,4,1-5929,4,0,0,0,0.0,0.0
1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
1-9855,16,11,1-9855,8,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-10444,17,10,1-10444,8,0,0,0,0.0,0.0
1-9447,1,8,1-9447,7,0,0,0,0.0,0.0
1-10922,1,8,1-10922,1,0,0,0,0.0,0.0
1-10951,1,8,1-10951,1,0,0,0,0.0,0.0
1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
1-2596,14,13,1-2596,35,0,0,0,0.0,0.0
1-20012,12,15,1-20012,12,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-8641,1,8,1-8641,30,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-9643,7,2,1-9643,8,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-3647,1,8,1-3647,5,0,0,0,0.0,0.0
1-9465,1,8,1-9465,18,0,0,0,0.0,0.0
1-6006,22,24,1-6006,57,0,0,0,0.0,0.0
1-8020,1,8,1-8020,56,0,0,0,0.0,0.0
1-4910,1,8,1-4910,4,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-9331,12,15,1-9331,25,0,0,0,0.0,0.0
1-4088,16,11,1-4088,30,0,0,0,0.0,0.0
1-17657,13,14,1-17657,8,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-18563,10,17,1-18563,8,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-6531,16,11,1-6531,27,0,0,0,0.0,0.0
1-4051,1,8,1-4051,5,0,0,0,0.0,0.0
1-3646,1,8,1-3646,7,0,0,0,0.0,0.0
1-6971,16,11,1-6971,10,0,0,0,0.0,0.0
1-2025,21,22,1-2025,41,0,0,0,0.0,0.0
1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-3521,21,22,1-3521,22,0,0,0,0.0,0.0
1-5530,1,8,1-5530,7,0,0,0,0.0,0.0
1-10071,11,16,1-10071,30,0,0,0,0.0,0.0
1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
1-9076,9,18,1-9076,9,0,0,0,0.0,0.0
1-2869,1,8,1-2869,9,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-19839,1,8,1-19839,13,0,0,0,0.0,0.0
1-9731,6,1,1-9731,11,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-19927,1,8,1-19927,1,0,0,0,0.0,0.0
1-7599,6,1,1-7599,3,0,0,0,0.0,0.0
1-9606,1,8,1-9606,16,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-6642,1,8,1-6642,36,0,0,0,0.0,0.0
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-10232,1,8,1-10232,5,0,0,0,0.0,0.0
1-8634,6,1,1-8634,10,0,0,0,0.0,0.0
1-5406,16,11,1-5406,10,0,0,0,0.0,0.0
1-7608,7,2,1-7608,4,0,0,0,0.0,0.0
1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-8113,1,8,1-8113,9,0,0,0,0.0,0.0
