Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3206,12,10,1-3206,45,1,0,3,2.3309852173551917,0.05179967149678204
1-6216,13,2,1-6216,45,1,0,3,2.3309852173551917,0.05179967149678204
1-5744,11,18,1-5744,18,0,0,2,0.8873234782367945,0.04929574879093303
1-9850,11,19,1-9850,27,0,0,3,1.3309852173551917,0.04929574879093303
1-7441,17,22,1-7441,111,0,0,12,5.323940869420767,0.047963431256042945
1-8094,13,9,1-8094,58,1,0,4,2.774646956473589,0.04783874062885498
1-7019,19,22,1-7019,107,5,0,0,5.0,0.04672897196261682
1-6918,22,1,1-6918,43,2,0,0,2.0,0.046511627906976744
1-7341,14,9,1-7341,110,5,0,0,5.0,0.045454545454545456
1-1592,22,1,1-1592,32,1,0,1,1.4436617391183972,0.045114429347449914
MLG33,8,14,MLG33,20,0,0,2,0.8873234782367945,0.044366173911839724
1-7521,15,6,1-7521,10,0,0,1,0.44366173911839724,0.044366173911839724
1-9576,21,2,1-9576,10,0,0,1,0.44366173911839724,0.044366173911839724
1-6718,9,12,1-6718,20,0,0,2,0.8873234782367945,0.044366173911839724
1-1836,19,20,1-1836,20,0,0,2,0.8873234782367945,0.044366173911839724
1-20047,13,14,1-20047,20,0,0,2,0.8873234782367945,0.044366173911839724
1-7066,2,12,1-7066,23,1,0,0,1.0,0.043478260869565216
1-6035,19,21,1-6035,23,1,0,0,1.0,0.043478260869565216
1-18714,15,7,1-18714,32,0,0,3,1.3309852173551917,0.04159328804234974
1-9794,9,13,1-9794,46,1,0,2,1.8873234782367945,0.04102877126601727
MLG62,7,14,MLG62,525,12,0,21,21.316896521486342,0.040603612421878744
1-9892,11,11,1-9892,22,0,0,2,0.8873234782367945,0.040332885374399746
1-18423,1,19,1-18423,47,1,0,2,1.8873234782367945,0.040155818685889244
1-5626,18,22,1-5626,125,0,0,11,4.88027913030237,0.03904223304241896
1-8186,13,22,1-8186,26,1,0,0,1.0,0.038461538461538464
1-9237,18,21,1-9237,38,1,0,1,1.4436617391183972,0.03799109839785256
1-8659,22,1,1-8659,91,3,0,1,3.4436617391183972,0.03784243669360876
1-9946,7,22,1-9946,12,0,0,1,0.44366173911839724,0.03697181159319977
1-7839,6,16,1-7839,24,0,0,2,0.8873234782367945,0.03697181159319977
1-2400,22,1,1-2400,49,0,0,4,1.774646956473589,0.03621728482599161
1-5214,9,13,1-5214,40,1,0,1,1.4436617391183972,0.03609154347795993
1-1191,22,1,1-1191,53,1,0,2,1.8873234782367945,0.03560987694786405
1-4747,17,22,1-4747,25,0,0,2,0.8873234782367945,0.03549293912947178
1-1207,21,2,1-1207,66,1,0,3,2.3309852173551917,0.035317957838715025
1-8622,15,7,1-8622,54,1,0,2,1.8873234782367945,0.03495043478216286
1-18498,7,14,1-18498,13,0,0,1,0.44366173911839724,0.03412782608603056
1-3087,11,11,1-3087,26,0,0,2,0.8873234782367945,0.03412782608603056
1-4088,16,6,1-4088,30,1,0,0,1.0,0.03333333333333333
1-17758,13,9,1-17758,40,0,0,3,1.3309852173551917,0.03327463043387979
1-7863,17,22,1-7863,351,0,0,26,11.535205217078328,0.03286383252728869
MLG12,11,11,MLG12,146,3,0,4,4.774646956473589,0.032703061345709515
1-9818,1,22,1-9818,28,0,0,2,0.8873234782367945,0.03169012422274266
1-19004,15,7,1-19004,60,1,0,2,1.8873234782367945,0.031455391303946575
1-10451,11,11,1-10451,46,1,0,1,1.4436617391183972,0.03138395085039994
1-6919,1,4,1-6919,43,0,0,3,1.3309852173551917,0.03095314458965562
1-1850,9,13,1-1850,30,0,0,2,0.8873234782367945,0.029577449274559815
1-9504,14,7,1-9504,30,0,0,2,0.8873234782367945,0.029577449274559815
1-8906,11,19,1-8906,15,0,0,1,0.44366173911839724,0.029577449274559815
1-0037,19,22,1-0037,35,1,0,0,1.0,0.02857142857142857
1-4634,1,4,1-4634,48,0,0,3,1.3309852173551917,0.027728858694899827
1-9115,12,10,1-9115,16,0,0,1,0.44366173911839724,0.027728858694899827
1-20641,2,22,1-20641,16,0,0,1,0.44366173911839724,0.027728858694899827
1-4149,7,14,1-4149,16,0,0,1,0.44366173911839724,0.027728858694899827
1-9500,17,22,1-9500,33,0,0,2,0.8873234782367945,0.02688859024959983
1-7152,22,1,1-7152,109,2,0,2,2.8873234782367945,0.026489206222355913
MLG09,19,20,MLG09,125,1,0,5,3.218308695591986,0.02574646956473589
1-6006,22,19,1-6006,57,1,0,1,1.4436617391183972,0.025327398931901706
1-0022,1,4,1-0022,18,0,0,1,0.44366173911839724,0.024647874395466514
1-9465,1,4,1-9465,18,0,0,1,0.44366173911839724,0.024647874395466514
1-3108,18,22,1-3108,18,0,0,1,0.44366173911839724,0.024647874395466514
1-8314,18,22,1-8314,36,0,0,2,0.8873234782367945,0.024647874395466514
1-8576,9,13,1-8576,55,0,0,3,1.3309852173551917,0.02419973122463985
1-9839,18,22,1-9839,20,0,0,1,0.44366173911839724,0.022183086955919862
1-8125,22,1,1-8125,21,0,0,1,0.44366173911839724,0.02112674948182844
1-9553,19,20,1-9553,23,0,0,1,0.44366173911839724,0.01928964083123466
1-5167,1,4,1-5167,24,0,0,1,0.44366173911839724,0.018485905796599884
1-6228,5,18,1-6228,48,0,0,2,0.8873234782367945,0.018485905796599884
1-8590,22,1,1-8590,24,0,0,1,0.44366173911839724,0.018485905796599884
1-5877,12,10,1-5877,79,1,0,1,1.4436617391183972,0.0182741992293468
1-9609,1,4,1-9609,25,0,0,1,0.44366173911839724,0.01774646956473589
1-9137,8,15,1-9137,111,1,0,2,1.8873234782367945,0.0170029142183495
1-19897,1,13,1-19897,53,0,0,2,0.8873234782367945,0.01674195241956216
1-6531,16,1,1-6531,27,0,0,1,0.44366173911839724,0.016431916263644344
1-9870,1,6,1-9870,27,0,0,1,0.44366173911839724,0.016431916263644344
1-6980,19,20,1-6980,128,1,0,2,1.8873234782367945,0.014744714673724957
1-2714,7,15,1-2714,61,0,0,2,0.8873234782367945,0.01454628652847204
1-9739,7,14,1-9739,31,0,0,1,0.44366173911839724,0.014311669003819265
1-6900,9,13,1-6900,67,0,0,2,0.8873234782367945,0.013243634003534246
1-2670,11,11,1-2670,104,0,0,3,1.3309852173551917,0.012797934782261459
1-6642,1,4,1-6642,36,0,0,1,0.44366173911839724,0.012323937197733257
1-6909,18,22,1-6909,36,0,0,1,0.44366173911839724,0.012323937197733257
1-8551,22,1,1-8551,38,0,0,1,0.44366173911839724,0.011675308924168348
1-2025,21,2,1-2025,41,0,0,1,0.44366173911839724,0.010821018027277982
1-1015,22,1,1-1015,155,1,0,1,1.4436617391183972,0.00931394670398966
1-9646,1,4,1-9646,105,0,0,2,0.8873234782367945,0.008450699792731376
1-9955,15,7,1-9955,60,0,0,1,0.44366173911839724,0.007394362318639954
1-7722,22,1,1-7722,60,0,0,1,0.44366173911839724,0.007394362318639954
72-12387,10,22,72-12387,71,0,0,1,0.44366173911839724,0.00624875688899151
72-0103,17,22,72-0103,71,0,0,1,0.44366173911839724,0.00624875688899151
1-3178,1,4,1-3178,6,0,0,0,0.0,0.0
1-9731,6,16,1-9731,11,0,0,0,0.0,0.0
1-4136,22,10,1-4136,5,0,0,0,0.0,0.0
1-0001,9,13,1-0001,17,0,0,0,0.0,0.0
1-9447,1,4,1-9447,7,0,0,0,0.0,0.0
1-3519,4,18,1-3519,27,0,0,0,0.0,0.0
1-7770,19,1,1-7770,11,0,0,0,0.0,0.0
1-2869,1,4,1-2869,9,0,0,0,0.0,0.0
1-9455,4,1,1-9455,2,0,0,0,0.0,0.0
1-3176,4,7,1-3176,3,0,0,0,0.0,0.0
1-7509,18,21,1-7509,40,0,0,0,0.0,0.0
1-9055,22,1,1-9055,12,0,0,0,0.0,0.0
1-8566,17,22,1-8566,5,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-7995,22,1,1-7995,14,0,0,0,0.0,0.0
1-4051,1,4,1-4051,5,0,0,0,0.0,0.0
1-5653,16,22,1-5653,11,0,0,0,0.0,0.0
1-17835,22,1,1-17835,17,0,0,0,0.0,0.0
1-6543,14,1,1-6543,12,0,0,0,0.0,0.0
1-4842,17,1,1-4842,6,0,0,0,0.0,0.0
1-9861,22,1,1-9861,8,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-19567,9,13,1-19567,2,0,0,0,0.0,0.0
1-10978,1,4,1-10978,1,0,0,0,0.0,0.0
1-10951,1,4,1-10951,1,0,0,0,0.0,0.0
1-18202,1,8,1-18202,23,0,0,0,0.0,0.0
1-20012,12,10,1-20012,12,0,0,0,0.0,0.0
1-9444,1,4,1-9444,24,0,0,0,0.0,0.0
1-9806,4,16,1-9806,8,0,0,0,0.0,0.0
1-3647,1,4,1-3647,5,0,0,0,0.0,0.0
1-8093,8,15,1-8093,4,0,0,0,0.0,0.0
1-9836,17,22,1-9836,5,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-10071,11,11,1-10071,30,0,0,0,0.0,0.0
1-9712,4,18,1-9712,10,0,0,0,0.0,0.0
1-9733,19,1,1-9733,4,0,0,0,0.0,0.0
1-6931,1,4,1-6931,1,0,0,0,0.0,0.0
1-20791,22,1,1-20791,13,0,0,0,0.0,0.0
1-9996,12,10,1-9996,28,0,0,0,0.0,0.0
1-18409,4,18,1-18409,22,0,0,0,0.0,0.0
1-7527,1,4,1-7527,1,0,0,0,0.0,0.0
1-9253,1,4,1-9253,24,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-5914,1,5,1-5914,3,0,0,0,0.0,0.0
1-8352,1,4,1-8352,1,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-10444,17,22,1-10444,8,0,0,0,0.0,0.0
1-5990,1,4,1-5990,5,0,0,0,0.0,0.0
1-7525,22,1,1-7525,6,0,0,0,0.0,0.0
1-3033,9,13,1-3033,7,0,0,0,0.0,0.0
1-7608,7,14,1-7608,4,0,0,0,0.0,0.0
1-21195,1,4,1-21195,1,0,0,0,0.0,0.0
1-5406,16,5,1-5406,10,0,0,0,0.0,0.0
1-2104,8,15,1-2104,36,0,0,0,0.0,0.0
1-19927,1,4,1-19927,1,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-3104,8,14,1-3104,16,0,0,0,0.0,0.0
1-19839,1,4,1-19839,13,0,0,0,0.0,0.0
1-8641,1,4,1-8641,30,0,0,0,0.0,0.0
1-19924,1,4,1-19924,1,0,0,0,0.0,0.0
1-7182,10,12,1-7182,22,0,0,0,0.0,0.0
1-10232,1,4,1-10232,5,0,0,0,0.0,0.0
1-7993,22,1,1-7993,24,0,0,0,0.0,0.0
P-16454,19,20,P-16454,8,0,0,0,0.0,0.0
1-2584,4,18,1-2584,36,0,0,0,0.0,0.0
1-8379,22,6,1-8379,5,0,0,0,0.0,0.0
1-5424,20,19,1-5424,5,0,0,0,0.0,0.0
1-10698,5,17,1-10698,6,0,0,0,0.0,0.0
1-7721,1,4,1-7721,20,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-4361,1,4,1-4361,10,0,0,0,0.0,0.0
1-18563,10,12,1-18563,8,0,0,0,0.0,0.0
1-20467,19,22,1-20467,13,0,0,0,0.0,0.0
1-9076,9,13,1-9076,9,0,0,0,0.0,0.0
1-9838,22,19,1-9838,3,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-18735,1,8,1-18735,27,0,0,0,0.0,0.0
1-10922,1,4,1-10922,1,0,0,0,0.0,0.0
1-8222,18,21,1-8222,12,0,0,0,0.0,0.0
P-0009,22,9,P-0009,7,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-4847,19,1,1-4847,2,0,0,0,0.0,0.0
1-8578,4,17,1-8578,11,0,0,0,0.0,0.0
1-9907,20,1,1-9907,17,0,0,0,0.0,0.0
1-4910,1,4,1-4910,4,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
1-6594,19,20,1-6594,70,0,0,0,0.0,0.0
1-0031,5,22,1-0031,13,0,0,0,0.0,0.0
1-10948,1,4,1-10948,2,0,0,0,0.0,0.0
1-8174,6,16,1-8174,45,0,0,0,0.0,0.0
1-8113,1,22,1-8113,9,0,0,0,0.0,0.0
1-19568,1,4,1-19568,2,0,0,0,0.0,0.0
1-8532,12,10,1-8532,4,0,0,0,0.0,0.0
1-8020,1,4,1-8020,56,0,0,0,0.0,0.0
1-8623,1,4,1-8623,5,0,0,0,0.0,0.0
1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
1-8503,22,1,1-8503,16,0,0,0,0.0,0.0
1-21192,5,1,1-21192,4,0,0,0,0.0,0.0
1-3217,8,13,1-3217,5,0,0,0,0.0,0.0
72-18936,1,4,72-18936,20,0,0,0,0.0,0.0
1-7599,6,16,1-7599,3,0,0,0,0.0,0.0
1-7321,1,5,1-7321,7,0,0,0,0.0,0.0
1-9606,1,22,1-9606,16,0,0,0,0.0,0.0
1-0033,11,11,1-0033,10,0,0,0,0.0,0.0
72-11994,4,1,72-11994,8,0,0,0,0.0,0.0
1-20003,2,5,1-20003,21,0,0,0,0.0,0.0
1-7536,22,1,1-7536,17,0,0,0,0.0,0.0
1-9588,21,1,1-9588,14,0,0,0,0.0,0.0
1-7752,22,1,1-7752,29,0,0,0,0.0,0.0
1-9643,7,16,1-9643,8,0,0,0,0.0,0.0
1-19447,9,13,1-19447,15,0,0,0,0.0,0.0
1-3521,21,1,1-3521,22,0,0,0,0.0,0.0
1-8767,7,1,1-8767,48,0,0,0,0.0,0.0
MLG73,9,13,MLG73,10,0,0,0,0.0,0.0
1-5803,9,13,1-5803,15,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
1-9722,22,1,1-9722,22,0,0,0,0.0,0.0
1-2153,22,1,1-2153,13,0,0,0,0.0,0.0
1-19813,9,22,1-19813,20,0,0,0,0.0,0.0
1-18603,22,1,1-18603,19,0,0,0,0.0,0.0
1-5929,4,18,1-5929,4,0,0,0,0.0,0.0
1-4499,6,16,1-4499,12,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
