Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9643,7,11,1-9643,8,0,0,1,0.8935037851333618,0.11168797314167023
1-4682,1,1,1-4682,16,0,0,2,1.7870075702667236,0.11168797314167023
MLG46,9,23,MLG46,17,1,0,1,1.8935037851333618,0.11138257559608011
MLG72,8,24,MLG72,9,1,0,0,1.0,0.1111111111111111
1-1183,10,24,1-1183,45,5,0,0,5.0,0.1111111111111111
MLG78,9,23,MLG78,80,7,0,2,8.787007570266724,0.10983759462833405
1-10539,21,24,1-10539,63,6,0,1,6.893503785133362,0.10942069500211686
1-2400,22,14,1-2400,49,0,0,6,5.361022710800171,0.10940862675102389
1-3106,5,4,1-3106,34,1,0,3,3.6805113554000854,0.10825033398235545
1-4747,17,9,1-4747,25,0,0,3,2.6805113554000854,0.10722045421600342
1-7058,13,19,1-7058,80,5,0,4,8.574015140533447,0.1071751892566681
1-0037,19,7,1-0037,35,1,0,3,3.6805113554000854,0.1051574672971453
1-17835,22,14,1-17835,17,0,0,2,1.7870075702667236,0.1051180923686308
1-7467,13,19,1-7467,64,4,0,3,6.6805113554000854,0.10438298992812634
1-7122,21,24,1-7122,197,16,0,5,20.46751892566681,0.10389603515566909
1-1005,1,1,1-1005,125,4,0,10,12.935037851333618,0.10348030281066894
1-9137,8,10,1-9137,111,7,0,5,11.467518925666809,0.1033109813123136
MLG52,1,1,MLG52,125,11,0,2,12.787007570266724,0.10229606056213379
1-9576,21,24,1-9576,10,1,0,0,1.0,0.1
1-8659,22,14,1-8659,91,0,0,10,8.935037851333618,0.09818722913553427
1-9237,18,8,1-9237,38,1,0,3,3.6805113554000854,0.09685556198421277
1-13247,11,21,1-13247,29,1,0,2,2.7870075702667236,0.0961037093195422
1-9697,11,21,1-9697,20,1,0,1,1.8935037851333618,0.0946751892566681
1-9839,18,8,1-9839,20,1,0,1,1.8935037851333618,0.0946751892566681
1-8188,10,22,1-8188,140,6,0,8,13.148030281066895,0.09391450200762068
1-8084,1,1,1-8084,82,5,0,3,7.6805113554000854,0.09366477262683032
1-6878,22,14,1-6878,167,0,0,17,15.18956434726715,0.09095547513333624
1-1972,10,22,1-1972,32,2,0,1,2.893503785133362,0.09042199328541756
1-7842,12,20,1-7842,21,1,0,1,1.8935037851333618,0.09016684691111247
1-9436,1,1,1-9436,21,1,0,1,1.8935037851333618,0.09016684691111247
1-8938,1,1,1-8938,30,0,0,3,2.6805113554000854,0.08935037851333619
1-4088,16,16,1-4088,30,0,0,3,2.6805113554000854,0.08935037851333619
1-9712,4,5,1-9712,10,0,0,1,0.8935037851333618,0.08935037851333619
1-0033,11,21,1-0033,10,0,0,1,0.8935037851333618,0.08935037851333619
1-7722,22,14,1-7722,60,0,0,6,5.361022710800171,0.08935037851333619
1-5555,1,1,1-5555,10,0,0,1,0.8935037851333618,0.08935037851333619
MLG37,7,11,MLG37,116,4,0,7,10.254526495933533,0.08840109048218563
1-6916,11,21,1-6916,43,2,0,2,3.7870075702667236,0.08806994349457496
1-8450,12,20,1-8450,52,1,0,4,4.574015140533447,0.08796182962564322
1-18709,1,1,1-18709,33,2,0,1,2.893503785133362,0.08768193288282915
1-5626,18,8,1-5626,125,8,0,3,10.680511355400085,0.08544409084320069
1-20003,2,2,1-20003,21,0,0,2,1.7870075702667236,0.0850955985841297
1-2335,9,23,1-2335,145,6,0,7,12.254526495933533,0.08451397583402437
1-9500,17,9,1-9500,33,1,0,2,2.7870075702667236,0.08445477485656738
1-7070,21,24,1-7070,129,1,0,11,10.82854163646698,0.0839421832284262
1-9946,7,11,1-9946,12,1,0,0,1.0,0.08333333333333333
1-6217,6,12,1-6217,44,0,0,4,3.5740151405334473,0.08122761683030562
1-9892,11,21,1-9892,22,0,0,2,1.7870075702667236,0.08122761683030562
1-7770,19,7,1-7770,11,0,0,1,0.8935037851333618,0.08122761683030562
1-7182,10,22,1-7182,22,0,0,2,1.7870075702667236,0.08122761683030562
1-9283,21,24,1-9283,235,10,0,10,18.935037851333618,0.08057462915461114
1-8174,6,12,1-8174,45,0,0,4,3.5740151405334473,0.07942255867852105
1-10696,10,22,1-10696,24,1,0,1,1.8935037851333618,0.0788959910472234
1-7839,6,12,1-7839,24,1,0,1,1.8935037851333618,0.0788959910472234
1-8094,13,19,1-8094,58,1,0,4,4.574015140533447,0.07886233000919737
MLG35,9,23,MLG35,49,2,0,2,3.7870075702667236,0.07728586878095355
72-12387,10,22,72-12387,71,1,0,5,5.467518925666809,0.07700730881220857
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-8397,18,8,1-8397,51,3,0,1,3.893503785133362,0.07634321147320318
1-2324,15,17,1-2324,25,1,0,1,1.8935037851333618,0.07574015140533447
1-1935,15,17,1-1935,12,0,0,1,0.8935037851333618,0.07445864876111348
1-1224,6,12,1-1224,151,3,0,9,11.041534066200256,0.0731227421602666
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-19549,13,19,1-19549,29,2,0,0,2.0,0.06896551724137931
1-3087,11,21,1-3087,26,0,0,2,1.7870075702667236,0.06873106039487399
MLG17,10,22,MLG17,153,6,0,5,10.467518925666809,0.06841515637690725
1-17758,13,19,1-17758,40,0,0,3,2.6805113554000854,0.06701278388500213
1-19447,9,23,1-19447,15,1,0,0,1.0,0.06666666666666667
1-9497,1,1,1-9497,150,5,0,5,9.467518925666809,0.06311679283777873
MLG53,11,21,MLG53,91,3,0,3,5.6805113554000854,0.06242320170769325
1-3206,12,20,1-3206,45,1,0,2,2.7870075702667236,0.061933501561482744
1-7752,22,14,1-7752,29,0,0,2,1.7870075702667236,0.06162095069885254
1-6647,21,24,1-6647,62,2,0,2,3.7870075702667236,0.06108076726236651
1-8906,11,21,1-8906,15,0,0,1,0.8935037851333618,0.05956691900889079
1-18423,1,1,1-18423,47,1,0,2,2.7870075702667236,0.05929803340993029
1-8400,21,24,1-8400,33,1,0,1,1.8935037851333618,0.05737890257979884
1-4149,7,11,1-4149,16,0,0,1,0.8935037851333618,0.055843986570835114
1-18714,15,17,1-18714,32,0,0,2,1.7870075702667236,0.055843986570835114
1-3089,11,21,1-3089,16,0,0,1,0.8935037851333618,0.055843986570835114
1-9115,12,20,1-9115,16,0,0,1,0.8935037851333618,0.055843986570835114
1-9549,11,21,1-9549,18,1,0,0,1.0,0.05555555555555555
1-2584,4,5,1-2584,36,2,0,0,2.0,0.05555555555555555
1-6787,21,24,1-6787,56,2,0,1,2.893503785133362,0.05166971044881003
1-5508,9,23,1-5508,38,1,0,1,1.8935037851333618,0.04982904697719373
1-20167,1,1,1-20167,56,1,0,2,2.7870075702667236,0.049767992326191494
1-19004,15,17,1-19004,60,1,0,2,2.7870075702667236,0.04645012617111206
1-18409,4,5,1-18409,22,1,0,0,1.0,0.045454545454545456
1-7819,4,5,1-7819,59,0,0,3,2.6805113554000854,0.045432395854238736
1-0405,1,1,1-0405,64,2,0,1,2.893503785133362,0.04521099664270878
1-8646,1,1,1-8646,20,0,0,1,0.8935037851333618,0.044675189256668094
MLG09,19,7,MLG09,125,1,0,5,5.467518925666809,0.04374015140533447
MLG12,11,21,MLG12,146,1,0,6,6.361022710800171,0.04356864870411076
1-9925,1,1,1-9925,93,2,0,2,3.7870075702667236,0.04072051150824434
72-0103,17,9,72-0103,71,1,0,2,2.7870075702667236,0.03925362775023555
1-9553,19,7,1-9553,23,0,0,1,0.8935037851333618,0.03884799065797225
1-9655,7,11,1-9655,27,1,0,0,1.0,0.037037037037037035
1-8576,9,23,1-8576,55,2,0,0,2.0,0.03636363636363636
1-19897,1,1,1-19897,53,1,0,1,1.8935037851333618,0.03572648651195022
1-8398,14,21,1-8398,54,1,0,1,1.8935037851333618,0.035064884909877074
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-8622,15,17,1-8622,54,0,0,2,1.7870075702667236,0.033092732782717106
1-9504,14,18,1-9504,30,0,0,1,0.8935037851333618,0.029783459504445393
1-0205,4,5,1-0205,34,0,0,1,0.8935037851333618,0.0262795230921577
1-2670,11,21,1-2670,104,0,0,3,2.6805113554000854,0.025774147648077745
1-5877,12,20,1-5877,79,1,0,1,1.8935037851333618,0.023968402343460277
1-8493,1,1,1-8493,38,0,0,1,0.8935037851333618,0.02351325750350952
1-6743,8,10,1-6743,58,1,0,0,1.0,0.017241379310344827
1-6980,19,7,1-6980,128,0,0,1,0.8935037851333618,0.006980498321354389
MLG73,9,23,MLG73,10,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-5424,20,6,1-5424,5,0,0,0,0.0,0.0
P-16454,19,7,P-16454,8,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-6718,9,23,1-6718,20,0,0,0,0.0,0.0
1-8767,7,12,1-8767,48,0,0,0,0.0,0.0
1-8566,17,9,1-8566,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-3217,8,24,1-3217,5,0,0,0,0.0,0.0
1-18498,7,11,1-18498,13,0,0,0,0.0,0.0
1-20791,22,14,1-20791,13,0,0,0,0.0,0.0
1-7509,18,8,1-7509,40,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-6900,9,23,1-6900,67,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-19567,9,23,1-19567,2,0,0,0,0.0,0.0
1-6028,22,14,1-6028,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-2714,7,11,1-2714,61,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-17657,13,19,1-17657,8,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-17645,22,14,1-17645,9,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-19598,22,14,1-19598,11,0,0,0,0.0,0.0
1-18202,1,10,1-18202,23,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-5803,9,23,1-5803,15,0,0,0,0.0,0.0
1-19222,19,7,1-19222,15,0,0,0,0.0,0.0
1-20012,12,20,1-20012,12,0,0,0,0.0,0.0
1-4499,6,12,1-4499,12,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-8021,12,20,1-8021,58,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-3033,9,23,1-3033,7,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-2178,19,7,1-2178,12,0,0,0,0.0,0.0
1-2153,22,14,1-2153,13,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9076,9,23,1-9076,9,0,0,0,0.0,0.0
1-7453,19,7,1-7453,13,0,0,0,0.0,0.0
1-6971,16,16,1-6971,10,0,0,0,0.0,0.0
1-6594,19,7,1-6594,70,0,0,0,0.0,0.0
1-0001,9,23,1-0001,17,0,0,0,0.0,0.0
1-8401,22,14,1-8401,57,0,0,0,0.0,0.0
1-4847,19,7,1-4847,2,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-9731,6,12,1-9731,11,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-5406,16,16,1-5406,10,0,0,0,0.0,0.0
1-2596,14,18,1-2596,35,0,0,0,0.0,0.0
1-2104,8,10,1-2104,36,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-7608,7,11,1-7608,4,0,0,0,0.0,0.0
1-7525,22,14,1-7525,6,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-9955,15,17,1-9955,60,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-9836,17,9,1-9836,5,0,0,0,0.0,0.0
1-7599,6,12,1-7599,3,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9739,7,11,1-9739,31,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-10071,11,21,1-10071,30,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9996,12,20,1-9996,28,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9850,11,21,1-9850,27,0,0,0,0.0,0.0
1-8532,12,20,1-8532,4,0,0,0,0.0,0.0
1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
1-6531,16,16,1-6531,27,0,0,0,0.0,0.0
1-9331,12,20,1-9331,25,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-9733,19,7,1-9733,4,0,0,0,0.0,0.0
