Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6900,9,24,1-6900,67,0,0,8,7.105742931365967,0.10605586464725324
1-6918,22,18,1-6918,43,1,0,4,4.552871465682983,0.10588073176006939
1-9549,11,6,1-9549,18,1,0,1,1.8882178664207458,0.10490099257893032
1-6692,10,5,1-6692,71,3,0,5,7.441089332103729,0.10480407510005252
1-7467,13,8,1-7467,64,4,0,3,6.6646535992622375,0.10413521248847246
1-19549,13,8,1-19549,29,3,0,0,3.0,0.10344827586206896
1-1005,1,1,1-1005,125,4,0,10,12.882178664207458,0.10305742931365967
1-9655,7,15,1-9655,27,1,0,2,2.7764357328414917,0.10283095306820339
1-7019,19,22,1-7019,107,11,0,0,11.0,0.102803738317757
MLG52,1,1,MLG52,125,11,0,2,12.776435732841492,0.10221148586273193
MLG54,3,3,MLG54,595,35,0,29,60.75831812620163,0.1021148203801708
1-6909,18,21,1-6909,36,1,0,3,3.6646535992622375,0.10179593331283993
MLG62,7,15,MLG62,525,24,0,33,53.31118959188461,0.10154512303216116
1-19813,9,24,1-19813,20,2,0,0,2.0,0.1
1-7058,13,8,1-7058,80,8,0,0,8.0,0.1
1-18203,2,2,1-18203,29,2,0,1,2.888217866420746,0.09959371953174986
1-5744,11,6,1-5744,18,0,0,2,1.7764357328414917,0.09869087404674953
1-9516,22,18,1-9516,76,2,0,6,7.329307198524475,0.09643825261216414
1-1850,9,24,1-1850,30,2,0,1,2.888217866420746,0.09627392888069153
1-8094,13,8,1-8094,58,2,0,4,5.552871465682983,0.09573916320143075
1-6098,1,1,1-6098,1327,85,0,47,126.74623972177505,0.09551336829071218
1-9839,18,21,1-9839,20,1,0,1,1.8882178664207458,0.09441089332103729
1-8397,18,21,1-8397,51,3,0,2,4.776435732841492,0.09365560260473513
1-9607,16,11,1-9607,19,0,0,2,1.7764357328414917,0.09349661751797325
1-8127,8,14,1-8127,32,2,0,1,2.888217866420746,0.09025680832564831
1-9436,1,1,1-9436,21,1,0,1,1.8882178664207458,0.089915136496226
1-7842,12,7,1-7842,21,1,0,1,1.8882178664207458,0.089915136496226
MLG15,8,14,MLG15,105,4,0,6,9.329307198524475,0.08885054474785214
1-5555,1,1,1-5555,10,0,0,1,0.8882178664207458,0.08882178664207459
1-0033,11,6,1-0033,10,0,0,1,0.8882178664207458,0.08882178664207459
1-9498,18,21,1-9498,64,3,0,3,5.6646535992622375,0.08851021248847246
1-6916,11,6,1-6916,43,2,0,2,3.7764357328414917,0.08782408681026725
1-8450,12,7,1-8450,52,1,0,4,4.552871465682983,0.08755522049390353
1-18709,1,1,1-18709,33,2,0,1,2.888217866420746,0.08752175352790138
1-18409,4,17,1-18409,22,1,0,1,1.8882178664207458,0.08582808483730663
1-20003,2,2,1-20003,21,0,0,2,1.7764357328414917,0.08459217775435675
1-7993,22,18,1-7993,24,2,0,0,2.0,0.08333333333333333
1-8084,1,1,1-8084,82,5,0,2,6.776435732841492,0.08263946015660356
MLG35,9,24,MLG35,49,4,0,0,4.0,0.08163265306122448
1-5653,16,11,1-5653,11,0,0,1,0.8882178664207458,0.08074707876552235
1-6217,6,13,1-6217,44,0,0,4,3.5528714656829834,0.08074707876552235
1-9731,6,13,1-9731,11,0,0,1,0.8882178664207458,0.08074707876552235
1-2584,4,17,1-2584,36,2,0,1,2.888217866420746,0.08022827406724294
1-8826,22,18,1-8826,123,0,0,11,9.770396530628204,0.07943411813518865
1-19915,18,21,1-19915,62,4,0,1,4.888217866420746,0.07884222365194751
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
MLG37,7,15,MLG37,116,0,0,10,8.882178664207458,0.07657050572592637
MLG29,9,24,MLG29,164,9,0,4,12.552871465682983,0.0765418991809938
1-2324,15,10,1-2324,25,1,0,1,1.8882178664207458,0.07552871465682984
1-4499,6,13,1-4499,12,0,0,1,0.8882178664207458,0.07401815553506215
1-1935,15,10,1-1935,12,0,0,1,0.8882178664207458,0.07401815553506215
1-9237,18,21,1-9237,38,1,0,2,2.7764357328414917,0.07306409823267083
1-5508,9,24,1-5508,38,1,0,2,2.7764357328414917,0.07306409823267083
1-8188,10,5,1-8188,140,3,0,8,10.105742931365967,0.07218387808118548
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-5036,1,1,1-5036,14,1,0,0,1.0,0.07142857142857142
1-18498,7,15,1-18498,13,0,0,1,0.8882178664207458,0.0683244512631343
1-20467,19,22,1-20467,13,0,0,1,0.8882178664207458,0.0683244512631343
MLG12,11,6,MLG12,146,1,0,10,9.882178664207458,0.06768615523429766
1-7070,21,23,1-7070,129,6,0,3,8.664653599262238,0.06716785735862199
1-17758,13,8,1-17758,40,0,0,3,2.6646535992622375,0.06661633998155594
1-6531,16,11,1-6531,27,0,0,2,1.7764357328414917,0.06579391603116636
1-9850,11,6,1-9850,27,0,0,2,1.7764357328414917,0.06579391603116636
1-18234,9,24,1-18234,43,1,0,2,2.7764357328414917,0.06456827285677888
1-18377,4,17,1-18377,14,0,0,1,0.8882178664207458,0.06344413331576756
1-3104,8,14,1-3104,16,1,0,0,1.0,0.0625
1-8767,7,15,1-8767,48,3,0,0,3.0,0.0625
1-3206,12,7,1-3206,45,1,0,2,2.7764357328414917,0.06169857184092204
1-7481,4,17,1-7481,33,2,0,0,2.0,0.06060606060606061
1-8938,1,1,1-8938,30,0,0,2,1.7764357328414917,0.059214524428049725
1-18423,1,1,1-18423,47,1,0,2,2.7764357328414917,0.05907310069875514
1-7536,22,8,1-7536,17,1,0,0,1.0,0.058823529411764705
1-9497,1,1,1-9497,150,5,0,4,8.552871465682983,0.05701914310455322
1-3108,18,21,1-3108,18,1,0,0,1.0,0.05555555555555555
1-18714,15,10,1-18714,32,0,0,2,1.7764357328414917,0.055513616651296616
1-1592,22,18,1-1592,32,0,0,2,1.7764357328414917,0.055513616651296616
1-9115,12,7,1-9115,16,0,0,1,0.8882178664207458,0.055513616651296616
MLG46,9,24,MLG46,17,0,0,1,0.8882178664207458,0.05224810978945564
1-0001,9,24,1-0001,17,0,0,1,0.8882178664207458,0.05224810978945564
1-8576,9,24,1-8576,55,1,0,2,2.7764357328414917,0.050480649688027124
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-20167,1,1,1-20167,56,1,0,2,2.7764357328414917,0.04957920951502664
1-9495,20,24,1-9495,18,0,0,1,0.8882178664207458,0.049345437023374766
1-19004,15,10,1-19004,60,1,0,2,2.7764357328414917,0.046273928880691526
1-7722,22,18,1-7722,60,0,0,3,2.6646535992622375,0.044410893321037294
1-20047,13,8,1-20047,20,0,0,1,0.8882178664207458,0.044410893321037294
1-2670,11,6,1-2670,104,0,0,5,4.441089332103729,0.04270278203945894
1-3589,20,16,1-3589,27,1,0,0,1.0,0.037037037037037035
1-9870,1,1,1-9870,27,1,0,0,1.0,0.037037037037037035
1-19897,1,1,1-19897,53,1,0,1,1.8882178664207458,0.035626752196617845
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-8622,15,10,1-8622,54,0,0,2,1.7764357328414917,0.03289695801558318
1-8398,14,5,1-8398,54,0,0,2,1.7764357328414917,0.03289695801558318
1-3519,4,17,1-3519,27,0,0,1,0.8882178664207458,0.03289695801558318
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-9925,1,1,1-9925,93,2,0,1,2.888217866420746,0.031056106090545654
1-9504,14,9,1-9504,30,0,0,1,0.8882178664207458,0.029607262214024863
1-1972,10,5,1-1972,32,0,0,1,0.8882178664207458,0.027756808325648308
72-0103,17,20,72-0103,71,0,0,2,1.7764357328414917,0.025020221589316785
1-5877,12,7,1-5877,79,1,0,1,1.8882178664207458,0.023901491980009442
1-6228,5,17,1-6228,48,1,0,0,1.0,0.020833333333333332
1-8174,6,13,1-8174,45,0,0,1,0.8882178664207458,0.019738174809349907
MLG07,22,18,MLG07,90,0,0,2,1.7764357328414917,0.019738174809349907
1-2714,7,15,1-2714,61,1,0,0,1.0,0.01639344262295082
1-8401,22,18,1-8401,57,0,0,1,0.8882178664207458,0.015582769586328874
1-7614,8,14,1-7614,72,1,0,0,1.0,0.013888888888888888
1-6594,19,22,1-6594,70,0,0,1,0.8882178664207458,0.012688826663153512
1-9137,8,14,1-9137,111,1,0,0,1.0,0.009009009009009009
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-9836,17,20,1-9836,5,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-5406,16,11,1-5406,10,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-10071,11,6,1-10071,30,0,0,0,0.0,0.0
1-19598,22,18,1-19598,11,0,0,0,0.0,0.0
1-2153,22,18,1-2153,13,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-7453,19,22,1-7453,13,0,0,0,0.0,0.0
1-7525,22,18,1-7525,6,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
MLG73,9,24,MLG73,10,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-17657,13,8,1-17657,8,0,0,0,0.0,0.0
1-8222,18,21,1-8222,12,0,0,0,0.0,0.0
1-8578,4,18,1-8578,11,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-2025,21,23,1-2025,41,0,0,0,0.0,0.0
1-8379,22,23,1-8379,5,0,0,0,0.0,0.0
1-7509,18,21,1-7509,40,0,0,0,0.0,0.0
1-8566,17,20,1-8566,5,0,0,0,0.0,0.0
1-18603,22,18,1-18603,19,0,0,0,0.0,0.0
1-3176,4,9,1-3176,3,0,0,0,0.0,0.0
1-9955,15,10,1-9955,60,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-8529,13,6,1-8529,56,0,0,0,0.0,0.0
1-3217,8,14,1-3217,5,0,0,0,0.0,0.0
1-17645,22,18,1-17645,9,0,0,0,0.0,0.0
1-9733,19,22,1-9733,4,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-7608,7,15,1-7608,4,0,0,0,0.0,0.0
1-7995,22,18,1-7995,14,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-9643,7,15,1-9643,8,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-3521,21,23,1-3521,22,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-19567,9,24,1-19567,2,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-2104,8,14,1-2104,36,0,0,0,0.0,0.0
1-4847,19,22,1-4847,2,0,0,0,0.0,0.0
1-2596,14,9,1-2596,35,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-1177,17,20,1-1177,17,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-3175,3,24,1-3175,6,0,0,0,0.0,0.0
1-19222,19,22,1-19222,15,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-4088,16,11,1-4088,30,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-20012,12,7,1-20012,12,0,0,0,0.0,0.0
1-9331,12,7,1-9331,25,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
P-16454,19,18,P-16454,8,0,0,0,0.0,0.0
1-8532,12,7,1-8532,4,0,0,0,0.0,0.0
1-4926,15,24,1-4926,4,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-20791,22,18,1-20791,13,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-8646,1,1,1-8646,20,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-21192,5,17,1-21192,4,0,0,0,0.0,0.0
1-3033,9,24,1-3033,7,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-1836,19,22,1-1836,20,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-7599,6,13,1-7599,3,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-7204,4,18,1-7204,26,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-2178,19,22,1-2178,12,0,0,0,0.0,0.0
1-19447,9,24,1-19447,15,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-9996,12,7,1-9996,28,0,0,0,0.0,0.0
1-8125,22,18,1-8125,21,0,0,0,0.0,0.0
1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
1-6971,16,11,1-6971,10,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
