Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2584,4,5,1-2584,36,2,0,1,2.3735738694667816,0.06593260748518838
MLG48,18,22,MLG48,159,6,0,12,10.48288643360138,0.06593010335598352
1-3534,22,24,1-3534,279,0,0,49,18.3051196038723,0.06560974768413011
1-7842,12,16,1-7842,21,1,0,1,1.3735738694667816,0.06540827949841817
1-6916,11,17,1-6916,43,2,0,2,2.7471477389335632,0.06388715671938519
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-18409,4,5,1-18409,22,1,0,1,1.3735738694667816,0.06243517588485371
1-3106,5,4,1-3106,34,1,0,3,2.120721608400345,0.06237416495295132
1-10451,11,17,1-10451,46,1,0,5,2.867869347333908,0.0623449858116067
1-3175,3,3,1-3175,6,0,0,1,0.3735738694667816,0.062262311577796936
1-1005,1,1,1-1005,125,4,0,10,7.735738694667816,0.06188590955734253
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-13247,11,17,1-13247,29,1,0,2,1.7471477389335632,0.060246473756329764
1-9333,11,17,1-9333,102,2,0,11,6.109312564134598,0.05989522121700586
1-9553,19,21,1-9553,23,1,0,1,1.3735738694667816,0.05972060302029485
1-1850,9,19,1-1850,30,1,0,2,1.7471477389335632,0.05823825796445211
1-19166,20,6,1-19166,45,0,0,7,2.6150170862674713,0.058111490805943807
1-18498,7,7,1-18498,13,0,0,2,0.7471477389335632,0.05747290299488948
MLG35,9,19,MLG35,49,2,0,2,2.7471477389335632,0.05606423957007272
1-4640,22,24,1-4640,87,0,0,13,4.856460303068161,0.05582138279388691
1-9549,11,17,1-9549,18,1,0,0,1.0,0.05555555555555555
1-2324,15,13,1-2324,25,1,0,1,1.3735738694667816,0.05494295477867126
1-8188,10,18,1-8188,140,5,0,7,7.615017086267471,0.05439297918762479
1-7995,22,24,1-7995,14,0,0,2,0.7471477389335632,0.05336769563811166
1-8267,22,24,1-8267,133,0,0,19,7.097903519868851,0.05336769563811166
1-7819,4,5,1-7819,59,0,0,8,2.988590955734253,0.05065408399549581
1-8450,12,16,1-8450,52,1,0,4,2.4942954778671265,0.04796722072821397
1-4682,1,1,1-4682,16,0,0,2,0.7471477389335632,0.0466967336833477
1-18563,10,18,1-18563,8,0,0,1,0.3735738694667816,0.0466967336833477
1-10444,17,22,1-10444,8,0,0,1,0.3735738694667816,0.0466967336833477
1-9861,22,24,1-9861,8,0,0,1,0.3735738694667816,0.0466967336833477
1-5163,20,6,1-5163,16,0,0,2,0.7471477389335632,0.0466967336833477
1-1592,22,24,1-1592,32,0,0,4,1.4942954778671265,0.0466967336833477
1-5508,9,19,1-5508,38,1,0,2,1.7471477389335632,0.04597757207719903
1-9497,1,1,1-9497,150,5,0,5,6.867869347333908,0.04578579564889272
MLG53,11,17,MLG53,91,3,0,3,4.120721608400345,0.04528265503736643
1-7614,8,8,1-7614,72,1,0,6,3.2414432168006897,0.045020044677787356
1-17835,22,24,1-17835,17,0,0,2,0.7471477389335632,0.043949866996091956
MLG09,19,21,MLG09,125,1,0,12,5.482886433601379,0.04386309146881104
1-8576,9,19,1-8576,55,2,0,1,2.3735738694667816,0.04315588853575967
MLG17,10,18,MLG17,153,5,0,4,6.4942954778671265,0.04244637567233416
1-1191,22,24,1-1191,53,0,0,6,2.2414432168006897,0.04229138144906962
1-10696,10,18,1-10696,24,1,0,0,1.0,0.041666666666666664
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
1-0055,19,21,1-0055,18,0,0,2,0.7471477389335632,0.04150820771853129
1-3312,22,24,1-3312,36,0,0,4,1.4942954778671265,0.04150820771853129
1-8095,4,5,1-8095,46,0,0,5,1.867869347333908,0.04060585537682409
72-12387,10,18,72-12387,71,1,0,5,2.867869347333908,0.040392526018787435
1-9516,22,24,1-9516,76,0,0,8,2.988590955734253,0.03932356520702964
1-8100,22,24,1-8100,19,0,0,2,0.7471477389335632,0.03932356520702964
1-6900,9,19,1-6900,67,0,0,7,2.6150170862674713,0.03903010576518614
1-3206,12,16,1-3206,45,1,0,2,1.7471477389335632,0.03882550530963474
1-5555,1,1,1-5555,10,0,0,1,0.3735738694667816,0.03735738694667816
1-8938,1,1,1-8938,30,0,0,3,1.1207216084003448,0.03735738694667816
1-0033,11,17,1-0033,10,0,0,1,0.3735738694667816,0.03735738694667816
1-18423,1,1,1-18423,47,1,0,2,1.7471477389335632,0.037173356147522624
1-8659,22,24,1-8659,91,0,0,9,3.3621648252010345,0.03694686621100038
1-8094,13,15,1-8094,58,1,0,3,2.120721608400345,0.03656416566207491
1-20003,2,2,1-20003,21,0,0,2,0.7471477389335632,0.03557846375874111
1-5653,16,12,1-5653,11,0,0,1,0.3735738694667816,0.03396126086061651
1-9892,11,17,1-9892,22,0,0,2,0.7471477389335632,0.03396126086061651
1-19598,22,24,1-19598,11,0,0,1,0.3735738694667816,0.03396126086061651
72-0103,17,10,72-0103,71,2,0,1,2.3735738694667816,0.03343061787981383
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-9137,8,8,1-9137,111,1,0,7,3.6150170862674713,0.03256772149790515
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-20167,1,1,1-20167,56,1,0,2,1.7471477389335632,0.031199066766670773
1-1935,15,13,1-1935,12,0,0,1,0.3735738694667816,0.031131155788898468
1-8590,22,24,1-8590,24,0,0,2,0.7471477389335632,0.031131155788898468
1-7993,22,24,1-7993,24,0,0,2,0.7471477389335632,0.031131155788898468
1-9925,1,1,1-9925,93,2,0,2,2.7471477389335632,0.029539222999285627
1-19004,15,13,1-19004,60,1,0,2,1.7471477389335632,0.029119128982226055
1-20791,22,24,1-20791,13,0,0,1,0.3735738694667816,0.02873645149744474
1-3087,11,17,1-3087,26,0,0,2,0.7471477389335632,0.02873645149744474
1-3362,22,24,1-3362,117,0,0,9,3.3621648252010345,0.02873645149744474
1-17758,13,15,1-17758,40,0,0,3,1.1207216084003448,0.028018040210008623
1-6006,22,24,1-6006,57,0,0,4,1.4942954778671265,0.026215710138019762
1-19897,1,1,1-19897,53,1,0,1,1.3735738694667816,0.025916488103146822
MLG37,7,7,MLG37,116,0,0,8,2.988590955734253,0.02576371513564011
1-8906,11,17,1-8906,15,0,0,1,0.3735738694667816,0.024904924631118774
1-4700,22,24,1-4700,31,0,0,2,0.7471477389335632,0.024101539965598814
1-18714,15,13,1-18714,32,0,0,2,0.7471477389335632,0.02334836684167385
1-3089,11,17,1-3089,16,0,0,1,0.3735738694667816,0.02334836684167385
1-9452,22,24,1-9452,16,0,0,1,0.3735738694667816,0.02334836684167385
1-9115,12,16,1-9115,16,0,0,1,0.3735738694667816,0.02334836684167385
MLG12,11,17,MLG12,146,1,0,6,3.2414432168006897,0.022201665868497873
1-3639,22,24,1-3639,17,0,0,1,0.3735738694667816,0.021974933498045978
1-0001,9,19,1-0001,17,0,0,1,0.3735738694667816,0.021974933498045978
1-6878,22,24,1-6878,167,0,0,9,3.3621648252010345,0.02013272350419781
1-9607,16,12,1-9607,19,0,0,1,0.3735738694667816,0.01966178260351482
1-1015,22,24,1-1015,155,0,0,8,2.988590955734253,0.01928123197247905
1-20047,13,15,1-20047,20,0,0,1,0.3735738694667816,0.01867869347333908
1-8646,1,1,1-8646,20,0,0,1,0.3735738694667816,0.01867869347333908
1-5877,12,16,1-5877,79,1,0,1,1.3735738694667816,0.01738701100590863
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
1-3519,4,5,1-3519,27,0,0,1,0.3735738694667816,0.01383606923951043
1-8622,15,13,1-8622,54,0,0,2,0.7471477389335632,0.01383606923951043
1-7752,22,24,1-7752,29,0,0,1,0.3735738694667816,0.012881857567820055
1-9504,14,14,1-9504,30,0,0,1,0.3735738694667816,0.012452462315559387
1-2670,11,17,1-2670,104,0,0,3,1.1207216084003448,0.010776169311541777
1-8493,1,1,1-8493,38,0,0,1,0.3735738694667816,0.00983089130175741
MLG07,22,24,MLG07,90,0,0,2,0.7471477389335632,0.008301641543706257
1-8401,22,24,1-8401,57,0,0,1,0.3735738694667816,0.0065539275345049405
1-6594,19,21,1-6594,70,0,0,1,0.3735738694667816,0.005336769563811166
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
MLG73,9,19,MLG73,10,0,0,0,0.0,0.0
1-1177,17,24,1-1177,17,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-6543,14,16,1-6543,12,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-20467,19,21,1-20467,13,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-9955,15,13,1-9955,60,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-9996,12,16,1-9996,28,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-9850,11,17,1-9850,27,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-20012,12,16,1-20012,12,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-3521,21,20,1-3521,22,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-6718,9,19,1-6718,20,0,0,0,0.0,0.0
1-9731,6,9,1-9731,11,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-9455,4,10,1-9455,2,0,0,0,0.0,0.0
1-9836,17,24,1-9836,5,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-7509,18,22,1-7509,40,0,0,0,0.0,0.0
1-8532,12,16,1-8532,4,0,0,0,0.0,0.0
1-1836,19,21,1-1836,20,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9805,22,24,1-9805,26,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-7182,10,18,1-7182,22,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-2025,21,20,1-2025,41,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-3176,4,9,1-3176,3,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-8021,12,16,1-8021,58,0,0,0,0.0,0.0
1-9855,16,12,1-9855,8,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-8174,6,9,1-8174,45,0,0,0,0.0,0.0
1-17657,13,15,1-17657,8,0,0,0,0.0,0.0
1-7599,6,9,1-7599,3,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-9076,9,19,1-9076,9,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-9331,12,16,1-9331,25,0,0,0,0.0,0.0
1-4499,6,9,1-4499,12,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-3033,9,19,1-3033,7,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-8488,22,24,1-8488,23,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-8566,17,10,1-8566,5,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
P-16454,19,24,P-16454,8,0,0,0,0.0,0.0
1-6531,16,12,1-6531,27,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-19447,9,19,1-19447,15,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-2596,14,14,1-2596,35,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
