Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5197,6,12,1-5197,72,4,0,4,6.659085273742676,0.09248729546864827
1-9495,20,18,1-9495,18,1,0,1,1.664771318435669,0.09248729546864827
1-18203,2,2,1-18203,29,2,0,1,2.664771318435669,0.0918886661529541
1-4855,21,19,1-4855,22,0,0,3,1.9943139553070068,0.09065063433213667
MLG12,11,11,MLG12,146,9,0,6,12.988627910614014,0.08896320486721927
1-1942,20,18,1-1942,34,1,0,3,2.994313955307007,0.08806805750902962
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
1-6035,19,17,1-6035,23,0,0,3,1.9943139553070068,0.08670930240465247
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-6531,16,6,1-6531,27,1,0,2,2.329542636871338,0.08627935692116066
MLG37,7,13,MLG37,116,4,0,9,9.98294186592102,0.08605984367173293
1-9925,1,1,1-9925,93,2,0,9,7.9829418659210205,0.08583808457979591
1-9739,7,13,1-9739,31,0,0,4,2.659085273742676,0.08577694431427986
MLG29,9,24,MLG29,164,14,0,0,14.0,0.08536585365853659
1-7058,13,9,1-7058,80,4,0,4,6.659085273742676,0.08323856592178344
1-19286,1,1,1-19286,40,2,0,2,3.329542636871338,0.08323856592178344
1-9839,18,16,1-9839,20,1,0,1,1.664771318435669,0.08323856592178344
1-7845,10,23,1-7845,36,1,0,3,2.994313955307007,0.08317538764741686
1-19004,15,7,1-19004,60,1,0,6,4.988627910614014,0.08314379851023355
1-4682,1,1,1-4682,16,0,0,2,1.329542636871338,0.08309641480445862
1-9643,7,13,1-9643,8,0,0,1,0.664771318435669,0.08309641480445862
1-1592,22,21,1-1592,32,0,0,4,2.659085273742676,0.08309641480445862
1-9115,12,10,1-9115,16,0,0,2,1.329542636871338,0.08309641480445862
1-9606,1,1,1-9606,16,0,0,2,1.329542636871338,0.08309641480445862
1-18563,10,23,1-18563,8,0,0,1,0.664771318435669,0.08309641480445862
72-11994,4,3,72-11994,8,0,0,1,0.664771318435669,0.08309641480445862
1-4149,7,13,1-4149,16,0,0,2,1.329542636871338,0.08309641480445862
1-9497,1,1,1-9497,150,5,0,11,12.312484502792358,0.08208323001861573
1-9110,20,18,1-9110,29,1,0,2,2.329542636871338,0.08032905644383924
1-5626,18,16,1-5626,125,8,0,3,9.994313955307007,0.07995451164245605
1-4747,17,15,1-4747,25,0,0,3,1.9943139553070068,0.07977255821228027
1-9436,1,1,1-9436,21,1,0,1,1.664771318435669,0.0792748246874128
1-9237,18,16,1-9237,38,1,0,3,2.994313955307007,0.07879773566597387
1-8181,1,1,1-8181,30,1,0,2,2.329542636871338,0.0776514212290446
1-8928,19,17,1-8928,39,3,0,0,3.0,0.07692307692307693
1-8826,22,21,1-8826,123,0,0,14,9.306798458099365,0.07566502811462898
1-1191,22,21,1-1191,53,0,0,6,3.9886279106140137,0.07525713038894366
1-7070,21,19,1-7070,129,3,0,10,9.64771318435669,0.07478847429733868
1-4390,20,18,1-4390,45,2,0,2,3.329542636871338,0.07398983637491861
1-2869,1,1,1-2869,9,0,0,1,0.664771318435669,0.07386347982618544
1-9549,11,11,1-9549,18,0,0,2,1.329542636871338,0.07386347982618544
1-8397,18,16,1-8397,51,3,0,1,3.664771318435669,0.07185826114579744
1-9500,17,15,1-9500,33,1,0,2,2.329542636871338,0.07059220111731326
1-8493,1,1,1-8493,38,0,0,4,2.659085273742676,0.06997592825638621
1-18603,22,21,1-18603,19,0,0,2,1.329542636871338,0.06997592825638621
1-9607,16,6,1-9607,19,0,0,2,1.329542636871338,0.06997592825638621
1-18234,9,24,1-18234,43,3,0,0,3.0,0.06976744186046512
1-6647,21,19,1-6647,62,1,0,5,4.323856592178345,0.06973962245448943
MLG17,10,23,MLG17,153,6,0,7,10.653399229049683,0.06963006032058616
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-2400,22,21,1-2400,49,0,0,5,3.3238565921783447,0.0678338080036397
1-2324,15,7,1-2324,25,1,0,1,1.664771318435669,0.06659085273742676
1-0037,19,17,1-0037,35,1,0,2,2.329542636871338,0.0665583610534668
72-18936,1,1,72-18936,20,0,0,2,1.329542636871338,0.06647713184356689
1-8634,6,12,1-8634,10,0,0,1,0.664771318435669,0.06647713184356689
1-6914,21,19,1-6914,73,0,0,7,4.653399229049683,0.0637451949184888
1-20003,2,2,1-20003,21,0,0,2,1.329542636871338,0.06331155413673037
1-8094,13,9,1-8094,58,1,0,4,3.659085273742676,0.0630876771334944
1-9655,7,13,1-9655,27,1,0,1,1.664771318435669,0.06165819697909885
1-7152,22,21,1-7152,109,0,0,10,6.6477131843566895,0.06098819435189624
1-7182,10,23,1-7182,22,0,0,2,1.329542636871338,0.060433756221424446
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-5282,10,23,1-5282,17,1,0,0,1.0,0.058823529411764705
1-9553,19,17,1-9553,23,0,0,2,1.329542636871338,0.057806201603101647
1-8590,22,21,1-8590,24,0,0,2,1.329542636871338,0.055397609869639076
1-1935,15,7,1-1935,12,0,0,1,0.664771318435669,0.055397609869639076
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-5413,9,24,1-5413,39,2,0,0,2.0,0.05128205128205128
1-18498,7,13,1-18498,13,0,0,1,0.664771318435669,0.05113625526428223
1-9416,22,21,1-9416,13,0,0,1,0.664771318435669,0.05113625526428223
1-20467,19,17,1-20467,13,0,0,1,0.664771318435669,0.05113625526428223
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
1-17758,13,9,1-17758,40,0,0,3,1.9943139553070068,0.04985784888267517
1-9818,1,1,1-9818,28,0,0,2,1.329542636871338,0.047483665602547784
1-6918,22,21,1-6918,43,0,0,3,1.9943139553070068,0.04637939430946528
1-8938,1,1,1-8938,30,0,0,2,1.329542636871338,0.04431808789571126
1-19897,1,1,1-19897,53,1,0,2,2.329542636871338,0.04395363465794977
1-8659,22,21,1-8659,91,0,0,6,3.9886279106140137,0.043831075940813334
1-7839,6,12,1-7839,24,1,0,0,1.0,0.041666666666666664
1-20167,1,1,1-20167,56,1,0,2,2.329542636871338,0.04159897565841675
1-5163,20,18,1-5163,16,0,0,1,0.664771318435669,0.04154820740222931
1-18714,15,7,1-18714,32,0,0,2,1.329542636871338,0.04154820740222931
1-7536,22,21,1-7536,17,0,0,1,0.664771318435669,0.03910419520209817
1-9870,1,1,1-9870,27,1,0,0,1.0,0.037037037037037035
1-3589,20,18,1-3589,27,1,0,0,1.0,0.037037037037037035
1-6228,5,23,1-6228,48,1,0,1,1.664771318435669,0.0346827358007431
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-1836,19,17,1-1836,20,0,0,1,0.664771318435669,0.033238565921783446
1-20047,13,9,1-20047,20,0,0,1,0.664771318435669,0.033238565921783446
1-6919,1,1,1-6919,43,0,0,2,1.329542636871338,0.030919596206310185
1-18409,4,3,1-18409,22,0,0,1,0.664771318435669,0.030216878110712223
MLG07,22,21,MLG07,90,0,0,4,2.659085273742676,0.029545391930474174
1-5877,12,10,1-5877,79,1,0,2,2.329542636871338,0.029487881479384023
MLG09,19,17,MLG09,125,1,0,4,3.659085273742676,0.029272682189941408
1-2335,9,24,1-2335,145,4,0,0,4.0,0.027586206896551724
1-7530,10,23,1-7530,25,0,0,1,0.664771318435669,0.026590852737426757
1-5214,9,24,1-5214,40,1,0,0,1.0,0.025
1-8622,15,7,1-8622,54,0,0,2,1.329542636871338,0.024621159942061814
1-9996,12,10,1-9996,28,0,0,1,0.664771318435669,0.023741832801273892
1-9504,14,8,1-9504,30,0,0,1,0.664771318435669,0.02215904394785563
1-10071,11,11,1-10071,30,0,0,1,0.664771318435669,0.02215904394785563
1-4700,22,21,1-4700,31,0,0,1,0.664771318435669,0.021444236078569965
1-18423,1,1,1-18423,47,1,0,0,1.0,0.02127659574468085
1-6980,19,17,1-6980,128,0,0,4,2.659085273742676,0.020774103701114655
MLG35,9,24,MLG35,49,1,0,0,1.0,0.02040816326530612
1-1207,21,19,1-1207,66,0,0,2,1.329542636871338,0.020144585407141483
1-2670,11,11,1-2670,104,0,0,3,1.9943139553070068,0.019176095724105835
72-12387,10,23,72-12387,71,0,0,2,1.329542636871338,0.018725952631990676
1-8576,9,24,1-8576,55,1,0,0,1.0,0.01818181818181818
1-6743,8,14,1-6743,58,1,0,0,1.0,0.017241379310344827
MLG78,9,24,MLG78,80,1,0,0,1.0,0.0125
1-6006,22,21,1-6006,57,0,0,1,0.664771318435669,0.0116626547093977
1-7722,22,21,1-7722,60,0,0,1,0.664771318435669,0.011079521973927815
1-6594,19,17,1-6594,70,0,0,1,0.664771318435669,0.009496733120509556
1-9646,1,1,1-9646,105,0,0,1,0.664771318435669,0.0063311554136730374
1-2153,22,21,1-2153,13,0,0,0,0.0,0.0
1-4847,19,17,1-4847,2,0,0,0,0.0,0.0
1-19222,19,17,1-19222,15,0,0,0,0.0,0.0
1-9576,21,19,1-9576,10,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-2104,8,14,1-2104,36,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-7770,19,17,1-7770,11,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-2025,21,19,1-2025,41,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-3217,8,11,1-3217,5,0,0,0,0.0,0.0
1-7453,19,17,1-7453,13,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-0027,9,24,1-0027,29,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-20791,22,21,1-20791,13,0,0,0,0.0,0.0
1-5803,9,24,1-5803,15,0,0,0,0.0,0.0
1-7752,22,21,1-7752,29,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-3175,3,5,1-3175,6,0,0,0,0.0,0.0
1-8125,22,21,1-8125,21,0,0,0,0.0,0.0
1-3521,21,19,1-3521,22,0,0,0,0.0,0.0
1-7599,6,12,1-7599,3,0,0,0,0.0,0.0
1-9733,19,17,1-9733,4,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-8566,17,15,1-8566,5,0,0,0,0.0,0.0
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-9836,17,15,1-9836,5,0,0,0,0.0,0.0
1-19567,9,24,1-19567,2,0,0,0,0.0,0.0
1-6028,22,21,1-6028,2,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-9731,6,12,1-9731,11,0,0,0,0.0,0.0
1-19447,9,24,1-19447,15,0,0,0,0.0,0.0
1-4494,9,24,1-4494,16,0,0,0,0.0,0.0
1-9997,9,24,1-9997,16,0,0,0,0.0,0.0
1-6900,9,24,1-6900,67,0,0,0,0.0,0.0
1-5508,9,24,1-5508,38,0,0,0,0.0,0.0
1-3519,4,1,1-3519,27,0,0,0,0.0,0.0
1-5167,1,24,1-5167,24,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
MLG73,9,24,MLG73,10,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-2178,19,17,1-2178,12,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-8401,22,21,1-8401,57,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-7608,7,13,1-7608,4,0,0,0,0.0,0.0
1-9588,21,19,1-9588,14,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-9955,15,7,1-9955,60,0,0,0,0.0,0.0
1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
1-9907,20,18,1-9907,17,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-3033,9,24,1-3033,7,0,0,0,0.0,0.0
P-16454,19,17,P-16454,8,0,0,0,0.0,0.0
1-9861,22,21,1-9861,8,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9794,9,24,1-9794,46,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-7995,22,21,1-7995,14,0,0,0,0.0,0.0
1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
1-5555,1,1,1-5555,10,0,0,0,0.0,0.0
1-7509,18,16,1-7509,40,0,0,0,0.0,0.0
1-0001,9,24,1-0001,17,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-2714,7,13,1-2714,61,0,0,0,0.0,0.0
1-4088,16,6,1-4088,30,0,0,0,0.0,0.0
1-1850,9,24,1-1850,30,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
