Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
72-11994,4,3,72-11994,8,0,0,1,0.8120214343070984,0.1015026792883873
1-1942,20,18,1-1942,34,1,0,3,3.436064302921295,0.1010607147918028
1-7058,13,9,1-7058,80,4,0,5,8.060107171535492,0.10075133964419365
1-9495,20,18,1-9495,18,1,0,1,1.8120214343070984,0.10066785746150547
1-5197,6,12,1-5197,72,4,0,4,7.2480857372283936,0.10066785746150547
1-7467,13,9,1-7467,64,4,0,3,6.436064302921295,0.10056350473314524
1-9925,1,1,1-9925,93,2,0,9,9.308192908763885,0.10008809579316005
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-9137,8,14,1-9137,111,7,0,5,11.060107171535492,0.0996406051489684
1-8826,22,21,1-8826,123,0,0,15,12.180321514606476,0.09902700418379248
1-19004,15,7,1-19004,60,1,0,6,5.87212860584259,0.09786881009737651
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-7496,9,24,1-7496,246,24,0,0,24.0,0.0975609756097561
MLG37,7,13,MLG37,116,4,0,9,11.308192908763885,0.09748442162727487
1-4747,17,15,1-4747,25,0,0,3,2.436064302921295,0.09744257211685181
1-6531,16,6,1-6531,27,1,0,2,2.6240428686141968,0.09718677291163692
1-18203,2,2,1-18203,29,2,0,1,2.8120214343070984,0.09696625635541718
1-7845,10,23,1-7845,36,1,0,3,3.436064302921295,0.09544623063670264
MLG12,11,11,MLG12,146,9,0,6,13.87212860584259,0.09501457949207254
1-9498,18,16,1-9498,64,2,0,5,6.060107171535492,0.09468917455524206
1-9497,1,1,1-9497,150,5,0,11,13.932235777378082,0.09288157184918722
1-1191,22,21,1-1191,53,0,0,6,4.87212860584259,0.09192695482721869
1-19286,1,1,1-19286,40,2,0,2,3.6240428686141968,0.09060107171535492
1-9839,18,16,1-9839,20,1,0,1,1.8120214343070984,0.09060107171535492
1-9110,20,18,1-9110,29,1,0,2,2.6240428686141968,0.0904842368487654
1-9237,18,16,1-9237,38,1,0,3,3.436064302921295,0.0904227448137183
1-2869,1,1,1-2869,9,0,0,1,0.8120214343070984,0.09022460381189983
1-9549,11,11,1-9549,18,0,0,2,1.6240428686141968,0.09022460381189983
1-8398,14,23,1-8398,54,4,0,1,4.812021434307098,0.08911150804272404
1-8181,1,1,1-8181,30,1,0,2,2.6240428686141968,0.08746809562047322
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-9436,1,1,1-9436,21,1,0,1,1.8120214343070984,0.08628673496700469
1-7070,21,19,1-7070,129,3,0,10,11.120214343070984,0.08620321196179058
1-9607,16,6,1-9607,19,0,0,2,1.6240428686141968,0.08547594045337878
1-8493,1,1,1-8493,38,0,0,4,3.2480857372283936,0.08547594045337878
1-18603,22,21,1-18603,19,0,0,2,1.6240428686141968,0.08547594045337878
MLG29,9,24,MLG29,164,14,0,0,14.0,0.08536585365853659
1-2400,22,21,1-2400,49,0,0,5,4.060107171535492,0.08285933003133657
1-6647,21,19,1-6647,62,1,0,5,5.060107171535492,0.08161463179895954
72-18936,1,1,72-18936,20,0,0,2,1.6240428686141968,0.08120214343070983
1-8634,6,12,1-8634,10,0,0,1,0.8120214343070984,0.08120214343070983
1-4390,20,18,1-4390,45,2,0,2,3.6240428686141968,0.08053428596920437
1-9500,17,15,1-9500,33,1,0,2,2.6240428686141968,0.07951645056406657
1-6914,21,19,1-6914,73,0,0,7,5.684150040149689,0.07786506904314643
1-20003,2,2,1-20003,21,0,0,2,1.6240428686141968,0.07733537469591413
1-8928,19,17,1-8928,39,3,0,0,3.0,0.07692307692307693
MLG17,10,23,MLG17,153,6,0,7,11.684150040149689,0.07636699372646856
1-5626,18,16,1-5626,125,7,0,3,9.436064302921295,0.07548851442337036
1-0037,19,17,1-0037,35,1,0,2,2.6240428686141968,0.07497265338897705
1-8397,18,16,1-8397,51,3,0,1,3.8120214343070984,0.07474551831974703
1-7152,22,21,1-7152,109,0,0,10,8.120214343070984,0.07449737929422921
1-7182,10,23,1-7182,22,0,0,2,1.6240428686141968,0.0738201303915544
1-2324,15,7,1-2324,25,1,0,1,1.8120214343070984,0.07248085737228394
MLG42,11,24,MLG42,14,1,0,0,1.0,0.07142857142857142
1-9553,19,17,1-9553,23,0,0,2,1.6240428686141968,0.07061055950496507
1-18234,9,24,1-18234,43,3,0,0,3.0,0.06976744186046512
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-1935,15,7,1-1935,12,0,0,1,0.8120214343070984,0.06766845285892487
1-8590,22,21,1-8590,24,0,0,2,1.6240428686141968,0.06766845285892487
1-9655,7,13,1-9655,27,1,0,1,1.8120214343070984,0.06711190497433697
1-9416,22,21,1-9416,13,0,0,1,0.8120214343070984,0.062463187254392184
1-17758,13,9,1-17758,40,0,0,3,2.436064302921295,0.06090160757303238
1-8094,13,9,1-8094,58,1,0,3,3.436064302921295,0.059242487981401644
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-5282,10,23,1-5282,17,1,0,0,1.0,0.058823529411764705
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
1-9818,1,1,1-9818,28,0,0,2,1.6240428686141968,0.0580015310219356
1-6918,22,21,1-6918,43,0,0,3,2.436064302921295,0.05665265820747198
1-8938,1,1,1-8938,30,0,0,2,1.6240428686141968,0.05413476228713989
1-8659,22,21,1-8659,91,0,0,6,4.87212860584259,0.05353987478947902
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-5413,9,24,1-5413,39,2,0,0,2.0,0.05128205128205128
1-5163,20,18,1-5163,16,0,0,1,0.8120214343070984,0.05075133964419365
1-18714,15,7,1-18714,32,0,0,2,1.6240428686141968,0.05075133964419365
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
1-19897,1,1,1-19897,53,1,0,2,2.6240428686141968,0.04951024280404145
1-7536,22,21,1-7536,17,0,0,1,0.8120214343070984,0.047765966723946965
1-20167,1,1,1-20167,56,1,0,2,2.6240428686141968,0.04685790836811066
1-5877,12,10,1-5877,79,1,0,3,3.436064302921295,0.043494484847105004
1-20047,13,9,1-20047,20,0,0,1,0.8120214343070984,0.04060107171535492
1-1836,19,17,1-1836,20,0,0,1,0.8120214343070984,0.04060107171535492
1-18613,17,24,1-18613,25,1,0,0,1.0,0.04
1-6919,1,1,1-6919,43,0,0,2,1.6240428686141968,0.03776843880498132
1-6228,5,23,1-6228,48,1,0,1,1.8120214343070984,0.03775044654806455
1-9870,1,1,1-9870,27,1,0,0,1.0,0.037037037037037035
1-3589,20,18,1-3589,27,1,0,0,1.0,0.037037037037037035
72-0103,17,15,72-0103,71,1,0,2,2.6240428686141968,0.036958350262171785
1-18409,4,3,1-18409,22,0,0,1,0.8120214343070984,0.0369100651957772
MLG07,22,21,MLG07,90,0,0,4,3.2480857372283936,0.03608984152475993
MLG09,19,17,MLG09,125,1,0,4,4.2480857372283936,0.03398468589782715
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-7530,10,23,1-7530,25,0,0,1,0.8120214343070984,0.032480857372283935
1-8622,15,7,1-8622,54,0,0,2,1.6240428686141968,0.03007486793729994
1-9996,12,10,1-9996,28,0,0,1,0.8120214343070984,0.0290007655109678
1-2335,9,24,1-2335,145,4,0,0,4.0,0.027586206896551724
1-9504,14,8,1-9504,30,0,0,1,0.8120214343070984,0.027067381143569946
1-10071,11,11,1-10071,30,0,0,1,0.8120214343070984,0.027067381143569946
1-4700,22,21,1-4700,31,0,0,1,0.8120214343070984,0.026194239816358014
1-6980,19,17,1-6980,128,0,0,4,3.2480857372283936,0.025375669822096825
1-5214,9,24,1-5214,40,1,0,0,1.0,0.025
1-1207,21,19,1-1207,66,0,0,2,1.6240428686141968,0.02460671013051813
1-2670,11,11,1-2670,104,0,0,3,2.436064302921295,0.02342369522039707
72-12387,10,23,72-12387,71,0,0,2,1.6240428686141968,0.022873843219918265
1-18423,1,1,1-18423,47,1,0,0,1.0,0.02127659574468085
MLG35,9,24,MLG35,49,1,0,0,1.0,0.02040816326530612
1-8576,9,24,1-8576,55,1,0,0,1.0,0.01818181818181818
1-6743,8,14,1-6743,58,1,0,0,1.0,0.017241379310344827
1-8767,7,12,1-8767,48,0,0,1,0.8120214343070984,0.016917113214731216
1-6006,22,21,1-6006,57,0,0,1,0.8120214343070984,0.01424599007556313
1-7722,22,21,1-7722,60,0,0,1,0.8120214343070984,0.013533690571784973
MLG78,9,24,MLG78,80,1,0,0,1.0,0.0125
1-6594,19,17,1-6594,70,0,0,1,0.8120214343070984,0.01160030620438712
1-9646,1,1,1-9646,105,0,0,1,0.8120214343070984,0.007733537469591413
1-9697,11,21,1-9697,20,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-9731,6,12,1-9731,11,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-3175,3,5,1-3175,6,0,0,0,0.0,0.0
1-7995,22,21,1-7995,14,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9836,17,15,1-9836,5,0,0,0,0.0,0.0
1-8566,17,15,1-8566,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-19222,19,17,1-19222,15,0,0,0,0.0,0.0
1-2025,21,19,1-2025,41,0,0,0,0.0,0.0
1-9955,15,7,1-9955,60,0,0,0,0.0,0.0
1-9997,9,24,1-9997,16,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
P-16454,19,17,P-16454,8,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-20791,22,21,1-20791,13,0,0,0,0.0,0.0
1-9576,21,19,1-9576,10,0,0,0,0.0,0.0
1-18498,7,13,1-18498,13,0,0,0,0.0,0.0
1-7770,19,17,1-7770,11,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-8401,22,21,1-8401,57,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-3521,21,19,1-3521,22,0,0,0,0.0,0.0
1-8125,22,21,1-8125,21,0,0,0,0.0,0.0
1-2714,7,13,1-2714,61,0,0,0,0.0,0.0
1-9861,22,21,1-9861,8,0,0,0,0.0,0.0
MLG73,9,24,MLG73,10,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-7453,19,17,1-7453,13,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-3519,4,24,1-3519,27,0,0,0,0.0,0.0
1-0033,11,24,1-0033,10,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-2104,8,14,1-2104,36,0,0,0,0.0,0.0
1-5508,9,24,1-5508,38,0,0,0,0.0,0.0
1-4494,9,24,1-4494,16,0,0,0,0.0,0.0
1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
1-1850,9,24,1-1850,30,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-3033,9,24,1-3033,7,0,0,0,0.0,0.0
1-4847,19,17,1-4847,2,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-5555,1,1,1-5555,10,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-3217,8,11,1-3217,5,0,0,0,0.0,0.0
1-7509,18,16,1-7509,40,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-2178,19,17,1-2178,12,0,0,0,0.0,0.0
1-9794,9,24,1-9794,46,0,0,0,0.0,0.0
1-6900,9,24,1-6900,67,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-2153,22,21,1-2153,13,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9739,7,13,1-9739,31,0,0,0,0.0,0.0
1-20467,19,17,1-20467,13,0,0,0,0.0,0.0
1-6028,22,21,1-6028,2,0,0,0,0.0,0.0
1-19567,9,24,1-19567,2,0,0,0,0.0,0.0
1-5803,9,24,1-5803,15,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-0001,9,24,1-0001,17,0,0,0,0.0,0.0
1-19447,9,24,1-19447,15,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-7599,6,12,1-7599,3,0,0,0,0.0,0.0
1-9733,19,17,1-9733,4,0,0,0,0.0,0.0
1-7608,7,13,1-7608,4,0,0,0,0.0,0.0
1-9588,21,19,1-9588,14,0,0,0,0.0,0.0
1-7752,22,21,1-7752,29,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-4088,16,6,1-4088,30,0,0,0,0.0,0.0
1-9907,20,18,1-9907,17,0,0,0,0.0,0.0
1-0027,9,24,1-0027,29,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
