Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7058,6,20,1-7058,80,6,0,7,6.312843859195709,0.07891054823994637
1-6296,7,1,1-6296,254,18,0,40,19.787679195404053,0.07790424880080336
1-5981,4,23,1-5981,28,2,0,4,2.1787679195404053,0.0778131399835859
1-5891,1,5,1-5891,96,6,0,32,7.430143356323242,0.07739732662836711
1-9655,3,18,1-9655,27,2,0,2,2.0893839597702026,0.0773845911026001
1-9768,17,4,1-9768,241,14,0,104,18.647965908050537,0.07737745190062463
1-20467,17,4,1-20467,13,1,0,0,1.0,0.07692307692307693
1-10451,14,7,1-10451,46,2,0,34,3.519527316093445,0.07651146339333575
1-8503,6,20,1-8503,16,1,0,5,1.2234598994255066,0.07646624371409416
MLG41,2,24,MLG41,66,5,0,0,5.0,0.07575757575757576
1-9971,19,6,1-9971,15,1,0,3,1.134075939655304,0.07560506264368692
1-7682,19,6,1-7682,141,9,0,36,10.608911275863647,0.07524050550257906
1-18714,1,5,1-18714,32,2,0,9,2.402227818965912,0.07506961934268475
1-11329,3,18,1-11329,14,1,0,1,1.0446919798851013,0.07462085570607867
1-8285,4,23,1-8285,72,5,0,5,5.223459899425507,0.07254805415868759
1-6916,6,20,1-6916,43,3,0,2,3.0893839597702026,0.07184613859930704
1-9185,23,9,1-9185,31,2,0,5,2.2234598994255066,0.07172451288469377
1-11206,2,24,1-11206,14,1,0,0,1.0,0.07142857142857142
1-11330,5,19,1-11330,14,1,0,0,1.0,0.07142857142857142
1-9614,3,18,1-9614,30,2,0,3,2.134075939655304,0.0711358646551768
1-9110,14,7,1-9110,29,2,0,1,2.0446919798851013,0.07050661999603798
1-6216,15,17,1-6216,45,3,0,3,3.134075939655304,0.06964613199234009
1-8066,3,18,1-8066,86,5,0,20,5.893839597702026,0.06853301857793054
1-8157,5,19,1-8157,75,5,0,3,5.134075939655304,0.06845434586207072
1-9283,19,6,1-9283,235,12,0,87,15.888202250003815,0.06760937127661197
1-8544,3,18,1-8544,54,3,0,14,3.6256877183914185,0.06714236515539664
1-2423,7,1,1-2423,79,5,0,6,5.268151879310608,0.06668546682671656
1-8906,6,20,1-8906,15,1,0,0,1.0,0.06666666666666667
1-7866,16,8,1-7866,318,12,0,204,21.11716389656067,0.06640617577534802
1-0037,15,17,1-0037,35,2,0,7,2.3128438591957092,0.0660812531198774
1-10038,2,24,1-10038,76,5,0,0,5.0,0.06578947368421052
1-3104,4,23,1-3104,16,1,0,1,1.0446919798851013,0.06529324874281883
MLG64,15,17,MLG64,245,14,0,42,15.877063155174255,0.0648043394088745
1-8042,19,6,1-8042,52,3,0,8,3.3575358390808105,0.0645679969054002
1-6692,11,21,1-6692,71,4,0,12,4.536303758621216,0.06389160223410163
1-0278,2,24,1-0278,79,5,0,0,5.0,0.06329113924050633
1-9115,4,23,1-9115,16,1,0,0,1.0,0.0625
1-20641,18,12,1-20641,16,1,0,0,1.0,0.0625
1-8100,6,20,1-8100,19,1,0,4,1.1787679195404053,0.06204041681791607
MLG35,2,24,MLG35,49,3,0,0,3.0,0.061224489795918366
1-19286,5,19,1-19286,40,2,0,10,2.446919798851013,0.06117299497127533
1-7964,7,1,1-7964,202,12,0,6,12.268151879310608,0.06073342514510202
1-1015,12,3,1-1015,155,8,0,30,9.34075939655304,0.060262963848729284
1-3312,4,23,1-3312,36,2,0,3,2.134075939655304,0.059279887212647334
1-5425,2,24,1-5425,17,1,0,0,1.0,0.058823529411764705
1-9549,10,13,1-9549,18,1,0,1,1.0446919798851013,0.05803844332695007
1-7536,3,18,1-7536,17,0,0,22,0.983223557472229,0.05783667985130759
1-9156,11,21,1-9156,268,14,0,32,15.430143356323242,0.05757516177732553
MLG45,2,24,MLG45,70,4,0,0,4.0,0.05714285714285714
1-8018,1,5,1-8018,58,3,0,7,3.3128438591957092,0.05711799757233981
1-9839,16,8,1-9839,20,1,0,3,1.134075939655304,0.056703796982765196
1-8125,13,14,1-8125,21,1,0,4,1.1787679195404053,0.05613180569240025
1-9465,1,5,1-9465,18,1,0,0,1.0,0.05555555555555555
1-5744,4,23,1-5744,18,1,0,0,1.0,0.05555555555555555
1-7839,17,4,1-7839,24,1,0,7,1.3128438591957092,0.054701827466487885
1-3362,4,23,1-3362,117,6,0,8,6.3575358390808105,0.05433791315453684
1-18487,21,11,1-18487,23,1,0,5,1.2234598994255066,0.0531939086706742
1-1836,11,21,1-1836,20,1,0,1,1.0446919798851013,0.05223459899425507
1-19004,7,1,1-19004,60,3,0,3,3.134075939655304,0.05223459899425507
1-9379,2,24,1-9379,58,3,0,0,3.0,0.05172413793103448
1-9345,5,19,1-9345,47,2,0,9,2.402227818965912,0.051111230190764086
1-2670,5,19,1-2670,104,1,0,96,5.290430068969727,0.05086951989393968
1-7140,7,1,1-7140,397,19,0,21,19.938531577587128,0.050223001454879415
1-1350,1,5,1-1350,195,8,0,40,9.787679195404053,0.05019322664309771
1-6718,14,7,1-6718,20,1,0,0,1.0,0.05
1-5214,6,20,1-5214,40,2,0,0,2.0,0.05
1-4634,10,13,1-4634,48,2,0,8,2.3575358390808105,0.04911532998085022
1-6919,4,23,1-6919,43,2,0,2,2.0893839597702026,0.04859032464581867
1-8174,18,12,1-8174,45,2,0,4,2.1787679195404053,0.04841706487867567
1-9137,11,21,1-9137,111,1,0,96,5.290430068969727,0.047661532152880416
1-9752,9,2,1-9752,22,1,0,1,1.0446919798851013,0.047485999085686424
1-7341,10,13,1-7341,110,5,0,2,5.089383959770203,0.04626712690700184
1-6611,2,24,1-6611,89,4,0,0,4.0,0.0449438202247191
1-6006,8,10,1-6006,57,2,0,12,2.536303758621216,0.04449655716879326
1-9444,12,3,1-9444,24,1,0,1,1.0446919798851013,0.043528832495212555
1-8573,4,23,1-8573,184,8,0,0,8.0,0.043478260869565216
MLG07,14,7,MLG07,90,0,0,86,3.8435102701187134,0.0427056696679857
1-1972,1,5,1-1972,32,1,0,8,1.3575358390808105,0.04242299497127533
1-4417,7,1,1-4417,151,6,0,8,6.3575358390808105,0.04210288635152855
1-9996,13,14,1-9996,28,1,0,3,1.134075939655304,0.04050271213054657
1-18735,1,5,1-18735,27,1,0,1,1.0446919798851013,0.03869229555130005
1-6531,7,1,1-6531,27,1,0,1,1.0446919798851013,0.03869229555130005
1-3106,3,18,1-3106,34,1,0,7,1.3128438591957092,0.03861305468222674
1-19897,11,21,1-19897,53,2,0,1,2.0446919798851013,0.038579093960096254
MLG02,7,1,MLG02,320,10,0,37,11.653603255748749,0.03641751017421484
1-8074,11,21,1-8074,145,5,0,6,5.268151879310608,0.036332081926280055
1-18203,18,12,1-18203,29,1,0,1,1.0446919798851013,0.03602386137534832
1-3535,11,21,1-3535,315,10,0,30,11.34075939655304,0.036002410782708064
1-18709,4,23,1-18709,33,1,0,3,1.134075939655304,0.03436593756531224
1-0008,7,1,1-0008,230,1,0,150,7.703796982765198,0.03349476949028347
1-1390,4,23,1-1390,98,3,0,4,3.1787679195404053,0.032436407342249035
1-7005,8,10,1-7005,285,6,0,66,8.949670672416687,0.03140235323654978
1-19547,2,24,1-19547,66,2,0,0,2.0,0.030303030303030304
1-4390,8,10,1-4390,45,1,0,8,1.3575358390808105,0.03016746309068468
1-2596,3,18,1-2596,35,1,0,0,1.0,0.02857142857142857
1-6061,10,13,1-6061,40,1,0,3,1.134075939655304,0.028351898491382598
MLG37,6,20,MLG37,116,3,0,3,3.134075939655304,0.02701789603151124
1-6787,14,7,1-6787,56,1,0,10,1.4469197988510132,0.02583785355091095
1-18234,7,1,1-18234,43,1,0,2,1.0893839597702026,0.025334510692330295
1-17758,2,24,1-17758,40,1,0,0,1.0,0.025
1-18371,11,21,1-18371,120,2,0,21,2.9385315775871277,0.024487763146559396
1-1207,21,11,1-1207,66,1,0,13,1.5809957385063171,0.02395448088645935
1-9578,2,24,1-9578,42,1,0,0,1.0,0.023809523809523808
MLG17,5,19,MLG17,153,3,0,10,3.446919798851013,0.022528887574189627
1-9643,6,20,1-9643,8,0,0,4,0.17876791954040527,0.02234598994255066
1-4847,4,23,1-4847,2,0,0,1,0.04469197988510132,0.02234598994255066
1-19568,8,10,1-19568,2,0,0,1,0.04469197988510132,0.02234598994255066
1-19448,4,23,1-19448,45,1,0,0,1.0,0.022222222222222223
1-1957,2,24,1-1957,47,1,0,0,1.0,0.02127659574468085
1-7019,11,21,1-7019,107,2,0,6,2.268151879310608,0.02119768111505241
1-8124,15,17,1-8124,18,0,0,8,0.35753583908081055,0.019863102171156142
1-8576,7,1,1-8576,55,1,0,1,1.0446919798851013,0.01899439963427457
1-9955,18,12,1-9955,60,1,0,2,1.0893839597702026,0.018156399329503376
72-0103,20,15,72-0103,71,1,0,5,1.2234598994255066,0.017231829569373334
1-9333,11,21,1-9333,102,1,0,15,1.6703796982765198,0.016376271551730586
1-3087,6,20,1-3087,26,0,0,9,0.40222781896591187,0.01547030072945815
1-9808,7,1,1-9808,74,1,0,2,1.0893839597702026,0.014721404861759496
1-10071,23,9,1-10071,30,0,0,9,0.40222781896591187,0.013407593965530396
1-19447,1,5,1-19447,15,0,0,4,0.17876791954040527,0.011917861302693684
1-7521,1,5,1-7521,10,0,0,2,0.08938395977020264,0.008938395977020263
1-4051,4,23,1-4051,5,0,0,1,0.04469197988510132,0.008938395977020263
1-3551,3,18,1-3551,6,0,0,1,0.04469197988510132,0.007448663314183553
1-1935,8,10,1-1935,12,0,0,2,0.08938395977020264,0.007448663314183553
1-0031,16,8,1-0031,13,0,0,2,0.08938395977020264,0.006875689213092511
1-6914,8,10,1-6914,73,0,0,11,0.4916117787361145,0.00673440792789198
1-3646,12,3,1-3646,7,0,0,1,0.04469197988510132,0.006384568555014474
1-9667,1,5,1-9667,14,0,0,2,0.08938395977020264,0.006384568555014474
1-9447,10,13,1-9447,7,0,0,1,0.04469197988510132,0.006384568555014474
1-9892,4,23,1-9892,22,0,0,3,0.13407593965530396,0.006094360893422907
P-16454,17,4,P-16454,8,0,0,1,0.04469197988510132,0.005586497485637665
1-8634,4,23,1-8634,10,0,0,1,0.04469197988510132,0.004469197988510132
1-19813,3,18,1-19813,20,0,0,2,0.08938395977020264,0.004469197988510132
1-8222,7,1,1-8222,12,0,0,1,0.04469197988510132,0.0037243316570917764
1-2153,7,1,1-2153,13,0,0,1,0.04469197988510132,0.0034378446065462553
1-7453,21,11,1-7453,13,0,0,1,0.04469197988510132,0.0034378446065462553
1-8186,11,21,1-8186,26,0,0,2,0.08938395977020264,0.0034378446065462553
1-7995,4,23,1-7995,14,0,0,1,0.04469197988510132,0.003192284277507237
72-12387,3,18,72-12387,71,0,0,5,0.2234598994255066,0.003147322527119811
1-5515,4,23,1-5515,29,0,0,2,0.08938395977020264,0.0030822055093173324
1-9739,1,5,1-9739,31,0,0,2,0.08938395977020264,0.002883353540974279
1-5163,11,21,1-5163,16,0,0,1,0.04469197988510132,0.0027932487428188324
1-2584,17,4,1-2584,36,0,0,2,0.08938395977020264,0.0024828877713945177
1-9646,16,8,1-9646,105,0,0,5,0.2234598994255066,0.002128189518338158
1-9518,7,1,1-9518,22,0,0,1,0.04469197988510132,0.002031453631140969
1-9870,9,2,1-9870,27,0,0,1,0.04469197988510132,0.001655258514263012
1-8021,11,21,1-8021,58,0,0,2,0.08938395977020264,0.0015411027546586662
1-8641,15,17,1-8641,30,0,0,1,0.04469197988510132,0.0014897326628367106
1-2104,1,5,1-2104,36,0,0,1,0.04469197988510132,0.0012414438856972589
1-2025,10,13,1-2025,41,0,0,1,0.04469197988510132,0.00109004828988052
1-18423,11,21,1-18423,47,0,0,1,0.04469197988510132,0.0009508931890447089
1-8401,1,5,1-8401,57,0,0,1,0.04469197988510132,0.0007840698225456372
1-3519,18,12,1-3519,27,0,0,0,0.0,0.0
1-2869,13,14,1-2869,9,0,0,0,0.0,0.0
1-8093,2,24,1-8093,4,0,0,0,0.0,0.0
1-9861,2,24,1-9861,8,0,0,0,0.0,0.0
1-3175,6,20,1-3175,6,0,0,0,0.0,0.0
1-9806,9,2,1-9806,8,0,0,0,0.0,0.0
1-10951,9,2,1-10951,1,0,0,0,0.0,0.0
1-3176,3,18,1-3176,3,0,0,0,0.0,0.0
1-3033,19,6,1-3033,7,0,0,0,0.0,0.0
1-18498,7,1,1-18498,13,0,0,0,0.0,0.0
1-7509,2,24,1-7509,40,0,0,0,0.0,0.0
1-9455,2,24,1-9455,2,0,0,0,0.0,0.0
1-19229,2,24,1-19229,38,0,0,0,0.0,0.0
1-6543,11,21,1-6543,12,0,0,0,0.0,0.0
1-3178,13,14,1-3178,6,0,0,0,0.0,0.0
1-10232,17,4,1-10232,5,0,0,0,0.0,0.0
1-9712,9,2,1-9712,10,0,0,0,0.0,0.0
1-10978,13,14,1-10978,1,0,0,0,0.0,0.0
1-19924,1,5,1-19924,1,0,0,0,0.0,0.0
1-3647,21,11,1-3647,5,0,0,0,0.0,0.0
1-8928,2,24,1-8928,39,0,0,0,0.0,0.0
1-7321,4,23,1-7321,7,0,0,0,0.0,0.0
1-9253,12,3,1-9253,24,0,0,0,0.0,0.0
1-8352,4,23,1-8352,1,0,0,0,0.0,0.0
1-10948,16,8,1-10948,2,0,0,0,0.0,0.0
1-3217,2,24,1-3217,5,0,0,0,0.0,0.0
1-7721,15,17,1-7721,20,0,0,0,0.0,0.0
1-6971,13,14,1-6971,10,0,0,0,0.0,0.0
1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
1-21195,10,13,1-21195,1,0,0,0,0.0,0.0
1-8623,21,11,1-8623,5,0,0,0,0.0,0.0
1-20791,9,2,1-20791,13,0,0,0,0.0,0.0
1-3216,2,24,1-3216,5,0,0,0,0.0,0.0
MLG43,2,24,MLG43,14,0,0,0,0.0,0.0
1-10762,2,24,1-10762,6,0,0,0,0.0,0.0
1-4136,4,23,1-4136,5,0,0,0,0.0,0.0
1-6931,21,11,1-6931,1,0,0,0,0.0,0.0
1-19567,1,5,1-19567,2,0,0,0,0.0,0.0
1-5799,2,24,1-5799,7,0,0,0,0.0,0.0
1-19598,11,21,1-19598,11,0,0,0,0.0,0.0
1-20003,16,8,1-20003,21,0,0,0,0.0,0.0
1-4088,16,8,1-4088,30,0,0,0,0.0,0.0
1-17645,23,9,1-17645,9,0,0,0,0.0,0.0
1-8020,14,7,1-8020,56,0,0,0,0.0,0.0
1-7527,11,21,1-7527,1,0,0,0,0.0,0.0
1-8578,10,13,1-8578,11,0,0,0,0.0,0.0
1-10922,21,11,1-10922,1,0,0,0,0.0,0.0
1-19839,2,24,1-19839,13,0,0,0,0.0,0.0
1-5406,13,14,1-5406,10,0,0,0,0.0,0.0
1-4842,4,23,1-4842,6,0,0,0,0.0,0.0
1-2178,1,5,1-2178,12,0,0,0,0.0,0.0
1-9331,10,13,1-9331,25,0,0,0,0.0,0.0
1-19927,1,5,1-19927,1,0,0,0,0.0,0.0
