Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1935,15,13,1-1935,12,0,0,2,0.7337439656257629,0.061145330468813576
1-3175,3,3,1-3175,6,0,0,1,0.36687198281288147,0.061145330468813576
MLG17,10,8,MLG17,153,6,0,9,9.301847845315933,0.06079639114585577
1-6914,21,4,1-6914,73,4,0,1,4.3668719828128815,0.05982016414812166
1-13247,11,9,1-13247,29,1,0,2,1.733743965625763,0.059784274676750446
1-7744,18,15,1-7744,37,0,0,6,2.201231896877289,0.059492753969656455
1-7066,2,2,1-7066,23,1,0,1,1.3668719828128815,0.05942921664403832
1-9333,11,9,1-9333,102,2,0,11,6.035591810941696,0.05917246873472251
1-8397,18,2,1-8397,51,3,0,0,3.0,0.058823529411764705
1-8551,22,23,1-8551,38,0,0,6,2.201231896877289,0.057927155180981287
1-18714,15,13,1-18714,32,0,0,5,1.8343599140644073,0.05732374731451273
1-10696,10,8,1-10696,24,1,0,1,1.3668719828128815,0.056952999283870064
1-8188,10,8,1-8188,140,5,0,8,7.934975862503052,0.05667839901787894
1-0031,5,20,1-0031,13,0,0,2,0.7337439656257629,0.05644184350967407
1-9416,22,23,1-9416,13,0,0,2,0.7337439656257629,0.05644184350967407
1-9549,11,9,1-9549,18,1,0,0,1.0,0.05555555555555555
1-2584,4,19,1-2584,36,2,0,0,2.0,0.05555555555555555
1-1836,19,17,1-1836,20,0,0,3,1.1006159484386444,0.05503079742193222
MLG33,8,6,MLG33,20,0,0,3,1.1006159484386444,0.05503079742193222
1-8127,8,6,1-8127,32,1,0,2,1.733743965625763,0.05417949892580509
1-0205,4,19,1-0205,34,0,0,5,1.8343599140644073,0.05395176217836492
1-7152,22,23,1-7152,109,0,0,16,5.8699517250061035,0.05385276811932205
P-0009,22,23,P-0009,7,0,0,1,0.36687198281288147,0.052410283258983066
1-7995,22,23,1-7995,14,0,0,2,0.7337439656257629,0.052410283258983066
MLG35,9,7,MLG35,49,1,0,4,2.467487931251526,0.05035689655615359
1-8938,1,1,1-8938,30,0,0,4,1.4674879312515259,0.04891626437505086
1-8590,22,23,1-8590,24,0,0,3,1.1006159484386444,0.045858997851610184
1-9452,22,23,1-9452,16,0,0,2,0.7337439656257629,0.045858997851610184
1-9497,1,1,1-9497,150,5,0,5,6.834359914064407,0.04556239942709605
1-1850,9,7,1-1850,30,1,0,1,1.3668719828128815,0.04556239942709605
1-18409,4,19,1-18409,22,1,0,0,1.0,0.045454545454545456
1-9925,1,1,1-9925,93,2,0,6,4.201231896877289,0.04517453652556225
MLG53,11,9,MLG53,91,3,0,3,4.100615948438644,0.04506171371910598
1-8398,14,8,1-8398,54,2,0,1,2.3668719828128815,0.04383096264468299
1-9553,19,17,1-9553,23,1,0,0,1.0,0.043478260869565216
1-17835,22,23,1-17835,17,0,0,2,0.7337439656257629,0.04316140974269194
1-1177,17,16,1-1177,17,0,0,2,0.7337439656257629,0.04316140974269194
1-8094,13,11,1-8094,58,1,0,4,2.467487931251526,0.04254289536640562
1-0037,19,17,1-0037,35,0,0,4,1.4674879312515259,0.04192822660718645
1-6228,5,20,1-6228,48,2,0,0,2.0,0.041666666666666664
1-1191,22,23,1-1191,53,0,0,6,2.201231896877289,0.04153267729957149
1-3206,12,10,1-3206,45,1,0,2,1.733743965625763,0.03852764368057251
1-9794,9,7,1-9794,46,1,0,2,1.733743965625763,0.037690086209255715
1-6531,16,14,1-6531,27,1,0,0,1.0,0.037037037037037035
1-18423,1,1,1-18423,47,1,0,2,1.733743965625763,0.03688816948139921
1-5555,1,1,1-5555,10,0,0,1,0.36687198281288147,0.03668719828128815
1-0033,11,9,1-0033,10,0,0,1,0.36687198281288147,0.03668719828128815
1-9712,4,19,1-9712,10,0,0,1,0.36687198281288147,0.03668719828128815
1-9576,21,4,1-9576,10,0,0,1,0.36687198281288147,0.03668719828128815
1-6878,22,23,1-6878,167,0,0,16,5.8699517250061035,0.03514941152698266
1-19004,15,13,1-19004,60,1,0,3,2.1006159484386444,0.03501026580731074
1-6918,22,23,1-6918,43,0,0,4,1.4674879312515259,0.03412762630817502
1-9892,11,9,1-9892,22,0,0,2,0.7337439656257629,0.033351998437534676
1-9722,22,23,1-9722,22,0,0,2,0.7337439656257629,0.033351998437534676
1-7770,19,17,1-7770,11,0,0,1,0.36687198281288147,0.033351998437534676
1-5653,16,14,1-5653,11,0,0,1,0.36687198281288147,0.033351998437534676
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
MLG09,19,17,MLG09,125,3,0,3,4.100615948438644,0.03280492758750916
1-8174,6,21,1-8174,45,0,0,4,1.4674879312515259,0.03261084291670058
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-20167,1,1,1-20167,56,1,0,2,1.733743965625763,0.030959713671888624
1-7839,6,21,1-7839,24,0,0,2,0.7337439656257629,0.030572665234406788
1-8222,18,15,1-8222,12,0,0,1,0.36687198281288147,0.030572665234406788
1-2400,22,23,1-2400,49,0,0,4,1.4674879312515259,0.029948733290847466
72-0103,17,16,72-0103,71,1,0,3,2.1006159484386444,0.029586140118854146
1-9805,22,23,1-9805,26,0,0,2,0.7337439656257629,0.028220921754837036
1-3087,11,9,1-3087,26,0,0,2,0.7337439656257629,0.028220921754837036
1-17758,13,11,1-17758,40,0,0,3,1.1006159484386444,0.02751539871096611
1-19897,1,1,1-19897,53,1,0,1,1.3668719828128815,0.025790037411563802
1-6006,22,23,1-6006,57,0,0,4,1.4674879312515259,0.02574540230265835
1-8906,11,9,1-8906,15,0,0,1,0.36687198281288147,0.02445813218752543
72-12387,10,8,72-12387,71,1,0,2,1.733743965625763,0.024418929093320604
1-4700,22,23,1-4700,31,0,0,2,0.7337439656257629,0.023669160181476225
1-9345,7,5,1-9345,47,0,0,3,1.1006159484386444,0.023417360605077542
1-3104,8,6,1-3104,16,0,0,1,0.36687198281288147,0.022929498925805092
1-4682,1,1,1-4682,16,0,0,1,0.36687198281288147,0.022929498925805092
1-9115,12,10,1-9115,16,0,0,1,0.36687198281288147,0.022929498925805092
1-8503,22,23,1-8503,16,0,0,1,0.36687198281288147,0.022929498925805092
1-3089,11,9,1-3089,16,0,0,1,0.36687198281288147,0.022929498925805092
MLG12,11,9,MLG12,146,1,0,6,3.201231896877289,0.021926245869022525
1-6900,9,7,1-6900,67,1,0,1,1.3668719828128815,0.020401074370341516
1-8622,15,13,1-8622,54,0,0,3,1.1006159484386444,0.02038177682293786
1-9607,16,14,1-9607,19,0,0,1,0.36687198281288147,0.01930905172699376
1-8544,1,1,1-8544,54,1,0,0,1.0,0.018518518518518517
1-9955,15,13,1-9955,60,0,0,3,1.1006159484386444,0.018343599140644075
1-6718,9,7,1-6718,20,0,0,1,0.36687198281288147,0.018343599140644075
1-7722,22,23,1-7722,60,0,0,3,1.1006159484386444,0.018343599140644075
1-20047,13,11,1-20047,20,0,0,1,0.36687198281288147,0.018343599140644075
1-8646,1,1,1-8646,20,0,0,1,0.36687198281288147,0.018343599140644075
1-5877,12,10,1-5877,79,1,0,1,1.3668719828128815,0.01730217699763141
1-7182,10,8,1-7182,22,0,0,1,0.36687198281288147,0.016675999218767338
1-4634,1,1,1-4634,48,0,0,2,0.7337439656257629,0.015286332617203394
1-7993,22,23,1-7993,24,0,0,1,0.36687198281288147,0.015286332617203394
1-7204,4,23,1-7204,26,0,0,1,0.36687198281288147,0.014110460877418518
1-7752,22,23,1-7752,29,0,0,1,0.36687198281288147,0.012650758028030396
1-9504,14,12,1-9504,30,0,0,1,0.36687198281288147,0.012229066093762715
1-8659,22,23,1-8659,91,0,0,3,1.1006159484386444,0.012094680752073015
1-9739,7,5,1-9739,31,0,0,1,0.36687198281288147,0.011834580090738112
1-2670,11,9,1-2670,104,0,0,3,1.1006159484386444,0.010582845658063889
1-3312,22,23,1-3312,36,0,0,1,0.36687198281288147,0.01019088841146893
1-8493,1,1,1-8493,38,0,0,1,0.36687198281288147,0.00965452586349688
1-7509,18,15,1-7509,40,0,0,1,0.36687198281288147,0.009171799570322037
1-6980,19,17,1-6980,128,1,0,0,1.0,0.0078125
1-9137,8,6,1-9137,111,0,0,1,0.36687198281288147,0.0033051529983142477
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-5406,16,14,1-5406,10,0,0,0,0.0,0.0
1-18603,22,23,1-18603,19,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-5803,9,7,1-5803,15,0,0,0,0.0,0.0
1-6594,19,17,1-6594,70,0,0,0,0.0,0.0
1-7536,22,23,1-7536,17,0,0,0,0.0,0.0
1-19222,19,17,1-19222,15,0,0,0,0.0,0.0
1-7608,7,7,1-7608,4,0,0,0,0.0,0.0
1-9034,7,11,1-9034,3,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-9946,7,23,1-9946,12,0,0,0,0.0,0.0
1-6971,16,14,1-6971,10,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-6028,22,23,1-6028,2,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-9996,12,10,1-9996,28,0,0,0,0.0,0.0
1-19567,9,7,1-19567,2,0,0,0,0.0,0.0
1-20791,22,23,1-20791,13,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-2596,14,12,1-2596,35,0,0,0,0.0,0.0
1-20012,12,10,1-20012,12,0,0,0,0.0,0.0
1-9850,11,9,1-9850,27,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-18563,10,8,1-18563,8,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-10444,17,16,1-10444,8,0,0,0,0.0,0.0
1-8093,8,6,1-8093,4,0,0,0,0.0,0.0
1-5929,4,19,1-5929,4,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-0001,9,7,1-0001,17,0,0,0,0.0,0.0
1-4499,6,21,1-4499,12,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-6543,14,9,1-6543,12,0,0,0,0.0,0.0
1-17657,13,11,1-17657,8,0,0,0,0.0,0.0
1-8767,7,5,1-8767,48,0,0,0,0.0,0.0
1-9855,16,14,1-9855,8,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
P-16454,19,17,P-16454,8,0,0,0,0.0,0.0
1-7599,6,21,1-7599,3,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-2104,8,6,1-2104,36,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-2178,19,17,1-2178,12,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-8566,17,16,1-8566,5,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-4847,19,17,1-4847,2,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-2153,22,23,1-2153,13,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9076,9,7,1-9076,9,0,0,0,0.0,0.0
1-4926,15,6,1-4926,4,0,0,0,0.0,0.0
1-8401,22,23,1-8401,57,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9455,4,10,1-9455,2,0,0,0,0.0,0.0
1-17645,22,23,1-17645,9,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-19447,9,7,1-19447,15,0,0,0,0.0,0.0
1-4842,17,4,1-4842,6,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-7525,22,23,1-7525,6,0,0,0,0.0,0.0
1-7453,19,17,1-7453,13,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-2025,21,4,1-2025,41,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-3033,9,7,1-3033,7,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-21192,5,20,1-21192,4,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-3217,8,6,1-3217,5,0,0,0,0.0,0.0
1-10698,5,20,1-10698,6,0,0,0,0.0,0.0
1-4088,16,14,1-4088,30,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-3639,22,23,1-3639,17,0,0,0,0.0,0.0
1-9731,6,21,1-9731,11,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-8532,12,10,1-8532,4,0,0,0,0.0,0.0
1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
1-9733,19,17,1-9733,4,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-10071,11,9,1-10071,30,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-3521,21,4,1-3521,22,0,0,0,0.0,0.0
1-19598,22,23,1-19598,11,0,0,0,0.0,0.0
1-3519,4,19,1-3519,27,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
