Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9712,4,5,1-9712,10,0,0,2,0.4937247037887573,0.04937247037887573
1-10451,11,12,1-10451,46,1,0,5,2.2343117594718933,0.04857199477112811
1-6909,18,20,1-6909,36,1,0,3,1.740587055683136,0.04834964043564267
1-7744,18,20,1-7744,37,1,0,3,1.740587055683136,0.04704289339684151
1-7441,17,19,1-7441,111,0,0,21,5.184109389781952,0.0467036881962338
1-7863,17,19,1-7863,351,0,0,66,16.29291522502899,0.046418561894669495
1-9333,11,12,1-9333,102,2,0,11,4.715485870838165,0.04623025363566829
1-7341,14,15,1-7341,110,0,0,20,4.937247037887573,0.04488406398079612
1-19166,20,6,1-19166,45,0,0,8,1.9748988151550293,0.04388664033677843
MLG37,7,7,MLG37,116,4,0,4,4.987449407577515,0.042995253513599264
1-9497,1,1,1-9497,150,5,0,5,6.234311759471893,0.04156207839647929
1-3175,3,3,1-3175,6,0,0,1,0.24686235189437866,0.041143725315729775
1-9946,7,7,1-9946,12,0,0,2,0.4937247037887573,0.041143725315729775
MLG53,11,12,MLG53,91,3,0,3,3.740587055683136,0.04110535226025424
1-8450,12,13,1-8450,52,1,0,4,1.9874494075775146,0.038220180914952204
1-6693,1,1,1-6693,98,2,0,7,3.7280364632606506,0.03804118840061888
1-9925,1,1,1-9925,93,2,0,6,3.481174111366272,0.03743197969211045
1-9500,17,19,1-9500,33,0,0,5,1.2343117594718933,0.03740338665066344
1-6900,9,10,1-6900,67,1,0,6,2.481174111366272,0.037032449423377196
P-0009,22,24,P-0009,7,0,0,1,0.24686235189437866,0.03526605027062552
1-7819,4,5,1-7819,59,0,0,8,1.9748988151550293,0.033472861273814054
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-3206,12,13,1-3206,45,1,0,2,1.4937247037887573,0.03319388230641683
1-6980,19,21,1-6980,128,4,0,1,4.246862351894379,0.03317861212417483
1-8938,1,1,1-8938,30,0,0,4,0.9874494075775146,0.03291498025258382
1-18423,1,1,1-18423,47,1,0,2,1.4937247037887573,0.03178137667635654
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-4682,1,1,1-4682,16,0,0,2,0.4937247037887573,0.030857793986797333
1-3516,22,24,1-3516,156,0,0,19,4.690384685993195,0.030066568499956377
1-8094,13,14,1-8094,58,1,0,3,1.740587055683136,0.030010121649709242
1-8267,22,24,1-8267,133,0,0,16,3.9497976303100586,0.02969772654368465
1-9516,22,24,1-9516,76,0,0,9,2.221761167049408,0.029233699566439578
1-0205,4,5,1-0205,34,0,0,4,0.9874494075775146,0.029042629634632784
1-3639,22,24,1-3639,17,0,0,2,0.4937247037887573,0.029042629634632784
1-3312,22,24,1-3312,36,0,0,4,0.9874494075775146,0.027429150210486516
1-3362,22,24,1-3362,117,0,0,13,3.2092105746269226,0.027429150210486516
1-8095,4,5,1-8095,46,0,0,5,1.2343117594718933,0.02683286433634551
1-8100,22,24,1-8100,19,0,0,2,0.4937247037887573,0.02598551072572407
1-4640,22,24,1-4640,87,0,0,9,2.221761167049408,0.025537484678728826
1-19004,15,16,1-19004,60,1,0,2,1.4937247037887573,0.024895411729812623
MLG73,9,10,MLG73,10,0,0,1,0.24686235189437866,0.024686235189437866
1-0033,11,12,1-0033,10,0,0,1,0.24686235189437866,0.024686235189437866
1-5555,1,1,1-5555,10,0,0,1,0.24686235189437866,0.024686235189437866
1-19897,1,1,1-19897,53,1,0,1,1.2468623518943787,0.023525704752724124
1-20003,2,2,1-20003,21,0,0,2,0.4937247037887573,0.023510700180417017
1-5653,16,17,1-5653,11,0,0,1,0.24686235189437866,0.02244203199039806
1-9731,6,8,1-9731,11,0,0,1,0.24686235189437866,0.02244203199039806
1-9892,11,12,1-9892,22,0,0,2,0.4937247037887573,0.02244203199039806
1-3534,22,24,1-3534,279,0,0,25,6.1715587973594666,0.022120282427811708
1-8826,22,24,1-8826,123,0,0,11,2.7154858708381653,0.022077120901123296
72-12387,10,11,72-12387,71,1,0,2,1.4937247037887573,0.02103837610970081
1-8767,7,7,1-8767,48,1,0,0,1.0,0.020833333333333332
1-1935,15,16,1-1935,12,0,0,1,0.24686235189437866,0.020571862657864887
MLG09,19,21,MLG09,125,2,0,2,2.4937247037887573,0.01994979763031006
1-3087,11,12,1-3087,26,0,0,2,0.4937247037887573,0.018989411684182975
1-20467,19,21,1-20467,13,0,0,1,0.24686235189437866,0.018989411684182975
1-9416,22,24,1-9416,13,0,0,1,0.24686235189437866,0.018989411684182975
1-18498,7,7,1-18498,13,0,0,1,0.24686235189437866,0.018989411684182975
1-17758,13,14,1-17758,40,0,0,3,0.740587055683136,0.0185146763920784
1-9588,21,22,1-9588,14,0,0,1,0.24686235189437866,0.01763302513531276
MLG12,11,12,MLG12,146,1,0,6,2.481174111366272,0.01699434322853611
1-19447,9,10,1-19447,15,0,0,1,0.24686235189437866,0.01645749012629191
1-8906,11,12,1-8906,15,0,0,1,0.24686235189437866,0.01645749012629191
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
1-5877,12,13,1-5877,79,1,0,1,1.2468623518943787,0.015783067745498463
1-3104,8,9,1-3104,16,0,0,1,0.24686235189437866,0.015428896993398666
1-9115,12,13,1-9115,16,0,0,1,0.24686235189437866,0.015428896993398666
1-18714,15,16,1-18714,32,0,0,2,0.4937247037887573,0.015428896993398666
1-3089,11,12,1-3089,16,0,0,1,0.24686235189437866,0.015428896993398666
1-9452,22,24,1-9452,16,0,0,1,0.24686235189437866,0.015428896993398666
1-0001,9,10,1-0001,17,0,0,1,0.24686235189437866,0.014521314817316392
1-17835,22,24,1-17835,17,0,0,1,0.24686235189437866,0.014521314817316392
1-6594,19,21,1-6594,70,1,0,0,1.0,0.014285714285714285
1-0055,19,21,1-0055,18,0,0,1,0.24686235189437866,0.013714575105243258
MLG07,22,24,MLG07,90,0,0,5,1.2343117594718933,0.013714575105243258
1-7807,22,24,1-7807,239,0,0,13,3.2092105746269226,0.013427659308062438
1-9607,16,17,1-9607,19,0,0,1,0.24686235189437866,0.012992755362862035
1-8646,1,1,1-8646,20,0,0,1,0.24686235189437866,0.012343117594718933
1-20047,13,14,1-20047,20,0,0,1,0.24686235189437866,0.012343117594718933
1-6918,22,24,1-6918,43,0,0,2,0.4937247037887573,0.011481969855552497
1-9137,8,9,1-9137,111,1,0,1,1.2468623518943787,0.011232994161210619
1-7182,10,11,1-7182,22,0,0,1,0.24686235189437866,0.01122101599519903
1-8488,22,24,1-8488,23,0,0,1,0.24686235189437866,0.010733145734538202
1-7993,22,24,1-7993,24,0,0,1,0.24686235189437866,0.010285931328932444
1-9805,22,24,1-9805,26,0,0,1,0.24686235189437866,0.009494705842091488
1-1191,22,24,1-1191,53,0,0,2,0.4937247037887573,0.009315560448844478
1-8622,15,16,1-8622,54,0,0,2,0.4937247037887573,0.009143050070162173
1-3519,4,5,1-3519,27,0,0,1,0.24686235189437866,0.009143050070162173
1-7152,22,24,1-7152,109,0,0,4,0.9874494075775146,0.009059168876857933
1-20167,1,1,1-20167,56,0,0,2,0.4937247037887573,0.00881651256765638
1-9504,14,15,1-9504,30,0,0,1,0.24686235189437866,0.008228745063145955
1-8659,22,24,1-8659,91,0,0,3,0.740587055683136,0.008138319293221275
1-1592,22,24,1-1592,32,0,0,1,0.24686235189437866,0.007714448496699333
1-2670,11,12,1-2670,104,0,0,3,0.740587055683136,0.007121029381568615
1-2584,4,5,1-2584,36,0,0,1,0.24686235189437866,0.006857287552621629
1-8493,1,1,1-8493,38,0,0,1,0.24686235189437866,0.006496377681431018
1-8551,22,24,1-8551,38,0,0,1,0.24686235189437866,0.006496377681431018
1-8928,19,21,1-8928,39,0,0,1,0.24686235189437866,0.006329803894727658
1-2400,22,24,1-2400,49,0,0,1,0.24686235189437866,0.0050380071815179315
72-0103,17,19,72-0103,71,0,0,1,0.24686235189437866,0.003476934533723643
1-1015,22,24,1-1015,155,0,0,2,0.4937247037887573,0.003185320669604886
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-8590,22,24,1-8590,24,0,0,0,0.0,0.0
1-9855,16,17,1-9855,8,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-17790,4,5,1-17790,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-9455,4,13,1-9455,2,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-20012,12,13,1-20012,12,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-5406,16,17,1-5406,10,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-3176,4,15,1-3176,3,0,0,0,0.0,0.0
1-2596,14,15,1-2596,35,0,0,0,0.0,0.0
1-6543,14,12,1-6543,12,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-8021,12,13,1-8021,58,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-9955,15,16,1-9955,60,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-8532,12,13,1-8532,4,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-7770,19,21,1-7770,11,0,0,0,0.0,0.0
1-2104,8,9,1-2104,36,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-9331,12,13,1-9331,25,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-18563,10,11,1-18563,8,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-4700,22,24,1-4700,31,0,0,0,0.0,0.0
1-9850,11,12,1-9850,27,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-9836,17,19,1-9836,5,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-3521,21,22,1-3521,22,0,0,0,0.0,0.0
1-9614,1,1,1-9614,30,0,0,0,0.0,0.0
1-10071,11,12,1-10071,30,0,0,0,0.0,0.0
1-9055,22,24,1-9055,12,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-6006,22,24,1-6006,57,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-9996,12,13,1-9996,28,0,0,0,0.0,0.0
1-6531,16,17,1-6531,27,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-8566,17,19,1-8566,5,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-3217,8,9,1-3217,5,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-4088,16,17,1-4088,30,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-17657,13,14,1-17657,8,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-6971,16,17,1-6971,10,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-10444,17,19,1-10444,8,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-8093,8,9,1-8093,4,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-2025,21,22,1-2025,41,0,0,0,0.0,0.0
