Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9850,11,20,1-9850,27,1,0,1,1.0483851879835129,0.038829081036426405
1-8181,1,1,1-8181,30,1,0,3,1.1451555639505386,0.03817185213168462
1-7752,22,6,1-7752,29,1,0,2,1.0967703759670258,0.037819668136793994
MLG08,14,10,MLG08,107,3,0,21,4.0160889476537704,0.03753354156685767
1-21192,5,17,1-21192,4,0,0,3,0.14515556395053864,0.03628889098763466
1-18371,12,19,1-18371,120,3,0,27,4.306400075554848,0.0358866672962904
1-1005,1,1,1-1005,125,4,0,10,4.483851879835129,0.03587081503868103
1-9761,3,3,1-9761,35,1,0,5,1.2419259399175644,0.03548359828335898
1-10451,11,20,1-10451,46,1,0,13,1.6290074437856674,0.03541320529968842
1-5508,9,14,1-5508,38,1,0,7,1.3386963158845901,0.03522885041801553
1-9497,1,1,1-9497,150,5,0,5,5.241925939917564,0.034946172932783764
1-2573,3,3,1-2573,37,1,0,6,1.2903111279010773,0.03487327372705614
1-6900,9,14,1-6900,67,2,0,6,2.2903111279010773,0.034183748177628016
1-8341,20,4,1-8341,197,5,0,34,6.645096391439438,0.03373145376365197
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-0405,1,1,1-0405,64,2,0,1,2.048385187983513,0.03200601856224239
1-6647,21,12,1-6647,62,1,0,20,1.9677037596702576,0.03173715741403641
MLG62,7,13,MLG62,525,13,0,75,16.628889098763466,0.031674074473835176
1-9333,11,20,1-9333,102,3,0,3,3.1451555639505386,0.03083485847010332
1-9237,18,22,1-9237,38,1,0,3,1.1451555639505386,0.030135672735540492
1-7152,22,6,1-7152,109,2,0,26,3.258014887571335,0.02989004484010399
1-17758,13,11,1-17758,40,1,0,4,1.1935407519340515,0.02983851879835129
1-3206,12,19,1-3206,45,1,0,7,1.3386963158845901,0.02974880701965756
1-9495,20,3,1-9495,18,0,0,11,0.5322370678186417,0.029568725989924535
1-1191,22,6,1-1191,53,1,0,11,1.5322370678186417,0.02891013335506871
1-1183,10,18,1-1183,45,1,0,6,1.2903111279010773,0.02867358062002394
1-6909,18,22,1-6909,36,1,0,0,1.0,0.027777777777777776
1-9277,20,4,1-9277,48,1,0,5,1.2419259399175644,0.025873457081615925
1-6918,22,6,1-6918,43,1,0,2,1.0967703759670258,0.025506287813186646
1-2701,12,19,1-2701,61,1,0,11,1.5322370678186417,0.025118640456043305
1-9925,1,1,1-9925,93,2,0,6,2.2903111279010773,0.0246270013752804
1-11329,21,20,1-11329,14,0,0,7,0.33869631588459015,0.02419259399175644
1-19567,9,14,1-19567,2,0,0,1,0.04838518798351288,0.02419259399175644
1-9516,22,6,1-9516,76,1,0,16,1.774163007736206,0.023344250101792186
1-18423,1,1,1-18423,47,1,0,2,1.0967703759670258,0.023335539914192037
1-5214,9,14,1-5214,40,0,0,19,0.9193185716867447,0.022982964292168617
1-5803,9,14,1-5803,15,0,0,7,0.33869631588459015,0.02257975439230601
1-9345,7,13,1-9345,47,1,0,0,1.0,0.02127659574468085
1-20167,1,1,1-20167,56,1,0,3,1.1451555639505386,0.020449206499116763
1-4499,6,16,1-4499,12,0,0,5,0.2419259399175644,0.020160494993130367
1-19897,1,1,1-19897,53,1,0,1,1.0483851879835129,0.019780852603462507
1-19004,15,9,1-19004,60,1,0,2,1.0967703759670258,0.018279506266117095
1-6594,19,21,1-6594,70,0,0,26,1.2580148875713348,0.01797164125101907
1-9667,16,11,1-9667,14,0,0,5,0.2419259399175644,0.01728042427982603
1-5877,12,19,1-5877,79,1,0,7,1.3386963158845901,0.01694552298588089
1-5744,11,20,1-5744,18,0,0,6,0.29031112790107727,0.01612839599450429
1-7599,6,16,1-7599,3,0,0,1,0.04838518798351288,0.01612839599450429
1-10785,17,23,1-10785,279,3,0,18,3.870933383703232,0.01387431320323739
1-3033,9,14,1-3033,7,0,0,2,0.09677037596702576,0.013824339423860823
1-7509,18,22,1-7509,40,0,0,11,0.5322370678186417,0.013305926695466042
1-8910,3,3,1-8910,137,0,0,37,1.7902519553899765,0.01306753252109472
1-5654,19,3,1-5654,15,0,0,4,0.1935407519340515,0.012902716795603434
1-8551,22,6,1-8551,38,0,0,10,0.4838518798351288,0.0127329442061876
1-9055,22,6,1-9055,12,0,0,3,0.14515556395053864,0.01209629699587822
1-4926,15,9,1-4926,4,0,0,1,0.04838518798351288,0.01209629699587822
1-1592,22,6,1-1592,32,0,0,8,0.387081503868103,0.01209629699587822
1-5163,20,4,1-5163,16,0,0,4,0.1935407519340515,0.01209629699587822
1-9855,16,8,1-9855,8,0,0,2,0.09677037596702576,0.01209629699587822
1-7744,18,22,1-7744,37,0,0,9,0.4354666918516159,0.011769370050043674
1-5282,10,21,1-5282,17,0,0,4,0.1935407519340515,0.011384750113767736
1-9416,22,6,1-9416,13,0,0,3,0.14515556395053864,0.011165812611579895
1-9076,9,14,1-9076,9,0,0,2,0.09677037596702576,0.010752263996336196
1-7341,14,10,1-7341,110,0,0,24,1.161244511604309,0.010556768287311901
1-7213,1,1,1-7213,23,0,0,5,0.2419259399175644,0.010518519126850626
1-9137,8,15,1-9137,111,1,0,3,1.1451555639505386,0.010316716792347195
1-18603,22,6,1-18603,19,0,0,4,0.1935407519340515,0.01018635536495008
1-8928,19,21,1-8928,39,0,0,8,0.387081503868103,0.009925166765848795
1-8826,22,6,1-8826,123,0,0,25,1.209629699587822,0.009834387801527008
1-3217,8,15,1-3217,5,0,0,1,0.04838518798351288,0.009677037596702576
1-8379,22,6,1-8379,5,0,0,1,0.04838518798351288,0.009677037596702576
1-8174,6,16,1-8174,45,0,0,9,0.4354666918516159,0.009677037596702576
1-3104,8,15,1-3104,16,0,0,3,0.14515556395053864,0.009072222746908665
1-9731,6,16,1-9731,11,0,0,2,0.09677037596702576,0.00879730690609325
1-5653,16,8,1-5653,11,0,0,2,0.09677037596702576,0.00879730690609325
1-1942,20,4,1-1942,34,0,0,6,0.29031112790107727,0.008538562585325801
1-7839,6,16,1-7839,24,0,0,4,0.1935407519340515,0.008064197997252146
1-3175,3,3,1-3175,6,0,0,1,0.04838518798351288,0.008064197997252146
1-10762,11,20,1-10762,6,0,0,1,0.04838518798351288,0.008064197997252146
1-6006,22,6,1-6006,57,0,0,9,0.4354666918516159,0.0076397665237125595
1-9607,16,8,1-9607,19,0,0,3,0.14515556395053864,0.0076397665237125595
1-20467,19,21,1-20467,13,0,0,2,0.09677037596702576,0.007443875074386597
1-3564,14,10,1-3564,41,0,0,6,0.29031112790107727,0.007080759217099446
MLG07,22,6,MLG07,90,0,0,13,0.6290074437856674,0.006988971597618527
1-5799,4,11,1-5799,7,0,0,1,0.04838518798351288,0.0069121697119304115
1-8938,1,1,1-8938,30,0,0,4,0.1935407519340515,0.006451358397801717
1-19447,9,14,1-19447,15,0,0,2,0.09677037596702576,0.006451358397801717
1-8488,22,6,1-8488,23,0,0,3,0.14515556395053864,0.006311111476110375
1-4682,1,1,1-4682,16,0,0,2,0.09677037596702576,0.00604814849793911
1-9576,21,12,1-9576,10,0,0,1,0.04838518798351288,0.004838518798351288
1-4088,16,8,1-4088,30,0,0,3,0.14515556395053864,0.004838518798351288
MLG73,9,14,MLG73,10,0,0,1,0.04838518798351288,0.004838518798351288
1-5555,1,1,1-5555,10,0,0,1,0.04838518798351288,0.004838518798351288
1-8578,4,5,1-8578,11,0,0,1,0.04838518798351288,0.004398653453046625
1-1935,15,9,1-1935,12,0,0,1,0.04838518798351288,0.004032098998626073
1-9946,7,23,1-9946,12,0,0,1,0.04838518798351288,0.004032098998626073
1-20012,12,19,1-20012,12,0,0,1,0.04838518798351288,0.004032098998626073
1-5161,13,11,1-5161,12,0,0,1,0.04838518798351288,0.004032098998626073
1-4747,17,23,1-4747,25,0,0,2,0.09677037596702576,0.0038708150386810303
MLG09,19,21,MLG09,125,0,0,10,0.4838518798351288,0.0038708150386810303
1-7995,22,6,1-7995,14,0,0,1,0.04838518798351288,0.0034560848559652057
1-7722,22,6,1-7722,60,0,0,4,0.1935407519340515,0.0032256791989008584
1-9115,12,19,1-9115,16,0,0,1,0.04838518798351288,0.003024074248969555
1-18714,15,9,1-18714,32,0,0,2,0.09677037596702576,0.003024074248969555
1-9500,17,23,1-9500,33,0,0,2,0.09677037596702576,0.002932435635364417
1-0001,9,14,1-0001,17,0,0,1,0.04838518798351288,0.002846187528441934
1-8493,1,1,1-8493,38,0,0,2,0.09677037596702576,0.00254658884123752
1-7863,17,23,1-7863,351,0,0,18,0.8709333837032318,0.0024812916914621987
1-8646,1,1,1-8646,20,0,0,1,0.04838518798351288,0.002419259399175644
1-8125,22,6,1-8125,21,0,0,1,0.04838518798351288,0.0023040565706434705
1-7441,17,23,1-7441,111,0,0,5,0.2419259399175644,0.00217951297223031
1-4634,1,1,1-4634,48,0,0,2,0.09677037596702576,0.0020160494993130365
1-8622,15,9,1-8622,54,0,0,2,0.09677037596702576,0.0017920439993893659
72-0103,17,23,72-0103,71,0,0,1,0.04838518798351288,0.0006814815208945476
1-2670,11,20,1-2670,104,0,0,1,0.04838518798351288,0.0004652421921491623
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-7525,22,6,1-7525,6,0,0,0,0.0,0.0
1-6543,14,12,1-6543,12,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-1972,10,18,1-1972,32,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-7204,4,5,1-7204,26,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-10444,17,23,1-10444,8,0,0,0,0.0,0.0
1-8093,8,15,1-8093,4,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-9034,7,4,1-9034,3,0,0,0,0.0,0.0
1-2153,22,6,1-2153,13,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-20791,22,6,1-20791,13,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-9331,12,19,1-9331,25,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
1-5406,16,8,1-5406,10,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-9996,12,19,1-9996,28,0,0,0,0.0,0.0
1-1177,17,23,1-1177,17,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-2104,8,15,1-2104,36,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-2025,21,12,1-2025,41,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-18202,1,9,1-18202,23,0,0,0,0.0,0.0
1-9836,17,23,1-9836,5,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-17645,22,6,1-17645,9,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-3176,4,9,1-3176,3,0,0,0,0.0,0.0
1-7608,7,8,1-7608,4,0,0,0,0.0,0.0
1-8566,17,23,1-8566,5,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-7536,22,11,1-7536,17,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-19598,22,6,1-19598,11,0,0,0,0.0,0.0
1-3521,21,12,1-3521,22,0,0,0,0.0,0.0
1-9838,22,6,1-9838,3,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
P-0009,22,11,P-0009,7,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-9504,14,10,1-9504,30,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-8021,12,19,1-8021,58,0,0,0,0.0,0.0
1-9955,15,9,1-9955,60,0,0,0,0.0,0.0
1-8222,18,22,1-8222,12,0,0,0,0.0,0.0
1-6971,16,8,1-6971,10,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-17790,4,16,1-17790,5,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-7182,10,18,1-7182,22,0,0,0,0.0,0.0
1-18377,4,5,1-18377,14,0,0,0,0.0,0.0
1-9455,4,17,1-9455,2,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-20047,13,11,1-20047,20,0,0,0,0.0,0.0
1-9739,7,13,1-9739,31,0,0,0,0.0,0.0
1-8767,7,13,1-8767,48,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-6531,16,8,1-6531,27,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-9643,7,17,1-9643,8,0,0,0,0.0,0.0
1-8532,12,19,1-8532,4,0,0,0,0.0,0.0
1-4847,19,13,1-4847,2,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-8401,22,6,1-8401,57,0,0,0,0.0,0.0
1-19222,19,5,1-19222,15,0,0,0,0.0,0.0
1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
