Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8544,1,1,1-8544,54,0,0,12,1.6557176113128662,0.03066143724653456
MLG62,7,14,MLG62,525,13,0,21,15.897505819797516,0.030280963466280984
1-9237,18,19,1-9237,38,1,0,1,1.1379764676094055,0.029946749147615935
1-8450,12,10,1-8450,52,1,0,4,1.551905870437622,0.029844343662261963
1-7441,17,18,1-7441,111,0,0,23,3.173458755016327,0.028589718513660604
1-3206,12,10,1-3206,45,1,0,2,1.275952935218811,0.028354509671529134
1-19004,15,7,1-19004,60,1,0,5,1.6898823380470276,0.028164705634117125
1-5990,1,1,1-5990,5,0,0,1,0.13797646760940552,0.027595293521881104
1-8646,1,1,1-8646,20,0,0,4,0.5519058704376221,0.027595293521881104
1-9712,4,3,1-9712,10,0,0,2,0.27595293521881104,0.027595293521881104
1-3564,14,8,1-3564,41,0,0,8,1.1038117408752441,0.026922237582323028
1-8094,13,9,1-8094,58,1,0,4,1.551905870437622,0.0267569977661659
1-7863,17,18,1-7863,351,0,0,66,9.106446862220764,0.025944293054760013
1-4098,3,5,1-4098,16,0,0,3,0.41392940282821655,0.025870587676763535
1-8705,21,22,1-8705,48,0,0,9,1.2417882084846497,0.025870587676763535
1-8578,4,3,1-8578,11,0,0,2,0.27595293521881104,0.025086630474437367
1-7341,14,8,1-7341,110,0,0,20,2.7595293521881104,0.025086630474437367
1-5653,16,6,1-5653,11,0,0,2,0.27595293521881104,0.025086630474437367
1-5214,9,13,1-5214,40,1,0,0,1.0,0.025
1-19897,1,1,1-19897,53,1,0,2,1.275952935218811,0.02407458368337379
1-4634,1,1,1-4634,48,0,0,8,1.1038117408752441,0.02299607793490092
1-3551,1,1,1-3551,6,0,0,1,0.13797646760940552,0.02299607793490092
1-9946,7,18,1-9946,12,0,0,2,0.27595293521881104,0.02299607793490092
1-19205,1,1,1-19205,12,0,0,2,0.27595293521881104,0.02299607793490092
1-20167,1,1,1-20167,56,1,0,2,1.275952935218811,0.022784873843193054
1-6227,18,19,1-6227,52,1,0,1,1.1379764676094055,0.021884162838642415
1-18423,1,1,1-18423,47,1,0,0,1.0,0.02127659574468085
1-6061,1,1,1-6061,40,0,0,6,0.8278588056564331,0.02069647014141083
1-7321,1,1,1-7321,7,0,0,1,0.13797646760940552,0.01971092394420079
1-11329,21,22,1-11329,14,0,0,2,0.27595293521881104,0.01971092394420079
P-0009,22,24,P-0009,7,0,0,1,0.13797646760940552,0.01971092394420079
1-3646,1,1,1-3646,7,0,0,1,0.13797646760940552,0.01971092394420079
MLG43,7,14,MLG43,14,0,0,2,0.27595293521881104,0.01971092394420079
1-4855,21,22,1-4855,22,0,0,3,0.41392940282821655,0.018814972855828026
1-7819,4,3,1-7819,59,0,0,8,1.1038117408752441,0.01870867357415668
1-6035,19,20,1-6035,23,0,0,3,0.41392940282821655,0.017996930557748547
1-9643,7,16,1-9643,8,0,0,1,0.13797646760940552,0.01724705845117569
1-4682,1,1,1-4682,16,0,0,2,0.27595293521881104,0.01724705845117569
1-9855,16,6,1-9855,8,0,0,1,0.13797646760940552,0.01724705845117569
1-9606,1,1,1-9606,16,0,0,2,0.27595293521881104,0.01724705845117569
72-11994,4,3,72-11994,8,0,0,1,0.13797646760940552,0.01724705845117569
1-18563,10,12,1-18563,8,0,0,1,0.13797646760940552,0.01724705845117569
1-6900,9,13,1-6900,67,1,0,1,1.1379764676094055,0.016984723397155305
1-3362,22,24,1-3362,117,0,0,14,1.9316705465316772,0.016510004671210915
1-9516,22,24,1-9516,76,0,0,9,1.2417882084846497,0.01633931853269276
1-3639,22,24,1-3639,17,0,0,2,0.27595293521881104,0.01623252560110653
1-8267,22,24,1-8267,133,0,0,15,2.0696470141410828,0.015561255745421675
1-2869,1,1,1-2869,9,0,0,1,0.13797646760940552,0.01533071862326728
1-3312,22,24,1-3312,36,0,0,4,0.5519058704376221,0.01533071862326728
1-3516,22,24,1-3516,156,0,0,17,2.345599949359894,0.01503589711128137
1-8493,1,1,1-8493,38,0,0,4,0.5519058704376221,0.014523838695726897
1-9607,16,6,1-9607,19,0,0,2,0.27595293521881104,0.014523838695726897
MLG12,11,11,MLG12,146,1,0,8,2.103811740875244,0.014409669458049617
1-5877,12,10,1-5877,79,1,0,1,1.1379764676094055,0.014404765412777285
1-4640,22,24,1-4640,87,0,0,9,1.2417882084846497,0.014273427683731606
1-8938,1,1,1-8938,30,0,0,3,0.41392940282821655,0.013797646760940552
1-0033,11,11,1-0033,10,0,0,1,0.13797646760940552,0.013797646760940552
72-18936,1,1,72-18936,20,0,0,2,0.27595293521881104,0.013797646760940552
1-6914,21,22,1-6914,73,0,0,7,0.9658352732658386,0.013230620181723817
1-20003,2,2,1-20003,21,0,0,2,0.27595293521881104,0.013140615962800525
1-9892,11,11,1-9892,22,0,0,2,0.27595293521881104,0.012543315237218683
1-9553,19,20,1-9553,23,0,0,2,0.27595293521881104,0.011997953705165697
1-1935,15,7,1-1935,12,0,0,1,0.13797646760940552,0.01149803896745046
MLG09,19,20,MLG09,125,1,0,3,1.4139294028282166,0.011311435222625732
1-7744,18,19,1-7744,37,0,0,3,0.41392940282821655,0.011187281157519366
1-3534,22,24,1-3534,279,0,0,22,3.0354822874069214,0.010879864829415489
1-18498,7,14,1-18498,13,0,0,1,0.13797646760940552,0.010613574431492733
1-20467,19,20,1-20467,13,0,0,1,0.13797646760940552,0.010613574431492733
1-3087,11,11,1-3087,26,0,0,2,0.27595293521881104,0.010613574431492733
1-9416,22,24,1-9416,13,0,0,1,0.13797646760940552,0.010613574431492733
1-17758,13,9,1-17758,40,0,0,3,0.41392940282821655,0.010348235070705415
1-8622,15,7,1-8622,54,0,0,4,0.5519058704376221,0.010220479082178187
1-8826,22,24,1-8826,123,0,0,9,1.2417882084846497,0.010095839093371136
1-9818,1,1,1-9818,28,0,0,2,0.27595293521881104,0.009855461972100394
1-8906,11,11,1-8906,15,0,0,1,0.13797646760940552,0.009198431173960369
1-1850,9,13,1-1850,30,0,0,2,0.27595293521881104,0.009198431173960369
1-9137,8,15,1-9137,111,1,0,0,1.0,0.009009009009009009
1-4149,7,14,1-4149,16,0,0,1,0.13797646760940552,0.008623529225587845
1-9115,12,10,1-9115,16,0,0,1,0.13797646760940552,0.008623529225587845
1-3089,11,11,1-3089,16,0,0,1,0.13797646760940552,0.008623529225587845
1-5163,20,21,1-5163,16,0,0,1,0.13797646760940552,0.008623529225587845
1-18714,15,7,1-18714,32,0,0,2,0.27595293521881104,0.008623529225587845
1-8100,22,24,1-8100,19,0,0,1,0.13797646760940552,0.0072619193478634485
1-6743,8,15,1-6743,58,0,0,3,0.41392940282821655,0.007136713841865803
1-1836,19,20,1-1836,20,0,0,1,0.13797646760940552,0.006898823380470276
1-20047,13,9,1-20047,20,0,0,1,0.13797646760940552,0.006898823380470276
1-6919,1,1,1-6919,43,0,0,2,0.27595293521881104,0.006417510121367698
1-6918,22,24,1-6918,43,0,0,2,0.27595293521881104,0.006417510121367698
1-7807,22,24,1-7807,239,0,0,11,1.5177411437034607,0.006350381354407786
1-18409,4,3,1-18409,22,0,0,1,0.13797646760940552,0.006271657618609342
1-8488,22,24,1-8488,23,0,0,1,0.13797646760940552,0.0059989768525828486
1-6980,19,20,1-6980,128,0,0,5,0.6898823380470276,0.005389705765992403
1-9805,22,24,1-9805,26,0,0,1,0.13797646760940552,0.005306787215746366
1-1191,22,24,1-1191,53,0,0,2,0.27595293521881104,0.0052066591550719065
1-9504,14,8,1-9504,30,0,0,1,0.13797646760940552,0.004599215586980184
MLG07,22,24,MLG07,90,0,0,3,0.41392940282821655,0.004599215586980184
1-8659,22,24,1-8659,91,0,0,3,0.41392940282821655,0.004548674756354028
1-9739,7,14,1-9739,31,0,0,1,0.13797646760940552,0.004450853793851791
1-1592,22,24,1-1592,32,0,0,1,0.13797646760940552,0.004311764612793922
1-2670,11,11,1-2670,104,0,0,3,0.41392940282821655,0.003980090411809774
72-0103,17,18,72-0103,71,0,0,2,0.27595293521881104,0.0038866610594198736
1-8551,22,24,1-8551,38,0,0,1,0.13797646760940552,0.0036309596739317242
1-2400,22,24,1-2400,49,0,0,1,0.13797646760940552,0.0028158462777429696
1-7152,22,24,1-7152,109,0,0,2,0.27595293521881104,0.0025316783047597343
1-9646,1,1,1-9646,105,0,0,1,0.13797646760940552,0.0013140615962800525
1-1015,22,24,1-1015,155,0,0,1,0.13797646760940552,0.0008901707587703582
1-9588,21,22,1-9588,14,0,0,0,0.0,0.0
1-8590,22,24,1-8590,24,0,0,0,0.0,0.0
1-9907,20,21,1-9907,17,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-2104,8,15,1-2104,36,0,0,0,0.0,0.0
1-7599,6,16,1-7599,3,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-10071,11,11,1-10071,30,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
P-16454,19,20,P-16454,8,0,0,0,0.0,0.0
1-9996,12,10,1-9996,28,0,0,0,0.0,0.0
1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-3521,21,22,1-3521,22,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-8093,8,15,1-8093,4,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-5555,1,1,1-5555,10,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-0001,9,13,1-0001,17,0,0,0,0.0,0.0
1-9995,16,24,1-9995,24,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-2025,21,22,1-2025,41,0,0,0,0.0,0.0
1-7509,18,19,1-7509,40,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-9452,22,24,1-9452,16,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
1-6006,22,24,1-6006,57,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-9576,21,22,1-9576,10,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9955,15,7,1-9955,60,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-8566,17,18,1-8566,5,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-4700,22,24,1-4700,31,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9733,19,20,1-9733,4,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-3175,3,5,1-3175,6,0,0,0,0.0,0.0
1-8174,6,16,1-8174,45,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-3033,9,13,1-3033,7,0,0,0,0.0,0.0
1-19447,9,13,1-19447,15,0,0,0,0.0,0.0
1-6543,14,10,1-6543,12,0,0,0,0.0,0.0
1-7770,19,20,1-7770,11,0,0,0,0.0,0.0
1-9850,11,11,1-9850,27,0,0,0,0.0,0.0
1-9055,22,24,1-9055,12,0,0,0,0.0,0.0
1-4499,6,16,1-4499,12,0,0,0,0.0,0.0
1-8222,18,19,1-8222,12,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-7608,7,14,1-7608,4,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-19567,9,13,1-19567,2,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-3217,8,15,1-3217,5,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9076,9,13,1-9076,9,0,0,0,0.0,0.0
1-6594,19,20,1-6594,70,0,0,0,0.0,0.0
1-9731,6,16,1-9731,11,0,0,0,0.0,0.0
1-7993,22,24,1-7993,24,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
MLG73,9,13,MLG73,10,0,0,0,0.0,0.0
1-17835,22,24,1-17835,17,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-4088,16,6,1-4088,30,0,0,0,0.0,0.0
1-8532,12,10,1-8532,4,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-5803,9,13,1-5803,15,0,0,0,0.0,0.0
1-20012,12,10,1-20012,12,0,0,0,0.0,0.0
1-3104,8,15,1-3104,16,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
