Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2701,12,10,1-2701,61,1,0,13,1.2812354303896427,0.021003859514584305
MLG12,11,11,MLG12,146,2,0,49,3.0600412376224995,0.020959186559058214
1-6900,9,8,1-6900,67,1,0,17,1.3677694089710712,0.020414468790613004
1-9498,18,18,1-9498,64,1,0,12,1.2596019357442856,0.019681280246004462
1-19897,1,1,1-19897,53,1,0,1,1.0216334946453571,0.019276103672553908
1-19004,15,14,1-19004,60,1,0,7,1.1514344625175,0.019190574375291664
1-20167,1,1,1-20167,56,1,0,2,1.0432669892907143,0.01862976766590561
1-8767,7,7,1-8767,48,0,0,38,0.822072796523571,0.017126516594241064
1-5803,9,8,1-5803,15,0,0,11,0.23796844109892845,0.015864562739928565
1-1207,21,21,1-1207,66,1,0,1,1.0216334946453571,0.015479295373414501
1-9034,7,7,1-9034,3,0,0,2,0.043266989290714264,0.01442232976357142
72-0103,17,17,72-0103,71,1,0,0,1.0,0.014084507042253521
1-5877,12,10,1-5877,79,1,0,3,1.0649004839360714,0.013479752961216094
MLG72,8,15,MLG72,9,0,0,5,0.10816747322678566,0.012018608136309518
1-9076,9,8,1-9076,9,0,0,5,0.10816747322678566,0.012018608136309518
1-5172,8,18,1-5172,120,1,0,17,1.3677694089710712,0.01139807840809226
1-6227,18,18,1-6227,52,0,0,27,0.5841043554246426,0.011232776065858511
1-19567,9,8,1-19567,2,0,0,1,0.021633494645357132,0.010816747322678566
1-6028,22,20,1-6028,2,0,0,1,0.021633494645357132,0.010816747322678566
1-3033,9,8,1-3033,7,0,0,3,0.0649004839360714,0.009271497705153056
1-8222,18,18,1-8222,12,0,0,5,0.10816747322678566,0.009013956102232138
1-3217,8,7,1-3217,5,0,0,2,0.043266989290714264,0.008653397858142852
MLG09,19,23,MLG09,125,1,0,2,1.0432669892907143,0.008346135914325713
1-8910,3,3,1-8910,137,0,0,52,1.1249417215585709,0.008211253442033365
1-3564,14,13,1-3564,41,0,0,15,0.324502419680357,0.007914693162935535
1-1015,22,20,1-1015,155,1,0,8,1.173067957162857,0.0075681803687926265
1-2714,7,7,1-2714,61,0,0,21,0.45430338755249977,0.0074475965172540945
1-4499,6,6,1-4499,12,0,0,4,0.08653397858142853,0.00721116488178571
1-7599,6,6,1-7599,3,0,0,1,0.021633494645357132,0.00721116488178571
P-0009,22,20,P-0009,7,0,0,2,0.043266989290714264,0.006180998470102038
1-7182,10,9,1-7182,22,0,0,6,0.1298009678721428,0.005900043994188309
1-8532,12,10,1-8532,4,0,0,1,0.021633494645357132,0.005408373661339283
1-1935,15,14,1-1935,12,0,0,3,0.0649004839360714,0.005408373661339283
1-4926,15,14,1-4926,4,0,0,1,0.021633494645357132,0.005408373661339283
1-7744,18,18,1-7744,37,0,0,9,0.1947014518082142,0.005262201400222005
1-9761,3,3,1-9761,35,0,0,8,0.17306795716285706,0.00494479877608163
1-3108,18,18,1-3108,18,0,0,4,0.08653397858142853,0.004807443254523807
1-7213,1,1,1-7213,23,0,0,5,0.10816747322678566,0.004702933618555899
1-9630,18,18,1-9630,33,0,0,7,0.15143446251749992,0.004588923106590907
1-4136,22,20,1-4136,5,0,0,1,0.021633494645357132,0.004326698929071426
1-8174,6,6,1-8174,45,0,0,9,0.1947014518082142,0.004326698929071426
1-7521,15,14,1-7521,10,0,0,2,0.043266989290714264,0.004326698929071426
1-4747,17,17,1-4747,25,0,0,5,0.10816747322678566,0.004326698929071426
MLG73,9,8,MLG73,10,0,0,2,0.043266989290714264,0.004326698929071426
1-8634,6,6,1-8634,10,0,0,2,0.043266989290714264,0.004326698929071426
1-1850,9,8,1-1850,30,0,0,6,0.1298009678721428,0.004326698929071426
1-4149,7,7,1-4149,16,0,0,3,0.0649004839360714,0.004056280246004462
1-5508,9,8,1-5508,38,0,0,7,0.15143446251749992,0.003985117434671051
1-18487,18,18,1-18487,23,0,0,4,0.08653397858142853,0.0037623468948447185
1-9549,11,11,1-9549,18,0,0,3,0.0649004839360714,0.003605582440892855
1-3175,3,3,1-3175,6,0,0,1,0.021633494645357132,0.003605582440892855
1-20012,12,10,1-20012,12,0,0,2,0.043266989290714264,0.003605582440892855
1-0031,5,5,1-0031,13,0,0,2,0.043266989290714264,0.003328229945439559
1-9839,18,18,1-9839,20,0,0,3,0.0649004839360714,0.00324502419680357
1-0205,4,4,1-0205,34,0,0,5,0.10816747322678566,0.0031813962713760488
1-7995,22,20,1-7995,14,0,0,2,0.043266989290714264,0.003090499235051019
1-9996,12,10,1-9996,28,0,0,4,0.08653397858142853,0.003090499235051019
1-6909,18,18,1-6909,36,0,0,5,0.10816747322678566,0.0030046520340773794
1-9892,11,11,1-9892,22,0,0,3,0.0649004839360714,0.0029500219970941544
1-7341,14,13,1-7341,110,0,0,15,0.324502419680357,0.0029500219970941544
1-8938,1,1,1-8938,30,0,0,4,0.08653397858142853,0.0028844659527142843
1-19447,9,8,1-19447,15,0,0,2,0.043266989290714264,0.0028844659527142843
1-9237,18,18,1-9237,38,0,0,5,0.10816747322678566,0.0028465124533364645
1-8503,22,20,1-8503,16,0,0,2,0.043266989290714264,0.0027041868306696415
1-9115,12,10,1-9115,16,0,0,2,0.043266989290714264,0.0027041868306696415
1-4682,1,1,1-4682,16,0,0,2,0.043266989290714264,0.0027041868306696415
1-3089,11,11,1-3089,16,0,0,2,0.043266989290714264,0.0027041868306696415
1-9861,22,20,1-9861,8,0,0,1,0.021633494645357132,0.0027041868306696415
1-18563,10,9,1-18563,8,0,0,1,0.021633494645357132,0.0027041868306696415
1-17835,22,20,1-17835,17,0,0,2,0.043266989290714264,0.002545117017100839
1-0001,9,8,1-0001,17,0,0,2,0.043266989290714264,0.002545117017100839
1-9850,11,11,1-9850,27,0,0,3,0.0649004839360714,0.0024037216272619036
1-5626,18,18,1-5626,125,0,0,13,0.2812354303896427,0.0022498834431171418
1-8541,19,23,1-8541,232,0,0,24,0.5192038714885712,0.0022379477219334966
1-8541,2,2,1-8541,232,0,0,24,0.5192038714885712,0.0022379477219334966
1-5555,1,1,1-5555,10,0,0,1,0.021633494645357132,0.002163349464535713
1-9731,6,6,1-9731,11,0,0,1,0.021633494645357132,0.001966681331396103
1-5653,16,15,1-5653,11,0,0,1,0.021633494645357132,0.001966681331396103
1-19598,22,20,1-19598,11,0,0,1,0.021633494645357132,0.001966681331396103
1-6035,19,23,1-6035,23,0,0,2,0.043266989290714264,0.0018811734474223592
1-8590,22,20,1-8590,24,0,0,2,0.043266989290714264,0.0018027912204464276
1-9055,22,20,1-9055,12,0,0,1,0.021633494645357132,0.0018027912204464276
1-9946,7,18,1-9946,12,0,0,1,0.021633494645357132,0.0018027912204464276
1-8314,18,18,1-8314,36,0,0,3,0.0649004839360714,0.0018027912204464276
1-20791,22,20,1-20791,13,0,0,1,0.021633494645357132,0.0016641149727197795
1-18498,7,7,1-18498,13,0,0,1,0.021633494645357132,0.0016641149727197795
1-17758,13,12,1-17758,40,0,0,3,0.0649004839360714,0.001622512098401785
1-8622,15,14,1-8622,54,0,0,4,0.08653397858142853,0.001602481084841269
1-6006,22,20,1-6006,57,0,0,4,0.08653397858142853,0.0015181399751127813
1-4700,22,20,1-4700,31,0,0,2,0.043266989290714264,0.0013957093319585247
1-18714,15,14,1-18714,32,0,0,2,0.043266989290714264,0.0013520934153348207
1-0037,19,23,1-0037,35,0,0,2,0.043266989290714264,0.0012361996940204074
1-9607,16,15,1-9607,19,0,0,1,0.021633494645357132,0.001138604981334586
1-1836,19,23,1-1836,20,0,0,1,0.021633494645357132,0.0010816747322678565
1-8646,1,1,1-8646,20,0,0,1,0.021633494645357132,0.0010816747322678565
1-9553,19,23,1-9553,23,0,0,1,0.021633494645357132,0.0009405867237111796
1-10696,10,9,1-10696,24,0,0,1,0.021633494645357132,0.0009013956102232138
1-9504,14,13,1-9504,30,0,0,1,0.021633494645357132,0.0007211164881785711
1-9739,7,7,1-9739,31,0,0,1,0.021633494645357132,0.0006978546659792623
1-2596,14,13,1-2596,35,0,0,1,0.021633494645357132,0.0006180998470102037
1-8493,1,1,1-8493,38,0,0,1,0.021633494645357132,0.000569302490667293
1-6980,19,23,1-6980,128,0,0,3,0.0649004839360714,0.0005070350307505578
1-6594,19,23,1-6594,70,0,0,1,0.021633494645357132,0.00030904992350510186
1-9643,7,4,1-9643,8,0,0,0,0.0,0.0
1-19222,19,23,1-19222,15,0,0,0,0.0,0.0
1-2025,21,21,1-2025,41,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-17790,4,4,1-17790,5,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-1177,17,17,1-1177,17,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-3521,21,21,1-3521,22,0,0,0,0.0,0.0
1-5654,19,23,1-5654,15,0,0,0,0.0,0.0
1-7536,22,20,1-7536,17,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-18603,22,20,1-18603,19,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-3589,20,24,1-3589,27,0,0,0,0.0,0.0
1-9712,4,4,1-9712,10,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-2178,19,23,1-2178,12,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
72-11994,4,4,72-11994,8,0,0,0,0.0,0.0
P-16454,19,23,P-16454,8,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-21192,5,5,1-21192,4,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-4088,16,15,1-4088,30,0,0,0,0.0,0.0
1-2153,22,20,1-2153,13,0,0,0,0.0,0.0
1-7453,19,23,1-7453,13,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-9733,19,23,1-9733,4,0,0,0,0.0,0.0
1-7608,7,7,1-7608,4,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-7770,19,23,1-7770,11,0,0,0,0.0,0.0
1-6971,16,15,1-6971,10,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-9806,4,4,1-9806,8,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-8401,22,20,1-8401,57,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9588,21,21,1-9588,14,0,0,0,0.0,0.0
1-9836,17,17,1-9836,5,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-5424,20,24,1-5424,5,0,0,0,0.0,0.0
1-9576,21,21,1-9576,10,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-17645,22,20,1-17645,9,0,0,0,0.0,0.0
1-8566,17,17,1-8566,5,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-3519,4,4,1-3519,27,0,0,0,0.0,0.0
1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-7722,22,20,1-7722,60,0,0,0,0.0,0.0
1-5929,4,4,1-5929,4,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-5406,16,15,1-5406,10,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-18409,4,4,1-18409,22,0,0,0,0.0,0.0
1-9907,20,24,1-9907,17,0,0,0,0.0,0.0
1-6543,14,8,1-6543,12,0,0,0,0.0,0.0
1-7509,18,18,1-7509,40,0,0,0,0.0,0.0
1-9955,15,14,1-9955,60,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9838,22,20,1-9838,3,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-10071,11,11,1-10071,30,0,0,0,0.0,0.0
1-1942,20,24,1-1942,34,0,0,0,0.0,0.0
1-2104,8,16,1-2104,36,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-8125,22,20,1-8125,21,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-5163,20,24,1-5163,16,0,0,0,0.0,0.0
1-9110,20,24,1-9110,29,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-7525,22,20,1-7525,6,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-8379,22,20,1-8379,5,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-9722,22,20,1-9722,22,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-17657,13,12,1-17657,8,0,0,0,0.0,0.0
1-2584,4,4,1-2584,36,0,0,0,0.0,0.0
1-7752,22,20,1-7752,29,0,0,0,0.0,0.0
